date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,47.645,48.18,47.6,47.96,4511.0
2023-12-15 17:00:00+00:00,48.35,49.0,48.35,48.9,2009.0
2023-12-18 17:00:00+00:00,49.04,49.75,49.04,49.69,1331.0
2023-12-19 17:00:00+00:00,51.225,51.975,50.94,51.93,7230.0
2023-12-20 17:00:00+00:00,52.27,52.88,51.02,51.02,2093.0
2023-12-21 17:00:00+00:00,51.965,52.08,51.56,52.08,1892.0
2023-12-22 17:00:00+00:00,50.93,51.265,50.655,51.185,6102.0
2023-12-25 17:00:00+00:00,51.185,51.185,51.185,51.185,0.0
2023-12-26 17:00:00+00:00,51.595,51.645,51.395,51.6,1576.0
2023-12-27 17:00:00+00:00,51.575,51.645,50.775,50.82,2134.0
2023-12-28 17:00:00+00:00,50.23,50.23,49.4,49.4,3351.0
2023-12-29 17:00:00+00:00,49.01,49.01,48.325,48.41,3289.0
2024-01-01 17:00:00+00:00,48.41,48.41,48.41,48.41,0.0
2024-01-02 17:00:00+00:00,45.57,45.65,44.68,44.99,3091.0
2024-01-03 17:00:00+00:00,44.93,45.025,44.22,44.28,2756.0
2024-01-04 17:00:00+00:00,44.19,45.18,44.19,44.93,4433.0
2024-01-05 17:00:00+00:00,44.3,44.345,42.99,43.7,4088.0
2024-01-08 17:00:00+00:00,45.54,45.67,45.0,45.5,1249.0
2024-01-09 17:00:00+00:00,45.78,46.4,45.78,46.01,2487.0
2024-01-10 17:00:00+00:00,47.25,47.565,46.81,47.12,1326.0
2024-01-11 17:00:00+00:00,46.12,46.885,46.12,46.875,1698.0
2024-01-12 17:00:00+00:00,46.28,46.425,46.105,46.32,2966.0
2024-01-15 17:00:00+00:00,46.32,46.32,46.32,46.32,0.0
2024-01-16 17:00:00+00:00,45.16,45.16,44.445,44.62,1937.0
2024-01-17 17:00:00+00:00,45.18,45.6,44.76,45.505,1595.0
2024-01-18 17:00:00+00:00,46.47,46.47,45.93,46.02,3223.0
2024-01-19 17:00:00+00:00,45.655,46.28,45.535,46.26,1494.0
2024-01-22 17:00:00+00:00,45.96,45.96,45.03,45.12,1023.0
2024-01-23 17:00:00+00:00,45.18,45.18,44.28,44.71,1016.0
2024-01-24 17:00:00+00:00,45.09,45.205,44.19,44.21,204.0
2024-01-25 17:00:00+00:00,45.135,45.4,44.695,45.11,1740.0
2024-01-26 17:00:00+00:00,45.35,45.35,44.48,44.6,1579.0
2024-01-29 17:00:00+00:00,45.63,46.09,45.12,46.08,2293.0
2024-01-30 17:00:00+00:00,45.985,46.175,45.5,45.56,1931.0
2024-01-31 17:00:00+00:00,44.43,44.94,43.885,43.885,2885.0
2024-02-01 17:00:00+00:00,43.34,44.45,43.34,44.285,2191.0
2024-02-02 17:00:00+00:00,44.04,44.04,43.53,43.64,2086.0
2024-02-05 17:00:00+00:00,41.845,42.01,41.445,41.785,3554.0
2024-02-06 17:00:00+00:00,42.1,42.93,42.1,42.89,1220.0
2024-02-07 17:00:00+00:00,43.99,44.67,43.78,44.51,976.0
