date,Open,High,Low,Close,Volume
2025-02-18 15:00:00+00:00,3.64,3.77,3.635,3.73,116061.0
2025-02-18 16:00:00+00:00,3.735,3.75,3.695,3.745,38181.0
2025-02-18 17:00:00+00:00,3.745,3.745,3.685,3.685,16924.0
2025-02-18 18:00:00+00:00,3.685,3.685,3.65,3.68,19924.0
2025-02-18 19:00:00+00:00,3.675,3.69,3.665,3.675,10049.0
2025-02-18 20:00:00+00:00,3.675,3.695,3.66,3.69,70581.0
2025-02-19 15:00:00+00:00,3.555,3.575,3.47,3.575,84654.0
2025-02-19 16:00:00+00:00,3.575,3.59,3.56,3.575,20341.0
2025-02-19 17:00:00+00:00,3.575,3.575,3.525,3.535,29106.0
2025-02-19 18:00:00+00:00,3.535,3.56,3.535,3.545,16051.0
2025-02-19 19:00:00+00:00,3.54,3.575,3.53,3.565,33030.0
2025-02-19 20:00:00+00:00,3.565,3.59,3.535,3.58,50643.0
2025-02-20 15:00:00+00:00,3.43,3.48,3.425,3.455,42418.0
2025-02-20 16:00:00+00:00,3.45,3.47,3.45,3.465,14923.0
2025-02-20 17:00:00+00:00,3.465,3.52,3.455,3.505,37295.0
2025-02-20 18:00:00+00:00,3.505,3.535,3.495,3.525,12842.0
2025-02-20 19:00:00+00:00,3.525,3.53,3.475,3.485,23365.0
2025-02-20 20:00:00+00:00,3.485,3.505,3.465,3.49,78722.0
2025-02-21 15:00:00+00:00,3.49,3.52,3.465,3.475,21638.0
2025-02-21 16:00:00+00:00,3.475,3.49,3.435,3.47,33650.0
2025-02-21 17:00:00+00:00,3.465,3.48,3.44,3.44,6473.0
2025-02-21 18:00:00+00:00,3.445,3.445,3.42,3.43,20077.0
2025-02-21 19:00:00+00:00,3.43,3.565,3.405,3.48,182291.0
2025-02-21 20:00:00+00:00,3.475,3.495,3.39,3.43,87995.0
2025-02-24 15:00:00+00:00,3.44,3.455,3.34,3.34,85166.0
2025-02-24 16:00:00+00:00,3.345,3.385,3.34,3.355,53494.0
2025-02-24 17:00:00+00:00,3.355,3.375,3.345,3.365,20203.0
2025-02-24 18:00:00+00:00,3.365,3.37,3.35,3.355,20353.0
2025-02-24 19:00:00+00:00,3.35,3.38,3.34,3.345,42789.0
2025-02-24 20:00:00+00:00,3.345,3.36,3.325,3.355,90629.0
2025-02-25 15:00:00+00:00,3.21,3.26,3.16,3.24,154192.0
2025-02-25 16:00:00+00:00,3.24,3.24,3.185,3.21,19431.0
2025-02-25 17:00:00+00:00,3.205,3.205,3.17,3.195,35928.0
2025-02-25 18:00:00+00:00,3.195,3.225,3.17,3.205,43596.0
2025-02-25 19:00:00+00:00,3.205,3.25,3.185,3.23,86136.0
2025-02-25 20:00:00+00:00,3.235,3.295,3.235,3.29,148384.0
2025-02-26 15:00:00+00:00,3.285,3.445,3.28,3.435,52048.0
2025-02-26 16:00:00+00:00,3.435,3.44,3.385,3.405,36368.0
2025-02-26 17:00:00+00:00,3.405,3.405,3.355,3.385,23838.0
2025-02-26 18:00:00+00:00,3.385,3.39,3.33,3.335,8587.0
2025-02-26 19:00:00+00:00,3.335,3.35,3.3,3.32,23265.0
2025-02-26 20:00:00+00:00,3.325,3.33,3.225,3.28,87942.0
2025-02-27 15:00:00+00:00,3.255,3.39,3.235,3.35,51824.0
2025-02-27 16:00:00+00:00,3.345,3.35,3.29,3.3,32809.0
2025-02-27 17:00:00+00:00,3.295,3.305,3.275,3.295,17250.0
2025-02-27 18:00:00+00:00,3.295,3.31,3.27,3.295,26470.0
2025-02-27 19:00:00+00:00,3.295,3.3,3.225,3.245,31421.0
2025-02-27 20:00:00+00:00,3.245,3.25,3.21,3.225,87324.0
2025-02-28 15:00:00+00:00,3.205,3.285,3.2,3.285,76120.0
2025-02-28 16:00:00+00:00,3.285,3.345,3.28,3.335,39407.0
2025-02-28 17:00:00+00:00,3.335,3.355,3.315,3.325,23823.0
2025-02-28 18:00:00+00:00,3.32,3.375,3.315,3.345,34282.0
2025-02-28 19:00:00+00:00,3.345,3.36,3.335,3.34,27119.0
2025-02-28 20:00:00+00:00,3.335,3.35,3.295,3.295,69634.0
2025-03-03 15:00:00+00:00,3.285,3.295,3.245,3.245,29021.0
2025-03-03 16:00:00+00:00,3.245,3.255,3.2,3.205,18452.0
2025-03-03 17:00:00+00:00,3.205,3.21,3.16,3.18,21963.0
2025-03-03 18:00:00+00:00,3.175,3.19,3.13,3.16,17910.0
2025-03-03 19:00:00+00:00,3.155,3.165,3.13,3.135,29802.0
2025-03-03 20:00:00+00:00,3.135,3.135,3.025,3.055,226971.0
2025-03-04 15:00:00+00:00,2.985,3.02,2.965,3.015,17637.0
2025-03-04 16:00:00+00:00,3.015,3.045,2.995,3.04,17264.0
2025-03-04 17:00:00+00:00,3.035,3.055,3.025,3.035,13564.0
2025-03-04 18:00:00+00:00,3.035,3.07,3.035,3.07,16720.0
2025-03-04 19:00:00+00:00,3.07,3.1,3.065,3.085,28130.0
2025-03-04 20:00:00+00:00,3.085,3.115,3.07,3.08,79643.0
2025-03-05 15:00:00+00:00,3.07,3.105,3.045,3.07,29115.0
2025-03-05 16:00:00+00:00,3.065,3.07,3.025,3.045,16917.0
2025-03-05 17:00:00+00:00,3.045,3.06,3.03,3.06,15548.0
2025-03-05 18:00:00+00:00,3.06,3.06,3.01,3.015,51129.0
2025-03-05 19:00:00+00:00,3.015,3.05,3.015,3.035,31062.0
2025-03-05 20:00:00+00:00,3.035,3.075,3.035,3.045,108400.0
2025-03-06 15:00:00+00:00,3.04,3.075,3.03,3.03,16399.0
2025-03-06 16:00:00+00:00,3.035,3.045,3.02,3.02,18596.0
2025-03-06 17:00:00+00:00,3.025,3.025,3.005,3.005,16831.0
2025-03-06 18:00:00+00:00,3.005,3.01,2.99,2.995,20422.0
2025-03-06 19:00:00+00:00,2.995,3.02,2.98,2.985,48435.0
2025-03-06 20:00:00+00:00,2.985,3.02,2.985,3.02,69314.0
2025-03-07 15:00:00+00:00,3.035,3.065,3.02,3.045,35456.0
2025-03-07 16:00:00+00:00,3.045,3.05,3.005,3.015,31636.0
2025-03-07 17:00:00+00:00,3.015,3.05,3.005,3.04,16359.0
2025-03-07 18:00:00+00:00,3.035,3.05,3.02,3.02,26708.0
2025-03-07 19:00:00+00:00,3.025,3.04,3.01,3.025,14079.0
2025-03-07 20:00:00+00:00,3.025,3.08,3.015,3.06,112304.0
2025-03-10 14:00:00+00:00,3.055,3.07,3.02,3.05,32889.0
2025-03-10 15:00:00+00:00,3.045,3.06,3.045,3.06,3507.0
2025-03-10 16:00:00+00:00,3.06,3.06,3.06,3.06,0.0
2025-03-10 17:00:00+00:00,3.06,3.06,3.03,3.035,18852.0
2025-03-10 18:00:00+00:00,3.035,3.06,2.985,2.985,61386.0
2025-03-10 19:00:00+00:00,2.985,3.005,2.97,2.98,60801.0
2025-03-11 14:00:00+00:00,3.03,3.055,3.005,3.045,26297.0
2025-03-11 15:00:00+00:00,3.045,3.065,2.99,3.015,39323.0
2025-03-11 16:00:00+00:00,3.015,3.025,2.98,2.985,17836.0
2025-03-11 17:00:00+00:00,2.985,2.995,2.96,2.975,29306.0
2025-03-11 18:00:00+00:00,2.975,3.005,2.975,3.005,29603.0
2025-03-11 19:00:00+00:00,3.005,3.015,2.985,2.985,39797.0
2025-03-12 14:00:00+00:00,2.985,2.995,2.975,2.975,12894.0
2025-03-12 15:00:00+00:00,2.975,2.98,2.94,2.945,22651.0
2025-03-12 16:00:00+00:00,2.945,2.99,2.945,2.975,19454.0
2025-03-12 17:00:00+00:00,2.975,3.01,2.975,2.98,45299.0
2025-03-12 18:00:00+00:00,2.98,2.99,2.965,2.985,18277.0
2025-03-12 19:00:00+00:00,2.985,2.985,2.94,2.95,19138.0
2025-03-13 14:00:00+00:00,2.935,2.955,2.93,2.935,19549.0
2025-03-13 15:00:00+00:00,2.935,2.945,2.91,2.91,20191.0
2025-03-13 16:00:00+00:00,2.915,2.93,2.885,2.905,37146.0
2025-03-13 17:00:00+00:00,2.905,2.905,2.84,2.845,41578.0
2025-03-13 18:00:00+00:00,2.845,2.875,2.845,2.865,50805.0
2025-03-13 19:00:00+00:00,2.865,2.88,2.815,2.845,65452.0
2025-03-14 14:00:00+00:00,2.89,2.925,2.89,2.915,30385.0
2025-03-14 15:00:00+00:00,2.915,2.975,2.91,2.955,30385.0
2025-03-14 16:00:00+00:00,2.955,2.995,2.94,2.945,54218.0
2025-03-14 17:00:00+00:00,2.945,2.965,2.92,2.93,15472.0
2025-03-14 18:00:00+00:00,2.925,2.925,2.91,2.915,32190.0
2025-03-14 19:00:00+00:00,2.915,2.92,2.89,2.905,72368.0
2025-03-17 14:00:00+00:00,2.96,2.985,2.94,2.975,22672.0
