date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,56.785,56.85,56.785,56.81,867.0
2026-01-13 14:35:00+00:00,56.81,56.81,56.7,56.705,52.0
2026-01-13 14:40:00+00:00,56.705,56.705,56.51,56.51,10.0
2026-01-13 14:45:00+00:00,56.475,56.505,56.39,56.425,202.0
2026-01-13 14:50:00+00:00,56.44,56.525,56.375,56.43,90.0
2026-01-13 14:55:00+00:00,56.425,56.505,56.425,56.48,19.0
2026-01-13 15:00:00+00:00,56.455,56.51,56.435,56.51,405.0
2026-01-13 15:05:00+00:00,56.51,56.635,56.51,56.61,572.0
2026-01-13 15:10:00+00:00,56.605,56.605,56.56,56.585,587.0
2026-01-13 15:15:00+00:00,56.57,56.595,56.505,56.585,450.0
2026-01-13 15:20:00+00:00,56.585,56.615,56.565,56.61,400.0
2026-01-13 15:25:00+00:00,56.61,56.725,56.61,56.72,1084.0
2026-01-13 15:30:00+00:00,56.72,56.73,56.695,56.695,27.0
2026-01-13 15:35:00+00:00,56.71,56.865,56.71,56.83,803.0
2026-01-13 15:40:00+00:00,56.83,56.88,56.715,56.72,887.0
2026-01-13 15:45:00+00:00,56.7,56.7,56.575,56.575,277.0
2026-01-13 15:50:00+00:00,56.575,56.575,56.415,56.415,239.0
2026-01-13 15:55:00+00:00,56.415,56.465,56.415,56.44,408.0
2026-01-13 16:00:00+00:00,56.46,56.465,56.28,56.38,274.0
2026-01-13 16:05:00+00:00,56.38,56.415,56.295,56.295,228.0
2026-01-13 16:10:00+00:00,56.33,56.405,56.315,56.315,112.0
2026-01-13 16:15:00+00:00,56.34,56.425,56.335,56.395,489.0
2026-01-13 16:20:00+00:00,56.39,56.445,56.365,56.365,41.0
2026-01-13 16:25:00+00:00,56.35,56.395,56.31,56.375,112.0
2026-01-13 16:30:00+00:00,56.375,56.38,56.22,56.25,1772.0
2026-01-13 16:35:00+00:00,56.26,56.31,56.255,56.28,483.0
2026-01-13 16:40:00+00:00,56.28,56.415,56.28,56.355,2036.0
2026-01-13 16:45:00+00:00,56.325,56.385,56.225,56.235,501.0
2026-01-13 16:50:00+00:00,56.235,56.38,56.23,56.32,1081.0
2026-01-13 16:55:00+00:00,56.325,56.4,56.29,56.29,171.0
2026-01-13 17:00:00+00:00,56.29,56.33,56.285,56.285,218.0
2026-01-13 17:05:00+00:00,56.315,56.4,56.31,56.38,914.0
2026-01-13 17:10:00+00:00,56.38,56.495,56.38,56.49,705.0
2026-01-13 17:15:00+00:00,56.49,56.54,56.45,56.465,1580.0
2026-01-13 17:20:00+00:00,56.475,56.6,56.46,56.58,800.0
2026-01-13 17:25:00+00:00,56.575,56.59,56.54,56.56,243.0
2026-01-13 17:30:00+00:00,56.56,56.61,56.56,56.6,636.0
2026-01-13 17:35:00+00:00,56.6,56.605,56.57,56.58,615.0
2026-01-13 17:40:00+00:00,56.59,56.655,56.58,56.65,617.0
2026-01-13 17:45:00+00:00,56.63,56.645,56.585,56.64,900.0
2026-01-13 17:50:00+00:00,56.66,56.675,56.64,56.64,30.0
2026-01-13 17:55:00+00:00,56.64,56.66,56.615,56.615,566.0
2026-01-13 18:00:00+00:00,56.625,56.64,56.61,56.63,493.0
2026-01-13 18:05:00+00:00,56.63,56.645,56.59,56.59,791.0
2026-01-13 18:10:00+00:00,56.59,56.625,56.59,56.615,321.0
2026-01-13 18:15:00+00:00,56.615,56.65,56.6,56.635,745.0
2026-01-13 18:20:00+00:00,56.64,56.655,56.625,56.65,404.0
2026-01-13 18:25:00+00:00,56.65,56.655,56.62,56.63,175.0
2026-01-13 18:30:00+00:00,56.63,56.71,56.62,56.69,341.0
2026-01-13 18:35:00+00:00,56.705,56.74,56.7,56.74,624.0
2026-01-13 18:40:00+00:00,56.75,56.75,56.715,56.715,5.0
2026-01-13 18:45:00+00:00,56.715,56.755,56.695,56.72,81.0
2026-01-13 18:50:00+00:00,56.72,56.74,56.695,56.735,221.0
2026-01-13 18:55:00+00:00,56.74,56.74,56.72,56.73,999.0
2026-01-13 19:00:00+00:00,56.74,56.74,56.625,56.625,7365.0
2026-01-13 19:05:00+00:00,56.6,56.7,56.595,56.68,3615.0
2026-01-13 19:10:00+00:00,56.69,56.69,56.63,56.66,417.0
2026-01-13 19:15:00+00:00,56.66,56.74,56.66,56.74,716.0
2026-01-13 19:20:00+00:00,56.74,56.75,56.655,56.685,1174.0
2026-01-13 19:25:00+00:00,56.685,56.72,56.685,56.715,1014.0
2026-01-13 19:30:00+00:00,56.72,56.74,56.71,56.73,1717.0
2026-01-13 19:35:00+00:00,56.73,56.73,56.67,56.67,823.0
2026-01-13 19:40:00+00:00,56.66,56.72,56.66,56.715,108.0
2026-01-13 19:45:00+00:00,56.715,56.735,56.71,56.725,1180.0
2026-01-13 19:50:00+00:00,56.725,56.74,56.675,56.72,200.0
2026-01-13 19:55:00+00:00,56.72,56.76,56.72,56.74,1313.0
2026-01-13 20:00:00+00:00,56.74,56.75,56.71,56.75,525.0
2026-01-13 20:05:00+00:00,56.75,56.77,56.745,56.745,972.0
2026-01-13 20:10:00+00:00,56.745,56.83,56.735,56.83,1101.0
2026-01-13 20:15:00+00:00,56.855,56.855,56.775,56.795,2355.0
2026-01-13 20:20:00+00:00,56.79,56.805,56.77,56.775,2157.0
2026-01-13 20:25:00+00:00,56.775,56.775,56.745,56.765,1900.0
2026-01-13 20:30:00+00:00,56.78,56.84,56.78,56.79,3693.0
2026-01-13 20:35:00+00:00,56.79,56.83,56.77,56.79,3451.0
2026-01-13 20:40:00+00:00,56.785,56.88,56.785,56.855,3177.0
2026-01-13 20:45:00+00:00,56.855,56.905,56.845,56.89,5371.0
2026-01-13 20:50:00+00:00,56.89,56.97,56.86,56.965,3245.0
2026-01-13 20:55:00+00:00,56.97,57.005,56.94,56.99,2563.0
2026-01-14 14:30:00+00:00,57.3,57.3,56.52,56.52,158.0
2026-01-14 14:35:00+00:00,56.515,56.785,56.515,56.76,472.0
2026-01-14 14:40:00+00:00,56.83,57.105,56.83,57.105,106.0
2026-01-14 14:45:00+00:00,57.065,57.065,56.965,56.965,126.0
2026-01-14 14:50:00+00:00,56.96,57.01,56.83,57.01,1044.0
2026-01-14 14:55:00+00:00,57.025,57.175,56.985,56.995,544.0
2026-01-14 15:00:00+00:00,56.985,57.11,56.945,56.945,204.0
2026-01-14 15:05:00+00:00,56.945,56.98,56.91,56.98,296.0
2026-01-14 15:10:00+00:00,56.97,57.01,56.925,56.965,100.0
2026-01-14 15:15:00+00:00,56.965,56.965,56.805,56.825,280.0
2026-01-14 15:20:00+00:00,56.825,56.84,56.72,56.8,53.0
2026-01-14 15:25:00+00:00,56.8,56.825,56.645,56.645,379.0
2026-01-14 15:30:00+00:00,56.575,56.6,56.34,56.345,366.0
2026-01-14 15:35:00+00:00,56.32,56.495,56.215,56.495,1085.0
2026-01-14 15:40:00+00:00,56.525,56.67,56.49,56.595,16.0
2026-01-14 15:45:00+00:00,56.565,56.6,56.565,56.595,159.0
2026-01-14 15:50:00+00:00,56.51,56.59,56.48,56.59,657.0
2026-01-14 15:55:00+00:00,56.61,56.67,56.565,56.63,178.0
2026-01-14 16:00:00+00:00,56.565,56.575,56.485,56.51,516.0
2026-01-14 16:05:00+00:00,56.51,56.605,56.5,56.605,1022.0
2026-01-14 16:10:00+00:00,56.59,56.695,56.535,56.67,331.0
2026-01-14 16:15:00+00:00,56.725,56.79,56.71,56.76,786.0
2026-01-14 16:20:00+00:00,56.76,56.975,56.76,56.915,569.0
2026-01-14 16:25:00+00:00,56.915,56.99,56.915,56.97,506.0
2026-01-14 16:30:00+00:00,56.97,57.0,56.89,56.895,385.0
