date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,939.5,942.04,937.73,939.01,1121.0
2026-01-13 14:35:00+00:00,938.67,938.785,935.94,938.31,547.0
2026-01-13 14:40:00+00:00,938.54,939.02,936.63,936.78,926.0
2026-01-13 14:45:00+00:00,936.365,936.365,933.46,934.905,455.0
2026-01-13 14:50:00+00:00,935.02,936.0,934.925,936.0,159.0
2026-01-13 14:55:00+00:00,934.845,935.07,934.23,934.55,289.0
2026-01-13 15:00:00+00:00,934.095,936.305,933.23,936.295,163.0
2026-01-13 15:05:00+00:00,936.295,936.925,935.95,936.805,625.0
2026-01-13 15:10:00+00:00,936.985,937.42,936.25,936.68,723.0
2026-01-13 15:15:00+00:00,935.51,935.9,935.2,935.555,357.0
2026-01-13 15:20:00+00:00,935.565,936.76,935.55,936.76,177.0
2026-01-13 15:25:00+00:00,936.26,936.26,933.63,933.63,420.0
2026-01-13 15:30:00+00:00,933.92,933.98,932.78,933.0,602.0
2026-01-13 15:35:00+00:00,933.11,933.11,931.23,931.91,759.0
2026-01-13 15:40:00+00:00,931.61,931.92,930.23,930.23,551.0
2026-01-13 15:45:00+00:00,930.42,930.59,929.725,930.0,640.0
2026-01-13 15:50:00+00:00,930.25,931.48,930.225,930.73,1138.0
2026-01-13 15:55:00+00:00,930.495,932.36,930.19,932.36,1276.0
2026-01-13 16:00:00+00:00,932.51,934.615,932.51,934.26,810.0
2026-01-13 16:05:00+00:00,934.305,934.79,933.62,934.26,600.0
2026-01-13 16:10:00+00:00,933.91,936.025,933.91,936.02,719.0
2026-01-13 16:15:00+00:00,936.61,938.015,936.61,938.015,707.0
2026-01-13 16:20:00+00:00,937.78,937.78,936.72,936.97,176.0
2026-01-13 16:25:00+00:00,936.99,937.57,936.89,936.94,553.0
2026-01-13 16:30:00+00:00,937.0,938.175,936.6,938.115,393.0
2026-01-13 16:35:00+00:00,937.74,938.1,936.84,937.23,445.0
2026-01-13 16:40:00+00:00,937.18,938.685,937.05,938.14,469.0
2026-01-13 16:45:00+00:00,938.17,938.55,937.61,938.29,325.0
2026-01-13 16:50:00+00:00,938.305,938.605,938.1,938.515,948.0
2026-01-13 16:55:00+00:00,938.52,938.52,937.74,937.94,283.0
2026-01-13 17:00:00+00:00,937.96,938.33,937.73,938.15,448.0
2026-01-13 17:05:00+00:00,938.43,938.43,937.295,937.62,282.0
2026-01-13 17:10:00+00:00,937.485,938.445,937.37,937.81,419.0
2026-01-13 17:15:00+00:00,937.8,937.8,937.07,937.305,282.0
2026-01-13 17:20:00+00:00,937.25,938.445,937.185,938.025,233.0
2026-01-13 17:25:00+00:00,938.025,938.47,937.52,937.9,289.0
2026-01-13 17:30:00+00:00,938.375,938.375,937.16,937.225,276.0
2026-01-13 17:35:00+00:00,937.225,937.8,937.225,937.73,316.0
2026-01-13 17:40:00+00:00,937.87,938.035,937.2,937.77,362.0
2026-01-13 17:45:00+00:00,937.77,938.25,937.625,937.82,316.0
2026-01-13 17:50:00+00:00,937.6,938.235,936.825,936.825,644.0
2026-01-13 17:55:00+00:00,936.67,938.5,936.5,938.475,648.0
2026-01-13 18:00:00+00:00,938.545,938.545,937.83,938.005,675.0
2026-01-13 18:05:00+00:00,938.18,939.32,938.18,939.32,1172.0
2026-01-13 18:10:00+00:00,939.2,940.095,939.08,940.095,899.0
2026-01-13 18:15:00+00:00,940.23,940.82,940.195,940.72,649.0
2026-01-13 18:20:00+00:00,940.715,941.2,940.16,940.375,1367.0
2026-01-13 18:25:00+00:00,940.34,940.405,939.63,939.63,465.0
2026-01-13 18:30:00+00:00,939.59,941.75,939.59,941.57,1103.0
2026-01-13 18:35:00+00:00,941.58,942.75,941.36,941.97,607.0
2026-01-13 18:40:00+00:00,941.77,942.14,939.93,940.285,874.0
2026-01-13 18:45:00+00:00,940.285,940.525,939.36,939.43,771.0
2026-01-13 18:50:00+00:00,939.42,940.39,939.415,940.11,1003.0
2026-01-13 18:55:00+00:00,940.115,940.26,939.715,939.87,557.0
2026-01-13 19:00:00+00:00,939.715,942.33,939.61,940.27,1014.0
2026-01-13 19:05:00+00:00,940.3,940.83,940.185,940.62,260.0
2026-01-13 19:10:00+00:00,940.62,941.09,940.175,940.405,744.0
2026-01-13 19:15:00+00:00,940.405,941.23,940.405,941.155,284.0
2026-01-13 19:20:00+00:00,941.41,941.93,941.17,941.75,512.0
2026-01-13 19:25:00+00:00,941.755,942.15,941.55,941.75,376.0
2026-01-13 19:30:00+00:00,941.585,941.88,941.34,941.34,310.0
2026-01-13 19:35:00+00:00,941.35,941.76,940.875,941.22,523.0
2026-01-13 19:40:00+00:00,941.215,941.365,940.81,941.35,372.0
2026-01-13 19:45:00+00:00,941.17,941.27,940.71,940.77,551.0
2026-01-13 19:50:00+00:00,941.105,941.3,940.46,940.74,1518.0
2026-01-13 19:55:00+00:00,941.08,941.08,940.52,940.69,1110.0
2026-01-13 20:00:00+00:00,940.53,940.54,939.53,939.74,994.0
2026-01-13 20:05:00+00:00,940.09,940.29,939.19,939.93,966.0
2026-01-13 20:10:00+00:00,940.025,941.225,940.025,941.225,600.0
2026-01-13 20:15:00+00:00,941.215,941.93,941.17,941.28,1045.0
2026-01-13 20:20:00+00:00,941.55,941.78,940.46,941.495,444.0
2026-01-13 20:25:00+00:00,941.495,941.745,940.34,940.34,1684.0
2026-01-13 20:30:00+00:00,940.59,941.0,939.965,940.87,2632.0
2026-01-13 20:35:00+00:00,941.11,941.19,938.01,938.72,1326.0
2026-01-13 20:40:00+00:00,938.85,938.91,937.63,938.555,4464.0
2026-01-13 20:45:00+00:00,938.66,939.65,938.565,939.6,1276.0
2026-01-13 20:50:00+00:00,939.6,942.885,939.6,941.66,2371.0
2026-01-13 20:55:00+00:00,941.52,942.985,941.35,941.92,5953.0
2026-01-14 14:30:00+00:00,940.255,950.35,940.04,948.08,1640.0
2026-01-14 14:35:00+00:00,947.88,955.125,947.78,952.94,1249.0
2026-01-14 14:40:00+00:00,952.57,953.155,950.115,950.36,1261.0
2026-01-14 14:45:00+00:00,949.305,949.41,945.435,945.525,1668.0
2026-01-14 14:50:00+00:00,945.53,946.17,943.905,945.475,885.0
2026-01-14 14:55:00+00:00,944.78,945.38,944.1,945.305,558.0
2026-01-14 15:00:00+00:00,945.115,945.67,943.65,943.995,777.0
2026-01-14 15:05:00+00:00,944.26,944.77,943.365,944.77,288.0
2026-01-14 15:10:00+00:00,945.25,946.75,943.51,943.935,585.0
2026-01-14 15:15:00+00:00,944.43,945.02,943.64,944.735,999.0
2026-01-14 15:20:00+00:00,944.515,948.26,944.515,948.26,914.0
2026-01-14 15:25:00+00:00,947.93,947.94,947.22,947.28,500.0
2026-01-14 15:30:00+00:00,945.63,945.72,944.655,944.655,808.0
2026-01-14 15:35:00+00:00,944.25,944.56,943.355,944.19,421.0
2026-01-14 15:40:00+00:00,943.81,945.195,943.62,944.3,514.0
2026-01-14 15:45:00+00:00,944.245,945.09,942.845,942.95,744.0
2026-01-14 15:50:00+00:00,942.955,943.535,942.7,942.7,657.0
2026-01-14 15:55:00+00:00,942.705,943.2,942.47,942.56,768.0
2026-01-14 16:00:00+00:00,942.46,942.69,941.4,942.335,1815.0
2026-01-14 16:05:00+00:00,942.41,942.415,940.57,941.015,1481.0
2026-01-14 16:10:00+00:00,940.93,942.855,940.9,942.39,676.0
2026-01-14 16:15:00+00:00,942.365,942.87,941.91,942.77,424.0
2026-01-14 16:20:00+00:00,942.565,945.13,942.56,945.13,1299.0
2026-01-14 16:25:00+00:00,944.92,946.43,944.73,946.43,687.0
2026-01-14 16:30:00+00:00,947.215,947.335,946.75,947.015,1509.0
2026-01-14 16:35:00+00:00,947.03,947.03,945.96,946.29,1173.0
2026-01-14 16:40:00+00:00,946.19,946.68,945.18,945.52,1498.0
2026-01-14 16:45:00+00:00,945.61,945.61,944.3,944.61,770.0
2026-01-14 16:50:00+00:00,944.655,944.78,944.41,944.65,578.0
2026-01-14 16:55:00+00:00,944.575,944.79,944.26,944.75,611.0
2026-01-14 17:00:00+00:00,944.46,945.45,944.14,944.955,720.0
2026-01-14 17:05:00+00:00,945.14,945.89,945.13,945.85,737.0
2026-01-14 17:10:00+00:00,945.86,946.96,945.725,946.81,1073.0
2026-01-14 17:15:00+00:00,946.7,946.85,945.825,945.825,519.0
2026-01-14 17:20:00+00:00,946.015,946.54,945.86,945.9,921.0
2026-01-14 17:25:00+00:00,945.985,946.525,945.88,946.17,1145.0
2026-01-14 17:30:00+00:00,946.17,946.17,944.8,945.235,620.0
2026-01-14 17:35:00+00:00,945.33,945.75,944.65,944.83,409.0
2026-01-14 17:40:00+00:00,944.79,945.08,944.725,944.895,724.0
2026-01-14 17:45:00+00:00,944.78,945.77,944.51,945.4,1446.0
2026-01-14 17:50:00+00:00,945.395,945.395,944.31,944.605,728.0
2026-01-14 17:55:00+00:00,944.64,944.64,943.35,943.71,626.0
2026-01-14 18:00:00+00:00,943.695,944.81,943.695,944.47,672.0
2026-01-14 18:05:00+00:00,944.48,945.18,944.47,945.11,713.0
2026-01-14 18:10:00+00:00,945.06,945.065,944.21,944.31,779.0
2026-01-14 18:15:00+00:00,944.37,945.31,944.32,945.185,1057.0
2026-01-14 18:20:00+00:00,945.42,945.94,944.06,945.26,636.0
