date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,3.965,3.995,3.865,3.925,54929.0
2023-12-15 17:00:00+00:00,3.825,3.835,3.69,3.725,54959.0
2023-12-18 17:00:00+00:00,3.585,3.615,3.545,3.555,35129.0
2023-12-19 17:00:00+00:00,3.665,3.695,3.635,3.68,8794.0
2023-12-20 17:00:00+00:00,3.67,3.725,3.52,3.52,9145.0
2023-12-21 17:00:00+00:00,3.665,3.67,3.595,3.66,22858.0
2023-12-22 17:00:00+00:00,3.715,3.73,3.655,3.685,10355.0
2023-12-25 17:00:00+00:00,3.685,3.685,3.685,3.685,0.0
2023-12-26 17:00:00+00:00,3.775,3.825,3.775,3.81,8232.0
2023-12-27 17:00:00+00:00,3.775,3.83,3.775,3.79,6996.0
2023-12-28 17:00:00+00:00,3.795,3.805,3.755,3.795,27485.0
2023-12-29 17:00:00+00:00,3.725,3.76,3.705,3.715,16042.0
2024-01-01 17:00:00+00:00,3.715,3.715,3.715,3.715,0.0
2024-01-02 17:00:00+00:00,3.745,3.745,3.615,3.635,26239.0
2024-01-03 17:00:00+00:00,3.515,3.595,3.505,3.555,18913.0
2024-01-04 17:00:00+00:00,3.555,3.57,3.535,3.555,10356.0
2024-01-05 17:00:00+00:00,3.54,3.545,3.485,3.505,15040.0
2024-01-08 17:00:00+00:00,3.555,3.635,3.53,3.6,27928.0
2024-01-09 17:00:00+00:00,3.705,3.705,3.58,3.58,18976.0
2024-01-10 17:00:00+00:00,3.545,3.555,3.46,3.485,25292.0
2024-01-11 17:00:00+00:00,3.325,3.485,3.305,3.345,15471.0
2024-01-12 17:00:00+00:00,3.365,3.465,3.34,3.445,50416.0
2024-01-15 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0
2024-01-16 17:00:00+00:00,3.335,3.36,3.29,3.35,73141.0
2024-01-17 17:00:00+00:00,3.215,3.215,3.17,3.195,42695.0
2024-01-18 17:00:00+00:00,3.045,3.045,2.98,3.04,25332.0
2024-01-19 17:00:00+00:00,2.925,3.1,2.915,3.1,27756.0
2024-01-22 17:00:00+00:00,3.175,3.21,3.125,3.2,53886.0
2024-01-23 17:00:00+00:00,3.34,3.46,3.325,3.41,91998.0
2024-01-24 17:00:00+00:00,3.49,3.49,3.385,3.415,26640.0
2024-01-25 17:00:00+00:00,3.355,3.355,3.295,3.325,17799.0
2024-01-26 17:00:00+00:00,3.34,3.35,3.275,3.285,8974.0
2024-01-29 17:00:00+00:00,3.335,3.45,3.325,3.445,35397.0
2024-01-30 17:00:00+00:00,3.345,3.35,3.24,3.245,18848.0
2024-01-31 17:00:00+00:00,3.285,3.37,3.24,3.285,32009.0
2024-02-01 17:00:00+00:00,3.31,3.4,3.305,3.35,24030.0
2024-02-02 17:00:00+00:00,3.22,3.305,3.205,3.27,25876.0
2024-02-05 17:00:00+00:00,2.965,3.055,2.96,3.03,51925.0
2024-02-06 17:00:00+00:00,3.085,3.18,3.085,3.18,16645.0
2024-02-07 17:00:00+00:00,3.135,3.18,3.11,3.13,32322.0
2024-02-08 17:00:00+00:00,3.13,3.195,3.115,3.16,21939.0
2024-02-09 17:00:00+00:00,3.165,3.26,3.165,3.23,22545.0
2024-02-12 17:00:00+00:00,3.335,3.395,3.31,3.32,28400.0
2024-02-13 17:00:00+00:00,3.115,3.115,3.03,3.075,13183.0
2024-02-14 17:00:00+00:00,3.195,3.245,3.165,3.235,17173.0
2024-02-15 17:00:00+00:00,3.255,3.295,3.215,3.265,34824.0
2024-02-16 17:00:00+00:00,3.245,3.265,3.225,3.235,16741.0
2024-02-19 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0
2024-02-20 17:00:00+00:00,3.095,3.12,3.07,3.12,14418.0
2024-02-21 17:00:00+00:00,3.075,3.08,3.035,3.08,21120.0
2024-02-22 17:00:00+00:00,3.04,3.07,2.985,2.995,65927.0
2024-02-23 17:00:00+00:00,2.92,3.0,2.915,2.94,13378.0
2024-02-26 17:00:00+00:00,2.915,2.94,2.88,2.94,12653.0
2024-02-27 17:00:00+00:00,3.085,3.115,3.035,3.105,43202.0
2024-02-28 17:00:00+00:00,3.075,3.115,3.04,3.055,21158.0
2024-02-29 17:00:00+00:00,3.14,3.17,3.085,3.145,27502.0
2024-03-01 17:00:00+00:00,3.23,3.29,3.22,3.22,34903.0
2024-03-04 17:00:00+00:00,3.19,3.235,3.175,3.205,30450.0
2024-03-05 17:00:00+00:00,3.155,3.23,3.12,3.145,25142.0
2024-03-06 17:00:00+00:00,3.275,3.315,3.225,3.245,37566.0
2024-03-07 17:00:00+00:00,3.25,3.275,3.23,3.23,18675.0
2024-03-08 17:00:00+00:00,3.315,3.365,3.27,3.325,83762.0
2024-03-11 17:00:00+00:00,3.04,3.055,2.97,2.995,46119.0
2024-03-12 17:00:00+00:00,2.84,2.89,2.825,2.875,50125.0
2024-03-13 17:00:00+00:00,2.785,2.815,2.765,2.785,39306.0
2024-03-14 17:00:00+00:00,2.745,2.755,2.7,2.725,28859.0
2024-03-15 17:00:00+00:00,2.715,2.795,2.705,2.78,21392.0
2024-03-18 17:00:00+00:00,2.765,2.775,2.735,2.74,11881.0
2024-03-19 17:00:00+00:00,2.745,2.755,2.72,2.74,39910.0
2024-03-20 17:00:00+00:00,2.735,2.89,2.735,2.855,19170.0
2024-03-21 17:00:00+00:00,2.86,2.885,2.84,2.84,20019.0
2024-03-22 17:00:00+00:00,2.785,2.795,2.755,2.775,9861.0
2024-03-25 17:00:00+00:00,2.78,2.785,2.72,2.72,12891.0
2024-03-26 17:00:00+00:00,2.71,2.725,2.67,2.67,15806.0
2024-03-27 17:00:00+00:00,2.765,2.8,2.765,2.785,23870.0
2024-03-28 17:00:00+00:00,2.805,2.83,2.785,2.785,9585.0
2024-03-29 17:00:00+00:00,2.785,2.785,2.785,2.785,0.0
2024-04-01 17:00:00+00:00,3.245,3.3,3.175,3.265,42958.0
2024-04-02 17:00:00+00:00,3.14,3.14,3.09,3.115,19183.0
2024-04-03 17:00:00+00:00,3.185,3.24,3.16,3.225,16426.0
2024-04-04 17:00:00+00:00,3.285,3.315,3.145,3.18,33212.0
2024-04-05 17:00:00+00:00,3.135,3.15,3.105,3.14,18569.0
2024-04-08 17:00:00+00:00,3.145,3.155,3.125,3.13,15789.0
2024-04-09 17:00:00+00:00,3.31,3.325,3.245,3.265,15403.0
2024-04-10 17:00:00+00:00,3.14,3.155,3.115,3.14,17580.0
2024-04-11 17:00:00+00:00,3.065,3.105,3.06,3.08,7562.0
2024-04-12 17:00:00+00:00,2.995,2.995,2.945,2.95,4756.0
2024-04-15 17:00:00+00:00,2.825,2.835,2.76,2.795,7092.0
2024-04-16 17:00:00+00:00,2.745,2.775,2.71,2.725,20788.0
2024-04-17 17:00:00+00:00,2.685,2.74,2.685,2.725,49322.0
2024-04-18 17:00:00+00:00,2.735,2.745,2.685,2.695,5538.0
2024-04-19 17:00:00+00:00,2.63,2.645,2.605,2.64,18014.0
2024-04-22 17:00:00+00:00,2.555,2.615,2.555,2.585,45165.0
2024-04-23 17:00:00+00:00,2.615,2.65,2.605,2.62,22824.0
2024-04-24 17:00:00+00:00,2.535,2.56,2.525,2.545,20314.0
2024-04-25 17:00:00+00:00,2.465,2.495,2.46,2.485,10211.0
2024-04-26 17:00:00+00:00,2.565,2.6,2.565,2.595,8815.0
2024-04-29 17:00:00+00:00,2.705,2.74,2.675,2.69,18448.0
2024-04-30 17:00:00+00:00,2.625,2.645,2.605,2.62,23108.0
2024-05-01 17:00:00+00:00,2.685,2.785,2.645,2.655,16271.0
2024-05-02 17:00:00+00:00,2.69,2.745,2.69,2.725,35929.0
2024-05-03 17:00:00+00:00,2.815,2.82,2.79,2.805,18200.0
2024-05-06 17:00:00+00:00,2.835,2.885,2.83,2.835,26512.0
2024-05-07 17:00:00+00:00,2.895,2.925,2.825,2.83,33527.0
2024-05-08 17:00:00+00:00,2.87,2.885,2.845,2.875,37681.0
2024-05-09 17:00:00+00:00,3.055,3.125,3.04,3.075,31769.0
2024-05-10 17:00:00+00:00,2.885,2.89,2.825,2.83,21264.0
2024-05-13 17:00:00+00:00,3.005,3.025,2.975,3.005,25051.0
2024-05-14 17:00:00+00:00,3.24,3.255,3.195,3.195,49046.0
2024-05-15 17:00:00+00:00,3.155,3.165,3.105,3.135,13877.0
2024-05-16 17:00:00+00:00,3.16,3.16,3.12,3.13,8356.0
2024-05-17 17:00:00+00:00,3.125,3.125,3.05,3.08,32917.0
2024-05-20 17:00:00+00:00,3.015,3.09,2.995,3.085,19005.0
2024-05-21 17:00:00+00:00,3.015,3.02,2.99,2.995,4791.0
2024-05-22 17:00:00+00:00,3.185,3.21,3.085,3.11,21017.0
2024-05-23 17:00:00+00:00,3.025,3.045,2.975,3.01,16812.0
2024-05-24 17:00:00+00:00,3.09,3.095,3.065,3.085,14046.0
2024-05-27 17:00:00+00:00,3.085,3.085,3.085,3.085,0.0
2024-05-28 17:00:00+00:00,3.135,3.14,3.065,3.125,8843.0
2024-05-29 17:00:00+00:00,3.03,3.035,2.975,3.03,11655.0
2024-05-30 17:00:00+00:00,3.105,3.155,3.105,3.15,12240.0
2024-05-31 17:00:00+00:00,3.045,3.095,3.04,3.08,19531.0
2024-06-03 17:00:00+00:00,3.02,3.07,2.995,3.05,2449.0
2024-06-04 17:00:00+00:00,2.91,2.94,2.895,2.93,27546.0
2024-06-05 17:00:00+00:00,2.845,2.88,2.835,2.87,20880.0
2024-06-06 17:00:00+00:00,2.795,2.825,2.78,2.78,28322.0
2024-06-07 17:00:00+00:00,2.715,2.73,2.685,2.725,19325.0
2024-06-10 17:00:00+00:00,2.77,2.815,2.76,2.795,17078.0
2024-06-11 17:00:00+00:00,2.735,2.805,2.73,2.775,11016.0
2024-06-12 17:00:00+00:00,2.865,2.875,2.755,2.76,32971.0
2024-06-13 17:00:00+00:00,2.725,2.735,2.7,2.705,20733.0
2024-06-14 17:00:00+00:00,2.605,2.615,2.585,2.585,13820.0
2024-06-17 17:00:00+00:00,2.515,2.565,2.515,2.55,11834.0
2024-06-18 17:00:00+00:00,2.745,2.785,2.725,2.735,54842.0
2024-06-19 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0
2024-06-20 17:00:00+00:00,2.675,2.705,2.665,2.68,20898.0
2024-06-21 17:00:00+00:00,2.635,2.64,2.515,2.555,53045.0
2024-06-24 17:00:00+00:00,2.445,2.47,2.44,2.455,43398.0
2024-06-25 17:00:00+00:00,2.315,2.32,2.28,2.315,75765.0
2024-06-26 17:00:00+00:00,2.295,2.295,2.255,2.285,35315.0
2024-06-27 17:00:00+00:00,2.295,2.305,2.28,2.295,16295.0
2024-06-28 17:00:00+00:00,2.265,2.27,2.225,2.25,22403.0
2024-07-01 17:00:00+00:00,2.235,2.25,2.21,2.235,20262.0
2024-07-02 17:00:00+00:00,2.17,2.18,2.145,2.175,35571.0
2024-07-03 17:00:00+00:00,2.295,2.295,2.295,2.295,0.0
2024-07-04 17:00:00+00:00,2.295,2.295,2.295,2.295,0.0
2024-07-05 17:00:00+00:00,2.325,2.345,2.32,2.335,10747.0
2024-07-08 17:00:00+00:00,2.345,2.35,2.33,2.335,34646.0
2024-07-09 17:00:00+00:00,2.36,2.38,2.355,2.365,9521.0
2024-07-10 17:00:00+00:00,2.355,2.385,2.345,2.38,13326.0
2024-07-11 17:00:00+00:00,2.475,2.495,2.475,2.48,30475.0
2024-07-12 17:00:00+00:00,2.635,2.715,2.61,2.665,91190.0
2024-07-15 17:00:00+00:00,2.515,2.55,2.48,2.54,27746.0
2024-07-16 17:00:00+00:00,2.495,2.585,2.49,2.57,41610.0
2024-07-17 17:00:00+00:00,2.445,2.495,2.445,2.475,11456.0
2024-07-18 17:00:00+00:00,2.415,2.425,2.36,2.39,35870.0
2024-07-19 17:00:00+00:00,2.335,2.335,2.29,2.29,51193.0
2024-07-22 17:00:00+00:00,2.275,2.32,2.26,2.315,54571.0
2024-07-23 17:00:00+00:00,2.295,2.32,2.285,2.295,38170.0
2024-07-24 17:00:00+00:00,2.265,2.285,2.225,2.225,16100.0
2024-07-25 17:00:00+00:00,2.285,2.3,2.24,2.255,24536.0
2024-07-26 17:00:00+00:00,2.275,2.305,2.265,2.3,26962.0
2024-07-29 17:00:00+00:00,2.195,2.25,2.185,2.24,29098.0
2024-07-30 17:00:00+00:00,2.185,2.22,2.175,2.215,25952.0
2024-07-31 17:00:00+00:00,2.295,2.375,2.27,2.275,25354.0
2024-08-01 17:00:00+00:00,2.175,2.175,2.125,2.145,54809.0
2024-08-02 17:00:00+00:00,2.035,2.035,2.005,2.03,39410.0
2024-08-05 17:00:00+00:00,1.945,1.945,1.92,1.945,26727.0
2024-08-06 17:00:00+00:00,1.935,1.96,1.92,1.935,116509.0
2024-08-07 17:00:00+00:00,1.96,1.965,1.9,1.91,25554.0
2024-08-08 17:00:00+00:00,1.975,1.985,1.945,1.97,26204.0
2024-08-09 17:00:00+00:00,1.92,1.945,1.92,1.935,38293.0
2024-08-12 17:00:00+00:00,1.825,1.835,1.795,1.83,118912.0
2024-08-13 17:00:00+00:00,1.945,1.975,1.92,1.97,56826.0
2024-08-14 17:00:00+00:00,1.885,1.895,1.825,1.83,44931.0
2024-08-15 17:00:00+00:00,1.865,1.87,1.84,1.84,73734.0
2024-08-16 17:00:00+00:00,1.865,1.89,1.855,1.875,31790.0
2024-08-19 17:00:00+00:00,1.905,1.93,1.9,1.91,62602.0
2024-08-20 17:00:00+00:00,1.825,1.87,1.81,1.845,38601.0
2024-08-21 17:00:00+00:00,1.865,1.925,1.855,1.905,73600.0
2024-08-22 17:00:00+00:00,1.865,1.865,1.835,1.85,52259.0
2024-08-23 17:00:00+00:00,1.995,2.01,1.97,1.985,81687.0
2024-08-26 17:00:00+00:00,1.925,1.925,1.9,1.905,61398.0
2024-08-27 17:00:00+00:00,1.865,1.89,1.86,1.875,41562.0
2024-08-28 17:00:00+00:00,1.815,1.825,1.785,1.815,45042.0
2024-08-29 17:00:00+00:00,1.875,1.905,1.86,1.86,42852.0
2024-08-30 17:00:00+00:00,1.815,1.855,1.795,1.84,64343.0
2024-09-02 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0
2024-09-03 17:00:00+00:00,1.755,1.765,1.735,1.75,70721.0
2024-09-04 17:00:00+00:00,1.735,1.735,1.695,1.705,53256.0
2024-09-05 17:00:00+00:00,1.695,1.705,1.665,1.67,22175.0
2024-09-06 17:00:00+00:00,1.645,1.68,1.645,1.68,51988.0
2024-09-09 17:00:00+00:00,1.725,1.725,1.69,1.705,48660.0
2024-09-10 17:00:00+00:00,1.655,1.725,1.655,1.725,38639.0
2024-09-11 17:00:00+00:00,1.705,1.765,1.705,1.755,28229.0
2024-09-12 17:00:00+00:00,1.735,1.77,1.72,1.725,88292.0
2024-09-13 17:00:00+00:00,1.825,1.825,1.785,1.79,65766.0
2024-09-16 17:00:00+00:00,1.675,1.68,1.655,1.66,105271.0
2024-09-17 17:00:00+00:00,1.715,1.73,1.695,1.7,67752.0
2024-09-18 17:00:00+00:00,1.705,1.835,1.695,1.72,80711.0
2024-09-19 17:00:00+00:00,1.785,1.785,1.75,1.755,33615.0
2024-09-20 17:00:00+00:00,1.685,1.685,1.655,1.67,79962.0
2024-09-23 17:00:00+00:00,1.695,1.705,1.66,1.665,22018.0
2024-09-24 17:00:00+00:00,1.705,1.73,1.705,1.73,51112.0
2024-09-25 17:00:00+00:00,1.665,1.685,1.66,1.66,43189.0
2024-09-26 17:00:00+00:00,1.745,1.785,1.72,1.755,79335.0
2024-09-27 17:00:00+00:00,1.845,1.85,1.815,1.845,57673.0
2024-09-30 17:00:00+00:00,1.785,1.8,1.755,1.795,73126.0
2024-10-01 17:00:00+00:00,1.755,1.775,1.73,1.76,22129.0
2024-10-02 17:00:00+00:00,1.755,1.805,1.745,1.775,136485.0
2024-10-03 17:00:00+00:00,1.655,1.675,1.65,1.675,41227.0
2024-10-04 17:00:00+00:00,1.725,1.725,1.695,1.705,60145.0
2024-10-07 17:00:00+00:00,1.735,1.775,1.73,1.77,52665.0
2024-10-08 17:00:00+00:00,1.685,1.695,1.675,1.68,51153.0
2024-10-09 17:00:00+00:00,1.705,1.71,1.67,1.675,61317.0
2024-10-10 17:00:00+00:00,1.615,1.62,1.6,1.615,81990.0
2024-10-11 17:00:00+00:00,1.675,1.695,1.675,1.68,64470.0
2024-10-14 17:00:00+00:00,1.645,1.67,1.625,1.665,47340.0
2024-10-15 17:00:00+00:00,1.655,1.655,1.625,1.635,35611.0
2024-10-16 17:00:00+00:00,1.625,1.645,1.625,1.635,42977.0
