date,Open,High,Low,Close,Volume
2023-12-19 17:00:00+00:00,164.705,165.46,164.21,164.965,5944.0
2023-12-20 17:00:00+00:00,163.285,163.295,160.56,160.78,5077.0
2023-12-21 17:00:00+00:00,161.6,161.625,160.92,161.51,8215.0
2023-12-22 17:00:00+00:00,161.76,163.11,161.12,163.07,1424.0
2023-12-25 17:00:00+00:00,163.07,163.07,163.07,163.07,0.0
2023-12-26 17:00:00+00:00,163.925,164.98,163.78,163.91,960.0
2023-12-27 17:00:00+00:00,163.8,163.825,162.73,163.53,2330.0
2023-12-28 17:00:00+00:00,163.29,163.29,162.68,162.82,1636.0
2023-12-29 17:00:00+00:00,162.065,162.54,161.915,162.075,2980.0
2024-01-01 17:00:00+00:00,162.075,162.075,162.075,162.075,0.0
2024-01-02 17:00:00+00:00,158.22,158.29,156.875,158.26,1454.0
2024-01-03 17:00:00+00:00,159.015,159.13,157.835,158.06,3835.0
2024-01-04 17:00:00+00:00,160.21,160.21,158.68,158.87,5580.0
2024-01-05 17:00:00+00:00,158.15,159.12,157.545,159.01,2372.0
2024-01-08 17:00:00+00:00,160.91,161.615,160.68,161.15,7694.0
2024-01-09 17:00:00+00:00,160.53,161.075,160.3,160.83,3231.0
2024-01-10 17:00:00+00:00,161.57,161.84,160.35,160.69,3816.0
2024-01-11 17:00:00+00:00,158.465,160.635,158.37,160.5,2654.0
2024-01-12 17:00:00+00:00,162.35,162.72,162.16,162.45,1485.0
2024-01-15 17:00:00+00:00,162.45,162.45,162.45,162.45,0.0
2024-01-16 17:00:00+00:00,160.51,161.52,159.895,161.515,7391.0
2024-01-17 17:00:00+00:00,158.9,159.13,157.245,157.57,4693.0
2024-01-18 17:00:00+00:00,159.815,161.95,159.27,161.885,1654.0
2024-01-19 17:00:00+00:00,161.18,164.06,161.18,163.93,6349.0
2024-01-22 17:00:00+00:00,164.465,164.55,163.85,164.13,6879.0
2024-01-23 17:00:00+00:00,164.63,164.63,162.89,163.48,5139.0
2024-01-24 17:00:00+00:00,164.08,164.29,163.205,163.37,2719.0
2024-01-25 17:00:00+00:00,165.67,166.0,165.01,165.955,1639.0
2024-01-26 17:00:00+00:00,167.43,167.46,166.265,167.05,2203.0
2024-01-29 17:00:00+00:00,167.72,170.61,167.46,170.525,2880.0
2024-01-30 17:00:00+00:00,171.25,172.02,170.62,170.72,4073.0
2024-01-31 17:00:00+00:00,171.0,171.0,167.42,167.46,6529.0
2024-02-01 17:00:00+00:00,169.24,171.02,169.24,170.77,4227.0
2024-02-02 17:00:00+00:00,169.55,171.18,169.17,170.79,2343.0
2024-02-05 17:00:00+00:00,168.645,169.68,167.675,168.06,7265.0
2024-02-06 17:00:00+00:00,162.065,165.12,161.055,164.35,10568.0
2024-02-07 17:00:00+00:00,164.75,165.03,163.1,164.37,9401.0
2024-02-08 17:00:00+00:00,165.575,166.125,165.41,165.91,5125.0
2024-02-09 17:00:00+00:00,165.87,168.42,165.87,166.465,1193.0
2024-02-12 17:00:00+00:00,166.36,166.7,165.78,165.995,3136.0
2024-02-13 17:00:00+00:00,162.83,162.83,160.86,162.33,4307.0
2024-02-14 17:00:00+00:00,163.36,165.4,163.32,165.36,1207.0
2024-02-15 17:00:00+00:00,166.93,167.85,166.585,167.5,3579.0
2024-02-16 17:00:00+00:00,166.185,166.82,164.8,165.155,7664.0
2024-02-19 17:00:00+00:00,165.155,165.155,165.155,165.155,0.0
2024-02-20 17:00:00+00:00,165.88,165.88,164.18,164.4,1083.0
2024-02-21 17:00:00+00:00,162.145,163.64,162.145,163.595,6508.0
2024-02-22 17:00:00+00:00,166.355,166.725,165.94,166.05,5049.0
2024-02-23 17:00:00+00:00,166.04,166.23,164.69,164.69,1606.0
2024-02-26 17:00:00+00:00,164.415,164.9,163.79,164.615,4224.0
2024-02-27 17:00:00+00:00,164.55,164.56,163.04,163.685,4462.0
2024-02-28 17:00:00+00:00,163.105,164.55,162.29,164.535,2338.0
2024-02-29 17:00:00+00:00,164.635,164.995,164.055,164.56,5725.0
2024-03-01 17:00:00+00:00,165.41,165.995,164.95,165.93,1740.0
2024-03-04 17:00:00+00:00,165.82,167.23,165.74,166.76,957.0
2024-03-05 17:00:00+00:00,163.22,164.0,162.15,162.71,2240.0
2024-03-06 17:00:00+00:00,163.66,163.895,162.75,163.58,1594.0
2024-03-07 17:00:00+00:00,166.305,167.13,166.305,167.13,3810.0
2024-03-08 17:00:00+00:00,167.12,167.23,166.54,167.03,14787.0
2024-03-11 17:00:00+00:00,165.93,166.045,164.76,164.97,3386.0
2024-03-12 17:00:00+00:00,166.805,167.13,166.28,166.84,4272.0
2024-03-13 17:00:00+00:00,170.62,170.89,168.9,169.46,1444.0
2024-03-14 17:00:00+00:00,169.1,171.18,168.935,171.18,2300.0
2024-03-15 17:00:00+00:00,169.56,169.9,168.21,168.21,3488.0
2024-03-18 17:00:00+00:00,168.7,168.995,168.0,168.08,3961.0
2024-03-19 17:00:00+00:00,167.25,168.29,167.17,167.91,1658.0
2024-03-20 17:00:00+00:00,168.08,170.59,167.87,169.66,2922.0
2024-03-21 17:00:00+00:00,169.97,170.22,168.11,168.12,2734.0
2024-03-22 17:00:00+00:00,166.135,166.785,165.74,165.76,2522.0
2024-03-25 17:00:00+00:00,165.55,165.66,164.645,164.645,1231.0
2024-03-26 17:00:00+00:00,165.58,165.64,164.37,164.385,3647.0
2024-03-27 17:00:00+00:00,165.69,166.98,165.69,166.64,4335.0
2024-03-28 17:00:00+00:00,165.895,166.375,165.42,165.74,1099.0
2024-03-29 17:00:00+00:00,165.74,165.74,165.74,165.74,0.0
2024-04-01 17:00:00+00:00,164.25,165.15,163.63,165.04,2363.0
2024-04-02 17:00:00+00:00,161.16,162.01,161.16,161.88,2500.0
2024-04-03 17:00:00+00:00,161.955,162.36,161.31,161.38,8282.0
2024-04-04 17:00:00+00:00,161.595,161.595,156.85,157.0,9866.0
2024-04-05 17:00:00+00:00,159.165,159.68,158.06,158.735,2644.0
2024-04-08 17:00:00+00:00,157.86,158.07,156.395,156.65,1452.0
2024-04-09 17:00:00+00:00,157.905,158.725,157.235,158.45,3189.0
2024-04-10 17:00:00+00:00,154.885,155.195,154.09,155.05,3339.0
2024-04-11 17:00:00+00:00,154.36,155.37,154.115,154.99,1263.0
2024-04-12 17:00:00+00:00,153.93,154.17,153.415,154.15,3115.0
2024-04-15 17:00:00+00:00,154.565,154.69,151.945,152.36,3113.0
2024-04-16 17:00:00+00:00,151.365,151.44,150.66,150.86,2412.0
2024-04-17 17:00:00+00:00,150.23,151.05,150.045,150.135,2090.0
2024-04-18 17:00:00+00:00,148.965,149.32,148.32,149.32,1294.0
2024-04-19 17:00:00+00:00,149.79,149.89,148.955,149.45,1006.0
2024-04-22 17:00:00+00:00,150.49,152.09,150.47,152.065,1858.0
2024-04-23 17:00:00+00:00,153.645,153.77,153.1,153.36,2858.0
2024-04-24 17:00:00+00:00,153.925,155.08,153.48,154.91,4766.0
2024-04-25 17:00:00+00:00,151.72,152.93,151.54,151.61,5774.0
2024-04-26 17:00:00+00:00,151.74,151.86,149.87,149.87,2376.0
2024-04-29 17:00:00+00:00,150.2,150.2,148.24,149.065,2037.0
2024-04-30 17:00:00+00:00,147.96,148.255,147.02,147.02,717.0
2024-05-01 17:00:00+00:00,146.65,148.39,146.37,146.475,3400.0
2024-05-02 17:00:00+00:00,149.4,150.72,149.4,150.635,3524.0
2024-05-03 17:00:00+00:00,149.69,150.315,149.515,149.515,4804.0
2024-05-06 17:00:00+00:00,149.66,150.75,149.66,150.705,5702.0
2024-05-07 17:00:00+00:00,150.84,151.06,149.75,150.675,5250.0
2024-05-08 17:00:00+00:00,151.11,151.13,150.29,150.99,1578.0
2024-05-09 17:00:00+00:00,151.5,151.82,150.71,151.63,3152.0
2024-05-10 17:00:00+00:00,150.89,150.96,150.13,150.67,1212.0
2024-05-13 17:00:00+00:00,149.57,149.57,148.17,148.48,790.0
2024-05-14 17:00:00+00:00,148.39,149.895,147.855,148.69,989.0
2024-05-15 17:00:00+00:00,149.34,149.34,148.78,149.16,2467.0
2024-05-16 17:00:00+00:00,149.885,150.085,149.26,149.27,2539.0
2024-05-17 17:00:00+00:00,148.985,148.985,147.91,148.515,5080.0
2024-05-20 17:00:00+00:00,150.29,150.36,149.135,149.135,2597.0
2024-05-21 17:00:00+00:00,147.395,147.67,147.33,147.37,1254.0
