date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,11.4741667348,12.6954044969,11.2554375834,11.6564410276,9721446
2022-01-07 00:00:00+00:00,12.7318593554,12.895906219,11.405813875,11.5744175958,12916571
2022-01-14 00:00:00+00:00,14.4361239936,14.513590568,12.4766753454,12.6042673504,13010342
2022-01-21 00:00:00+00:00,13.023498224,14.8280137232,12.9141336483,14.654853145,10255565
2022-01-28 00:00:00+00:00,14.1809399836,14.6639668596,12.2488324794,12.5040164894,10581814
2022-02-04 00:00:00+00:00,15.03762916,15.4750874628,13.9075285443,14.2447359861,10945233
2022-02-11 00:00:00+00:00,15.9945691974,16.0674789145,13.7936071113,14.9920605867,10850388
2022-02-18 00:00:00+00:00,15.5024286067,16.5668193398,14.882696011,15.7029303288,10168596
2022-02-25 00:00:00+00:00,16.5049372174,16.5186077893,15.0740840185,16.1859572049,9349370
2022-03-04 00:00:00+00:00,17.9540178455,18.1362921384,16.5049372174,16.5049372174,12677150
2022-03-11 00:00:00+00:00,20.4602893722,21.8091191393,18.3550212898,18.3914761484,21458696
2022-03-18 00:00:00+00:00,18.1636332823,19.8587842058,16.9102241075,19.776760774,15117688
2022-03-25 00:00:00+00:00,21.3625471218,21.6086174171,18.7469110194,19.0203224587,12766054
2022-04-01 00:00:00+00:00,19.7300064333,20.8430653872,18.2274292848,20.6516773797,14625385
2022-04-08 00:00:00+00:00,19.5838582375,20.9631318354,18.295927262,20.1867195452,9227189
2022-04-15 00:00:00+00:00,19.9035574158,20.1045111851,18.2776587375,18.8074459473,8914825
2022-04-22 00:00:00+00:00,18.3415985732,21.5294560941,18.1223762795,20.1867195452,14004081
2022-04-29 00:00:00+00:00,17.7935428389,19.0540710277,16.5147461257,17.3642325138,12532520
2022-05-06 00:00:00+00:00,19.4559785662,20.3054649543,17.026264811,17.4921121851,10984731
2022-05-13 00:00:00+00:00,17.4647093984,18.8165802095,15.911884818,18.7343718494,16343865
2022-05-20 00:00:00+00:00,17.6473946431,19.1819506991,17.1180641465,17.528649234,10573383
2022-05-27 00:00:00+00:00,20.0405713494,20.2780621676,17.5925890697,17.8300798879,10775001
2022-06-03 00:00:00+00:00,20.7347752795,21.2645624892,19.4788142218,20.7439095417,9197165
2022-06-10 00:00:00+00:00,21.2280254403,23.2093382623,20.6891039683,21.0179374088,15995222
2022-06-17 00:00:00+00:00,17.1176074333,20.9996688843,16.9166536641,19.9309602025,19226465
2022-06-24 00:00:00+00:00,16.3137923564,18.7206704561,15.2686500712,17.9670938214,14763514
2022-07-01 00:00:00+00:00,17.7802190311,19.7303666386,16.6791628459,16.9166536641,15424762
2022-07-08 00:00:00+00:00,18.3936457433,19.0803174361,15.1983334664,18.0457320857,13693167
2022-07-15 00:00:00+00:00,18.4119569885,18.4302682336,16.0314951202,17.9724871051,12107065
2022-07-22 00:00:00+00:00,20.0325021834,21.3371783996,18.8788937395,18.8788937395,15132276
2022-07-29 00:00:00+00:00,23.6764399663,23.8229299274,20.1057471639,20.3529489733,10609297
2022-08-05 00:00:00+00:00,21.021309421,23.2003475926,19.6021879226,22.9348345381,10306479
2022-08-12 00:00:00+00:00,23.3102150635,24.5063971523,20.7190823199,20.9938425532,13663634
2022-08-19 00:00:00+00:00,23.3559931763,23.6855955889,21.4141771854,21.9734941682,11484038
2022-08-26 00:00:00+00:00,26.7252622821,27.43024522,22.8432783124,23.0813244992,15092917
2022-09-02 00:00:00+00:00,24.3173335462,27.622513294,23.2095032152,26.6062391887,15274022
2022-09-09 00:00:00+00:00,22.5777652579,24.8081664722,21.0762431564,24.7201809393,12324152
2022-09-16 00:00:00+00:00,21.1769550046,23.896174908,20.7374851213,22.9714570284,13817613
2022-09-23 00:00:00+00:00,17.9724871051,21.3783787012,17.7207074844,20.2064590122,13269521
2022-09-30 00:00:00+00:00,19.664076875,20.0037458033,16.7547893033,17.7802190311,18588495
2022-10-07 00:00:00+00:00,20.5912812468,22.041759373,20.4994788338,20.9125896925,15443089
