date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,23.145,23.155,23.125,23.14,25108.0
2025-10-07 14:00:00+00:00,23.14,23.145,23.135,23.135,3024.0
2025-10-07 14:30:00+00:00,23.135,23.145,23.135,23.145,1000.0
2025-10-07 15:00:00+00:00,23.145,23.145,23.145,23.145,39344.0
2025-10-07 15:30:00+00:00,23.145,23.155,23.145,23.155,11936.0
2025-10-07 16:00:00+00:00,23.155,23.16,23.145,23.155,3278.0
2025-10-07 16:30:00+00:00,23.155,23.165,23.155,23.165,1400.0
2025-10-07 17:00:00+00:00,23.165,23.175,23.155,23.155,3300.0
2025-10-07 17:30:00+00:00,23.155,23.155,23.155,23.155,8781.0
2025-10-07 18:00:00+00:00,23.155,23.155,23.155,23.155,4286.0
2025-10-07 18:30:00+00:00,23.155,23.155,23.155,23.155,2916.0
2025-10-07 19:00:00+00:00,23.155,23.155,23.155,23.155,1507.0
2025-10-07 19:30:00+00:00,23.155,23.16,23.155,23.155,60.0
2025-10-08 13:30:00+00:00,23.155,23.2,23.155,23.185,4437.0
2025-10-08 14:00:00+00:00,23.185,23.195,23.185,23.195,16149.0
2025-10-08 14:30:00+00:00,23.195,23.195,23.195,23.195,8100.0
2025-10-08 15:00:00+00:00,23.195,23.195,23.195,23.195,400.0
2025-10-08 15:30:00+00:00,23.195,23.2,23.19,23.195,7000.0
2025-10-08 16:00:00+00:00,23.195,23.195,23.195,23.195,340.0
2025-10-08 16:30:00+00:00,23.195,23.195,23.185,23.185,3200.0
2025-10-08 17:00:00+00:00,23.185,23.185,23.165,23.175,19700.0
2025-10-08 17:30:00+00:00,23.175,23.18,23.165,23.18,4060.0
2025-10-08 18:00:00+00:00,23.18,23.18,23.16,23.165,1559.0
2025-10-08 18:30:00+00:00,23.165,23.165,23.16,23.165,3300.0
2025-10-08 19:00:00+00:00,23.165,23.165,23.16,23.165,5083.0
2025-10-08 19:30:00+00:00,23.165,23.165,23.15,23.15,3629.0
2025-10-09 13:30:00+00:00,23.15,23.18,23.095,23.095,3454.0
2025-10-09 14:00:00+00:00,23.095,23.105,23.095,23.105,1216.0
2025-10-09 14:30:00+00:00,23.105,23.105,23.105,23.105,160.0
2025-10-09 15:00:00+00:00,23.105,23.115,23.105,23.115,3736.0
2025-10-09 15:30:00+00:00,23.115,23.115,23.115,23.115,2326.0
2025-10-09 16:00:00+00:00,23.115,23.125,23.115,23.125,2560.0
2025-10-09 16:30:00+00:00,23.125,23.135,23.125,23.135,2360.0
2025-10-09 17:00:00+00:00,23.135,23.135,23.125,23.125,1020.0
2025-10-09 17:30:00+00:00,23.125,23.125,23.125,23.125,2160.0
2025-10-09 18:00:00+00:00,23.125,23.135,23.125,23.135,1340.0
2025-10-09 18:30:00+00:00,23.135,23.145,23.135,23.145,4645.0
2025-10-09 19:00:00+00:00,23.145,23.145,23.145,23.145,280.0
2025-10-09 19:30:00+00:00,23.145,23.165,23.145,23.155,4606.0
2025-10-10 13:30:00+00:00,23.155,23.245,23.155,23.22,2100.0
2025-10-10 14:00:00+00:00,23.215,23.225,23.215,23.22,290.0
2025-10-10 14:30:00+00:00,23.215,23.215,23.19,23.195,1642.0
2025-10-10 15:00:00+00:00,23.195,23.22,23.19,23.22,0.0
2025-10-10 15:30:00+00:00,23.225,23.23,23.22,23.225,5130.0
2025-10-10 16:00:00+00:00,23.225,23.225,23.215,23.215,0.0
2025-10-10 16:30:00+00:00,23.215,23.215,23.205,23.205,5000.0
2025-10-10 17:00:00+00:00,23.205,23.22,23.205,23.205,12550.0
2025-10-10 17:30:00+00:00,23.205,23.215,23.205,23.215,11021.0
2025-10-10 18:00:00+00:00,23.22,23.22,23.21,23.215,4900.0
2025-10-10 18:30:00+00:00,23.215,23.225,23.215,23.225,9274.0
2025-10-10 19:00:00+00:00,23.225,23.245,23.22,23.245,20862.0
2025-10-10 19:30:00+00:00,23.245,23.245,23.23,23.235,12132.0
2025-10-13 13:30:00+00:00,23.235,23.235,23.235,23.235,0.0
2025-10-13 14:00:00+00:00,23.235,23.235,23.235,23.235,0.0
