date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,10.9813637088,11.5645324386,10.6057635099,11.3668481234,17939835
2022-01-07 00:00:00+00:00,10.2005106638,11.2432954264,9.9830579171,10.8429846881,20476533
2022-01-14 00:00:00+00:00,10.5761108626,11.1395111609,9.9755459131,10.190626448,15408457
2022-01-21 00:00:00+00:00,10.8627531196,11.9796695005,10.3191212529,10.6057635099,32483413
2022-01-28 00:00:00+00:00,9.4295418345,10.6354161572,9.1810526503,10.5761108626,33874735
2022-02-04 00:00:00+00:00,9.7656051703,10.444650793,9.4690786976,9.5580366394,21807929
2022-02-11 00:00:00+00:00,11.0604374348,11.179048024,9.8940999752,9.9336368383,21868010
2022-02-18 00:00:00+00:00,11.5249955755,12.1279327369,10.6897793439,11.1839901318,28842390
2022-02-25 00:00:00+00:00,11.179048024,12.1575853841,10.7046056675,11.6534903804,27367040
2022-03-04 00:00:00+00:00,12.0785116581,12.2366591102,10.9220584142,11.3569639076,33201340
2022-03-11 00:00:00+00:00,13.2349649019,13.8576704948,11.875885235,12.1081643053,56060646
2022-03-18 00:00:00+00:00,13.6776789258,14.3222286355,12.1180485211,12.8494804873,36357888
2022-03-25 00:00:00+00:00,13.7172383732,14.3106300836,13.4007627942,13.7073485113,25678811
2022-04-01 00:00:00+00:00,13.4304323798,13.6186364506,12.4117766102,13.4502121034,23710322
2022-04-08 00:00:00+00:00,13.3216438995,13.8359167152,12.6491332943,13.5194411363,23928321
2022-04-15 00:00:00+00:00,14.0831632613,14.1720731192,13.1139568009,13.6282296166,21543536
2022-04-22 00:00:00+00:00,11.5711383537,14.4293084257,11.4722397353,14.3402996691,35184007
2022-04-29 00:00:00+00:00,10.186557696,11.2596077057,10.1219768982,11.0766452617,28702030
2022-05-06 00:00:00+00:00,9.3755890251,10.6464362716,9.316249854,9.8997517026,30098596
2022-05-13 00:00:00+00:00,8.0800171239,9.128342479,7.1553150418,9.0887830317,48176136
2022-05-20 00:00:00+00:00,8.2085853278,8.4657217357,7.7437618213,8.1888056042,34905521
2022-05-27 00:00:00+00:00,8.3036360218,8.4718860962,7.8780623044,8.3668231173,25441661
2022-06-03 00:00:00+00:00,8.7589009289,9.0756069512,7.8186799252,8.2640477691,27141598
2022-06-10 00:00:00+00:00,8.8182833081,9.1844746463,7.9473417468,9.0558128248,26887304
2022-06-17 00:00:00+00:00,7.8384740516,8.412503717,7.4920768397,8.3432242746,34837335
2022-06-24 00:00:00+00:00,7.9275476204,8.271866449,7.3337238286,7.858268178,18699051
2022-07-01 00:00:00+00:00,7.353517955,8.1154928505,6.8586647952,8.0364153155,26020664
2022-07-08 00:00:00+00:00,6.9972236799,7.2644443862,6.4826753643,7.0368119327,25646460
2022-07-15 00:00:00+00:00,6.8190765424,7.2644443862,6.4033998881,6.8586647952,36416780
2022-07-22 00:00:00+00:00,6.5815470257,7.3041316096,6.5617528993,7.0170178063,32872367
2022-07-29 00:00:00+00:00,7.5811504085,7.6405327877,6.245046877,6.5617528993,34432257
2022-08-05 00:00:00+00:00,7.9671358732,8.1650771371,7.1753708174,7.6306357245,30006994
2022-08-12 00:00:00+00:00,8.2838418955,8.5213714122,7.9968270628,8.1947683267,26405006
2022-08-19 00:00:00+00:00,7.3689398437,8.1018720325,7.3491308656,7.9334957188,22595807
2022-08-26 00:00:00+00:00,7.5274116683,8.0820630544,7.1213276178,7.190659041,23737808
2022-09-02 00:00:00+00:00,7.2500859753,7.7108428053,6.8737153919,7.3986533108,23986023
2022-09-09 00:00:00+00:00,7.963209186,7.973113675,6.9727602822,7.3293218876,23196775
2022-09-16 00:00:00+00:00,7.5967430916,8.6119532179,7.3342741321,8.2999618132,36875503
2022-09-23 00:00:00+00:00,6.6657211221,7.8245463394,6.5567717427,7.5076026902,38522754
2022-09-30 00:00:00+00:00,7.5472206464,7.705692471,6.37849094,6.636007655,41851767
2022-10-07 00:00:00+00:00,8.1513944777,8.9388013561,7.8641642956,7.9235912298,52237452
2022-10-14 00:00:00+00:00,7.5274116683,8.4138634371,7.4877937122,7.9780659195,39513551
2022-10-21 00:00:00+00:00,8.3692932365,8.3940544591,7.3293218876,7.8344508285,39788525
2022-10-28 00:00:00+00:00,8.3197707913,8.8100429986,8.0127316311,8.2603438571,30147349
2022-11-04 00:00:00+00:00,8.8744221774,9.0279417575,7.7502626717,8.1315854996,37980404
2022-11-11 00:00:00+00:00,9.3894556073,9.6469723223,8.775377287,8.9437536006,48876707
2022-11-18 00:00:00+00:00,8.9932760458,9.7163037455,8.6367144405,9.2805062279,30415584
2022-11-25 00:00:00+00:00,9.3957358353,9.5642247691,8.7267356572,8.9100912615,17228316
2022-12-02 00:00:00+00:00,9.4552025178,9.5840469966,8.6325800765,9.2966246978,32720819
2022-12-09 00:00:00+00:00,8.8308023515,9.4353802903,8.7564689984,9.3164469253,28836468
2022-12-16 00:00:00+00:00,8.493824484,9.326358039,8.2460466403,8.7515134415,33259883
2022-12-23 00:00:00+00:00,8.6028467353,8.8308023515,8.137024389,8.533468939,26686879
2022-12-30 00:00:00+00:00,8.2658688678,8.969557944,8.1469355028,8.652402304,17194771
2023-01-06 00:00:00+00:00,8.8605356928,8.9150468184,8.2658688678,8.493824484,24570073
2023-01-13 00:00:00+00:00,8.692046759,8.9943357284,8.4987800409,8.929913489,27138538
2023-01-20 00:00:00+00:00,7.9883576828,8.7019578728,7.7207576115,8.652402304,28942268
2023-01-27 00:00:00+00:00,7.8892465453,8.335246664,7.616591806,7.8297798628,32315540
2023-02-03 00:00:00+00:00,7.6117353602,8.3154244365,7.582002019,7.8396909765,32567067
2023-02-10 00:00:00+00:00,7.2450241515,7.7206585004,7.1954685827,7.5919131327,24420832
2023-02-17 00:00:00+00:00,7.0963574452,7.3094463909,6.8981351702,7.1558241277,28938586
2023-02-24 00:00:00+00:00,5.9268460227,7.1260907865,5.8515215582,7.0368907627,32411300
2023-03-03 00:00:00+00:00,6.4818683927,6.4917795065,5.8876971234,5.9962238189,35123960
2023-03-10 00:00:00+00:00,6.0511935185,6.5264684046,5.7980015439,6.4620461652,33848262
2023-03-17 00:00:00+00:00,7.2614322222,7.3705521053,6.4380731041,6.4479930935,49212893
2023-03-24 00:00:00+00:00,6.4975930403,7.4399920309,5.4857541241,7.3209521584,74869375
2023-03-31 00:00:00+00:00,7.1523123391,7.3705521053,6.1801533804,6.2297533272,34081440
2023-04-07 00:00:00+00:00,7.4201520522,7.6185518397,7.0630324347,7.1721523178,28229917
2023-04-14 00:00:00+00:00,7.3110321691,8.0054314253,7.1820723072,7.2812722009,33924325
2023-04-21 00:00:00+00:00,7.1126323816,7.3507121266,6.9439925622,7.2515122328,30676563
2023-04-28 00:00:00+00:00,7.0035124984,7.1423923497,6.7753527428,7.1126323816,22724133
2023-05-05 00:00:00+00:00,6.7852727322,7.2118322753,6.4579130828,7.1622323284,37571364
2023-05-12 00:00:00+00:00,6.2892732635,6.9142325941,6.2396733166,6.8249526897,24091261
2023-05-19 00:00:00+00:00,6.1559757757,6.4479930935,5.9772538983,6.2892732635,18097091
2023-05-26 00:00:00+00:00,5.7091710823,6.1956917484,5.6694551095,6.1559757757,20325486
2023-06-02 00:00:00+00:00,5.8878929596,6.1055364903,5.5800941709,5.7687450414,18296622
2023-06-09 00:00:00+00:00,5.6992420891,5.957395912,5.6893130959,5.8978219528,16964446
2023-06-16 00:00:00+00:00,5.5304492049,5.7886030278,5.4460527628,5.6793841027,19254526
2023-06-23 00:00:00+00:00,5.2921533684,5.480804239,5.2027924298,5.4609462526,17526738
2023-06-30 00:00:00+00:00,5.6098811504,5.6098811504,5.2822243753,5.3517273276,17068439
2023-07-07 00:00:00+00:00,5.5503071913,5.8034965176,5.4410882662,5.6198101436,12766295
2023-07-14 00:00:00+00:00,6.4836325508,6.5829224827,5.4956977288,5.5205202117,31070976
2023-07-21 00:00:00+00:00,6.8013603328,7.0297271761,6.3403571792,6.4141295985,26173285
2023-07-28 00:00:00+00:00,6.3247686599,6.8063248294,6.2354077212,6.7715733533,23218822
2023-08-04 00:00:00+00:00,6.0268988643,6.7715733533,5.8283190005,6.4042006053,27067496
2023-08-11 00:00:00+00:00,6.3446266462,6.3446266462,5.7290290687,5.9871828915,20087852
2023-08-18 00:00:00+00:00,5.8134904116,6.2949816803,5.7190833024,6.2552657075,20262246
2023-08-25 00:00:00+00:00,5.8929911352,6.1613060773,5.7339896881,5.8532407734,20149435
2023-09-01 00:00:00+00:00,5.9128663161,6.3600578862,5.8979599304,5.932741497,17361718
2023-09-08 00:00:00+00:00,5.4855499269,5.932741497,5.4855499269,5.8333655925,13279102
2023-09-15 00:00:00+00:00,5.7638024594,5.8532407734,5.4358619746,5.6048010122,22841990
2023-09-22 00:00:00+00:00,5.0781087185,5.7836776403,5.0681711281,5.7737400498,25633940
2023-09-29 00:00:00+00:00,5.0979838994,5.2953444457,4.7799810051,5.0482959472,26222987
2023-10-06 00:00:00+00:00,5.177484623,5.2371101657,4.8097937765,4.9886704045,24985519
2023-10-13 00:00:00+00:00,5.3563612511,5.4706435412,4.8197313669,5.2271725752,32939003
2023-10-20 00:00:00+00:00,5.5352378791,5.8622839807,5.2569853466,5.3364860702,31263605
2023-10-27 00:00:00+00:00,5.4457995651,5.6296449884,5.2072973944,5.465674746,23892814
2023-11-03 00:00:00+00:00,4.8197313669,5.5948634218,4.3526646159,5.5253002887,44341648
2023-11-10 00:00:00+00:00,4.5514164248,4.9638264284,4.422227749,4.7501682338,31681475
2023-11-17 00:00:00+00:00,5.2021128566,5.3712063911,4.5216036535,4.6309171484,30795355
2023-11-24 00:00:00+00:00,5.6198733537,5.7193401387,5.0628593576,5.0926993931,18798938
2023-12-01 00:00:00+00:00,6.2166740638,6.2266207423,5.5999799967,5.7392334957,31620551
2023-12-08 00:00:00+00:00,5.6795534247,6.1918073676,5.6049533359,6.0873672433,27292775
