date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,107.34,108.95,107.34,108.78,3224.0
2025-10-07 14:00:00+00:00,109.02,109.255,108.21,108.5,6807.0
2025-10-07 14:30:00+00:00,108.21,108.625,108.21,108.335,8429.0
2025-10-07 15:00:00+00:00,108.335,108.63,107.805,108.06,5129.0
2025-10-07 15:30:00+00:00,108.1,108.14,107.27,107.435,7332.0
2025-10-07 16:00:00+00:00,107.435,107.56,107.175,107.175,4396.0
2025-10-07 16:30:00+00:00,107.16,107.35,107.095,107.2,10130.0
2025-10-07 17:00:00+00:00,107.2,107.575,107.01,107.28,11480.0
2025-10-07 17:30:00+00:00,107.28,107.79,107.24,107.72,9589.0
2025-10-07 18:00:00+00:00,107.72,108.01,107.495,108.01,15770.0
2025-10-07 18:30:00+00:00,108.01,108.7,107.91,108.69,16888.0
2025-10-07 19:00:00+00:00,108.7,108.82,108.49,108.81,21706.0
2025-10-07 19:30:00+00:00,108.75,109.345,108.66,109.01,23569.0
2025-10-08 13:30:00+00:00,109.55,109.55,107.32,107.645,5615.0
2025-10-08 14:00:00+00:00,107.5,108.5,107.395,108.11,8293.0
2025-10-08 14:30:00+00:00,108.11,108.14,107.645,107.795,11994.0
2025-10-08 15:00:00+00:00,107.8,108.13,107.54,107.875,14590.0
2025-10-08 15:30:00+00:00,107.885,108.09,107.62,108.04,13147.0
2025-10-08 16:00:00+00:00,108.005,108.42,107.665,108.405,14753.0
2025-10-08 16:30:00+00:00,108.405,108.95,108.315,108.51,17624.0
2025-10-08 17:00:00+00:00,108.51,109.01,108.345,108.915,14301.0
2025-10-08 17:30:00+00:00,108.915,108.92,108.28,108.46,21274.0
2025-10-08 18:00:00+00:00,108.445,108.66,108.155,108.175,18920.0
2025-10-08 18:30:00+00:00,108.175,108.4,107.81,108.0,18594.0
2025-10-08 19:00:00+00:00,107.98,108.585,107.79,108.26,16704.0
2025-10-08 19:30:00+00:00,108.26,108.84,108.215,108.66,30306.0
2025-10-09 13:30:00+00:00,109.45,109.54,107.56,107.57,6145.0
2025-10-09 14:00:00+00:00,107.35,107.655,106.925,106.975,9286.0
2025-10-09 14:30:00+00:00,106.975,107.28,106.72,106.86,3049.0
2025-10-09 15:00:00+00:00,106.86,107.1,106.41,106.5,5034.0
2025-10-09 15:30:00+00:00,106.39,106.42,106.11,106.3,4302.0
2025-10-09 16:00:00+00:00,106.31,106.51,106.03,106.05,3250.0
2025-10-09 16:30:00+00:00,106.045,106.05,105.64,105.87,5233.0
2025-10-09 17:00:00+00:00,105.84,106.085,105.77,105.865,3875.0
2025-10-09 17:30:00+00:00,105.865,106.06,105.82,105.9,5366.0
2025-10-09 18:00:00+00:00,105.895,105.905,105.47,105.55,6303.0
2025-10-09 18:30:00+00:00,105.55,105.62,105.365,105.46,6687.0
2025-10-09 19:00:00+00:00,105.485,105.695,105.135,105.61,6634.0
