date,Open,High,Low,Close,Volume
2023-12-19 17:00:00+00:00,6.735,6.765,6.605,6.66,172290.0
2023-12-20 17:00:00+00:00,6.75,6.83,6.63,6.635,113790.0
2023-12-21 17:00:00+00:00,6.765,6.905,6.76,6.9,96358.0
2023-12-22 17:00:00+00:00,7.08,7.115,6.89,6.925,148742.0
2023-12-25 17:00:00+00:00,6.925,6.925,6.925,6.925,0.0
2023-12-26 17:00:00+00:00,6.885,7.005,6.88,6.985,11952.0
2023-12-27 17:00:00+00:00,7.045,7.055,6.92,6.93,29634.0
2023-12-28 17:00:00+00:00,6.875,6.945,6.83,6.83,44492.0
2023-12-29 17:00:00+00:00,6.985,7.07,6.98,7.0,61501.0
2024-01-01 17:00:00+00:00,7.0,7.0,7.0,7.0,0.0
2024-01-02 17:00:00+00:00,6.825,6.88,6.745,6.77,52431.0
2024-01-03 17:00:00+00:00,6.745,6.765,6.63,6.65,33321.0
2024-01-04 17:00:00+00:00,6.8,6.8,6.715,6.76,40321.0
2024-01-05 17:00:00+00:00,6.815,6.825,6.705,6.735,50145.0
2024-01-08 17:00:00+00:00,6.575,6.645,6.525,6.625,65134.0
2024-01-09 17:00:00+00:00,6.755,7.19,6.755,7.04,118877.0
2024-01-10 17:00:00+00:00,7.15,7.175,7.02,7.05,33167.0
2024-01-11 17:00:00+00:00,6.945,7.135,6.935,7.035,47558.0
2024-01-12 17:00:00+00:00,7.565,7.83,7.55,7.815,187343.0
2024-01-15 17:00:00+00:00,7.815,7.815,7.815,7.815,0.0
2024-01-16 17:00:00+00:00,7.815,7.865,7.705,7.8,79857.0
2024-01-17 17:00:00+00:00,7.675,7.74,7.58,7.675,56353.0
2024-01-18 17:00:00+00:00,7.665,7.755,7.535,7.705,87280.0
2024-01-19 17:00:00+00:00,7.465,7.655,7.435,7.605,111215.0
2024-01-22 17:00:00+00:00,7.5,7.505,7.315,7.33,63231.0
2024-01-23 17:00:00+00:00,7.44,7.555,7.42,7.54,55032.0
2024-01-24 17:00:00+00:00,7.545,7.555,7.405,7.43,42228.0
2024-01-25 17:00:00+00:00,7.365,7.425,7.245,7.315,89591.0
2024-01-26 17:00:00+00:00,7.175,7.395,7.165,7.355,100106.0
2024-01-29 17:00:00+00:00,7.425,7.495,7.33,7.405,58574.0
2024-01-30 17:00:00+00:00,7.785,7.85,7.705,7.735,209866.0
2024-01-31 17:00:00+00:00,7.61,7.705,7.56,7.65,166943.0
2024-02-01 17:00:00+00:00,8.055,8.275,8.0,8.245,96073.0
2024-02-02 17:00:00+00:00,8.125,8.15,8.05,8.11,56434.0
2024-02-05 17:00:00+00:00,7.825,7.995,7.825,7.9,39357.0
2024-02-06 17:00:00+00:00,7.895,7.945,7.785,7.83,23580.0
2024-02-07 17:00:00+00:00,7.795,8.075,7.79,7.935,216575.0
2024-02-08 17:00:00+00:00,7.66,7.93,7.6,7.685,290443.0
2024-02-09 17:00:00+00:00,7.685,7.695,7.505,7.605,130583.0
2024-02-12 17:00:00+00:00,7.695,7.695,7.565,7.645,74145.0
2024-02-13 17:00:00+00:00,7.53,7.53,7.37,7.46,216265.0
2024-02-14 17:00:00+00:00,7.49,7.605,7.44,7.445,62912.0
2024-02-15 17:00:00+00:00,7.455,7.525,7.435,7.485,56903.0
2024-02-16 17:00:00+00:00,7.475,7.555,7.43,7.435,108247.0
2024-02-19 17:00:00+00:00,7.435,7.435,7.435,7.435,0.0
2024-02-20 17:00:00+00:00,7.15,7.155,6.94,6.995,85803.0
2024-02-21 17:00:00+00:00,6.975,7.13,6.955,7.055,78617.0
2024-02-22 17:00:00+00:00,6.905,6.955,6.845,6.94,122162.0
2024-02-23 17:00:00+00:00,6.945,6.96,6.805,6.82,61455.0
2024-02-26 17:00:00+00:00,7.005,7.04,6.9,6.98,23843.0
2024-02-27 17:00:00+00:00,7.125,7.32,7.095,7.235,73784.0
2024-02-28 17:00:00+00:00,7.205,7.205,6.94,6.96,132274.0
2024-02-29 17:00:00+00:00,6.97,7.1,6.92,7.04,196779.0
2024-03-01 17:00:00+00:00,7.615,7.925,7.6,7.725,130650.0
2024-03-04 17:00:00+00:00,7.675,7.715,7.55,7.58,54330.0
2024-03-05 17:00:00+00:00,7.615,7.62,7.5,7.585,34270.0
2024-03-06 17:00:00+00:00,7.775,7.785,7.635,7.645,39733.0
2024-03-07 17:00:00+00:00,7.93,8.075,7.835,8.065,98729.0
2024-03-08 17:00:00+00:00,7.485,7.55,7.22,7.345,124376.0
2024-03-11 17:00:00+00:00,7.29,7.375,7.25,7.365,96876.0
2024-03-12 17:00:00+00:00,7.43,7.505,7.355,7.455,39181.0
2024-03-13 17:00:00+00:00,7.77,7.795,7.115,7.18,278448.0
2024-03-14 17:00:00+00:00,7.165,7.285,7.145,7.19,26669.0
2024-03-15 17:00:00+00:00,7.575,7.705,7.425,7.465,187475.0
2024-03-18 17:00:00+00:00,7.335,7.445,7.315,7.425,58540.0
2024-03-19 17:00:00+00:00,7.39,7.47,7.285,7.315,36164.0
2024-03-20 17:00:00+00:00,7.355,7.665,7.33,7.585,26712.0
2024-03-21 17:00:00+00:00,7.715,7.775,7.665,7.715,63607.0
2024-03-22 17:00:00+00:00,7.74,7.765,7.685,7.73,31774.0
2024-03-25 17:00:00+00:00,7.695,7.71,7.57,7.62,51681.0
2024-03-26 17:00:00+00:00,7.585,7.655,7.575,7.58,53844.0
2024-03-27 17:00:00+00:00,7.595,7.695,7.545,7.685,44405.0
2024-03-28 17:00:00+00:00,7.81,7.855,7.76,7.78,50616.0
2024-03-29 17:00:00+00:00,7.78,7.78,7.78,7.78,0.0
2024-04-01 17:00:00+00:00,8.315,8.445,8.275,8.425,72460.0
2024-04-02 17:00:00+00:00,8.385,8.55,8.38,8.545,47979.0
2024-04-03 17:00:00+00:00,8.75,8.825,8.65,8.815,51965.0
2024-04-04 17:00:00+00:00,8.72,8.74,8.315,8.35,47662.0
2024-04-05 17:00:00+00:00,8.48,8.52,8.335,8.425,19446.0
2024-04-08 17:00:00+00:00,7.98,8.1,7.925,7.985,93353.0
2024-04-09 17:00:00+00:00,7.87,7.925,7.845,7.91,39812.0
2024-04-10 17:00:00+00:00,7.88,8.11,7.835,8.105,93535.0
2024-04-11 17:00:00+00:00,8.225,8.335,8.195,8.265,26549.0
2024-04-12 17:00:00+00:00,8.125,8.16,7.925,8.015,49184.0
2024-04-15 17:00:00+00:00,8.005,8.01,7.795,7.835,38782.0
2024-04-16 17:00:00+00:00,7.855,7.965,7.79,7.85,27544.0
2024-04-17 17:00:00+00:00,7.715,7.775,7.625,7.675,39564.0
2024-04-18 17:00:00+00:00,7.71,7.715,7.58,7.64,26892.0
2024-04-19 17:00:00+00:00,7.59,7.635,7.555,7.615,36092.0
2024-04-22 17:00:00+00:00,7.67,7.815,7.655,7.705,56359.0
2024-04-23 17:00:00+00:00,7.875,7.905,7.795,7.81,24898.0
2024-04-24 17:00:00+00:00,7.75,7.85,7.745,7.815,18890.0
