date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,7.545,7.68,7.5,7.58,27151
2022-01-07 00:00:00+00:00,7.5042,7.6,7.5,7.545,9262
2022-01-14 00:00:00+00:00,7.55,7.56,7.1,7.51,34389
2022-01-21 00:00:00+00:00,7.1,7.52,7.1,7.44,5208
2022-01-28 00:00:00+00:00,6.52,7.5042,6.475,7.13,83372
2022-02-04 00:00:00+00:00,6.4,6.91,6.09,6.52,32955
2022-02-11 00:00:00+00:00,6.645,7.11,6.23,6.5,52896
2022-02-18 00:00:00+00:00,5.89,6.65,5.89,6.65,6732
2022-02-25 00:00:00+00:00,6.12,6.25,5.5,5.87,21518
2022-03-04 00:00:00+00:00,5.2,6.0711,5.2,6.05,12381
2022-03-11 00:00:00+00:00,4.85,5.7,4.7344,5.34,3720
2022-03-18 00:00:00+00:00,5.691,6.38,4.82,4.82,28104
2022-03-25 00:00:00+00:00,6.4,6.95,5.4501,5.78,68359
2022-04-01 00:00:00+00:00,6.22,7.0,6.22,6.4,4009
2022-04-08 00:00:00+00:00,6.21,6.5,6.21,6.24,4863
2022-04-15 00:00:00+00:00,5.9501,6.9,5.86,5.95,5585
2022-04-22 00:00:00+00:00,5.8,6.24,5.67,5.915,4609
2022-04-29 00:00:00+00:00,5.77,6.7155,5.26,5.82,20611
2022-05-06 00:00:00+00:00,5.81,6.47,5.4501,5.77,9568
2022-05-13 00:00:00+00:00,6.48,6.6,5.76,5.86,16399
2022-05-20 00:00:00+00:00,7.42,7.4907,6.3872,6.3872,24135
2022-05-27 00:00:00+00:00,7.35,7.45,6.8,7.285,63910
2022-06-03 00:00:00+00:00,7.54,8.5,7.1,7.49,22665
2022-06-10 00:00:00+00:00,6.19,7.51,6.0,7.51,14631
2022-06-17 00:00:00+00:00,5.5,6.05,5.1,5.9,15907
2022-06-24 00:00:00+00:00,6.22,6.22,5.4,5.5,5081
2022-07-01 00:00:00+00:00,6.6,6.61,5.98,6.22,22033
2022-07-08 00:00:00+00:00,6.395,6.5,5.955,6.15,8200
2022-07-15 00:00:00+00:00,6.395,6.395,6.395,6.395,138
2022-07-22 00:00:00+00:00,6.91,7.0,5.92,6.08,13625
2022-07-29 00:00:00+00:00,6.8,7.0,6.5,6.9973,2544
2022-08-05 00:00:00+00:00,7.5199,7.5199,6.6,6.77,4228
2022-08-12 00:00:00+00:00,7.31,7.54,7.31,7.5199,1465
2022-08-19 00:00:00+00:00,6.97,7.99,6.91,7.18,17121
2022-08-26 00:00:00+00:00,6.27,6.97,6.27,6.97,513
2022-09-02 00:00:00+00:00,5.885,6.7117,5.885,6.7117,38351
2022-09-09 00:00:00+00:00,6.15,6.2,5.55,6.0,28249
2022-09-16 00:00:00+00:00,5.98,6.2,5.795,6.2,7248
2022-09-23 00:00:00+00:00,5.94,6.02,5.94,5.98,2289
2022-09-30 00:00:00+00:00,6.2,6.25,5.5555,5.9,9201
2022-10-07 00:00:00+00:00,5.5,6.19,5.5,6.19,21072
2022-10-14 00:00:00+00:00,4.5471,5.54,4.5471,5.5,3660
2022-10-21 00:00:00+00:00,4.8103,5.12,4.71,4.71,5060
2022-10-28 00:00:00+00:00,4.85,5.71,4.8103,4.8103,2532
2022-11-04 00:00:00+00:00,4.56,4.985,4.5106,4.88,2961
2022-11-11 00:00:00+00:00,4.57,4.96,4.57,4.8,2354
2022-11-18 00:00:00+00:00,5.25,5.6328,5.03,5.03,3464
2022-11-25 00:00:00+00:00,5.09,5.25,4.73,5.25,519
2022-12-02 00:00:00+00:00,4.9,5.6,4.9,5.2816,10952
2022-12-09 00:00:00+00:00,5.19,5.19,4.9,4.9,986
2022-12-16 00:00:00+00:00,5.1622,5.19,5.0,5.19,1414
2022-12-23 00:00:00+00:00,4.97,5.1962,4.79,4.97,2950
2022-12-30 00:00:00+00:00,5.36,5.36,4.52,4.52,3842
2023-01-06 00:00:00+00:00,4.88,5.13,4.6309,5.07,7705
2023-01-13 00:00:00+00:00,4.9585,4.969,4.837,4.969,1268
2023-01-20 00:00:00+00:00,4.965,5.08,4.8,5.08,2638
2023-01-27 00:00:00+00:00,5.0932,5.26,4.82,4.94,8230
2023-02-03 00:00:00+00:00,4.89,6.09,4.89,6.09,15344
2023-02-10 00:00:00+00:00,5.18,5.67,4.96,5.37,3887
2023-02-17 00:00:00+00:00,5.0,5.7686,4.91,5.03,3516
2023-02-24 00:00:00+00:00,5.035,5.36,4.9,5.36,30298
2023-03-03 00:00:00+00:00,4.6,5.0,4.4,4.57,33606
2023-03-10 00:00:00+00:00,4.85,4.85,4.48,4.6,11985
2023-03-17 00:00:00+00:00,4.32,4.88,4.32,4.7899,12110
2023-03-24 00:00:00+00:00,4.2002,4.84,4.1851,4.84,2446
2023-03-31 00:00:00+00:00,3.95,4.27,3.91,4.27,29928
2023-04-07 00:00:00+00:00,3.55,3.98,3.49,3.84,181220
2023-04-14 00:00:00+00:00,3.32,3.7949,3.2484,3.72,23517
2023-04-21 00:00:00+00:00,3.64,4.0071,3.35,3.7,58748
2023-04-28 00:00:00+00:00,4.215,4.3868,3.4,3.5138,20393
2023-05-05 00:00:00+00:00,3.66,4.42,3.58,4.26,56213
2023-05-12 00:00:00+00:00,3.74,3.99,3.73,3.83,40417
2023-05-19 00:00:00+00:00,3.64,3.88,3.6,3.73,45592
2023-05-26 00:00:00+00:00,3.27,3.64,3.27,3.64,25090
2023-06-02 00:00:00+00:00,3.3,3.39,3.08,3.27,22082
2023-06-09 00:00:00+00:00,3.15,3.3,3.12,3.15,16141
2023-06-16 00:00:00+00:00,3.09,3.26,3.06,3.26,9082
2023-06-23 00:00:00+00:00,2.8,3.15,2.66,3.15,144244
2023-06-30 00:00:00+00:00,2.8,2.91,2.65,2.91,41937
2023-07-07 00:00:00+00:00,2.98,3.24,2.66,2.78,40247
2023-07-14 00:00:00+00:00,3.25,3.36,2.89,2.89,26304
2023-07-21 00:00:00+00:00,3.16,3.2373,2.93,3.2,10262
2023-07-28 00:00:00+00:00,3.08,3.35,2.95,3.35,33902
2023-08-04 00:00:00+00:00,3.06,3.23,3.06,3.06,30593
2023-08-11 00:00:00+00:00,2.8885,3.116,2.88,3.09,24763
2023-08-18 00:00:00+00:00,3.15,3.3,2.88,3.04,62582
2023-08-25 00:00:00+00:00,3.23,3.3726,3.06,3.14,19781
2023-09-01 00:00:00+00:00,2.32,2.955,2.24,2.9,250205
2023-09-08 00:00:00+00:00,2.21,2.34,2.19,2.25,24916
2023-09-15 00:00:00+00:00,2.08,2.33,2.05,2.19,125579
2023-09-22 00:00:00+00:00,1.7,2.0,1.6764,2.0,146088
2023-09-29 00:00:00+00:00,1.742,1.8,1.71,1.8,12100
2023-10-06 00:00:00+00:00,1.78,1.9153,1.66,1.75,67008
2023-10-13 00:00:00+00:00,1.815,2.05,1.69,1.8,35640
2023-10-20 00:00:00+00:00,1.6,1.87,1.6,1.79,32123
2023-10-27 00:00:00+00:00,1.66,1.714,1.6,1.61,17533
2023-11-03 00:00:00+00:00,1.745,1.82,1.61,1.645,16062
2023-11-10 00:00:00+00:00,1.73,1.96,1.63,1.96,21890
2023-11-17 00:00:00+00:00,1.9,1.98,1.69,1.7008,23273
2023-11-24 00:00:00+00:00,2.095,2.19,1.875,1.9,14218
2023-12-01 00:00:00+00:00,2.44,2.755,2.0362,2.11,63386
2023-12-08 00:00:00+00:00,2.595,2.97,2.4255,2.4255,45904
2023-12-15 00:00:00+00:00,2.52,2.59,2.3401,2.3416,19799
2023-12-22 00:00:00+00:00,2.425,2.815,2.385,2.75,88937
2023-12-29 00:00:00+00:00,2.95,3.08,2.37,2.42,859537
2024-01-05 00:00:00+00:00,3.1141,3.17,2.7902,2.97,147780
2024-01-12 00:00:00+00:00,2.89,3.11,2.72,3.11,62430
2024-01-19 00:00:00+00:00,2.77,2.985,2.45,2.75,208357
2024-01-26 00:00:00+00:00,2.69,2.91,2.375,2.85,117898
2024-02-02 00:00:00+00:00,2.8,3.1,2.5,2.69,154952
2024-02-09 00:00:00+00:00,2.88,3.4,2.78,3.0,179375
2024-02-16 00:00:00+00:00,2.96,3.1,2.83,2.89,55422
2024-02-23 00:00:00+00:00,3.43,3.995,2.96,3.13,270996
2024-03-01 00:00:00+00:00,3.52,3.73,3.22,3.4,120281
2024-03-08 00:00:00+00:00,3.33,3.52,2.98,3.45,72476
2024-03-15 00:00:00+00:00,3.45,3.5299,3.19,3.42,118880
2024-03-22 00:00:00+00:00,3.78,3.8893,3.2,3.45,119117
2024-03-29 00:00:00+00:00,4.11,4.38,3.494,3.78,52679
2024-04-05 00:00:00+00:00,4.0,4.4,3.75,4.4,89938
2024-04-12 00:00:00+00:00,3.8,4.14,3.75,4.14,62020
2024-04-19 00:00:00+00:00,3.3,3.75,3.2,3.75,13743
2024-04-26 00:00:00+00:00,3.4,3.7433,3.35,3.3951,27654
2024-05-03 00:00:00+00:00,3.418,3.59,3.27,3.59,40944
2024-05-10 00:00:00+00:00,3.62,4.05,3.2,3.41,421524
2024-05-17 00:00:00+00:00,3.41,3.76,3.38,3.68,134656
2024-05-24 00:00:00+00:00,3.2,3.46,3.175,3.35,102160
2024-05-31 00:00:00+00:00,2.84,3.28,2.675,3.25,98548
2024-06-07 00:00:00+00:00,2.5,2.86,2.46,2.86,83008
2024-06-14 00:00:00+00:00,1.955,2.8199,1.95,2.5,97078
2024-06-21 00:00:00+00:00,2.0,2.1,1.815,1.97,115858
2024-06-28 00:00:00+00:00,1.93,2.27,1.79,2.03,151152
2024-07-05 00:00:00+00:00,1.89,2.03,1.8501,1.9727,73799
2024-07-12 00:00:00+00:00,2.01,2.08,1.9,1.95,50794
2024-07-19 00:00:00+00:00,2.12,2.205,2.03,2.03,77118
2024-07-26 00:00:00+00:00,2.24,2.2728,2.0201,2.14,68040
2024-08-02 00:00:00+00:00,2.25,2.379,2.15,2.23,79470
2024-08-09 00:00:00+00:00,2.275,2.33,2.0446,2.15,92554
2024-08-16 00:00:00+00:00,2.57,2.69,2.21,2.3,60991
2024-08-23 00:00:00+00:00,2.87,2.98,2.61,2.65,71544
2024-08-30 00:00:00+00:00,3.0856,3.2,2.86,2.86,21739
2024-09-06 00:00:00+00:00,2.89,3.14,2.84,3.13,45548
2024-09-13 00:00:00+00:00,3.1503,3.27,2.9501,2.96,60732
2024-09-20 00:00:00+00:00,3.9687,4.05,3.22,3.3,108852
2024-09-27 00:00:00+00:00,3.97,4.3,3.59,4.12,181273
2024-10-04 00:00:00+00:00,4.48,4.91,3.87,3.87,315923
2024-10-11 00:00:00+00:00,5.13,5.25,4.48,4.6,206644
2024-10-18 00:00:00+00:00,4.99,5.45,4.7,5.38,98958
2024-10-25 00:00:00+00:00,4.17,5.1226,4.12,5.06,228153
2024-11-01 00:00:00+00:00,4.34,4.6,4.21,4.44,110842
2024-11-08 00:00:00+00:00,4.11,4.4099,4.015,4.34,75287
2024-11-15 00:00:00+00:00,3.24,4.2999,3.14,4.26,366688
2024-11-22 00:00:00+00:00,3.1599,3.42,3.09,3.38,60997
2024-11-29 00:00:00+00:00,3.69,3.69,3.14,3.2,99184
2024-12-06 00:00:00+00:00,3.71,3.86,3.5745,3.85,59150
2024-12-13 00:00:00+00:00,3.25,3.68,3.1433,3.68,39096
2024-12-20 00:00:00+00:00,3.3401,3.5299,3.1478,3.16,44631
2024-12-27 00:00:00+00:00,3.91,3.91,3.35,3.35,20366
2025-01-03 00:00:00+00:00,3.76,4.0,3.53,3.74,71058
2025-01-10 00:00:00+00:00,3.52,3.99,3.48,3.8,102045
2025-01-17 00:00:00+00:00,3.895,4.04,3.5,3.69,145810
2025-01-24 00:00:00+00:00,4.89,4.98,3.96,3.96,259625
2025-01-31 00:00:00+00:00,5.56,5.9,4.62,4.98,240799
2025-02-07 00:00:00+00:00,5.73,6.3,5.03,5.63,177265
2025-02-14 00:00:00+00:00,5.21,5.66,5.08,5.66,150602
2025-02-21 00:00:00+00:00,5.02,5.3543,4.77,5.06,116649
2025-02-28 00:00:00+00:00,4.48,5.17,4.28,4.98,110966
2025-03-07 00:00:00+00:00,3.507,5.54,3.35,4.46,406086
2025-03-14 00:00:00+00:00,3.18,3.52,3.03,3.41,207992
2025-03-21 00:00:00+00:00,3.41,3.48,3.25,3.48,3025
2025-03-28 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-04-04 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-04-11 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-04-18 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-04-25 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-05-02 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-05-09 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-05-16 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-05-23 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-05-30 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-06-06 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-06-13 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-06-20 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-06-27 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-07-04 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-07-11 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-07-18 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-07-25 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-08-01 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-08-08 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-08-15 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-08-22 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-08-29 00:00:00+00:00,3.41,3.41,3.41,3.41,0
2025-09-05 00:00:00+00:00,3.41,3.41,3.41,3.41,0
