date,Open,High,Low,Close,Volume
2025-09-16 13:30:00+00:00,2.645,2.645,2.6,2.605,1000.0
2025-09-16 13:45:00+00:00,2.605,2.62,2.6,2.605,4400.0
2025-09-16 14:00:00+00:00,2.615,2.62,2.61,2.615,175.0
2025-09-16 14:15:00+00:00,2.615,2.62,2.61,2.615,203.0
2025-09-16 14:30:00+00:00,2.615,2.615,2.615,2.615,152.0
2025-09-16 14:45:00+00:00,2.615,2.615,2.615,2.615,0.0
2025-09-16 15:00:00+00:00,2.615,2.64,2.615,2.635,334.0
2025-09-16 15:15:00+00:00,2.635,2.65,2.635,2.645,442.0
2025-09-16 15:30:00+00:00,2.645,2.65,2.635,2.64,142.0
2025-09-16 15:45:00+00:00,2.64,2.65,2.64,2.645,429.0
2025-09-16 16:00:00+00:00,2.645,2.66,2.645,2.655,1606.0
2025-09-16 16:15:00+00:00,2.655,2.66,2.65,2.655,36.0
2025-09-16 16:30:00+00:00,2.655,2.655,2.645,2.645,3.0
2025-09-16 16:45:00+00:00,2.645,2.645,2.645,2.645,101.0
2025-09-16 17:00:00+00:00,2.645,2.645,2.645,2.645,0.0
2025-09-16 17:15:00+00:00,2.645,2.645,2.645,2.645,100.0
2025-09-16 17:30:00+00:00,2.645,2.645,2.645,2.645,0.0
2025-09-16 17:45:00+00:00,2.645,2.645,2.63,2.635,306.0
2025-09-16 18:00:00+00:00,2.635,2.635,2.635,2.635,503.0
2025-09-16 18:15:00+00:00,2.635,2.635,2.63,2.635,252.0
2025-09-16 18:30:00+00:00,2.635,2.635,2.635,2.635,0.0
2025-09-16 18:45:00+00:00,2.635,2.635,2.635,2.635,261.0
2025-09-16 19:00:00+00:00,2.635,2.635,2.635,2.635,119.0
2025-09-16 19:15:00+00:00,2.635,2.635,2.635,2.635,258.0
2025-09-16 19:30:00+00:00,2.635,2.635,2.635,2.635,137.0
2025-09-16 19:45:00+00:00,2.635,2.635,2.62,2.62,1178.0
2025-09-17 13:30:00+00:00,2.62,2.62,2.62,2.62,0.0
2025-09-17 13:45:00+00:00,2.62,2.62,2.62,2.62,0.0
2025-09-17 14:00:00+00:00,2.635,2.645,2.615,2.62,82.0
2025-09-17 14:15:00+00:00,2.62,2.625,2.615,2.625,0.0
2025-09-17 14:30:00+00:00,2.625,2.635,2.615,2.615,0.0
2025-09-17 14:45:00+00:00,2.615,2.62,2.61,2.615,0.0
2025-09-17 15:00:00+00:00,2.615,2.635,2.615,2.625,900.0
2025-09-17 15:15:00+00:00,2.625,2.63,2.615,2.63,100.0
2025-09-17 15:30:00+00:00,2.625,2.64,2.625,2.64,0.0
2025-09-17 15:45:00+00:00,2.64,2.64,2.635,2.635,113.0
2025-09-17 16:00:00+00:00,2.635,2.64,2.635,2.635,800.0
2025-09-17 16:15:00+00:00,2.635,2.635,2.63,2.635,3.0
2025-09-17 16:30:00+00:00,2.635,2.635,2.635,2.635,7.0
2025-09-17 16:45:00+00:00,2.635,2.64,2.635,2.635,0.0
2025-09-17 17:00:00+00:00,2.635,2.64,2.635,2.635,2.0
2025-09-17 17:15:00+00:00,2.635,2.635,2.635,2.635,102.0
2025-09-17 17:30:00+00:00,2.635,2.64,2.635,2.635,100.0
2025-09-17 17:45:00+00:00,2.635,2.64,2.63,2.635,100.0
2025-09-17 18:00:00+00:00,2.65,2.675,2.64,2.64,5.0
2025-09-17 18:15:00+00:00,2.635,2.64,2.625,2.635,0.0
2025-09-17 18:30:00+00:00,2.635,2.635,2.605,2.615,399.0
2025-09-17 18:45:00+00:00,2.615,2.62,2.585,2.6,314.0
2025-09-17 19:00:00+00:00,2.605,2.62,2.595,2.595,408.0
2025-09-17 19:15:00+00:00,2.595,2.62,2.595,2.615,327.0
2025-09-17 19:30:00+00:00,2.615,2.615,2.615,2.615,2.0
2025-09-17 19:45:00+00:00,2.615,2.68,2.595,2.665,3619.0
2025-09-18 13:30:00+00:00,2.64,2.64,2.64,2.64,80.0
2025-09-18 13:45:00+00:00,2.64,2.64,2.635,2.635,0.0
2025-09-18 14:00:00+00:00,2.635,2.68,2.635,2.65,300.0
2025-09-18 14:15:00+00:00,2.66,2.685,2.655,2.685,0.0
2025-09-18 14:30:00+00:00,2.69,2.695,2.655,2.655,317.0
2025-09-18 14:45:00+00:00,2.655,2.66,2.635,2.64,638.0
2025-09-18 15:00:00+00:00,2.64,2.64,2.635,2.64,100.0
2025-09-18 15:15:00+00:00,2.64,2.64,2.625,2.625,400.0
2025-09-18 15:30:00+00:00,2.625,2.63,2.625,2.625,0.0
2025-09-18 15:45:00+00:00,2.625,2.63,2.625,2.625,201.0
2025-09-18 16:00:00+00:00,2.625,2.65,2.62,2.65,100.0
2025-09-18 16:15:00+00:00,2.65,2.655,2.64,2.655,71.0
2025-09-18 16:30:00+00:00,2.655,2.66,2.645,2.645,200.0
2025-09-18 16:45:00+00:00,2.645,2.65,2.635,2.65,284.0
2025-09-18 17:00:00+00:00,2.645,2.66,2.64,2.65,0.0
2025-09-18 17:15:00+00:00,2.655,2.68,2.65,2.68,0.0
2025-09-18 17:30:00+00:00,2.68,2.68,2.67,2.675,500.0
2025-09-18 17:45:00+00:00,2.675,2.68,2.67,2.675,0.0
2025-09-18 18:00:00+00:00,2.675,2.675,2.67,2.675,300.0
2025-09-18 18:15:00+00:00,2.675,2.675,2.675,2.675,0.0
2025-09-18 18:30:00+00:00,2.675,2.675,2.675,2.675,400.0
2025-09-18 18:45:00+00:00,2.675,2.675,2.675,2.675,0.0
2025-09-18 19:00:00+00:00,2.675,2.68,2.675,2.675,157.0
2025-09-18 19:15:00+00:00,2.675,2.675,2.675,2.675,1075.0
2025-09-18 19:30:00+00:00,2.675,2.685,2.665,2.675,2061.0
2025-09-18 19:45:00+00:00,2.675,2.725,2.665,2.715,10417.0
2025-09-19 13:30:00+00:00,2.715,2.715,2.705,2.705,0.0
2025-09-19 13:45:00+00:00,2.71,2.715,2.705,2.705,0.0
2025-09-19 14:00:00+00:00,2.7,2.72,2.7,2.715,0.0
2025-09-19 14:15:00+00:00,2.715,2.725,2.715,2.725,200.0
2025-09-19 14:30:00+00:00,2.72,2.725,2.72,2.725,1318.0
2025-09-19 14:45:00+00:00,2.725,2.725,2.72,2.725,218.0
2025-09-19 15:00:00+00:00,2.725,2.735,2.725,2.735,0.0
2025-09-19 15:15:00+00:00,2.735,2.735,2.725,2.725,100.0
2025-09-19 15:30:00+00:00,2.725,2.725,2.715,2.72,18.0
2025-09-19 15:45:00+00:00,2.72,2.73,2.72,2.725,418.0
2025-09-19 16:00:00+00:00,2.725,2.745,2.725,2.745,136.0
2025-09-19 16:15:00+00:00,2.745,2.745,2.74,2.745,27.0
2025-09-19 16:30:00+00:00,2.745,2.745,2.74,2.745,133.0
2025-09-19 16:45:00+00:00,2.745,2.745,2.735,2.74,0.0
2025-09-19 17:00:00+00:00,2.74,2.745,2.715,2.725,300.0
2025-09-19 17:15:00+00:00,2.725,2.73,2.72,2.725,4.0
2025-09-19 17:30:00+00:00,2.725,2.725,2.725,2.725,1.0
2025-09-19 17:45:00+00:00,2.725,2.735,2.72,2.725,740.0
2025-09-19 18:00:00+00:00,2.725,2.735,2.72,2.725,36.0
2025-09-19 18:15:00+00:00,2.725,2.725,2.725,2.725,270.0
2025-09-19 18:30:00+00:00,2.725,2.725,2.71,2.715,140.0
2025-09-19 18:45:00+00:00,2.715,2.725,2.715,2.725,35.0
2025-09-19 19:00:00+00:00,2.725,2.735,2.71,2.715,1203.0
2025-09-19 19:15:00+00:00,2.715,2.715,2.71,2.71,0.0
2025-09-19 19:30:00+00:00,2.715,2.74,2.71,2.725,1577.0
2025-09-19 19:45:00+00:00,2.725,2.75,2.71,2.725,2202.0
2025-09-22 13:30:00+00:00,2.725,2.725,2.695,2.695,0.0
2025-09-22 13:45:00+00:00,2.695,2.695,2.675,2.685,4.0
2025-09-22 14:00:00+00:00,2.68,2.69,2.665,2.665,245.0
2025-09-22 14:15:00+00:00,2.665,2.67,2.63,2.64,531.0
2025-09-22 14:30:00+00:00,2.64,2.64,2.635,2.64,0.0
2025-09-22 14:45:00+00:00,2.64,2.64,2.635,2.64,1.0
2025-09-22 15:00:00+00:00,2.64,2.665,2.625,2.65,951.0
2025-09-22 15:15:00+00:00,2.65,2.67,2.65,2.66,1200.0
2025-09-22 15:30:00+00:00,2.665,2.69,2.665,2.685,400.0
2025-09-22 15:45:00+00:00,2.685,2.69,2.675,2.68,0.0
2025-09-22 16:00:00+00:00,2.68,2.68,2.67,2.675,50.0
2025-09-22 16:15:00+00:00,2.675,2.675,2.675,2.675,0.0
2025-09-22 16:30:00+00:00,2.675,2.68,2.675,2.675,33.0
2025-09-22 16:45:00+00:00,2.675,2.69,2.675,2.69,100.0
2025-09-22 17:00:00+00:00,2.69,2.69,2.685,2.685,0.0
2025-09-22 17:15:00+00:00,2.685,2.695,2.685,2.695,23.0
2025-09-22 17:30:00+00:00,2.695,2.715,2.695,2.715,32.0
2025-09-22 17:45:00+00:00,2.715,2.715,2.705,2.705,250.0
2025-09-22 18:00:00+00:00,2.705,2.705,2.695,2.695,470.0
2025-09-22 18:15:00+00:00,2.695,2.705,2.695,2.7,568.0
2025-09-22 18:30:00+00:00,2.7,2.715,2.69,2.69,5250.0
2025-09-22 18:45:00+00:00,2.69,2.695,2.68,2.685,1255.0
2025-09-22 19:00:00+00:00,2.685,2.685,2.64,2.67,4111.0
2025-09-22 19:15:00+00:00,2.67,2.68,2.665,2.675,202.0
2025-09-22 19:30:00+00:00,2.675,2.675,2.66,2.665,271.0
2025-09-22 19:45:00+00:00,2.665,2.735,2.65,2.705,12760.0
2025-09-23 13:30:00+00:00,2.705,2.735,2.705,2.73,0.0
2025-09-23 13:45:00+00:00,2.73,2.735,2.725,2.73,5.0
