date,Open,High,Low,Close,Volume
2025-02-03 15:00:00+00:00,8.04,8.345,8.01,8.335,49912.0
2025-02-03 16:00:00+00:00,8.335,8.38,8.275,8.305,12208.0
2025-02-03 17:00:00+00:00,8.305,8.315,8.22,8.245,14055.0
2025-02-03 18:00:00+00:00,8.235,8.285,8.215,8.215,16239.0
2025-02-03 19:00:00+00:00,8.215,8.28,8.205,8.225,99877.0
2025-02-03 20:00:00+00:00,8.225,8.26,8.18,8.24,67010.0
2025-02-04 15:00:00+00:00,8.565,8.66,8.555,8.58,23897.0
2025-02-04 16:00:00+00:00,8.585,8.68,8.585,8.615,43053.0
2025-02-04 17:00:00+00:00,8.615,8.615,8.555,8.59,9401.0
2025-02-04 18:00:00+00:00,8.585,8.655,8.585,8.615,18140.0
2025-02-04 19:00:00+00:00,8.62,8.665,8.615,8.655,9439.0
2025-02-04 20:00:00+00:00,8.655,8.685,8.625,8.645,52345.0
2025-02-05 15:00:00+00:00,8.595,8.68,8.51,8.655,47033.0
2025-02-05 16:00:00+00:00,8.655,8.715,8.65,8.685,24245.0
2025-02-05 17:00:00+00:00,8.685,8.725,8.665,8.715,21425.0
2025-02-05 18:00:00+00:00,8.715,8.76,8.705,8.75,29715.0
2025-02-05 19:00:00+00:00,8.755,8.775,8.725,8.755,23754.0
2025-02-05 20:00:00+00:00,8.755,8.845,8.735,8.81,58912.0
2025-02-06 15:00:00+00:00,9.055,9.15,8.975,9.105,43523.0
2025-02-06 16:00:00+00:00,9.105,9.165,9.075,9.125,33322.0
2025-02-06 17:00:00+00:00,9.125,9.125,8.95,9.025,48696.0
2025-02-06 18:00:00+00:00,9.025,9.025,8.935,8.935,26916.0
2025-02-06 19:00:00+00:00,8.935,8.94,8.875,8.885,46661.0
2025-02-06 20:00:00+00:00,8.885,8.985,8.88,8.98,64388.0
2025-02-07 15:00:00+00:00,9.415,9.725,9.41,9.635,76312.0
2025-02-07 16:00:00+00:00,9.635,9.635,9.285,9.295,55464.0
2025-02-07 17:00:00+00:00,9.29,9.395,9.275,9.395,42932.0
2025-02-07 18:00:00+00:00,9.395,9.425,9.325,9.325,16032.0
2025-02-07 19:00:00+00:00,9.325,9.345,9.305,9.305,19420.0
2025-02-07 20:00:00+00:00,9.305,9.375,9.295,9.35,34182.0
2025-02-10 15:00:00+00:00,9.43,9.535,9.38,9.505,29146.0
2025-02-10 16:00:00+00:00,9.505,9.705,9.465,9.685,52821.0
2025-02-10 17:00:00+00:00,9.685,9.73,9.595,9.635,31277.0
2025-02-10 18:00:00+00:00,9.635,9.7,9.6,9.69,39041.0
2025-02-10 19:00:00+00:00,9.695,9.73,9.64,9.67,52879.0
2025-02-10 20:00:00+00:00,9.675,9.685,9.58,9.585,37227.0
2025-02-11 15:00:00+00:00,9.18,9.19,9.105,9.155,40083.0
2025-02-11 16:00:00+00:00,9.155,9.18,9.06,9.095,25875.0
