date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,173.09,173.09,173.09,173.09,0.0
2026-01-13 14:35:00+00:00,173.09,173.09,173.09,173.09,7.0
2026-01-13 14:40:00+00:00,173.09,173.09,173.09,173.09,0.0
2026-01-13 14:45:00+00:00,173.09,173.09,173.09,173.09,0.0
2026-01-13 14:50:00+00:00,170.89,170.89,170.89,170.89,6.0
2026-01-13 14:55:00+00:00,170.89,170.89,169.74,170.52,26.0
2026-01-13 15:00:00+00:00,170.52,170.52,170.52,170.52,0.0
2026-01-13 15:05:00+00:00,170.52,170.52,170.52,170.52,0.0
2026-01-13 15:10:00+00:00,170.52,170.52,170.52,170.52,0.0
2026-01-13 15:15:00+00:00,170.52,170.52,168.0,168.0,10.0
2026-01-13 15:20:00+00:00,167.29,167.96,167.29,167.96,5.0
2026-01-13 15:25:00+00:00,167.96,168.44,167.96,168.44,1.0
2026-01-13 15:30:00+00:00,168.44,168.44,168.44,168.44,0.0
2026-01-13 15:35:00+00:00,168.44,168.54,168.44,168.54,25.0
2026-01-13 15:40:00+00:00,168.54,168.54,168.54,168.54,0.0
2026-01-13 15:45:00+00:00,168.54,168.54,168.41,168.41,11.0
2026-01-13 15:50:00+00:00,168.41,168.41,168.41,168.41,0.0
2026-01-13 15:55:00+00:00,168.41,168.41,167.96,167.96,1.0
2026-01-13 16:00:00+00:00,167.96,167.96,166.83,166.83,22.0
2026-01-13 16:05:00+00:00,166.8,166.8,166.8,166.8,23.0
2026-01-13 16:10:00+00:00,166.8,166.8,166.8,166.8,5.0
2026-01-13 16:15:00+00:00,166.57,167.29,166.57,167.29,9.0
2026-01-13 16:20:00+00:00,167.29,167.29,167.29,167.29,0.0
2026-01-13 16:25:00+00:00,167.29,167.29,167.29,167.29,0.0
2026-01-13 16:30:00+00:00,167.29,167.29,167.29,167.29,0.0
2026-01-13 16:35:00+00:00,167.29,167.29,167.29,167.29,0.0
2026-01-13 16:40:00+00:00,167.29,167.29,167.29,167.29,0.0
2026-01-13 16:45:00+00:00,167.29,167.29,166.205,166.205,10.0
2026-01-13 16:50:00+00:00,166.205,166.205,166.205,166.205,0.0
