date,Open,High,Low,Close,Volume
2025-09-16 13:30:00+00:00,2.87,2.87,2.85,2.85,200.0
2025-09-16 13:45:00+00:00,2.85,2.85,2.85,2.85,0.0
2025-09-16 14:00:00+00:00,2.85,2.85,2.85,2.85,0.0
2025-09-16 14:15:00+00:00,2.85,2.85,2.85,2.85,0.0
2025-09-16 14:30:00+00:00,2.98,2.98,2.98,2.98,100.0
2025-09-16 14:45:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 15:00:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 15:15:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 15:30:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 15:45:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 16:15:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 16:30:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 16:45:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 17:15:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 17:30:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 17:45:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 18:00:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 18:15:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 18:30:00+00:00,2.98,2.98,2.98,2.98,0.0
2025-09-16 18:45:00+00:00,2.98,2.98,2.835,2.835,200.0
2025-09-16 19:00:00+00:00,2.835,2.835,2.835,2.835,0.0
2025-09-16 19:15:00+00:00,2.835,2.85,2.835,2.85,100.0
2025-09-16 19:30:00+00:00,2.85,2.85,2.85,2.85,0.0
2025-09-16 19:45:00+00:00,2.85,2.87,2.815,2.83,1600.0
2025-09-17 13:30:00+00:00,2.83,2.88,2.83,2.88,100.0
2025-09-17 13:45:00+00:00,2.88,2.88,2.88,2.88,0.0
