date,Open,High,Low,Close,Volume
2025-09-16 13:30:00+00:00,69.385,69.385,69.385,69.385,0.0
2025-09-16 13:45:00+00:00,69.385,69.385,69.385,69.385,0.0
2025-09-16 14:00:00+00:00,69.385,69.385,69.385,69.385,2.0
2025-09-16 14:15:00+00:00,69.385,69.65,69.385,69.65,4.0
2025-09-16 14:30:00+00:00,69.65,69.65,69.65,69.65,0.0
2025-09-16 14:45:00+00:00,69.65,69.65,69.65,69.65,0.0
2025-09-16 15:00:00+00:00,69.65,69.65,69.65,69.65,0.0
2025-09-16 15:15:00+00:00,69.65,69.65,69.65,69.65,0.0
2025-09-16 15:30:00+00:00,69.65,69.65,69.65,69.65,0.0
2025-09-16 15:45:00+00:00,69.65,69.65,69.65,69.65,0.0
2025-09-16 16:00:00+00:00,69.65,69.65,69.465,69.465,2.0
2025-09-16 16:15:00+00:00,69.465,69.465,69.465,69.465,0.0
2025-09-16 16:30:00+00:00,69.59,69.625,69.59,69.625,0.0
2025-09-16 16:45:00+00:00,69.625,69.695,69.625,69.695,0.0
2025-09-16 17:00:00+00:00,69.86,69.86,69.86,69.86,2.0
2025-09-16 17:15:00+00:00,69.86,69.86,69.86,69.86,0.0
2025-09-16 17:30:00+00:00,69.86,69.91,69.86,69.91,2.0
2025-09-16 17:45:00+00:00,69.91,69.91,69.795,69.795,0.0
2025-09-16 18:00:00+00:00,69.795,69.93,69.795,69.93,2.0
2025-09-16 18:15:00+00:00,69.93,69.93,69.835,69.845,53.0
2025-09-16 18:30:00+00:00,69.845,69.845,69.845,69.845,2.0
2025-09-16 18:45:00+00:00,69.845,69.845,69.845,69.845,0.0
2025-09-16 19:00:00+00:00,69.845,69.845,69.815,69.815,1.0
2025-09-16 19:15:00+00:00,69.815,69.815,69.815,69.815,0.0
2025-09-16 19:30:00+00:00,69.815,69.86,69.76,69.76,27.0
2025-09-16 19:45:00+00:00,69.76,69.885,69.735,69.735,1.0
2025-09-17 13:30:00+00:00,69.735,69.735,69.735,69.735,0.0
2025-09-17 13:45:00+00:00,69.735,69.735,69.735,69.735,0.0
2025-09-17 14:00:00+00:00,69.735,69.735,69.735,69.735,0.0
2025-09-17 14:15:00+00:00,69.735,69.735,69.735,69.735,0.0
2025-09-17 14:30:00+00:00,69.735,69.735,69.735,69.735,0.0
2025-09-17 14:45:00+00:00,69.735,69.735,69.735,69.735,0.0
2025-09-17 15:00:00+00:00,69.735,69.735,69.735,69.735,0.0
2025-09-17 15:15:00+00:00,69.735,69.735,69.735,69.735,0.0
2025-09-17 15:30:00+00:00,69.735,69.735,69.735,69.735,0.0
2025-09-17 15:45:00+00:00,69.735,69.735,69.735,69.735,0.0
2025-09-17 16:00:00+00:00,69.735,69.735,69.735,69.735,0.0
2025-09-17 16:15:00+00:00,69.735,69.735,69.735,69.735,0.0
2025-09-17 16:30:00+00:00,69.735,70.01,69.735,70.01,0.0
2025-09-17 16:45:00+00:00,70.01,70.01,70.01,70.01,0.0
2025-09-17 17:00:00+00:00,70.01,70.01,69.9,69.9,0.0
2025-09-17 17:15:00+00:00,69.9,69.925,69.9,69.925,0.0
2025-09-17 17:30:00+00:00,69.925,69.925,69.925,69.925,0.0
2025-09-17 17:45:00+00:00,69.925,69.925,69.59,69.59,2.0
2025-09-17 18:00:00+00:00,69.59,69.59,69.59,69.59,0.0
2025-09-17 18:15:00+00:00,69.84,70.055,69.84,70.055,171.0
2025-09-17 18:30:00+00:00,70.055,70.055,70.055,70.055,0.0
2025-09-17 18:45:00+00:00,70.055,70.055,70.055,70.055,0.0
2025-09-17 19:00:00+00:00,70.055,70.055,70.055,70.055,0.0
2025-09-17 19:15:00+00:00,70.055,70.055,70.055,70.055,0.0
2025-09-17 19:30:00+00:00,70.055,70.055,69.465,69.615,1.0
2025-09-17 19:45:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 13:30:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 13:45:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 14:00:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 14:15:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 14:30:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 14:45:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 15:00:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 15:15:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 15:30:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 15:45:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 16:00:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 16:15:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 16:30:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 16:45:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 17:00:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 17:15:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 17:30:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 17:45:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 18:00:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 18:15:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 18:30:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 18:45:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 19:00:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 19:15:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 19:30:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-18 19:45:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 13:30:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 13:45:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 14:00:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 14:15:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 14:30:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 14:45:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 15:00:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 15:15:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 15:30:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 15:45:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 16:00:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 16:15:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 16:30:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 16:45:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 17:00:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 17:15:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 17:30:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 17:45:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 18:00:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 18:15:00+00:00,69.615,69.615,69.615,69.615,0.0
2025-09-19 18:30:00+00:00,69.615,71.325,69.615,71.325,0.0
2025-09-19 18:45:00+00:00,71.325,71.39,71.31,71.39,94.0
2025-09-19 19:00:00+00:00,71.39,71.475,71.38,71.465,75.0
2025-09-19 19:15:00+00:00,71.465,71.465,71.465,71.465,0.0
2025-09-19 19:30:00+00:00,71.465,71.855,71.465,71.855,0.0
2025-09-19 19:45:00+00:00,71.855,72.03,71.64,71.64,178.0
2025-09-22 13:30:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 13:45:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 14:00:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 14:15:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 14:30:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 14:45:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 15:00:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 15:15:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 15:30:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 15:45:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 16:00:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 16:15:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 16:30:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 16:45:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 17:00:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 17:15:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 17:30:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 17:45:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 18:00:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 18:15:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 18:30:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 18:45:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 19:00:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 19:15:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 19:30:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-22 19:45:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-23 13:30:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-23 13:45:00+00:00,71.64,71.64,71.64,71.64,0.0
2025-09-23 14:00:00+00:00,71.64,73.99,71.64,73.99,2.0
2025-09-23 14:15:00+00:00,73.99,73.99,73.845,73.845,2.0
2025-09-23 14:30:00+00:00,73.845,73.845,73.845,73.845,0.0
2025-09-23 14:45:00+00:00,73.845,73.87,73.845,73.87,1.0
2025-09-23 15:00:00+00:00,73.87,73.87,73.635,73.635,2.0
2025-09-23 15:15:00+00:00,73.635,73.635,73.635,73.635,0.0
2025-09-23 15:30:00+00:00,73.635,73.635,73.635,73.635,0.0
2025-09-23 15:45:00+00:00,73.635,73.635,73.415,73.415,2.0
2025-09-23 16:00:00+00:00,73.415,73.415,73.19,73.19,2.0
2025-09-23 16:15:00+00:00,73.19,73.19,73.19,73.19,0.0
2025-09-23 16:30:00+00:00,73.19,73.19,73.19,73.19,0.0
2025-09-23 16:45:00+00:00,73.19,73.19,72.67,72.67,3.0
