date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,58.6919021293,59.7742031844,57.0225903325,57.4078161318,21913090
2022-01-07 00:00:00+00:00,65.0572998599,65.1306762026,58.9487193288,59.1046440571,37440455
2022-01-14 00:00:00+00:00,68.5518481817,68.5747782888,64.075891276,65.0756439455,32356756
2022-01-21 00:00:00+00:00,64.8463428746,69.5974610654,64.0575471904,68.762805167,31766857
2022-01-28 00:00:00+00:00,65.8552675869,67.2173159485,61.9021171231,63.3329558061,45220211
2022-02-04 00:00:00+00:00,71.7162029613,72.3995201528,64.5069772895,65.5434181303,40217538
2022-02-11 00:00:00+00:00,74.4678158131,74.6466706484,71.330977162,71.6978588756,33698790
2022-02-18 00:00:00+00:00,71.1656218752,74.3852674275,70.3894712341,74.1651383994,28475765
2022-02-25 00:00:00+00:00,70.7221072232,72.6255242715,67.2201894498,72.4961658313,23370255
2022-03-04 00:00:00+00:00,71.8216539647,73.2538366952,68.6708519575,69.8627975848,34905342
2022-03-11 00:00:00+00:00,72.5423652743,73.8544294532,67.7745827648,71.858613519,43918648
2022-03-18 00:00:00+00:00,72.3668073912,72.7179231574,67.6128847146,71.7846944104,46820670
2022-03-25 00:00:00+00:00,75.9796038276,76.1459218221,72.3206079482,73.7343109016,24981643
2022-04-01 00:00:00+00:00,78.3634950823,80.4794295681,74.3689064496,74.8708171975,28985112
2022-04-08 00:00:00+00:00,80.2946317964,81.0061032173,77.568864664,78.548292854,21401147
2022-04-15 00:00:00+00:00,80.5718284539,81.6066959753,78.2895759736,79.6663193726,16123550
2022-04-22 00:00:00+00:00,80.4609497909,86.0788020501,80.3870306822,81.7175746383,23239556
2022-04-29 00:00:00+00:00,80.6272677854,83.657951241,75.369771181,78.2433765307,25564833
2022-05-06 00:00:00+00:00,88.6290112993,89.5345203805,79.8788368101,80.7935857799,25885110
2022-05-13 00:00:00+00:00,88.5920517449,89.368202386,82.9834393744,86.4853571478,32174690
2022-05-20 00:00:00+00:00,89.7508389121,91.3588437931,87.3868858403,87.8713404354,30850379
2022-05-27 00:00:00+00:00,94.9001724619,95.3184396275,88.4960374153,90.7453852836,25375712
2022-06-03 00:00:00+00:00,98.1719511795,98.6551891781,94.2774191265,95.65305336,27453278
2022-06-10 00:00:00+00:00,100.7001438249,106.2863341921,98.3485528716,98.3671425234,35682912
2022-06-17 00:00:00+00:00,81.1345353007,99.2222665064,79.5915942009,97.3447116742,71425214
