date,Open,High,Low,Close,Volume
2025-02-07 15:00:00+00:00,16.34,16.4,16.045,16.13,37.0
2025-02-07 16:00:00+00:00,16.135,16.19,15.935,15.96,87.0
2025-02-07 17:00:00+00:00,15.95,16.095,15.89,16.04,40.0
2025-02-07 18:00:00+00:00,16.04,16.16,15.915,15.92,1.0
2025-02-07 19:00:00+00:00,15.92,15.95,15.73,15.78,20.0
2025-02-07 20:00:00+00:00,15.77,15.77,15.565,15.635,50.0
2025-02-10 15:00:00+00:00,15.3,15.67,15.26,15.52,400.0
2025-02-10 16:00:00+00:00,15.51,15.69,15.505,15.645,0.0
2025-02-10 17:00:00+00:00,15.645,15.65,15.415,15.58,200.0
2025-02-10 18:00:00+00:00,15.58,15.62,15.375,15.425,100.0
2025-02-10 19:00:00+00:00,15.425,15.485,15.2,15.265,235.0
2025-02-10 20:00:00+00:00,15.27,15.295,15.03,15.04,108.0
2025-02-11 15:00:00+00:00,14.71,14.75,14.425,14.44,765.0
2025-02-11 16:00:00+00:00,14.44,14.505,14.205,14.26,400.0
2025-02-11 17:00:00+00:00,14.26,14.265,14.045,14.135,202.0
2025-02-11 18:00:00+00:00,14.13,14.155,13.885,14.105,474.0
2025-02-11 19:00:00+00:00,14.105,14.18,13.905,13.93,700.0
2025-02-11 20:00:00+00:00,13.93,13.98,13.67,13.845,1200.0
2025-02-12 15:00:00+00:00,14.12,14.515,14.075,14.455,600.0
2025-02-12 16:00:00+00:00,14.455,14.505,14.3,14.41,200.0
2025-02-12 17:00:00+00:00,14.405,14.705,14.395,14.665,315.0
2025-02-12 18:00:00+00:00,14.665,14.745,14.56,14.625,110.0
2025-02-12 19:00:00+00:00,14.635,14.78,14.605,14.76,0.0
2025-02-12 20:00:00+00:00,14.76,14.79,14.225,14.26,637.0
2025-02-13 15:00:00+00:00,14.875,15.445,14.86,15.345,407.0
2025-02-13 16:00:00+00:00,15.34,15.36,14.9,14.94,50.0
2025-02-13 17:00:00+00:00,14.945,15.065,14.885,15.02,759.0
2025-02-13 18:00:00+00:00,15.02,15.15,14.96,15.045,600.0
2025-02-13 19:00:00+00:00,15.035,15.15,14.98,15.115,0.0
2025-02-13 20:00:00+00:00,15.115,15.345,15.115,15.3,1393.0
2025-02-14 15:00:00+00:00,15.13,15.29,14.97,15.04,756.0
2025-02-14 16:00:00+00:00,15.04,15.115,14.835,15.045,2155.0
2025-02-14 17:00:00+00:00,15.045,15.08,14.895,15.025,102.0
2025-02-14 18:00:00+00:00,15.025,15.215,14.995,15.125,12.0
2025-02-14 19:00:00+00:00,15.13,15.215,15.09,15.205,86.0
2025-02-14 20:00:00+00:00,15.205,15.32,15.155,15.285,800.0
2025-02-17 15:00:00+00:00,15.285,15.285,15.285,15.285,0.0
2025-02-17 16:00:00+00:00,15.285,15.285,15.285,15.285,0.0
2025-02-17 17:00:00+00:00,15.285,15.285,15.285,15.285,0.0
2025-02-17 18:00:00+00:00,15.285,15.285,15.285,15.285,0.0
2025-02-17 19:00:00+00:00,15.285,15.285,15.285,15.285,0.0
2025-02-17 20:00:00+00:00,15.285,15.285,15.285,15.285,0.0
2025-02-18 15:00:00+00:00,15.36,15.405,15.15,15.31,7935.0
2025-02-18 16:00:00+00:00,15.31,15.355,15.225,15.255,2142.0
2025-02-18 17:00:00+00:00,15.255,15.255,15.16,15.22,2951.0
2025-02-18 18:00:00+00:00,15.22,15.22,14.97,15.045,3973.0
2025-02-18 19:00:00+00:00,15.05,15.22,15.04,15.185,2647.0
2025-02-18 20:00:00+00:00,15.185,15.205,15.09,15.18,2560.0
2025-02-19 15:00:00+00:00,15.71,15.905,15.495,15.54,720.0
2025-02-19 16:00:00+00:00,15.54,15.6,15.41,15.555,210.0
2025-02-19 17:00:00+00:00,15.55,15.785,15.54,15.635,164.0
2025-02-19 18:00:00+00:00,15.64,15.735,15.545,15.545,200.0
2025-02-19 19:00:00+00:00,15.545,15.685,15.485,15.65,20.0
2025-02-19 20:00:00+00:00,15.65,15.66,15.36,15.54,250.0
2025-02-20 15:00:00+00:00,15.01,15.195,14.855,14.975,394.0
2025-02-20 16:00:00+00:00,14.97,15.225,14.955,15.13,154.0
2025-02-20 17:00:00+00:00,15.13,15.255,15.085,15.105,800.0
2025-02-20 18:00:00+00:00,15.105,15.17,15.055,15.135,846.0
2025-02-20 19:00:00+00:00,15.13,15.195,15.015,15.185,200.0
2025-02-20 20:00:00+00:00,15.185,15.23,15.115,15.2,1941.0
2025-02-21 15:00:00+00:00,15.07,15.17,14.685,14.845,923.0
2025-02-21 16:00:00+00:00,14.845,14.875,14.53,14.585,2.0
2025-02-21 17:00:00+00:00,14.585,14.62,14.34,14.395,232.0
2025-02-21 18:00:00+00:00,14.395,14.57,14.26,14.33,16.0
2025-02-21 19:00:00+00:00,14.335,14.375,14.125,14.255,50.0
2025-02-21 20:00:00+00:00,14.255,14.355,14.155,14.295,497.0
2025-02-24 15:00:00+00:00,13.855,14.035,13.615,13.79,411.0
2025-02-24 16:00:00+00:00,13.795,14.15,13.725,14.03,148.0
2025-02-24 17:00:00+00:00,14.03,14.365,14.015,14.22,17.0
2025-02-24 18:00:00+00:00,14.22,14.365,14.21,14.24,0.0
2025-02-24 19:00:00+00:00,14.245,14.32,14.045,14.145,500.0
2025-02-24 20:00:00+00:00,14.15,14.155,13.89,13.92,200.0
2025-02-25 15:00:00+00:00,12.94,13.005,12.39,12.54,601.0
2025-02-25 16:00:00+00:00,12.545,12.65,12.25,12.625,200.0
2025-02-25 17:00:00+00:00,12.62,12.62,12.4,12.505,0.0
2025-02-25 18:00:00+00:00,12.51,12.65,12.345,12.355,0.0
2025-02-25 19:00:00+00:00,12.35,12.425,12.17,12.39,500.0
2025-02-25 20:00:00+00:00,12.39,12.525,12.22,12.455,6.0
2025-02-26 15:00:00+00:00,12.57,12.685,12.02,12.34,200.0
2025-02-26 16:00:00+00:00,12.34,12.435,12.185,12.225,0.0
2025-02-26 17:00:00+00:00,12.22,12.42,12.105,12.13,206.0
2025-02-26 18:00:00+00:00,12.13,12.175,11.875,11.88,0.0
2025-02-26 19:00:00+00:00,11.88,11.945,11.74,11.765,652.0
2025-02-26 20:00:00+00:00,11.77,11.94,11.695,11.85,503.0
2025-02-27 15:00:00+00:00,11.445,11.98,11.335,11.625,715.0
2025-02-27 16:00:00+00:00,11.63,11.91,11.57,11.585,200.0
2025-02-27 17:00:00+00:00,11.585,11.795,11.5,11.775,600.0
2025-02-27 18:00:00+00:00,11.775,11.9,11.695,11.735,0.0
2025-02-27 19:00:00+00:00,11.725,11.735,11.445,11.52,133.0
2025-02-27 20:00:00+00:00,11.535,11.535,11.355,11.395,1255.0
2025-02-28 15:00:00+00:00,11.355,11.945,11.21,11.88,1110.0
2025-02-28 16:00:00+00:00,11.88,11.895,11.65,11.725,121.0
2025-02-28 17:00:00+00:00,11.725,11.885,11.48,11.48,401.0
2025-02-28 18:00:00+00:00,11.475,11.665,11.355,11.445,104.0
2025-02-28 19:00:00+00:00,11.445,11.845,11.435,11.76,0.0
2025-02-28 20:00:00+00:00,11.76,11.975,11.735,11.95,512.0
2025-03-03 15:00:00+00:00,11.91,12.385,11.91,12.065,800.0
2025-03-03 16:00:00+00:00,12.07,12.43,12.055,12.385,1114.0
2025-03-03 17:00:00+00:00,12.38,12.38,11.76,11.785,536.0
2025-03-03 18:00:00+00:00,11.78,11.82,11.53,11.685,302.0
2025-03-03 19:00:00+00:00,11.68,11.815,11.445,11.45,700.0
2025-03-03 20:00:00+00:00,11.45,11.535,11.145,11.53,1576.0
2025-03-04 15:00:00+00:00,10.54,10.68,10.37,10.565,1795.0
2025-03-04 16:00:00+00:00,10.57,10.77,10.375,10.69,900.0
2025-03-04 17:00:00+00:00,10.69,10.935,10.61,10.8,649.0
2025-03-04 18:00:00+00:00,10.8,11.115,10.765,11.095,100.0
2025-03-04 19:00:00+00:00,11.095,11.36,11.075,11.3,400.0
2025-03-04 20:00:00+00:00,11.29,11.495,10.785,10.88,1628.0
2025-03-05 15:00:00+00:00,11.1,11.19,10.75,10.925,400.0
2025-03-05 16:00:00+00:00,10.92,10.95,10.675,10.89,847.0
2025-03-05 17:00:00+00:00,10.89,11.08,10.845,11.045,100.0
2025-03-05 18:00:00+00:00,11.045,11.05,10.825,11.015,697.0
2025-03-05 19:00:00+00:00,11.01,11.235,10.965,11.085,390.0
2025-03-05 20:00:00+00:00,11.085,11.225,10.955,11.215,501.0
2025-03-06 15:00:00+00:00,10.6,10.905,10.56,10.765,357.0
2025-03-06 16:00:00+00:00,10.77,10.845,10.515,10.515,623.0
2025-03-06 17:00:00+00:00,10.51,10.57,10.365,10.47,478.0
2025-03-06 18:00:00+00:00,10.47,10.505,10.275,10.415,72.0
2025-03-06 19:00:00+00:00,10.415,10.605,10.275,10.365,455.0
2025-03-06 20:00:00+00:00,10.36,10.49,10.285,10.445,883.0
2025-03-07 15:00:00+00:00,10.37,10.49,10.125,10.22,158.0
2025-03-07 16:00:00+00:00,10.215,10.26,9.815,9.905,221.0
2025-03-07 17:00:00+00:00,9.905,10.325,9.885,10.11,750.0
2025-03-07 18:00:00+00:00,10.11,10.48,10.1,10.435,300.0
2025-03-07 19:00:00+00:00,10.435,10.48,10.23,10.3,400.0
2025-03-07 20:00:00+00:00,10.29,10.455,10.195,10.4,1174.0
2025-03-10 14:00:00+00:00,9.46,9.46,9.165,9.23,1811.0
2025-03-10 15:00:00+00:00,9.235,9.32,9.23,9.255,349.0
2025-03-10 16:00:00+00:00,9.255,9.255,9.255,9.255,0.0
2025-03-10 17:00:00+00:00,9.255,9.255,8.54,8.575,1215.0
2025-03-10 18:00:00+00:00,8.575,8.665,8.42,8.43,2183.0
2025-03-10 19:00:00+00:00,8.43,8.525,8.295,8.385,2069.0
2025-03-11 14:00:00+00:00,8.835,9.03,8.21,8.48,3649.0
2025-03-11 15:00:00+00:00,8.475,8.9,8.43,8.65,591.0
2025-03-11 16:00:00+00:00,8.655,8.79,8.565,8.64,102.0
2025-03-11 17:00:00+00:00,8.64,8.705,8.46,8.685,93.0
2025-03-11 18:00:00+00:00,8.685,9.105,8.675,8.995,140.0
2025-03-11 19:00:00+00:00,8.995,9.03,8.74,8.79,100.0
2025-03-12 14:00:00+00:00,9.555,9.76,9.375,9.445,7594.0
2025-03-12 15:00:00+00:00,9.45,9.605,9.295,9.565,3023.0
2025-03-12 16:00:00+00:00,9.57,9.815,9.5,9.61,1515.0
2025-03-12 17:00:00+00:00,9.605,9.775,9.51,9.525,1660.0
2025-03-12 18:00:00+00:00,9.525,9.715,9.52,9.685,1234.0
