date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,353.255,355.31,351.82,354.01,107653.0
2024-01-01 17:00:00+00:00,354.01,354.01,354.01,354.01,0.0
2024-01-02 17:00:00+00:00,345.77,346.78,342.315,346.44,161061.0
2024-01-03 17:00:00+00:00,344.43,347.14,343.78,344.45,118742.0
2024-01-04 17:00:00+00:00,347.02,348.125,346.155,347.23,147267.0
2024-01-05 17:00:00+00:00,351.72,352.47,349.6,352.39,175708.0
2024-01-08 17:00:00+00:00,354.16,358.965,353.935,358.605,191120.0
2024-01-09 17:00:00+00:00,359.13,360.62,356.3,357.36,91512.0
2024-01-10 17:00:00+00:00,370.67,372.995,369.44,370.38,195693.0
2024-01-11 17:00:00+00:00,364.23,371.395,363.935,369.755,121474.0
2024-01-12 17:00:00+00:00,374.51,375.55,373.36,374.765,74719.0
2024-01-15 17:00:00+00:00,374.765,374.765,374.765,374.765,0.0
2024-01-16 17:00:00+00:00,369.625,370.31,367.24,367.465,139887.0
2024-01-17 17:00:00+00:00,365.905,368.51,364.725,368.45,101472.0
2024-01-18 17:00:00+00:00,376.51,376.555,372.2,376.17,111323.0
2024-01-19 17:00:00+00:00,381.725,384.4,380.675,383.46,160782.0
2024-01-22 17:00:00+00:00,384.98,385.44,381.255,381.8,99006.0
2024-01-23 17:00:00+00:00,386.14,387.06,382.035,385.25,156264.0
2024-01-24 17:00:00+00:00,393.67,396.13,389.965,390.78,138373.0
2024-01-25 17:00:00+00:00,393.79,394.26,390.41,392.97,128465.0
2024-01-26 17:00:00+00:00,395.83,396.775,393.885,393.955,177554.0
2024-01-29 17:00:00+00:00,399.045,402.89,398.91,401.065,91855.0
2024-01-30 17:00:00+00:00,402.655,402.705,399.575,399.92,209928.0
2024-01-31 17:00:00+00:00,395.625,397.975,389.155,390.05,218397.0
2024-02-01 17:00:00+00:00,395.38,397.495,393.115,394.77,282206.0
2024-02-02 17:00:00+00:00,477.99,485.96,472.79,474.925,598348.0
2024-02-05 17:00:00+00:00,462.18,468.855,459.375,459.48,427113.0
2024-02-06 17:00:00+00:00,457.35,458.53,454.04,454.66,269659.0
2024-02-07 17:00:00+00:00,469.77,471.5,466.63,469.515,138527.0
2024-02-08 17:00:00+00:00,469.99,470.53,465.19,469.995,215008.0
2024-02-09 17:00:00+00:00,469.88,470.975,467.475,467.93,142079.0
2024-02-12 17:00:00+00:00,478.22,478.605,466.62,468.975,209634.0
2024-02-13 17:00:00+00:00,464.755,466.255,458.96,460.16,238284.0
2024-02-14 17:00:00+00:00,467.83,474.06,466.295,473.8,122460.0
2024-02-15 17:00:00+00:00,487.55,488.56,483.02,484.045,213393.0
2024-02-16 17:00:00+00:00,473.72,477.19,470.82,473.29,264417.0
