date,Close,High,Low,Open,Volume
2024-09-25 00:00:00+00:00,22.9149125854,22.9799797005,22.906561235,22.9799797005,3202324
2024-09-26 00:00:00+00:00,23.0349517765,23.0349517765,22.9708023923,23.007511625,16232
2024-09-27 00:00:00+00:00,23.0304548955,23.1084620151,23.0304548955,23.103873361,3304
2024-09-30 00:00:00+00:00,23.0536734852,23.0717527824,22.9340931596,22.952539549,32417
2024-10-01 00:00:00+00:00,22.8977510191,22.9524477759,22.8147881531,22.9524477759,12223
2024-10-02 00:00:00+00:00,22.9474920295,22.9474920295,22.759724304,22.759724304,2447
2024-10-03 00:00:00+00:00,22.8246078729,22.9891570087,22.7780789204,22.9891570087,4639
2024-10-04 00:00:00+00:00,22.9781442389,22.9781442389,22.8606746941,22.8606746941,54297
2024-10-07 00:00:00+00:00,22.7683509737,22.7683509737,22.7321923794,22.7321923794,273
2024-10-08 00:00:00+00:00,22.909956839,22.909956839,22.909956839,22.909956839,8
2024-10-09 00:00:00+00:00,23.0759743441,23.0809300905,22.9515300451,22.9515300451,17743
2024-10-10 00:00:00+00:00,23.0004450977,23.053398166,22.9340931596,23.053398166,6901
2024-10-11 00:00:00+00:00,23.2048237511,23.2048237511,23.0901073987,23.0901073987,2300
2024-10-14 00:00:00+00:00,23.3613886287,23.3837812607,23.3102710221,23.3287174116,1307
2024-10-15 00:00:00+00:00,23.2969639253,23.4159018394,23.2969639253,23.4159018394,345
2024-10-16 00:00:00+00:00,23.5030862672,23.5306181917,23.4663770344,23.4663770344,4224
2024-10-17 00:00:00+00:00,23.4893203049,23.5856820408,23.4893203049,23.5673274245,9942
2024-10-18 00:00:00+00:00,23.5625552242,23.5625552242,23.5247447145,23.5247447145,385
2024-10-21 00:00:00+00:00,23.4296678017,23.4296678017,23.3746039525,23.3746039525,2945
2024-10-22 00:00:00+00:00,23.4783993081,23.4893203049,23.4113131853,23.4113131853,23403
2024-10-23 00:00:00+00:00,23.3046728641,23.3046728641,23.3046728641,23.3046728641,184
2024-10-24 00:00:00+00:00,23.1920672927,23.2277670215,23.1818804806,23.1818804806,7329
2024-10-25 00:00:00+00:00,23.0894649872,23.301185487,23.0717527824,23.301185487,10005
2024-10-28 00:00:00+00:00,23.2277670215,23.2382291529,23.1359939397,23.2277670215,22053
2024-10-29 00:00:00+00:00,23.1910577888,23.6958097391,23.1818804806,23.6958097391,1315
2024-10-30 00:00:00+00:00,23.1122247115,23.154348556,23.1122247115,23.154348556,3879
2024-10-31 00:00:00+00:00,22.9149125854,22.9616250841,22.9149125854,22.9524477759,7410
2024-11-01 00:00:00+00:00,22.9524477759,23.0350435496,22.9524477759,23.0350435496,2893
2024-11-04 00:00:00+00:00,22.8606746941,22.8606746941,22.8331427695,22.8331427695,151
2024-11-05 00:00:00+00:00,23.0261415607,23.0261415607,22.9616250841,22.9616250841,390
2024-11-06 00:00:00+00:00,23.629549574,23.629549574,23.5214408835,23.5214408835,2198
2024-11-07 00:00:00+00:00,23.676629165,23.6958097391,23.6223912736,23.6499231981,5256
2024-11-08 00:00:00+00:00,23.8487036935,23.9068878274,23.8426466701,23.8426466701,4646
2024-11-11 00:00:00+00:00,23.8701785946,23.8793559028,23.8701785946,23.8793559028,262
2024-11-12 00:00:00+00:00,23.8426466701,24.5217674759,23.8151147455,24.5217674759,2901
2024-11-13 00:00:00+00:00,23.8610012864,23.9068878274,23.8426466701,23.8977105192,9118
2024-11-14 00:00:00+00:00,23.6803000882,23.8152982917,23.6803000882,23.7967601291,12263
2024-11-15 00:00:00+00:00,23.5174028679,23.5489728081,23.4572914993,23.5397954999,33189
2024-11-18 00:00:00+00:00,23.6095430421,23.6095430421,23.6095430421,23.6095430421,170
2024-11-19 00:00:00+00:00,23.5673274245,23.6040366572,23.5027191748,23.5030862672,13728
2024-11-20 00:00:00+00:00,23.5875175025,23.6040366572,23.4388451098,23.4388451098,15377
2024-11-21 00:00:00+00:00,23.9047770465,23.9252424438,23.7692282046,23.7692282046,2417
2024-11-22 00:00:00+00:00,24.0553766739,24.0553766739,23.9986609093,24.0261928338,19848
2024-11-25 00:00:00+00:00,24.1454978402,24.2556255385,24.1454978402,24.2189163057,9792
2024-11-26 00:00:00+00:00,24.2514957498,24.2514957498,24.1442130171,24.1546751484,9737
2024-11-27 00:00:00+00:00,24.1646784144,24.4483490104,24.1363205321,24.2280936139,44288
2024-11-29 00:00:00+00:00,24.2648028467,24.3473986204,24.2464482303,24.2556255385,8251
2024-12-02 00:00:00+00:00,24.1454978402,24.2097389976,24.1454978402,24.2097389976,1560
2024-12-03 00:00:00+00:00,24.1730297648,24.2235049598,24.0996112993,24.1363205321,24204
2024-12-04 00:00:00+00:00,24.2648028467,24.3198666958,24.1913843812,24.3198666958,19183
2024-12-05 00:00:00+00:00,24.2418595762,24.3015120794,24.2280936139,24.2831574631,10362
2024-12-06 00:00:00+00:00,24.2189163057,24.5125901677,24.2189163057,24.3106893876,39280
2024-12-09 00:00:00+00:00,24.064462209,24.1730297648,24.0537247584,24.1730297648,8714
2024-12-10 00:00:00+00:00,23.8955997383,23.9528661414,23.888533211,23.9527743683,8617
2024-12-11 00:00:00+00:00,23.9906766511,24.0629938396,23.9906766511,24.0436297194,3213
2024-12-12 00:00:00+00:00,23.9106505237,23.9275367708,23.888533211,23.9275367708,1212
2024-12-13 00:00:00+00:00,23.960207988,24.0261928338,23.9344197519,24.0261928338,31203
2024-12-16 00:00:00+00:00,23.9711289847,24.0078382174,23.9435970601,24.0078382174,404
2024-12-17 00:00:00+00:00,23.8156427987,23.8432925387,23.7511267384,23.8248593787,6488
2024-12-18 00:00:00+00:00,23.0506666561,23.622094618,23.0506666561,23.622094618,8084
2024-12-19 00:00:00+00:00,23.0598832362,23.2165650967,23.0598832362,23.1704821965,24207
2024-12-20 00:00:00+00:00,23.2781318513,23.4615417939,23.12366197,23.1243071306,5807
2024-12-23 00:00:00+00:00,23.3958275783,23.3958275783,23.2073485166,23.2442148368,22041
2024-12-24 00:00:00+00:00,23.5575785578,23.5760117179,23.3548137971,23.3548137971,12684
2024-12-26 00:00:00+00:00,23.6643987204,23.6681775182,23.5760117179,23.5760117179,10884
2024-12-27 00:00:00+00:00,23.4797906223,23.4797906223,23.3548137971,23.4792376275,7609
2024-12-30 00:00:00+00:00,23.2257816767,23.5391453977,23.0783163962,23.1796987765,75190
2024-12-31 00:00:00+00:00,23.1981319366,23.2626479968,23.1612656165,23.2442148368,21137
2025-01-02 00:00:00+00:00,23.1843070666,23.327164057,23.1151827163,23.3070719126,2953
2025-01-03 00:00:00+00:00,23.3311271865,23.3640303772,23.2257816767,23.2257816767,10221
2025-01-06 00:00:00+00:00,23.3272562228,23.5667951378,23.3272562228,23.4746293375,4327
2025-01-07 00:00:00+00:00,23.1853208904,23.3548137971,23.1520490365,23.3548137971,9759
2025-01-08 00:00:00+00:00,23.2672562868,23.2718645769,23.0783163962,23.0875329762,45807
2025-01-10 00:00:00+00:00,22.9124179557,23.004583756,22.8755516355,22.8847682156,8371
2025-01-13 00:00:00+00:00,22.9492842758,22.9677174358,22.8110355753,22.8110355753,6554
2025-01-14 00:00:00+00:00,23.086242655,23.1058739705,23.0506666561,23.0506666561,6165
2025-01-15 00:00:00+00:00,23.4469795974,23.4746293375,23.3916801173,23.3916801173,7157
2025-01-16 00:00:00+00:00,23.5627398426,23.5944448779,23.5627398426,23.5944448779,690
2025-01-17 00:00:00+00:00,23.7419101584,23.7603433185,23.6681775182,23.6681775182,6510
2025-01-21 00:00:00+00:00,24.0276241394,24.0598821695,23.9446749191,23.9446749191,23880
2025-01-22 00:00:00+00:00,24.1290065197,24.1474396797,24.0829236195,24.1124166756,13646
2025-01-23 00:00:00+00:00,24.2949049602,24.2949049602,24.1474396797,24.2672552201,11153
2025-01-24 00:00:00+00:00,24.3594210204,24.3686376005,24.3087298303,24.3317712804,7686
2025-01-27 00:00:00+00:00,24.1197899397,24.1566562598,24.052232408,24.1566562598,5552
2025-01-28 00:00:00+00:00,24.2107575846,24.2396054801,24.0829236195,24.1382230997,34490
2025-01-29 00:00:00+00:00,24.1658728398,24.2671630543,24.0829236195,24.2396054801,6596
2025-01-30 00:00:00+00:00,24.2396054801,24.4331536607,23.7972096386,23.7972096386,10575
