date,Open,High,Low,Close,Volume
2025-02-18 15:00:00+00:00,79.32,80.685,79.32,80.19,1227.0
2025-02-18 16:00:00+00:00,80.19,80.35,79.82,79.885,1678.0
2025-02-18 17:00:00+00:00,79.795,79.99,79.56,79.9,1341.0
2025-02-18 18:00:00+00:00,79.9,80.545,79.835,80.285,649.0
2025-02-18 19:00:00+00:00,80.28,80.59,80.25,80.43,1633.0
2025-02-18 20:00:00+00:00,80.43,80.57,80.065,80.42,3595.0
2025-02-19 15:00:00+00:00,78.96,79.64,78.96,79.44,892.0
2025-02-19 16:00:00+00:00,79.44,79.47,79.29,79.38,749.0
2025-02-19 17:00:00+00:00,79.38,79.81,79.14,79.24,1300.0
2025-02-19 18:00:00+00:00,79.24,79.24,78.6,78.6,981.0
2025-02-19 19:00:00+00:00,78.6,79.1,78.6,79.02,886.0
2025-02-19 20:00:00+00:00,78.97,79.065,78.78,78.96,2577.0
2025-02-20 15:00:00+00:00,79.375,81.095,79.36,80.72,1558.0
2025-02-20 16:00:00+00:00,80.715,81.09,80.295,80.36,617.0
2025-02-20 17:00:00+00:00,80.345,80.665,80.175,80.53,556.0
2025-02-20 18:00:00+00:00,80.595,80.65,80.395,80.54,615.0
2025-02-20 19:00:00+00:00,80.535,80.665,80.42,80.48,549.0
2025-02-20 20:00:00+00:00,80.48,80.48,80.16,80.37,2201.0
2025-02-21 15:00:00+00:00,80.0,80.04,79.095,79.23,787.0
2025-02-21 16:00:00+00:00,79.23,80.07,79.19,80.05,1194.0
2025-02-21 17:00:00+00:00,80.05,80.05,79.155,79.155,388.0
2025-02-21 18:00:00+00:00,79.155,79.155,78.81,78.81,382.0
2025-02-21 19:00:00+00:00,78.81,78.875,78.59,78.725,437.0
2025-02-21 20:00:00+00:00,78.615,79.24,78.615,78.82,1502.0
2025-02-24 15:00:00+00:00,78.255,78.54,77.885,78.045,876.0
2025-02-24 16:00:00+00:00,77.86,78.26,77.86,78.055,774.0
2025-02-24 17:00:00+00:00,78.055,78.3,78.04,78.3,405.0
2025-02-24 18:00:00+00:00,78.3,78.3,78.06,78.17,267.0
2025-02-24 19:00:00+00:00,78.17,78.28,78.04,78.225,1141.0
2025-02-24 20:00:00+00:00,78.225,78.29,77.685,77.685,4943.0
2025-02-25 15:00:00+00:00,77.98,77.98,77.375,77.435,563.0
2025-02-25 16:00:00+00:00,77.435,77.435,76.975,77.175,1164.0
2025-02-25 17:00:00+00:00,77.175,77.68,77.13,77.645,572.0
2025-02-25 18:00:00+00:00,77.74,77.92,77.65,77.7,1055.0
2025-02-25 19:00:00+00:00,77.7,78.16,77.495,78.135,1730.0
2025-02-25 20:00:00+00:00,78.135,78.615,78.135,78.47,1453.0
2025-02-26 15:00:00+00:00,80.1,80.3,79.855,80.23,300.0
2025-02-26 16:00:00+00:00,80.23,80.32,79.74,79.9,670.0
2025-02-26 17:00:00+00:00,79.9,79.9,79.12,79.22,780.0
2025-02-26 18:00:00+00:00,79.27,79.27,78.575,78.64,967.0
2025-02-26 19:00:00+00:00,78.65,78.92,78.495,78.495,1287.0
2025-02-26 20:00:00+00:00,78.495,78.73,78.405,78.52,3255.0
2025-02-27 15:00:00+00:00,78.47,78.65,78.185,78.315,1268.0
2025-02-27 16:00:00+00:00,78.32,78.94,78.25,78.59,984.0
2025-02-27 17:00:00+00:00,78.495,78.76,78.35,78.53,1146.0
2025-02-27 18:00:00+00:00,78.53,78.93,78.365,78.9,837.0
2025-02-27 19:00:00+00:00,78.88,78.98,78.63,78.87,1376.0
2025-02-27 20:00:00+00:00,78.87,78.905,78.55,78.68,3527.0
2025-02-28 15:00:00+00:00,79.055,79.445,79.05,79.15,774.0
2025-02-28 16:00:00+00:00,79.15,79.15,78.41,78.57,777.0
2025-02-28 17:00:00+00:00,78.52,78.645,78.13,78.13,1038.0
2025-02-28 18:00:00+00:00,78.13,78.395,77.62,77.62,3235.0
2025-02-28 19:00:00+00:00,77.62,78.455,77.62,78.455,868.0
2025-02-28 20:00:00+00:00,78.43,79.43,78.4,79.43,5207.0
2025-03-03 15:00:00+00:00,79.32,79.96,79.25,79.725,1440.0
2025-03-03 16:00:00+00:00,79.725,79.725,79.28,79.43,1022.0
2025-03-03 17:00:00+00:00,79.43,79.625,79.12,79.25,1646.0
2025-03-03 18:00:00+00:00,79.29,79.37,78.3,78.38,1477.0
2025-03-03 19:00:00+00:00,78.21,78.42,77.68,77.695,720.0
2025-03-03 20:00:00+00:00,77.475,77.5,76.11,76.41,4025.0
2025-03-04 15:00:00+00:00,75.29,75.395,74.73,75.015,2339.0
2025-03-04 16:00:00+00:00,75.015,75.075,74.545,75.0,1763.0
2025-03-04 17:00:00+00:00,75.0,75.57,74.91,75.455,2455.0
2025-03-04 18:00:00+00:00,75.455,76.4,75.45,76.31,3134.0
2025-03-04 19:00:00+00:00,76.31,76.68,76.305,76.68,2828.0
2025-03-04 20:00:00+00:00,76.68,77.34,75.83,75.9,3360.0
2025-03-05 15:00:00+00:00,78.31,78.31,77.455,77.55,2043.0
2025-03-05 16:00:00+00:00,77.55,77.79,77.35,77.72,4446.0
2025-03-05 17:00:00+00:00,77.84,77.92,77.23,77.88,2425.0
2025-03-05 18:00:00+00:00,77.88,78.045,77.595,77.93,1364.0
2025-03-05 19:00:00+00:00,78.14,78.485,78.105,78.29,3158.0
2025-03-05 20:00:00+00:00,78.28,78.36,77.72,78.0,2137.0
2025-03-06 15:00:00+00:00,77.8,78.085,77.54,77.825,936.0
2025-03-06 16:00:00+00:00,77.825,78.35,77.78,77.78,1739.0
2025-03-06 17:00:00+00:00,77.78,78.02,77.565,77.7,747.0
2025-03-06 18:00:00+00:00,77.7,77.9,77.65,77.755,895.0
2025-03-06 19:00:00+00:00,77.755,77.96,77.28,77.57,954.0
2025-03-06 20:00:00+00:00,77.57,77.96,77.395,77.84,2535.0
2025-03-07 15:00:00+00:00,78.025,78.17,77.38,77.38,610.0
2025-03-07 16:00:00+00:00,77.38,77.38,76.17,76.275,333.0
2025-03-07 17:00:00+00:00,76.275,76.95,75.92,76.77,1422.0
2025-03-07 18:00:00+00:00,76.77,78.075,76.77,78.01,979.0
2025-03-07 19:00:00+00:00,78.12,78.38,77.98,78.37,1666.0
2025-03-07 20:00:00+00:00,78.37,78.41,77.88,78.0,3039.0
2025-03-10 14:00:00+00:00,78.42,78.53,77.66,77.66,2629.0
2025-03-10 15:00:00+00:00,77.66,79.12,77.23,77.99,5274.0
