date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,371.185,372.01,370.965,371.015,269.0
2025-10-07 14:00:00+00:00,368.5,371.24,367.345,369.07,1244.0
2025-10-07 14:30:00+00:00,369.07,370.33,367.405,368.62,1713.0
2025-10-07 15:00:00+00:00,368.17,368.28,364.42,364.67,4018.0
2025-10-07 15:30:00+00:00,363.66,363.66,358.355,360.08,2288.0
2025-10-07 16:00:00+00:00,360.22,363.74,360.22,363.74,925.0
2025-10-07 16:30:00+00:00,363.74,365.42,363.56,363.99,893.0
2025-10-07 17:00:00+00:00,363.99,365.65,363.875,364.86,904.0
2025-10-07 17:30:00+00:00,364.86,365.35,363.98,364.365,1247.0
2025-10-07 18:00:00+00:00,364.365,366.33,364.29,366.15,1125.0
2025-10-07 18:30:00+00:00,366.01,367.31,365.27,367.21,1943.0
2025-10-07 19:00:00+00:00,367.22,371.335,366.67,371.0,4502.0
2025-10-07 19:30:00+00:00,370.88,372.415,370.09,370.54,6076.0
2025-10-08 13:30:00+00:00,371.835,375.7,367.62,375.62,1159.0
2025-10-08 14:00:00+00:00,375.62,379.85,375.62,379.85,580.0
2025-10-08 14:30:00+00:00,380.1,380.1,375.88,376.69,950.0
2025-10-08 15:00:00+00:00,376.69,377.4,374.79,377.135,788.0
2025-10-08 15:30:00+00:00,377.135,377.97,375.985,377.97,785.0
2025-10-08 16:00:00+00:00,378.035,379.215,377.02,377.36,613.0
2025-10-08 16:30:00+00:00,377.69,378.12,376.88,377.81,589.0
2025-10-08 17:00:00+00:00,377.81,377.81,375.26,376.84,850.0
2025-10-08 17:30:00+00:00,376.525,378.02,376.525,377.655,779.0
2025-10-08 18:00:00+00:00,377.505,377.82,376.38,377.33,890.0
2025-10-08 18:30:00+00:00,377.36,379.24,377.36,378.88,815.0
2025-10-08 19:00:00+00:00,379.11,382.455,378.77,382.45,1909.0
2025-10-08 19:30:00+00:00,382.45,383.46,381.83,383.33,5382.0
2025-10-09 13:30:00+00:00,381.09,382.225,375.83,375.83,1641.0
2025-10-09 14:00:00+00:00,375.83,378.565,375.83,377.92,1041.0
2025-10-09 14:30:00+00:00,377.92,378.79,376.09,377.85,906.0
2025-10-09 15:00:00+00:00,377.85,379.16,376.02,377.19,1359.0
2025-10-09 15:30:00+00:00,377.36,377.835,376.535,376.535,1212.0
2025-10-09 16:00:00+00:00,376.535,377.2,375.38,376.0,717.0
2025-10-09 16:30:00+00:00,376.31,377.16,375.07,375.22,635.0
2025-10-09 17:00:00+00:00,375.18,375.89,374.82,375.115,1023.0
2025-10-09 17:30:00+00:00,375.115,377.665,373.65,377.4,678.0
2025-10-09 18:00:00+00:00,377.4,378.51,376.525,378.23,961.0
2025-10-09 18:30:00+00:00,378.51,380.47,377.42,380.0,869.0
2025-10-09 19:00:00+00:00,380.0,382.13,380.0,381.66,1731.0
2025-10-09 19:30:00+00:00,381.61,383.59,381.13,382.735,4278.0
2025-10-10 13:30:00+00:00,381.17,381.53,379.065,379.065,561.0
2025-10-10 14:00:00+00:00,379.415,379.415,372.99,376.0,467.0
2025-10-10 14:30:00+00:00,376.59,376.8,370.63,372.69,998.0
2025-10-10 15:00:00+00:00,372.69,375.39,366.955,367.06,2477.0
2025-10-10 15:30:00+00:00,364.545,370.54,361.29,368.625,1132.0
2025-10-10 16:00:00+00:00,368.625,370.5,367.08,370.4,2697.0
2025-10-10 16:30:00+00:00,370.5,370.52,367.46,367.46,2548.0
2025-10-10 17:00:00+00:00,367.47,371.0,366.63,370.52,4178.0
2025-10-10 17:30:00+00:00,370.52,373.05,369.7,370.72,551.0
2025-10-10 18:00:00+00:00,369.75,369.92,367.37,369.07,806.0
2025-10-10 18:30:00+00:00,368.715,369.12,367.17,367.17,994.0
2025-10-10 19:00:00+00:00,366.89,367.92,365.48,365.83,1317.0
2025-10-10 19:30:00+00:00,366.41,366.65,361.835,362.66,9667.0
2025-10-13 13:30:00+00:00,362.66,362.66,362.66,362.66,0.0
2025-10-13 14:00:00+00:00,362.66,362.66,362.66,362.66,0.0
2025-10-13 14:30:00+00:00,362.66,362.66,362.66,362.66,0.0
2025-10-13 15:00:00+00:00,362.66,362.66,362.66,362.66,0.0
2025-10-13 15:30:00+00:00,362.66,362.66,362.66,362.66,0.0
2025-10-13 16:00:00+00:00,362.66,362.66,362.66,362.66,0.0
2025-10-13 16:30:00+00:00,362.66,362.66,362.66,362.66,0.0
2025-10-13 17:00:00+00:00,362.66,362.66,362.66,362.66,0.0
2025-10-13 17:30:00+00:00,362.66,383.04,362.66,382.4,995.0
2025-10-13 18:00:00+00:00,382.4,382.965,380.65,381.235,2091.0
2025-10-13 18:30:00+00:00,381.22,381.47,378.57,379.15,2356.0
2025-10-13 19:00:00+00:00,379.15,379.95,377.79,379.66,2454.0
2025-10-13 19:30:00+00:00,379.88,382.79,378.87,382.42,8725.0
2025-10-14 13:30:00+00:00,382.42,382.42,367.065,370.885,335.0
2025-10-14 14:00:00+00:00,370.645,377.92,368.44,377.92,495.0
2025-10-14 14:30:00+00:00,377.92,379.46,375.88,375.88,428.0
2025-10-14 15:00:00+00:00,374.605,377.565,374.605,375.585,719.0
2025-10-14 15:30:00+00:00,375.65,378.19,375.65,377.95,541.0
2025-10-14 16:00:00+00:00,377.95,379.485,376.87,379.485,723.0
2025-10-14 16:30:00+00:00,379.485,379.82,376.885,376.885,858.0
2025-10-14 17:00:00+00:00,376.885,379.43,376.34,378.92,813.0
2025-10-14 17:30:00+00:00,378.92,379.37,378.05,378.14,443.0
2025-10-14 18:00:00+00:00,378.14,379.105,377.74,379.105,676.0
2025-10-14 18:30:00+00:00,379.14,379.31,377.655,378.89,1267.0
2025-10-14 19:00:00+00:00,378.89,379.355,378.28,378.79,810.0
2025-10-14 19:30:00+00:00,378.73,378.775,375.3,375.9,1514.0
2025-10-15 13:30:00+00:00,382.185,387.5,382.185,387.13,715.0
2025-10-15 14:00:00+00:00,385.99,387.46,385.16,386.025,1849.0
2025-10-15 14:30:00+00:00,386.025,391.02,386.025,391.02,624.0
2025-10-15 15:00:00+00:00,391.02,391.58,387.25,390.3,1915.0
2025-10-15 15:30:00+00:00,390.48,391.005,387.255,389.58,1102.0
2025-10-15 16:00:00+00:00,389.58,393.1,389.58,391.94,1433.0
2025-10-15 16:30:00+00:00,391.94,392.27,388.37,388.75,1549.0
2025-10-15 17:00:00+00:00,388.18,390.53,385.79,389.62,1109.0
2025-10-15 17:30:00+00:00,389.62,392.95,389.62,392.95,376.0
2025-10-15 18:00:00+00:00,391.99,393.405,390.74,392.795,959.0
