date,Close,High,Low,Open,Volume
2025-11-19 00:00:00+00:00,19.9979,20.39,19.9979,20.27,766
2025-11-20 00:00:00+00:00,18.1602,20.15,18.1602,20.11,3606
2025-11-21 00:00:00+00:00,18.6395,18.82,17.83,18.13,17666
2025-11-24 00:00:00+00:00,21.7234,21.7234,20.28,20.28,7690
2025-11-25 00:00:00+00:00,21.2394,22.16,21.1699,22.16,2387
2025-11-26 00:00:00+00:00,23.251,23.251,22.05,22.17,4488
2025-11-28 00:00:00+00:00,23.8944,23.8944,23.8944,23.8944,179
2025-12-01 00:00:00+00:00,24.9616,26.445,24.46,24.79,10092
2025-12-02 00:00:00+00:00,23.4675,24.57,23.01,24.57,537
2025-12-03 00:00:00+00:00,22.8147,24.21,22.8147,24.21,691
2025-12-04 00:00:00+00:00,23.215,23.215,22.95,22.95,442
2025-12-05 00:00:00+00:00,23.3588,24.31,23.3588,24.28,80368
2025-12-08 00:00:00+00:00,22.3042,23.25,22.3042,23.25,13480
2025-12-09 00:00:00+00:00,23.1086,23.1086,22.47,22.54,1110
2025-12-10 00:00:00+00:00,24.1506,24.23,23.3905,23.3905,3204
2025-12-11 00:00:00+00:00,25.7292,26.4003,24.73,24.73,11590
2025-12-12 00:00:00+00:00,25.5191,26.4463,25.5191,26.23,3695
2025-12-15 00:00:00+00:00,25.8133,26.83,25.8133,26.83,14562
2025-12-16 00:00:00+00:00,25.3655,26.1408,25.3199,26.1408,1274
2025-12-17 00:00:00+00:00,25.987,26.6,25.584,26.31,15938
2025-12-18 00:00:00+00:00,26.4869,26.9716,26.1619,26.5,9787
2025-12-19 00:00:00+00:00,27.6039,28.265,27.54,27.93,5539
2025-12-22 00:00:00+00:00,28.4191,28.986,28.07,28.39,40702
2025-12-23 00:00:00+00:00,28.6175,28.809,28.25,28.809,720
2025-12-24 00:00:00+00:00,28.1981,28.1981,28.0,28.02,1178
2025-12-26 00:00:00+00:00,29.1291,29.1291,28.445,28.875,9323
2025-12-29 00:00:00+00:00,26.4978,27.341,26.02,26.87,2181
2025-12-30 00:00:00+00:00,26.6572,26.6572,26.4726,26.4726,305
2025-12-31 00:00:00+00:00,25.8881,26.92,25.8881,26.92,7898
2026-01-02 00:00:00+00:00,26.3327,26.68,25.721,26.68,2806
2026-01-05 00:00:00+00:00,28.4468,28.71,27.7,27.7,4452
2026-01-06 00:00:00+00:00,30.7936,30.7936,30.25,30.25,1374
2026-01-07 00:00:00+00:00,30.3172,30.3172,28.39,28.39,3709
2026-01-08 00:00:00+00:00,30.4166,30.4166,29.105,29.105,1453
2026-01-09 00:00:00+00:00,30.8278,31.72,30.45,30.45,10421
2026-01-12 00:00:00+00:00,32.7309,33.11,32.54,32.95,7729
2026-01-13 00:00:00+00:00,33.3041,33.88,33.3041,33.3784,1696
2026-01-14 00:00:00+00:00,33.628,33.777,33.13,33.38,1469
2026-01-15 00:00:00+00:00,33.2056,33.46,32.9992,33.0,3620
2026-01-16 00:00:00+00:00,31.9091,32.6,31.52,32.36,1982
2026-01-20 00:00:00+00:00,33.5754,33.5754,33.0,33.2,3168
2026-01-21 00:00:00+00:00,32.4369,34.4738,32.4369,33.778,5136
2026-01-22 00:00:00+00:00,32.596,33.63,32.35,32.947,8486
2026-01-23 00:00:00+00:00,34.8809,34.8809,32.8176,32.8176,4193
2026-01-26 00:00:00+00:00,35.3222,37.65,35.3222,36.85,6030
2026-01-27 00:00:00+00:00,36.377,36.377,34.7,34.96,5485
2026-01-28 00:00:00+00:00,37.5408,37.5814,35.9082,37.55,6321
2026-01-29 00:00:00+00:00,36.168,39.34,34.42,39.34,5957
2026-01-30 00:00:00+00:00,27.1819,32.59,27.01,30.98,14033
2026-02-02 00:00:00+00:00,27.9908,27.9908,27.0,27.99,5263
2026-02-03 00:00:00+00:00,29.6226,31.0,29.26,31.0,4123
2026-02-04 00:00:00+00:00,29.4928,29.4928,26.468,28.6379,5434
2026-02-05 00:00:00+00:00,24.9195,28.43,24.9195,26.65,16514
2026-02-06 00:00:00+00:00,26.4553,26.5161,26.2204,26.5,1379
2026-02-09 00:00:00+00:00,28.1742,28.1742,27.2,27.2,2372
2026-02-10 00:00:00+00:00,28.5345,28.54,28.22,28.22,779
2026-02-11 00:00:00+00:00,29.4826,29.4826,28.04,28.295,854
2026-02-12 00:00:00+00:00,26.637,27.37,26.637,27.37,600
2026-02-13 00:00:00+00:00,29.5429,29.63,27.16,27.16,875
2026-02-17 00:00:00+00:00,27.9013,27.9013,27.57,27.57,438
2026-02-18 00:00:00+00:00,29.8717,30.03,28.44,28.44,706
2026-02-19 00:00:00+00:00,30.1781,30.1781,30.15,30.15,451
2026-02-20 00:00:00+00:00,29.3881,29.3881,29.3881,29.3881,87
