date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,24.7086831382,24.9637620009,24.601012487,24.9637620009,126773
2022-01-07 00:00:00+00:00,24.5597909513,24.7329214011,24.4031491158,24.6504783298,85364
2022-01-14 00:00:00+00:00,24.6587226369,24.8400973939,24.4608592657,24.5268137228,121140
2022-01-21 00:00:00+00:00,24.7568298918,24.8400973939,24.4443706514,24.6257454084,155674
2022-01-28 00:00:00+00:00,24.4986683854,24.6834555583,24.3941221476,24.6834555583,134382
2022-02-04 00:00:00+00:00,24.7997251287,24.9156116947,24.4437878188,24.5182863255,294152
2022-02-11 00:00:00+00:00,24.7169490101,25.1142743793,24.7169490101,24.7748922931,62616
2022-02-18 00:00:00+00:00,25.0294288578,25.1059967675,24.7169490101,24.7748922931,100340
2022-02-25 00:00:00+00:00,24.5292972091,24.9780038653,23.7655818613,24.8699818925,93881
2022-03-04 00:00:00+00:00,23.1084758914,24.5834743831,23.0336083549,23.9060935198,279436
2022-03-11 00:00:00+00:00,22.6264486112,23.0169895898,22.4353328132,23.0169895898,136720
2022-03-18 00:00:00+00:00,23.2911992131,23.2995085956,22.4353328132,22.543354786,97678
2022-03-25 00:00:00+00:00,23.0959287238,23.8063809295,22.8956750065,23.4075305684,87839
2022-04-01 00:00:00+00:00,23.3462458704,23.6132508267,23.0291774847,23.0958452847,39843
2022-04-08 00:00:00+00:00,23.0542091994,23.6800020658,22.7538286235,23.6132508267,52394
2022-04-15 00:00:00+00:00,22.9709370286,23.3634343144,22.8372676723,22.862299387,72460
2022-04-22 00:00:00+00:00,22.495084133,23.00414577,22.2615382352,23.00414577,40383
2022-04-29 00:00:00+00:00,22.010116519,22.4577634304,21.8376610073,22.4157808204,84430
2022-05-06 00:00:00+00:00,21.7583884543,22.2475151899,21.6616859953,22.1141931689,38790
2022-05-13 00:00:00+00:00,21.6281669454,21.7203443327,21.0415835723,21.6533062329,106202
2022-05-20 00:00:00+00:00,22.0515125456,22.6253586799,21.4940907459,21.619787183,101182
2022-05-27 00:00:00+00:00,22.6559389005,22.7569311988,21.9994889621,22.1896110312,41318
2022-06-03 00:00:00+00:00,22.6473545552,22.7737632485,22.2713265648,22.571778652,64622
2022-06-10 00:00:00+00:00,21.8732485893,22.7232670994,21.8732485893,22.5044504532,77405
2022-06-17 00:00:00+00:00,21.5770045146,22.3024658568,21.1747185267,21.9069126887,106130
2022-06-24 00:00:00+00:00,21.7007200799,21.8951558266,21.3262911342,21.6207678438,33236
2022-07-01 00:00:00+00:00,21.5908216143,21.920517011,21.3203023146,21.4724694207,50774
2022-07-08 00:00:00+00:00,21.282260538,21.322838433,20.8426666759,21.322838433,57867
2022-07-15 00:00:00+00:00,21.0751441991,21.4526876969,20.2974012122,21.0244218304,108566
2022-07-22 00:00:00+00:00,21.2568993537,21.3794784114,20.9567920055,21.0159681023,55617
2022-07-29 00:00:00+00:00,22.0060565018,22.249184974,21.2337011213,21.2337011213,108512
2022-08-05 00:00:00+00:00,22.0730590741,22.5040325272,21.7006810264,21.9520468237,26451
2022-08-12 00:00:00+00:00,22.8093230817,23.1239549327,22.011491438,22.1813331929,215282
2022-08-19 00:00:00+00:00,22.16460378,22.8096627652,21.9945072625,22.8012555983,51809
2022-08-26 00:00:00+00:00,22.1767450427,22.478556264,21.9520468237,21.9520468237,26020
2022-09-02 00:00:00+00:00,21.9857691498,22.4751928538,21.9208595229,22.2193926293,37328
2022-09-09 00:00:00+00:00,22.0532376318,22.1162707648,21.3518554222,21.9208595229,14097
2022-09-16 00:00:00+00:00,21.6735035205,22.3558649065,21.1190848945,22.3217468372,46198
2022-09-23 00:00:00+00:00,21.2853251871,21.895270971,21.054857629,21.6393854512,231386
2022-09-30 00:00:00+00:00,20.7945169283,21.5908261179,20.5239397364,21.1629405904,55959
2022-10-07 00:00:00+00:00,20.9401727947,21.4799562996,20.7259729911,20.9915807475,40483
2022-10-14 00:00:00+00:00,20.6847609489,21.5313642525,20.5846011208,21.0258527161,45968
2022-10-21 00:00:00+00:00,20.6659970461,21.4199803546,20.4603652347,20.8630608654,18794
2022-10-28 00:00:00+00:00,20.9323075625,21.2507678338,20.4649062706,20.5760331287,139518
2022-11-04 00:00:00+00:00,21.0159679364,21.2507678338,20.4761347414,20.7945950127,64244
2022-11-11 00:00:00+00:00,21.7584107203,22.1200783041,20.5708121194,21.1388763871,61577
2022-11-18 00:00:00+00:00,21.6768160346,22.0167938918,21.2851959712,21.7069406548,44455
2022-11-25 00:00:00+00:00,21.9322187402,22.1815231547,21.5347999676,21.8446532046,212273
2022-12-02 00:00:00+00:00,22.3371223039,22.3371223039,21.559126558,21.7233701044,136369
2022-12-09 00:00:00+00:00,22.2290673392,22.5705210277,22.0259240056,22.2766115237,82291
2022-12-16 00:00:00+00:00,22.07346819,22.7693421627,21.8357472677,22.2506783321,88925
2022-12-23 00:00:00+00:00,22.5272990418,22.6054284026,21.9567688281,22.1642343604,39750
2022-12-30 00:00:00+00:00,22.4203486278,22.6054284026,22.171376398,22.3102730395,47791
2023-01-06 00:00:00+00:00,22.694061822,22.694061822,21.893583115,22.5793852824,51951
2023-01-13 00:00:00+00:00,23.3563383707,23.5256186525,22.6748767234,22.7194104591,63422
2023-01-20 00:00:00+00:00,23.5082565723,23.8381360959,22.8311354451,23.0221183271,171314
2023-01-27 00:00:00+00:00,23.5689864554,23.8650772791,23.108928728,23.108928728,103665
2023-02-03 00:00:00+00:00,23.6558874125,24.3880519455,23.3535208928,23.5948737014,124156
2023-02-10 00:00:00+00:00,23.3425384248,23.6558874125,23.0631827905,23.2636564126,33127
2023-02-17 00:00:00+00:00,22.9720108736,23.3726094681,22.7407689086,23.1590614793,37873
2023-02-24 00:00:00+00:00,22.8755091778,23.3394089239,22.7048290826,22.8452766795,49197
2023-03-03 00:00:00+00:00,23.0199307969,23.1512231779,22.669817781,22.9148968921,29528
2023-03-10 00:00:00+00:00,23.2108299188,23.3437853366,22.8853123423,22.8853123423,27233
2023-03-17 00:00:00+00:00,22.9980487334,23.265009908,22.7748516858,23.265009908,41218
