date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,258.5288557014,262.9319388715,256.1837353173,260.0081524186,149675
2022-01-07 00:00:00+00:00,252.3593182159,263.5802189035,242.569854646,261.0610636115,320654
2022-01-14 00:00:00+00:00,247.3906215951,257.0582607295,240.4553305148,251.6979855659,246649
2022-01-21 00:00:00+00:00,227.5593438387,248.6697781682,227.3304009173,244.9106241574,347084
2022-01-28 00:00:00+00:00,216.9822978456,229.5781487704,209.2166709012,222.573243727,378031
2022-02-04 00:00:00+00:00,235.9454860772,239.0359779728,216.7196498091,216.7196498091,363938
2022-02-11 00:00:00+00:00,224.3364428662,237.7402476596,222.8743687966,234.6497557641,268702
2022-02-18 00:00:00+00:00,221.0008128033,231.7781372322,218.3218028315,224.2138737825,200506
2022-02-25 00:00:00+00:00,217.3412501621,223.5178564859,201.486063695,220.2216236285,217597
2022-03-04 00:00:00+00:00,192.9412475759,216.0192550453,190.7087392661,214.530916172,316750
2022-03-11 00:00:00+00:00,185.2894347807,194.1144088054,178.3905463566,192.0044695792,288655
2022-03-18 00:00:00+00:00,208.813943912,209.1991610321,185.7009167044,187.3555993341,304953
2022-03-25 00:00:00+00:00,214.0844145101,217.5078565665,207.0279372641,212.167083844,210724
2022-04-01 00:00:00+00:00,209.8820459269,218.3174253642,208.0610195408,213.3752648117,166666
2022-04-08 00:00:00+00:00,178.4255660948,212.1233091713,172.7436135729,210.2760179816,283733
2022-04-15 00:00:00+00:00,177.7251713309,182.2339626233,172.6823290311,178.4255660948,181131
2022-04-22 00:00:00+00:00,172.1570329582,187.1542358394,171.404108587,175.9741844212,213847
2022-04-29 00:00:00+00:00,156.366842364,173.4527632713,155.4224275901,170.8788125141,307342
2022-05-06 00:00:00+00:00,154.2661814652,163.3043191137,150.047207055,157.1082520929,448458
2022-05-13 00:00:00+00:00,152.6156621876,156.5389553368,142.3727337295,152.4656149805,337527
2022-05-20 00:00:00+00:00,162.006852088,162.259196185,148.0965933633,151.1063638107,388011
2022-05-27 00:00:00+00:00,171.1950369435,172.2012358614,154.6986704738,164.5046967701,231497
2022-06-03 00:00:00+00:00,170.0034855934,172.5366355007,164.3546495631,169.8181331611,186052
2022-06-10 00:00:00+00:00,160.6387746119,175.4757954977,154.4603602037,171.3186052317,182876
2022-06-17 00:00:00+00:00,150.6209169644,160.5681641615,146.7770605719,155.0870279508,329621
2022-06-24 00:00:00+00:00,167.9293036135,170.5771955027,152.8274935387,154.4338812848,363204
2022-07-01 00:00:00+00:00,153.3570719166,169.3768178463,146.6843843558,169.2532495581,288915
2022-07-08 00:00:00+00:00,154.4162286722,159.7120124507,148.4761245341,151.4770686752,204786
2022-07-15 00:00:00+00:00,159.3324812799,160.3033749726,146.9138683195,152.1655205664,368471
2022-07-22 00:00:00+00:00,167.8586931631,171.2303421687,156.5521947962,160.3563328104,249742
2022-07-29 00:00:00+00:00,183.4540724841,184.4588374216,167.7174722624,169.5003861344,216199
2022-08-05 00:00:00+00:00,182.3781737457,192.843734201,177.4788332097,180.9288225527,274692
2022-08-12 00:00:00+00:00,193.9463081147,194.6309709483,177.6166549489,184.4766208718,227856
2022-08-19 00:00:00+00:00,187.9710688403,197.8675588886,186.3260996949,192.4969569217,218355
2022-08-26 00:00:00+00:00,177.0964890299,186.6373100737,176.4296096466,184.6544553741,225717
2022-09-02 00:00:00+00:00,165.3238449834,181.0177398038,164.0790034679,175.9138895902,267587
2022-09-09 00:00:00+00:00,175.2470102069,177.8078270388,162.727461251,165.2616029076,166479
2022-09-16 00:00:00+00:00,165.2704946327,179.0082099288,161.8160594272,177.5499670106,325412
2022-09-23 00:00:00+00:00,152.359709772,172.6595181997,148.7141024766,163.687767563,240793
2022-09-30 00:00:00+00:00,141.840798966,155.3917880347,141.3695375351,152.3419263217,292840
2022-10-07 00:00:00+00:00,139.2533069588,151.3905117349,137.5460957375,143.930354367,337557
2022-10-14 00:00:00+00:00,131.5886399134,140.9427347298,126.0846620698,139.831269091,310081
2022-10-21 00:00:00+00:00,143.9837047177,144.5260999494,128.912230655,133.9805139681,309232
2022-10-28 00:00:00+00:00,157.2501585829,158.452870983,143.6636026137,146.0732601187,353910
2022-11-04 00:00:00+00:00,150.7878232986,157.6720054695,143.8408128681,156.451342138,294340
2022-11-11 00:00:00+00:00,181.5108422957,181.7531798689,148.6785888656,152.2059468749,364954
2022-11-18 00:00:00+00:00,168.5861717273,179.6798472985,165.4537342076,179.4644361224,338282
2022-11-25 00:00:00+00:00,173.8457946114,173.9624756651,166.207673324,166.4320599659,153605
2022-12-02 00:00:00+00:00,177.9745088207,181.3627471121,166.1358695987,172.6520576769,346738
2022-12-09 00:00:00+00:00,171.772462041,177.3013488953,168.3438341541,177.3013488953,371046
2022-12-16 00:00:00+00:00,169.9235161125,186.3845201559,159.027300786,171.8891430948,498039
2022-12-23 00:00:00+00:00,170.4799949842,175.1651880652,163.9817578373,171.1352039783,369053
2022-12-30 00:00:00+00:00,171.8263148351,174.3843225517,165.5075870016,171.4852471395,332963
2023-01-06 00:00:00+00:00,183.997046287,184.6791816781,172.3289409127,174.734365713,332077
2023-01-13 00:00:00+00:00,192.7750517148,194.5611693836,182.8571621466,185.2536114812,347974
2023-01-20 00:00:00+00:00,195.6561761956,195.6561761956,185.5228754513,191.2851244131,297484
2023-01-27 00:00:00+00:00,192.3980821565,197.2852232152,185.5857037111,195.5394951419,320625
2023-02-03 00:00:00+00:00,221.6342887352,224.5517196788,188.5248398874,191.0939883772,479506
2023-02-10 00:00:00+00:00,192.7404145221,215.8898898231,189.8003678348,215.8898898231,496510
2023-02-17 00:00:00+00:00,195.9699427294,198.3038874843,191.2206365422,194.0068961721,382541
2023-02-24 00:00:00+00:00,188.3077287474,194.133544337,185.1822329614,192.5323496796,273151
2023-03-03 00:00:00+00:00,188.3258213424,191.7905532847,182.7940104216,191.0849420797,224333
2023-03-10 00:00:00+00:00,165.0135126865,191.3563310047,162.8333549891,188.6695806474,354958
2023-03-17 00:00:00+00:00,155.1259095196,163.8917717966,149.26390874,160.6893824818,646269
2023-03-24 00:00:00+00:00,152.2039554273,161.1416973567,149.26390874,157.5684098445,408186
2023-03-31 00:00:00+00:00,172.232458091,172.9471155935,156.0214929721,158.3373451319,462178
2023-04-07 00:00:00+00:00,162.1186974867,171.6987265385,160.5717806143,171.5449394811,411231
2023-04-14 00:00:00+00:00,166.6237536414,168.1525779188,160.1556509293,161.7477992892,252163
2023-04-21 00:00:00+00:00,171.0293005236,172.883791511,165.6377072139,166.6237536414,298647
2023-04-28 00:00:00+00:00,166.3596713413,171.2192727711,159.6589035464,170.7036338136,308587
2023-05-05 00:00:00+00:00,154.0979382525,168.5143764857,150.9389213882,166.8526970947,301215
