date,Open,High,Low,Close,Volume
2025-09-16 13:30:00+00:00,180.63,182.89,180.455,182.04,2389.0
2025-09-16 13:45:00+00:00,181.74,182.485,181.63,182.24,3361.0
2025-09-16 14:00:00+00:00,182.19,182.95,181.83,182.95,4039.0
2025-09-16 14:15:00+00:00,182.99,184.0,182.99,183.77,5017.0
2025-09-16 14:30:00+00:00,183.79,184.31,183.71,183.75,3373.0
2025-09-16 14:45:00+00:00,183.535,183.535,182.6,182.945,2111.0
2025-09-16 15:00:00+00:00,182.94,183.78,182.6,183.71,1594.0
2025-09-16 15:15:00+00:00,183.8,184.01,183.5,183.73,2548.0
2025-09-16 15:30:00+00:00,183.87,184.49,183.87,184.055,3308.0
2025-09-16 15:45:00+00:00,184.055,184.315,183.66,184.05,2867.0
2025-09-16 16:00:00+00:00,184.035,184.26,184.005,184.24,805.0
2025-09-16 16:15:00+00:00,184.13,184.22,183.97,184.12,991.0
2025-09-16 16:30:00+00:00,184.21,184.22,183.98,184.09,1405.0
2025-09-16 16:45:00+00:00,184.09,184.35,181.55,183.21,4102.0
2025-09-16 17:00:00+00:00,183.25,183.81,183.2,183.58,977.0
2025-09-16 17:15:00+00:00,183.4,183.625,183.345,183.405,851.0
2025-09-16 17:30:00+00:00,183.605,184.015,183.575,184.015,675.0
2025-09-16 17:45:00+00:00,184.015,184.185,183.83,184.09,2117.0
2025-09-16 18:00:00+00:00,184.1,184.31,184.055,184.115,1583.0
2025-09-16 18:15:00+00:00,184.115,184.23,183.645,183.665,2310.0
2025-09-16 18:30:00+00:00,183.7,183.88,183.65,183.82,2183.0
2025-09-16 18:45:00+00:00,183.835,184.04,183.785,183.785,2189.0
2025-09-16 19:00:00+00:00,183.785,184.715,183.76,184.19,1894.0
2025-09-16 19:15:00+00:00,184.14,184.455,183.2,183.3,3909.0
2025-09-16 19:30:00+00:00,183.44,183.44,182.77,182.87,3511.0
2025-09-16 19:45:00+00:00,183.0,183.22,182.68,182.97,7441.0
2025-09-17 13:30:00+00:00,182.6,184.64,182.48,184.64,1457.0
2025-09-17 13:45:00+00:00,184.53,184.82,184.12,184.74,1528.0
2025-09-17 14:00:00+00:00,184.92,185.69,184.77,185.475,3311.0
2025-09-17 14:15:00+00:00,185.425,186.195,185.425,185.54,3258.0
2025-09-17 14:30:00+00:00,185.83,185.95,184.645,185.49,3551.0
2025-09-17 14:45:00+00:00,185.47,185.47,184.74,185.28,2002.0
2025-09-17 15:00:00+00:00,185.44,186.05,185.025,185.025,3566.0
2025-09-17 15:15:00+00:00,185.02,185.02,183.78,183.99,2755.0
2025-09-17 15:30:00+00:00,184.0,184.47,184.0,184.31,1740.0
2025-09-17 15:45:00+00:00,184.31,184.31,183.785,184.03,1247.0
2025-09-17 16:00:00+00:00,184.06,184.355,184.0,184.355,540.0
2025-09-17 16:15:00+00:00,184.355,184.52,184.25,184.25,654.0
2025-09-17 16:30:00+00:00,184.2,185.32,184.15,184.49,1171.0
2025-09-17 16:45:00+00:00,184.49,184.59,184.19,184.51,849.0
2025-09-17 17:00:00+00:00,184.51,184.665,184.345,184.41,1335.0
2025-09-17 17:15:00+00:00,184.41,184.735,184.24,184.47,1284.0
2025-09-17 17:30:00+00:00,184.23,184.655,184.21,184.21,1235.0
2025-09-17 17:45:00+00:00,184.17,184.625,183.96,183.96,1152.0
2025-09-17 18:00:00+00:00,184.0,185.15,184.0,184.32,865.0
2025-09-17 18:15:00+00:00,184.15,185.45,184.14,185.31,609.0
2025-09-17 18:30:00+00:00,185.47,185.47,184.205,184.205,530.0
2025-09-17 18:45:00+00:00,184.25,184.25,183.02,184.13,655.0
2025-09-17 19:00:00+00:00,184.0,184.69,184.0,184.33,949.0
2025-09-17 19:15:00+00:00,184.45,185.255,184.45,185.04,1182.0
2025-09-17 19:30:00+00:00,184.98,185.365,184.74,185.28,2088.0
2025-09-17 19:45:00+00:00,185.17,185.47,184.51,184.53,5005.0
2025-09-18 13:30:00+00:00,185.65,185.65,184.27,184.94,592.0
2025-09-18 13:45:00+00:00,184.87,184.99,184.02,184.02,437.0
2025-09-18 14:00:00+00:00,184.09,184.22,183.71,183.92,1607.0
2025-09-18 14:15:00+00:00,183.93,183.94,183.5,183.77,1169.0
