date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,70.51,74.32,69.04,72.13,678639
2022-01-07 00:00:00+00:00,59.24,71.45,59.02,71.24,1195146
2022-01-14 00:00:00+00:00,54.25,60.22,53.0545,58.46,1320302
2022-01-21 00:00:00+00:00,47.2,53.55,47.195,53.13,1118377
2022-01-28 00:00:00+00:00,42.7,47.48,39.8271,46.11,1402095
2022-02-04 00:00:00+00:00,42.86,46.57,42.32,42.32,925393
2022-02-11 00:00:00+00:00,45.66,48.84,42.75,42.75,903824
2022-02-18 00:00:00+00:00,43.74,48.37,43.67,45.62,689043
2022-02-25 00:00:00+00:00,44.63,44.84,39.45,42.97,824586
2022-03-04 00:00:00+00:00,46.04,46.58,38.35,44.22,1692703
2022-03-11 00:00:00+00:00,51.14,53.61,45.27,45.7,1871306
2022-03-18 00:00:00+00:00,52.19,54.08,49.5071,51.8,818431
2022-03-25 00:00:00+00:00,46.35,51.9886,45.93,51.71,793528
2022-04-01 00:00:00+00:00,54.0,55.23,45.5115,46.06,1011064
2022-04-08 00:00:00+00:00,50.0,57.49,49.887,54.32,551754
2022-04-15 00:00:00+00:00,51.18,53.31,47.36,49.46,593207
2022-04-22 00:00:00+00:00,47.7,53.51,47.665,50.98,823639
2022-04-29 00:00:00+00:00,45.37,48.86,44.84,47.24,888404
2022-05-06 00:00:00+00:00,43.61,48.03,42.8401,45.19,673387
2022-05-13 00:00:00+00:00,39.46,43.06,35.23,42.54,1616419
2022-05-20 00:00:00+00:00,38.34,42.755,37.4,39.12,788199
2022-05-27 00:00:00+00:00,41.22,41.875,36.81,38.91,627950
2022-06-03 00:00:00+00:00,41.48,41.94,39.29,40.79,391271
2022-06-10 00:00:00+00:00,35.19,42.3519,32.835,42.26,1256366
2022-06-17 00:00:00+00:00,30.52,34.31,28.36,33.99,1652831
2022-06-24 00:00:00+00:00,34.91,35.44,30.765,31.15,945727
2022-07-01 00:00:00+00:00,33.6,35.61,32.87,35.06,742452
2022-07-08 00:00:00+00:00,35.81,35.98,32.65,32.77,479220
2022-07-15 00:00:00+00:00,34.32,35.86,33.35,35.25,585780
2022-07-22 00:00:00+00:00,37.26,38.81,34.99,34.99,651387
2022-07-29 00:00:00+00:00,40.12,40.32,36.35,37.67,438541
