date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,4.49,4.525,4.465,4.515,200.0
2026-01-13 14:35:00+00:00,4.515,4.515,4.465,4.465,10.0
2026-01-13 14:40:00+00:00,4.465,4.48,4.455,4.475,475.0
2026-01-13 14:45:00+00:00,4.475,4.48,4.43,4.455,221.0
2026-01-13 14:50:00+00:00,4.455,4.455,4.415,4.435,316.0
2026-01-13 14:55:00+00:00,4.435,4.45,4.415,4.43,300.0
2026-01-13 15:00:00+00:00,4.425,4.43,4.39,4.395,0.0
2026-01-13 15:05:00+00:00,4.395,4.41,4.395,4.405,43.0
2026-01-13 15:10:00+00:00,4.415,4.415,4.4,4.415,628.0
2026-01-13 15:15:00+00:00,4.415,4.43,4.4,4.405,639.0
2026-01-13 15:20:00+00:00,4.405,4.435,4.405,4.425,0.0
2026-01-13 15:25:00+00:00,4.425,4.435,4.415,4.435,371.0
2026-01-13 15:30:00+00:00,4.435,4.475,4.43,4.455,566.0
2026-01-13 15:35:00+00:00,4.455,4.455,4.445,4.445,815.0
2026-01-13 15:40:00+00:00,4.445,4.455,4.435,4.435,1347.0
2026-01-13 15:45:00+00:00,4.435,4.445,4.43,4.43,54.0
2026-01-13 15:50:00+00:00,4.435,4.435,4.39,4.395,429.0
2026-01-13 15:55:00+00:00,4.395,4.395,4.38,4.385,679.0
2026-01-13 16:00:00+00:00,4.385,4.395,4.37,4.395,520.0
2026-01-13 16:05:00+00:00,4.395,4.395,4.385,4.385,317.0
2026-01-13 16:10:00+00:00,4.385,4.395,4.38,4.385,304.0
2026-01-13 16:15:00+00:00,4.385,4.395,4.385,4.39,141.0
2026-01-13 16:20:00+00:00,4.385,4.395,4.385,4.385,430.0
2026-01-13 16:25:00+00:00,4.385,4.385,4.365,4.385,808.0
2026-01-13 16:30:00+00:00,4.385,4.395,4.38,4.385,431.0
2026-01-13 16:35:00+00:00,4.385,4.385,4.375,4.375,10.0
2026-01-13 16:40:00+00:00,4.375,4.385,4.375,4.385,600.0
2026-01-13 16:45:00+00:00,4.385,4.39,4.38,4.385,190.0
2026-01-13 16:50:00+00:00,4.385,4.405,4.385,4.395,1010.0
2026-01-13 16:55:00+00:00,4.395,4.395,4.385,4.385,124.0
2026-01-13 17:00:00+00:00,4.385,4.385,4.385,4.385,2.0
2026-01-13 17:05:00+00:00,4.385,4.395,4.385,4.385,50.0
2026-01-13 17:10:00+00:00,4.385,4.41,4.385,4.405,411.0
2026-01-13 17:15:00+00:00,4.405,4.435,4.405,4.435,518.0
2026-01-13 17:20:00+00:00,4.435,4.435,4.42,4.425,30.0
2026-01-13 17:25:00+00:00,4.425,4.425,4.395,4.395,159.0
2026-01-13 17:30:00+00:00,4.395,4.405,4.385,4.395,810.0
2026-01-13 17:35:00+00:00,4.395,4.395,4.385,4.385,20.0
2026-01-13 17:40:00+00:00,4.385,4.395,4.385,4.395,191.0
2026-01-13 17:45:00+00:00,4.395,4.4,4.385,4.395,415.0
2026-01-13 17:50:00+00:00,4.395,4.395,4.395,4.395,0.0
2026-01-13 17:55:00+00:00,4.395,4.395,4.365,4.375,1197.0
2026-01-13 18:00:00+00:00,4.375,4.375,4.36,4.365,10.0
2026-01-13 18:05:00+00:00,4.365,4.375,4.365,4.365,104.0
2026-01-13 18:10:00+00:00,4.365,4.365,4.345,4.365,4991.0
2026-01-13 18:15:00+00:00,4.365,4.385,4.365,4.385,1264.0
2026-01-13 18:20:00+00:00,4.385,4.395,4.385,4.395,153.0
2026-01-13 18:25:00+00:00,4.39,4.395,4.37,4.375,312.0
2026-01-13 18:30:00+00:00,4.375,4.395,4.375,4.385,242.0
