date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,7.03,7.85,6.97,7.8458,106764630
2022-01-07 00:00:00+00:00,6.42,7.695,6.29,7.19,131022069
2022-01-14 00:00:00+00:00,6.86,7.84,6.63,7.16,198635028
2022-01-21 00:00:00+00:00,5.79,6.79,5.7,6.67,95900696
2022-01-28 00:00:00+00:00,5.48,5.87,5.15,5.512,108638734
2022-02-04 00:00:00+00:00,5.95,6.36,5.47,5.501,80287163
2022-02-11 00:00:00+00:00,7.12,7.39,5.91,6.03,118897844
2022-02-18 00:00:00+00:00,6.39,7.48,6.3243,7.11,82232744
2022-02-25 00:00:00+00:00,6.06,6.38,5.43,6.17,61312904
2022-03-04 00:00:00+00:00,5.24,6.2,5.16,5.93,88366386
2022-03-11 00:00:00+00:00,5.19,5.62,5.0,5.29,81475851
2022-03-18 00:00:00+00:00,5.51,5.6,4.78,5.17,90634949
2022-03-25 00:00:00+00:00,8.56,8.66,5.27,5.48,486535622
2022-04-01 00:00:00+00:00,7.48,9.08,7.345,7.99,410075197
2022-04-08 00:00:00+00:00,6.4,8.15,6.26,7.45,281266985
2022-04-15 00:00:00+00:00,6.02,6.8,6.02,6.22,96703280
2022-04-22 00:00:00+00:00,5.24,6.03,5.16,6.02,114747794
2022-04-29 00:00:00+00:00,4.98,5.36,4.81,5.18,105800657
2022-05-06 00:00:00+00:00,4.74,5.4,4.58,4.94,112781588
2022-05-13 00:00:00+00:00,4.54,4.71,3.89,4.65,159443569
2022-05-20 00:00:00+00:00,4.72,5.17,4.47,4.59,123912173
2022-05-27 00:00:00+00:00,4.55,4.75,4.24,4.74,98466619
2022-06-03 00:00:00+00:00,4.2,4.6,4.15,4.52,85091353
2022-06-10 00:00:00+00:00,3.38,4.295,3.37,4.26,136190856
2022-06-17 00:00:00+00:00,3.2,3.33,3.02,3.21,117647072
2022-06-24 00:00:00+00:00,3.61,3.72,3.14,3.295,77742278
2022-07-01 00:00:00+00:00,3.15,3.72,3.06,3.63,77771728
2022-07-08 00:00:00+00:00,3.42,3.62,3.0,3.08,71325885
2022-07-15 00:00:00+00:00,3.3,3.81,3.08,3.38,139448705
2022-07-22 00:00:00+00:00,3.5,4.16,3.31,3.37,218336589
2022-07-29 00:00:00+00:00,3.65,3.67,3.17,3.54,136750675
2022-08-05 00:00:00+00:00,3.9,4.14,3.37,3.55,136100410
2022-08-12 00:00:00+00:00,4.03,4.43,3.82,3.93,162464176
2022-08-19 00:00:00+00:00,3.74,4.52,3.71,4.0,175226320
2022-08-26 00:00:00+00:00,3.83,4.19,3.51,3.66,114316221
2022-09-02 00:00:00+00:00,3.36,4.0,3.35,3.78,90171577
2022-09-09 00:00:00+00:00,3.4,3.49,3.12,3.405,86974099
2022-09-16 00:00:00+00:00,3.19,3.53,3.17,3.42,70115154
2022-09-23 00:00:00+00:00,2.72,3.23,2.65,3.18,84753986
2022-09-30 00:00:00+00:00,2.75,3.03,2.67,2.7,74918625
2022-10-07 00:00:00+00:00,3.17,4.09,2.73,2.79,264097266
2022-10-14 00:00:00+00:00,3.14,3.4,2.83,3.15,102396629
2022-10-21 00:00:00+00:00,3.36,3.53,3.19,3.23,76541470
2022-10-28 00:00:00+00:00,3.63,3.78,3.13,3.34,103228994
2022-11-04 00:00:00+00:00,3.81,4.19,3.49,3.6,145175583
2022-11-11 00:00:00+00:00,4.18,4.25,3.58,3.87,130373766
2022-11-18 00:00:00+00:00,3.86,4.44,3.84,4.39,107393367
2022-11-25 00:00:00+00:00,3.85,3.88,3.59,3.835,47146931
2022-12-02 00:00:00+00:00,4.58,4.72,3.65,3.8,112451751
2022-12-09 00:00:00+00:00,3.48,5.12,3.46,4.66,187151413
2022-12-16 00:00:00+00:00,3.26,3.72,3.13,3.48,95086935
2022-12-23 00:00:00+00:00,2.79,3.225,2.69,3.22,91939668
2022-12-30 00:00:00+00:00,2.69,2.78,2.52,2.78,58647387
2023-01-06 00:00:00+00:00,2.95,2.99,2.7,2.77,65673502
2023-01-13 00:00:00+00:00,3.17,3.31,2.64,2.81,118325901
2023-01-20 00:00:00+00:00,3.05,3.36,2.9,3.188,74052184
2023-01-27 00:00:00+00:00,3.21,3.3,2.99,3.07,79901144
2023-02-03 00:00:00+00:00,3.2,3.59,3.07,3.17,94939088
2023-02-10 00:00:00+00:00,2.84,3.26,2.79,3.22,75455752
2023-02-17 00:00:00+00:00,3.01,3.13,2.81,2.9,64627932
2023-02-24 00:00:00+00:00,2.82,2.98,2.76,2.95,50862661
2023-03-03 00:00:00+00:00,2.77,2.86,2.7,2.83,48700484
2023-03-10 00:00:00+00:00,2.42,2.81,2.4,2.8,55268973
2023-03-17 00:00:00+00:00,2.61,2.68,2.28,2.37,83960945
2023-03-24 00:00:00+00:00,2.62,2.73,2.46,2.64,48780384
2023-03-31 00:00:00+00:00,2.53,2.64,2.47,2.62,40063593
2023-04-07 00:00:00+00:00,2.6,2.63,2.42,2.53,31741965
2023-04-14 00:00:00+00:00,2.37,2.77,2.36,2.6,77425061
2023-04-21 00:00:00+00:00,2.3,2.53,2.3,2.38,40005928
2023-04-28 00:00:00+00:00,2.35,2.43,2.17,2.3,54454820
2023-05-05 00:00:00+00:00,2.77,2.8,2.2,2.34,60312691
2023-05-12 00:00:00+00:00,2.41,2.865,2.37,2.75,57519255
2023-05-19 00:00:00+00:00,2.41,2.5,2.32,2.43,38804908
2023-05-26 00:00:00+00:00,1.86,2.635,1.82,2.41,88761820
2023-06-02 00:00:00+00:00,1.72,1.93,1.63,1.93,104411354
2023-06-09 00:00:00+00:00,1.59,1.83,1.58,1.75,96708557
2023-06-16 00:00:00+00:00,1.56,1.745,1.56,1.6,86407921
2023-06-23 00:00:00+00:00,1.52,1.63,1.5,1.58,62204780
2023-06-30 00:00:00+00:00,1.56,1.64,1.51,1.51,62217279
2023-07-07 00:00:00+00:00,1.64,1.74,1.53,1.56,78971273
2023-07-14 00:00:00+00:00,1.66,1.86,1.61,1.64,108812714
2023-07-21 00:00:00+00:00,1.68,1.79,1.62,1.66,58460335
2023-07-28 00:00:00+00:00,2.27,2.33,1.65,1.7,220777049
2023-08-04 00:00:00+00:00,2.3,2.55,2.23,2.37,157661971
2023-08-11 00:00:00+00:00,2.62,3.08,2.16,2.33,254135231
2023-08-18 00:00:00+00:00,2.64,2.82,2.43,2.6,115974718
2023-08-25 00:00:00+00:00,2.34,2.72,2.22,2.65,76854278
2023-09-01 00:00:00+00:00,2.99,3.1199,2.275,2.35,236520312
2023-09-08 00:00:00+00:00,3.02,3.4,2.81,3.0,204519301
2023-09-15 00:00:00+00:00,2.93,3.37,2.78,3.06,257101945
2023-09-22 00:00:00+00:00,2.4,2.91,2.34,2.9,150553659
2023-09-29 00:00:00+00:00,2.39,2.625,2.26,2.38,107523523
2023-10-06 00:00:00+00:00,2.06,2.43,2.03,2.41,120523785
2023-10-13 00:00:00+00:00,2.01,2.18,1.93,2.02,72638244
2023-10-20 00:00:00+00:00,1.84,2.0999,1.83,2.01,62038705
2023-10-27 00:00:00+00:00,1.71,1.95,1.71,1.79,61960019
2023-11-03 00:00:00+00:00,1.92,1.99,1.7,1.73,52675095
2023-11-10 00:00:00+00:00,1.67,1.98,1.61,1.97,55416860
2023-11-17 00:00:00+00:00,1.83,1.91,1.61,1.66,60423819
2023-11-24 00:00:00+00:00,1.8,1.88,1.75,1.84,29967089
2023-12-01 00:00:00+00:00,1.9,1.91,1.72,1.78,52570806
2023-12-08 00:00:00+00:00,1.92,2.09,1.78,1.89,89470389
2023-12-15 00:00:00+00:00,2.055,2.11,1.75,1.9,108130879
2023-12-22 00:00:00+00:00,2.19,2.29,1.95,2.06,143329511
2023-12-29 00:00:00+00:00,2.3,2.52,2.13,2.26,125857124
2024-01-05 00:00:00+00:00,2.28,2.4285,2.12,2.27,109299928
2024-01-12 00:00:00+00:00,1.87,2.54,1.84,2.31,190488240
2024-01-19 00:00:00+00:00,2.0,2.12,1.89,1.92,104593003
2024-01-26 00:00:00+00:00,1.91,2.09,1.91,1.99,73193206
2024-02-02 00:00:00+00:00,1.88,2.01,1.82,1.91,105095155
2024-02-09 00:00:00+00:00,1.88,1.97,1.8,1.88,91951672
2024-02-16 00:00:00+00:00,1.92,1.92,1.75,1.88,103237006
2024-02-23 00:00:00+00:00,1.76,1.91,1.71,1.91,70514989
2024-03-01 00:00:00+00:00,1.73,1.846,1.71,1.74,69644195
2024-03-08 00:00:00+00:00,1.7,1.765,1.6,1.73,99239113
2024-03-15 00:00:00+00:00,1.73,1.74,1.6,1.69,62121514
2024-03-22 00:00:00+00:00,2.31,2.37,1.74,1.82,254729747
2024-03-29 00:00:00+00:00,2.47,2.635,2.07,2.31,237531786
2024-04-05 00:00:00+00:00,2.595,2.97,2.325,2.44,269988463
2024-04-12 00:00:00+00:00,1.82,2.77,1.78,2.59,231071882
2024-04-19 00:00:00+00:00,1.73,1.89,1.69,1.84,162411545
2024-04-26 00:00:00+00:00,1.78,1.87,1.65,1.75,104830010
2024-05-03 00:00:00+00:00,2.1,2.515,1.74,1.8,334518916
2024-05-10 00:00:00+00:00,1.93,2.22,1.91,2.14,108710811
2024-05-17 00:00:00+00:00,1.98,2.31,1.95,1.95,215759375
2024-05-24 00:00:00+00:00,1.85,2.01,1.82,2.0,79633462
2024-05-31 00:00:00+00:00,1.8,1.88,1.78,1.85,55492860
2024-06-07 00:00:00+00:00,1.77,1.84,1.74,1.82,64645998
2024-06-14 00:00:00+00:00,1.7,1.82,1.68,1.78,71708170
2024-06-21 00:00:00+00:00,1.66,1.72,1.65,1.71,39281141
2024-06-28 00:00:00+00:00,1.66,1.74,1.61,1.66,61439452
