date,Open,High,Low,Close,Volume
2025-02-07 15:00:00+00:00,7.1,7.105,7.06,7.07,679.0
2025-02-07 16:00:00+00:00,7.07,7.085,7.055,7.065,500.0
2025-02-07 17:00:00+00:00,7.065,7.07,7.055,7.055,500.0
2025-02-07 18:00:00+00:00,7.055,7.075,7.055,7.065,243.0
2025-02-07 19:00:00+00:00,7.065,7.065,7.055,7.055,200.0
2025-02-07 20:00:00+00:00,7.055,7.055,7.03,7.035,3771.0
2025-02-10 15:00:00+00:00,7.06,7.065,7.06,7.065,502.0
2025-02-10 16:00:00+00:00,7.065,7.065,7.055,7.06,600.0
2025-02-10 17:00:00+00:00,7.06,7.065,7.055,7.055,0.0
2025-02-10 18:00:00+00:00,7.055,7.055,7.055,7.055,2.0
2025-02-10 19:00:00+00:00,7.055,7.055,7.055,7.055,301.0
2025-02-10 20:00:00+00:00,7.055,7.06,7.05,7.06,1381.0
2025-02-11 15:00:00+00:00,7.05,7.06,7.045,7.055,0.0
2025-02-11 16:00:00+00:00,7.055,7.055,7.035,7.035,0.0
2025-02-11 17:00:00+00:00,7.035,7.045,7.025,7.035,700.0
2025-02-11 18:00:00+00:00,7.035,7.05,7.035,7.045,0.0
2025-02-11 19:00:00+00:00,7.045,7.055,7.045,7.055,0.0
2025-02-11 20:00:00+00:00,7.055,7.065,7.045,7.065,3005.0
2025-02-12 15:00:00+00:00,7.05,7.065,7.045,7.055,100.0
2025-02-12 16:00:00+00:00,7.055,7.055,6.93,7.01,2020.0
2025-02-12 17:00:00+00:00,7.015,7.055,7.015,7.045,500.0
2025-02-12 18:00:00+00:00,7.045,7.045,7.015,7.02,100.0
2025-02-12 19:00:00+00:00,7.015,7.045,7.015,7.035,500.0
2025-02-12 20:00:00+00:00,7.035,7.055,7.025,7.055,4689.0
2025-02-13 15:00:00+00:00,7.035,7.06,7.035,7.055,1216.0
2025-02-13 16:00:00+00:00,7.055,7.06,7.05,7.055,299.0
2025-02-13 17:00:00+00:00,7.055,7.07,7.055,7.065,2001.0
2025-02-13 18:00:00+00:00,7.065,7.065,7.04,7.05,461.0
2025-02-13 19:00:00+00:00,7.05,7.075,7.045,7.075,2827.0
2025-02-13 20:00:00+00:00,7.075,7.08,7.065,7.08,3998.0
2025-02-14 15:00:00+00:00,7.075,7.095,7.075,7.085,1060.0
2025-02-14 16:00:00+00:00,7.085,7.095,7.075,7.08,361.0
2025-02-14 17:00:00+00:00,7.075,7.08,7.055,7.065,4297.0
2025-02-14 18:00:00+00:00,7.065,7.095,7.055,7.085,3849.0
2025-02-14 19:00:00+00:00,7.085,7.085,7.075,7.075,101.0
2025-02-14 20:00:00+00:00,7.075,7.085,7.07,7.075,3340.0
2025-02-17 15:00:00+00:00,7.075,7.075,7.075,7.075,0.0
2025-02-17 16:00:00+00:00,7.075,7.075,7.075,7.075,0.0
2025-02-17 17:00:00+00:00,7.075,7.075,7.075,7.075,0.0
2025-02-17 18:00:00+00:00,7.075,7.075,7.075,7.075,0.0
2025-02-17 19:00:00+00:00,7.075,7.075,7.075,7.075,0.0
2025-02-17 20:00:00+00:00,7.075,7.075,7.075,7.075,0.0
2025-02-18 15:00:00+00:00,7.055,7.09,7.055,7.085,2332.0
2025-02-18 16:00:00+00:00,7.085,7.085,7.06,7.075,3126.0
2025-02-18 17:00:00+00:00,7.075,7.08,7.065,7.065,2504.0
2025-02-18 18:00:00+00:00,7.065,7.08,7.05,7.06,4760.0
2025-02-18 19:00:00+00:00,7.055,7.06,7.05,7.055,4485.0
2025-02-18 20:00:00+00:00,7.055,7.075,7.05,7.07,4942.0
2025-02-19 15:00:00+00:00,7.04,7.065,7.04,7.065,207.0
2025-02-19 16:00:00+00:00,7.055,7.07,7.055,7.065,1420.0
2025-02-19 17:00:00+00:00,7.065,7.08,7.06,7.075,116.0
2025-02-19 18:00:00+00:00,7.075,7.075,7.065,7.065,0.0
2025-02-19 19:00:00+00:00,7.065,7.09,7.065,7.085,1277.0
2025-02-19 20:00:00+00:00,7.085,7.09,7.065,7.085,3129.0
2025-02-20 15:00:00+00:00,7.045,7.07,7.035,7.055,510.0
2025-02-20 16:00:00+00:00,7.055,7.055,7.035,7.035,100.0
2025-02-20 17:00:00+00:00,7.035,7.055,7.035,7.035,1750.0
2025-02-20 18:00:00+00:00,7.035,7.05,7.02,7.05,830.0
2025-02-20 19:00:00+00:00,7.045,7.06,7.045,7.06,364.0
2025-02-20 20:00:00+00:00,7.055,7.055,7.035,7.05,6058.0
2025-02-21 15:00:00+00:00,7.05,7.055,7.035,7.045,2792.0
2025-02-21 16:00:00+00:00,7.045,7.055,7.035,7.045,1800.0
2025-02-21 17:00:00+00:00,7.045,7.05,7.015,7.015,2640.0
