date,Close,High,Low,Open,Volume
2026-06-04 00:00:00+00:00,17.94,18.21,17.71,17.71,21732
2026-06-05 00:00:00+00:00,18.0,18.33,17.94,18.29,26867
2026-06-08 00:00:00+00:00,18.5,18.5,18.01,18.17,4066
2026-06-09 00:00:00+00:00,18.8,18.88,18.48,18.48,3200
2026-06-10 00:00:00+00:00,18.53,18.8,18.53,18.8,400
