date,Close,High,Low,Open,Volume
2026-06-04 00:00:00+00:00,21.16,21.23,20.95,21.08,932638
2026-06-05 00:00:00+00:00,21.58,21.66,21.06,21.14,328390
2026-06-08 00:00:00+00:00,21.45,21.83,21.27,21.64,448149
2026-06-09 00:00:00+00:00,21.69,21.73,21.38,21.38,420222
2026-06-10 00:00:00+00:00,21.5,21.84,21.45,21.69,337799
