date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,5.651714537,5.7028870027,5.5152546287,5.5266262877,592696
2021-06-22 00:00:00+00:00,5.640342878,5.6687720256,5.5607412648,5.6232853895,397172
2021-06-23 00:00:00+00:00,5.5948562419,5.7028870027,5.5834845829,5.640342878,253744
2021-06-24 00:00:00+00:00,5.6232853895,5.7028870027,5.546526691,5.6858295141,471328
2021-06-25 00:00:00+00:00,5.6175995599,5.7142586617,5.6175995599,5.628971219,449564
2021-06-28 00:00:00+00:00,5.4981971402,5.6232853895,5.429967186,5.6232853895,535605
2021-06-29 00:00:00+00:00,5.4356530155,5.5493696058,5.4356530155,5.5209404582,191747
2021-06-30 00:00:00+00:00,5.4583963336,5.4981971402,5.4129096974,5.441338845,241244
2021-07-01 00:00:00+00:00,5.4583963336,5.5266262877,5.441338845,5.5266262877,184493
2021-07-02 00:00:00+00:00,5.429967186,5.4811396516,5.3674230613,5.4811396516,211007
2021-07-06 00:00:00+00:00,5.3333080842,5.4129096974,5.242903395,5.4072238679,319539
2021-07-07 00:00:00+00:00,5.2366489825,5.3389939138,5.2139056644,5.2821356186,387252
2021-07-08 00:00:00+00:00,5.1968481759,5.2082198349,5.0749439911,5.1172465627,238855
2021-07-09 00:00:00+00:00,5.3333080842,5.3389939138,5.2139056644,5.253706471,182208
2021-07-12 00:00:00+00:00,5.3844805499,5.4015380384,5.2764497891,5.3162505957,208132
2021-07-13 00:00:00+00:00,5.2025340054,5.3958522089,5.1854765169,5.3787947204,379487
2021-07-14 00:00:00+00:00,5.1286182217,5.2707639596,5.1229323922,5.219591494,204917
2021-07-15 00:00:00+00:00,5.1570473693,5.196279593,5.0717599266,5.1172465627,211276
2021-07-16 00:00:00+00:00,5.03195912,5.1854765169,5.0149016315,5.1741048578,196779
2021-07-19 00:00:00+00:00,4.9296141887,5.020587461,4.8500125755,5.020587461,265162
2021-07-20 00:00:00+00:00,4.9637291658,5.0603882676,4.8784417231,4.9523575068,228804
2021-07-21 00:00:00+00:00,5.043330779,5.0854059174,4.9807866544,5.0035299724,250128
2021-07-22 00:00:00+00:00,4.9239283592,5.0376449495,4.9017536241,5.0376449495,213509
2021-07-23 00:00:00+00:00,4.8954992117,4.9694149953,4.8500125755,4.9466716773,218326
2021-07-26 00:00:00+00:00,4.9296141887,4.975896841,4.8721873106,4.9409858478,149169
2021-07-27 00:00:00+00:00,4.821583428,4.9068708707,4.7760967919,4.8727558936,224349
2021-07-28 00:00:00+00:00,4.8556984051,4.9239283592,4.7476676443,4.832955087,241343
2021-07-29 00:00:00+00:00,4.8670700641,4.9523575068,4.8556984051,4.9125567002,126899
2021-07-30 00:00:00+00:00,4.832955087,4.9239283592,4.7931542804,4.9068708707,170275
2021-08-02 00:00:00+00:00,4.8272692575,4.9466716773,4.8045259394,4.8670700641,205057
2021-08-03 00:00:00+00:00,4.9296141887,4.9921583134,4.7476676443,4.821583428,254902
2021-08-04 00:00:00+00:00,4.7760967919,4.8898133821,4.7533534738,4.8784417231,172622
2021-08-05 00:00:00+00:00,4.7988401099,4.8642271493,4.7817826214,4.8158975985,217476
2021-08-06 00:00:00+00:00,4.9296141887,4.9296141887,4.8045259394,4.844326746,156526
