date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,5.625,5.635,5.59,5.615,2717.0
2024-01-01 17:00:00+00:00,5.615,5.615,5.615,5.615,0.0
2024-01-02 17:00:00+00:00,5.73,5.78,5.6,5.615,4606.0
2024-01-03 17:00:00+00:00,5.65,5.725,5.61,5.625,3635.0
2024-01-04 17:00:00+00:00,5.49,5.505,5.395,5.435,5839.0
2024-01-05 17:00:00+00:00,5.62,5.655,5.55,5.645,3727.0
2024-01-08 17:00:00+00:00,5.52,5.585,5.48,5.535,2500.0
2024-01-09 17:00:00+00:00,5.415,5.425,5.29,5.29,2286.0
2024-01-10 17:00:00+00:00,5.275,5.28,5.165,5.195,3085.0
2024-01-11 17:00:00+00:00,5.165,5.185,5.105,5.12,3356.0
2024-01-12 17:00:00+00:00,5.135,5.155,5.1,5.135,4039.0
2024-01-15 17:00:00+00:00,5.135,5.135,5.135,5.135,0.0
2024-01-16 17:00:00+00:00,5.125,5.13,5.01,5.02,1491.0
2024-01-17 17:00:00+00:00,4.935,4.935,4.835,4.845,3921.0
2024-01-18 17:00:00+00:00,4.815,4.825,4.76,4.82,2804.0
2024-01-19 17:00:00+00:00,4.735,4.855,4.725,4.845,1953.0
2024-01-22 17:00:00+00:00,4.895,4.985,4.89,4.945,2936.0
2024-01-23 17:00:00+00:00,4.99,4.995,4.905,4.935,2707.0
2024-01-24 17:00:00+00:00,5.24,5.285,5.175,5.185,9122.0
2024-01-25 17:00:00+00:00,5.095,5.215,5.055,5.2,5045.0
2024-01-26 17:00:00+00:00,5.24,5.4,5.18,5.4,4591.0
2024-01-29 17:00:00+00:00,5.3,5.44,5.265,5.405,1802.0
2024-01-30 17:00:00+00:00,5.46,5.595,5.45,5.55,6363.0
2024-01-31 17:00:00+00:00,5.71,5.86,5.595,5.615,6343.0
2024-02-01 17:00:00+00:00,5.65,5.685,5.445,5.45,2714.0
2024-02-02 17:00:00+00:00,5.245,5.255,5.105,5.105,7332.0
2024-02-05 17:00:00+00:00,4.86,4.955,4.86,4.87,5163.0
2024-02-06 17:00:00+00:00,4.995,5.04,4.925,4.965,5418.0
2024-02-07 17:00:00+00:00,5.005,5.065,4.99,5.005,5482.0
2024-02-08 17:00:00+00:00,5.205,5.25,5.165,5.18,3760.0
2024-02-09 17:00:00+00:00,5.135,5.22,5.135,5.175,5474.0
2024-02-12 17:00:00+00:00,5.28,5.315,5.24,5.26,3987.0
2024-02-13 17:00:00+00:00,5.075,5.125,5.01,5.045,4066.0
2024-02-14 17:00:00+00:00,5.06,5.08,5.025,5.03,3926.0
2024-02-15 17:00:00+00:00,5.27,5.37,5.255,5.31,3514.0
2024-02-16 17:00:00+00:00,5.305,5.345,5.265,5.295,1802.0
2024-02-19 17:00:00+00:00,5.295,5.295,5.295,5.295,0.0
2024-02-20 17:00:00+00:00,5.075,5.165,5.045,5.145,9041.0
2024-02-21 17:00:00+00:00,5.51,5.62,5.48,5.545,5834.0
2024-02-22 17:00:00+00:00,5.69,5.71,5.615,5.625,9307.0
2024-02-23 17:00:00+00:00,5.525,5.565,5.475,5.475,6094.0
2024-02-26 17:00:00+00:00,5.375,5.39,5.33,5.33,3349.0
2024-02-27 17:00:00+00:00,5.385,5.475,5.375,5.415,3958.0
