date,Close,High,Low,Open,Volume
2023-09-12 00:00:00+00:00,96.63779335,97.5099248184,93.7775772441,95.653128789,617793
2023-09-13 00:00:00+00:00,94.7153530165,97.9975682201,93.7775772441,97.9975682201,1733567
2023-09-14 00:00:00+00:00,94.4902868312,96.572149046,93.8525993059,94.7716195629,1160691
2023-09-15 00:00:00+00:00,93.8807325791,95.9344615207,92.5115799513,94.9779302328,2453515
2023-09-18 00:00:00+00:00,97.6505911843,97.9600571892,94.2464651303,94.255842888,1226948
2023-09-19 00:00:00+00:00,98.9353439925,99.5542760023,96.572149046,97.491169303,1280008
2023-09-20 00:00:00+00:00,98.2132566477,99.3479653324,97.7537465192,99.1322769047,812525
2023-09-21 00:00:00+00:00,84.2403976384,94.2253883553,83.1233329262,94.2253883553,5660193
2023-09-22 00:00:00+00:00,82.1042563466,85.1908825251,81.4085406048,84.6911430486,1932891
2023-09-25 00:00:00+00:00,80.5168485977,82.1826468527,80.1052984406,81.7514990691,1315499
2023-09-26 00:00:00+00:00,79.4291803253,80.3992628385,78.8118550896,79.8505292957,1325208
2023-09-27 00:00:00+00:00,79.1940088069,80.4090616518,78.9147426289,79.6937482835,1254620
2023-09-28 00:00:00+00:00,80.8108129957,80.8671561719,78.8118550896,79.086221861,1091572
2023-09-29 00:00:00+00:00,82.3688243048,83.2409186854,80.6736296099,80.8696058752,1225368
2023-10-02 00:00:00+00:00,83.2899127517,83.5544807098,81.2028635144,82.6529898895,1166736
2023-10-03 00:00:00+00:00,82.7901732752,83.858243921,82.4080195578,82.7999720884,1025517
2023-10-04 00:00:00+00:00,81.7514990691,82.5354041303,80.3895620134,82.5354041303,977278
2023-10-05 00:00:00+00:00,80.5168485977,83.3879008843,80.3698663987,81.6927061895,661801
2023-10-06 00:00:00+00:00,80.3404699589,81.045984514,79.3213933794,80.3404699589,570515
2023-10-09 00:00:00+00:00,81.2517595926,81.8240102872,79.7819376028,79.7819376028,464118
2023-10-10 00:00:00+00:00,80.4090616518,81.5751204303,80.3698663987,81.2909548456,445263
2023-10-11 00:00:00+00:00,78.6158788243,80.3404699589,77.5380093652,80.3404699589,1813012
2023-10-12 00:00:00+00:00,78.3219144264,79.1548135539,77.8123761366,78.4786954386,855336
2023-10-13 00:00:00+00:00,76.0681873754,79.1156183008,76.0485897489,79.0960206743,1330345
2023-10-16 00:00:00+00:00,78.6844705172,79.1254171141,76.6561161713,76.6561161713,1014110
2023-10-17 00:00:00+00:00,78.2631215468,79.2821981263,77.7437844437,77.9985535886,1122222
2023-10-18 00:00:00+00:00,75.3234775673,78.4395001855,75.274483501,77.4106247927,573086
2023-10-19 00:00:00+00:00,75.0295131694,76.4307434662,74.7747440245,75.1960929949,1474445
2023-10-20 00:00:00+00:00,76.4013470264,76.4699387193,74.7747440245,75.0589096092,702021
2023-10-23 00:00:00+00:00,77.2538437805,78.1259381611,75.5194538326,75.6468384051,715307
2023-10-24 00:00:00+00:00,78.8804467825,78.9098432223,76.8912876897,78.1651334141,1121440
2023-10-25 00:00:00+00:00,77.0578675152,78.5374883182,76.4405422795,77.1460568346,471426
2023-10-26 00:00:00+00:00,79.4781743916,80.8402094355,77.0382698887,77.5772046182,1454251
2023-10-27 00:00:00+00:00,80.3208723324,83.6818652823,79.6741506569,80.8794046885,912065
2023-10-30 00:00:00+00:00,81.2419607793,81.8298895752,79.9093221753,80.7618189293,548318
2023-10-31 00:00:00+00:00,80.3306711457,81.4967299242,79.860328109,81.1537714599,652372
2023-11-01 00:00:00+00:00,80.7324224895,81.3301500987,79.7819376028,80.3894640253,642633
2023-11-02 00:00:00+00:00,81.7808955089,82.5941970099,80.6785290166,81.4379370446,484000
2023-11-03 00:00:00+00:00,83.2213210588,83.7308593486,82.2414397323,83.2703151251,641803
2023-11-06 00:00:00+00:00,82.9077590343,83.8876403608,82.339427865,83.8876403608,955879
2023-11-07 00:00:00+00:00,83.9366344272,84.8087288077,82.3688243048,82.711782769,958957
2023-11-08 00:00:00+00:00,82.8979602211,85.9061958934,82.5745993833,84.9312139735,1182474
2023-11-09 00:00:00+00:00,83.191924619,84.3677822108,82.9273566609,83.8288474812,938140
2023-11-10 00:00:00+00:00,77.6653939376,78.1749322274,75.4508621398,75.6860336581,7239153
2023-11-13 00:00:00+00:00,78.3611096794,78.7334645835,76.8030983703,77.1950509009,4245022
2023-11-14 00:00:00+00:00,78.2925179866,79.3703874457,77.4498200458,79.3703874457,1848129
2023-11-15 00:00:00+00:00,76.4797375326,77.7927785101,74.7257499582,77.7045891907,2742535
2023-11-16 00:00:00+00:00,76.5483292254,76.940281756,75.9897968693,76.4699387193,1360836
2023-11-17 00:00:00+00:00,76.7443054907,77.0186722621,75.5517899164,76.7149090509,877672
2023-11-20 00:00:00+00:00,76.2935600805,77.3910271662,74.9609214765,76.7737019305,1366898
2023-11-21 00:00:00+00:00,76.7345066775,76.9604673113,75.940802803,76.3033588938,1059607
2023-11-22 00:00:00+00:00,76.8814888764,77.939760709,76.3229565203,76.6169209183,912128
2023-11-24 00:00:00+00:00,76.9206841295,77.6555951244,75.9409007911,76.5287315989,409111
2023-11-27 00:00:00+00:00,77.6359974978,77.6653939376,76.5083500673,76.6953114244,2219945
2023-11-28 00:00:00+00:00,76.607122105,77.6359974978,76.0289921224,77.6359974978,923244
2023-11-29 00:00:00+00:00,76.1171814418,76.9794770091,75.0785072357,76.4307434662,1064492
2023-11-30 00:00:00+00:00,75.7742229775,76.3229565203,74.7306493648,75.8526134836,1397970
2023-12-01 00:00:00+00:00,76.6659149846,76.6757137979,74.848235124,75.5096550193,769476
2023-12-04 00:00:00+00:00,73.98104015,76.6561161713,73.9222472704,76.6561161713,1217068
2023-12-05 00:00:00+00:00,72.462224094,73.8389573577,71.9526858042,73.834057951,1962989
2023-12-06 00:00:00+00:00,71.6979166593,73.2559279684,71.6832184394,72.7267920521,1100403
2023-12-07 00:00:00+00:00,71.3353605685,72.1388632562,70.8846151583,71.9526858042,1075833
2023-12-08 00:00:00+00:00,72.2858454552,72.4916205338,70.8797157517,71.0022009175,1035208
2023-12-11 00:00:00+00:00,71.8253012317,72.6092062929,71.4039522613,72.2858454552,1104314
2023-12-12 00:00:00+00:00,72.3348395215,73.2265315286,71.1638813364,71.982082244,1023067
2023-12-13 00:00:00+00:00,72.1486620695,72.3446383348,70.8861829684,72.2368513889,1328008
2023-12-14 00:00:00+00:00,73.6184840592,73.7850638847,72.7561884919,73.0893481429,1800332
2023-12-15 00:00:00+00:00,74.461182,74.6375606388,73.0599517031,73.5008983,2639285
2023-12-18 00:00:00+00:00,75.1470989285,76.0387909356,74.1084247225,74.7649452112,1152375
2023-12-19 00:00:00+00:00,77.4400212325,77.8417725764,74.2554069214,74.275004548,1877857
2023-12-20 00:00:00+00:00,76.0975838152,78.1749322274,76.0779861887,77.1166603948,961460
2023-12-21 00:00:00+00:00,77.4302224193,77.6261986846,75.9310039897,76.3817493999,701090
2023-12-22 00:00:00+00:00,77.2538437805,78.1847310407,76.9304829428,77.9789559621,656419
2023-12-26 00:00:00+00:00,78.1161393478,78.4101037458,77.0186722621,77.1754532744,1361081
2023-12-27 00:00:00+00:00,79.3605886325,79.3703874457,78.2925179866,78.2925179866,733738
2023-12-28 00:00:00+00:00,79.8015352294,80.2032865732,79.1646123672,79.3997838855,1016419
2023-12-29 00:00:00+00:00,79.9387186151,80.1836889467,78.4786954386,79.5467660845,927775
2024-01-02 00:00:00+00:00,78.7236657702,79.860328109,78.2533227335,79.3899850722,768383
