date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,82.88,82.91,82.81,82.875,6838.0
2025-10-07 14:00:00+00:00,82.875,82.915,82.875,82.885,6672.0
2025-10-07 14:30:00+00:00,82.885,82.895,82.865,82.895,9054.0
2025-10-07 15:00:00+00:00,82.895,82.915,82.875,82.915,5912.0
2025-10-07 15:30:00+00:00,82.915,82.93,82.88,82.925,5188.0
2025-10-07 16:00:00+00:00,82.925,82.985,82.915,82.955,7500.0
2025-10-07 16:30:00+00:00,82.955,82.965,82.95,82.96,3840.0
2025-10-07 17:00:00+00:00,82.955,82.96,82.95,82.96,4415.0
2025-10-07 17:30:00+00:00,82.955,82.96,82.885,82.91,8926.0
2025-10-07 18:00:00+00:00,82.91,82.93,82.89,82.93,6082.0
2025-10-07 18:30:00+00:00,82.925,82.93,82.885,82.9,8208.0
2025-10-07 19:00:00+00:00,82.895,82.91,82.87,82.89,7481.0
2025-10-07 19:30:00+00:00,82.89,82.905,82.865,82.9,23384.0
2025-10-08 13:30:00+00:00,82.83,82.91,82.82,82.87,12898.0
2025-10-08 14:00:00+00:00,82.875,82.94,82.875,82.935,4539.0
2025-10-08 14:30:00+00:00,82.935,82.955,82.91,82.925,4721.0
2025-10-08 15:00:00+00:00,82.925,82.935,82.91,82.915,1908.0
2025-10-08 15:30:00+00:00,82.915,82.93,82.895,82.9,3140.0
2025-10-08 16:00:00+00:00,82.905,82.92,82.9,82.915,519.0
2025-10-08 16:30:00+00:00,82.915,82.93,82.9,82.905,1984.0
2025-10-08 17:00:00+00:00,82.905,82.915,82.88,82.895,2083.0
2025-10-08 17:30:00+00:00,82.895,82.905,82.86,82.88,3456.0
2025-10-08 18:00:00+00:00,82.885,82.91,82.875,82.885,3817.0
2025-10-08 18:30:00+00:00,82.885,82.895,82.87,82.88,3608.0
2025-10-08 19:00:00+00:00,82.875,82.895,82.85,82.855,6786.0
2025-10-08 19:30:00+00:00,82.855,82.895,82.85,82.875,19030.0
2025-10-09 13:30:00+00:00,82.87,82.89,82.84,82.86,1714.0
2025-10-09 14:00:00+00:00,82.855,82.91,82.84,82.895,7049.0
2025-10-09 14:30:00+00:00,82.895,82.91,82.87,82.87,2071.0
2025-10-09 15:00:00+00:00,82.875,82.88,82.825,82.835,3705.0
2025-10-09 15:30:00+00:00,82.835,82.85,82.815,82.83,3418.0
2025-10-09 16:00:00+00:00,82.83,82.84,82.82,82.835,4273.0
2025-10-09 16:30:00+00:00,82.835,82.865,82.835,82.845,5176.0
2025-10-09 17:00:00+00:00,82.845,82.865,82.835,82.835,4892.0
2025-10-09 17:30:00+00:00,82.835,82.895,82.835,82.885,6642.0
2025-10-09 18:00:00+00:00,82.885,82.915,82.875,82.905,12941.0
2025-10-09 18:30:00+00:00,82.905,82.93,82.885,82.89,4179.0
2025-10-09 19:00:00+00:00,82.895,82.9,82.87,82.885,7233.0
