date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,28.67,32.41,28.33,31.93,649700
2022-01-07 00:00:00+00:00,28.68,30.98,28.17,29.33,426956
2022-01-14 00:00:00+00:00,25.9,29.52,25.03,28.68,517579
2022-01-21 00:00:00+00:00,22.85,25.5,22.73,25.5,454152
2022-01-28 00:00:00+00:00,21.88,23.9,20.8325,22.13,492796
2022-02-04 00:00:00+00:00,23.18,24.4999,21.1,22.05,666631
2022-02-11 00:00:00+00:00,21.76,24.0,21.6819,23.18,332411
2022-02-18 00:00:00+00:00,20.99,23.58,20.555,22.19,316584
2022-02-25 00:00:00+00:00,20.56,20.99,18.74,20.99,471687
2022-03-04 00:00:00+00:00,21.27,22.42,19.98,20.79,574665
2022-03-11 00:00:00+00:00,19.83,22.0,19.73,21.12,474230
2022-03-18 00:00:00+00:00,22.92,22.99,18.77,19.91,1114898
2022-03-25 00:00:00+00:00,18.0,22.21,17.028,22.17,1041752
2022-04-01 00:00:00+00:00,16.55,18.07,16.03,18.07,881075
2022-04-08 00:00:00+00:00,14.52,17.1,14.43,16.62,624392
2022-04-15 00:00:00+00:00,13.55,14.9,13.3,14.55,630075
2022-04-22 00:00:00+00:00,12.05,13.78,12.0,13.78,503253
2022-04-29 00:00:00+00:00,11.24,12.6316,11.2,11.95,406196
2022-05-06 00:00:00+00:00,13.1,13.7689,11.01,11.27,581780
2022-05-13 00:00:00+00:00,13.74,13.935,12.21,13.08,544696
2022-05-20 00:00:00+00:00,14.58,15.55,13.12,13.12,397923
2022-05-27 00:00:00+00:00,17.65,18.21,13.805,14.58,349143
2022-06-03 00:00:00+00:00,16.88,18.02,16.3185,17.65,233946
2022-06-10 00:00:00+00:00,15.79,17.35,14.765,16.97,567933
2022-06-17 00:00:00+00:00,13.9,15.185,13.4,15.05,598894
2022-06-24 00:00:00+00:00,13.13,14.21,12.7,14.21,1509408
2022-07-01 00:00:00+00:00,10.95,13.8994,10.33,13.33,672117
2022-07-08 00:00:00+00:00,11.62,11.69,10.65,10.9,362640
2022-07-15 00:00:00+00:00,12.13,12.4,10.99,11.2,232883
2022-07-22 00:00:00+00:00,12.3,13.96,12.068,12.35,293759
2022-07-29 00:00:00+00:00,12.14,12.6226,11.2,12.35,250626
2022-08-05 00:00:00+00:00,12.38,12.7,11.24,12.15,398450
2022-08-12 00:00:00+00:00,12.86,13.375,12.01,12.38,311717
2022-08-19 00:00:00+00:00,11.53,13.73,11.31,12.8,208629
2022-08-26 00:00:00+00:00,11.36,11.995,10.91,11.84,186457
2022-09-02 00:00:00+00:00,10.54,11.5,10.0486,11.27,187453
2022-09-09 00:00:00+00:00,11.16,11.69,9.64,10.73,283908
2022-09-16 00:00:00+00:00,8.98,11.28,8.82,11.18,265167
2022-09-23 00:00:00+00:00,8.0,9.12,7.655,8.99,427986
2022-09-30 00:00:00+00:00,7.81,8.22,7.35,7.9,338400
2022-10-07 00:00:00+00:00,7.29,9.075,7.29,7.87,188699
2022-10-14 00:00:00+00:00,7.17,7.63,6.82,7.3,163700
2022-10-21 00:00:00+00:00,6.88,8.04,6.75,7.33,162424
2022-10-28 00:00:00+00:00,8.07,8.34,6.61,6.98,218585
2022-11-04 00:00:00+00:00,7.97,9.18,7.97,8.17,149614
2022-11-11 00:00:00+00:00,8.72,9.09,7.98,8.09,148010
2022-11-18 00:00:00+00:00,8.28,9.2999,8.1434,8.72,136180
2022-11-25 00:00:00+00:00,8.84,8.95,7.85,7.98,102131
2022-12-02 00:00:00+00:00,8.91,9.32,8.0,8.62,206961
2022-12-09 00:00:00+00:00,7.45,8.92,7.15,8.91,178989
2022-12-16 00:00:00+00:00,6.34,7.58,6.26,7.53,220666
2022-12-23 00:00:00+00:00,6.92,7.035,6.0,6.4,231137
2022-12-30 00:00:00+00:00,7.5,7.51,6.96,6.99,239144
2023-01-06 00:00:00+00:00,9.57,9.6777,7.7,7.7,138123
2023-01-13 00:00:00+00:00,9.82,10.32,9.6,9.6,155441
2023-01-20 00:00:00+00:00,8.66,10.06,8.23,9.81,97556
2023-01-27 00:00:00+00:00,9.47,9.74,8.75,8.75,87814
2023-02-03 00:00:00+00:00,9.5,10.2,8.9,9.4,189874
2023-02-10 00:00:00+00:00,9.0,9.6784,8.67,9.35,122160
2023-02-17 00:00:00+00:00,8.78,9.19,8.51,8.99,70758
2023-02-24 00:00:00+00:00,9.03,9.91,8.43,8.65,71667
2023-03-03 00:00:00+00:00,8.74,9.64,8.63,9.19,102214
2023-03-10 00:00:00+00:00,7.08,8.74,6.91,8.74,125315
2023-03-17 00:00:00+00:00,6.56,7.36,6.5,6.9,72249
2023-03-24 00:00:00+00:00,6.5,7.4059,6.13,6.73,90144
2023-03-31 00:00:00+00:00,8.6,8.7,6.42,6.51,183487
2023-04-07 00:00:00+00:00,8.77,8.9677,8.1368,8.63,116247
2023-04-14 00:00:00+00:00,9.1,9.39,8.6304,8.68,74813
2023-04-21 00:00:00+00:00,8.91,9.23,8.75,9.11,29339
2023-04-28 00:00:00+00:00,8.61,9.12,8.6,8.85,63539
2023-05-05 00:00:00+00:00,8.89,9.03,8.0185,8.7406,58905
2023-05-12 00:00:00+00:00,8.6,8.96,8.34,8.6,63623
2023-05-19 00:00:00+00:00,7.79,8.71,7.75,8.61,57057
2023-05-26 00:00:00+00:00,6.91,7.85,6.91,7.85,62706
2023-06-02 00:00:00+00:00,7.415,7.42,6.9,7.0,46901
2023-06-09 00:00:00+00:00,8.08,8.5,7.5,7.5,69152
2023-06-16 00:00:00+00:00,9.1,9.25,8.1,8.1,81473
2023-06-23 00:00:00+00:00,8.94,9.625,8.82,9.1,126936
2023-06-30 00:00:00+00:00,9.42,9.51,8.89,9.05,344008
2023-07-07 00:00:00+00:00,9.74,9.87,9.5,9.5,189875
