date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,20.97,22.28,19.6,19.6,3637922
2022-01-07 00:00:00+00:00,18.29,20.97,17.9,20.95,7023786
2022-01-14 00:00:00+00:00,19.95,20.74,17.55,18.09,6028799
2022-01-21 00:00:00+00:00,18.0,20.06,17.915,20.06,2445591
2022-01-28 00:00:00+00:00,17.23,18.21,16.53,17.65,3705137
2022-02-04 00:00:00+00:00,18.41,18.54,17.3,17.3,2193749
2022-02-11 00:00:00+00:00,18.61,18.98,18.36,18.43,1678744
2022-02-18 00:00:00+00:00,18.78,18.98,18.0,18.6,2453807
2022-02-25 00:00:00+00:00,18.22,19.0,17.31,18.55,2291310
2022-03-04 00:00:00+00:00,17.14,18.295,17.06,18.22,2816865
2022-03-11 00:00:00+00:00,16.3,17.17,15.8,17.13,3206205
2022-03-18 00:00:00+00:00,17.49,17.755,15.11,16.21,2787501
2022-03-25 00:00:00+00:00,17.25,17.6,16.87,17.43,996362
2022-04-01 00:00:00+00:00,16.65,17.79,16.58,17.16,2214856
2022-04-08 00:00:00+00:00,15.81,17.08,15.38,16.69,2374817
2022-04-15 00:00:00+00:00,14.98,15.87,14.8,15.53,1161800
2022-04-22 00:00:00+00:00,15.09,16.5,14.675,14.95,2599097
2022-04-29 00:00:00+00:00,18.29,18.65,14.66,14.96,6572149
2022-05-06 00:00:00+00:00,17.6,18.61,17.25,18.17,2261974
2022-05-13 00:00:00+00:00,16.66,17.45,15.72,17.3,2232450
2022-05-20 00:00:00+00:00,19.64,20.64,16.47,16.47,4855508
2022-05-27 00:00:00+00:00,19.66,19.86,18.51,19.59,2052639
2022-06-03 00:00:00+00:00,19.94,20.059,19.19,19.66,1189572
2022-06-10 00:00:00+00:00,18.59,19.99,18.53,19.96,1146889
2022-06-17 00:00:00+00:00,16.8,18.31,16.1,18.17,2566588
2022-06-24 00:00:00+00:00,15.06,16.92,14.81,16.91,2264087
2022-07-01 00:00:00+00:00,13.99,15.49,13.58,15.14,2283437
2022-07-08 00:00:00+00:00,15.12,15.95,13.03,13.79,3377879
2022-07-15 00:00:00+00:00,15.29,15.72,15.0,15.705,3381736
2022-07-22 00:00:00+00:00,16.12,16.9799,15.26,15.34,2759652
2022-07-29 00:00:00+00:00,15.26,16.29,15.05,16.29,2065946
2022-08-05 00:00:00+00:00,14.48,15.12,14.3009,15.12,2053342
2022-08-12 00:00:00+00:00,13.42,14.7623,12.05,14.68,5749499
2022-08-19 00:00:00+00:00,12.49,13.58,12.41,13.3,1417718
2022-08-26 00:00:00+00:00,12.17,12.65,11.89,12.31,1936190
2022-09-02 00:00:00+00:00,11.77,12.35,11.14,12.05,2587710
2022-09-09 00:00:00+00:00,11.8,11.86,11.133,11.85,1142460
2022-09-16 00:00:00+00:00,11.42,12.15,11.315,12.07,1921043
2022-09-23 00:00:00+00:00,10.49,11.59,10.17,11.37,2170846
2022-09-30 00:00:00+00:00,10.24,10.76,10.11,10.4,1868405
2022-10-07 00:00:00+00:00,10.73,11.44,10.23,10.36,2442512
2022-10-14 00:00:00+00:00,10.12,10.77,9.795,10.73,2221838
2022-10-21 00:00:00+00:00,9.69,10.44,9.59,10.33,2020487
2022-10-28 00:00:00+00:00,10.01,10.1,9.48,9.76,1551398
2022-11-04 00:00:00+00:00,9.54,10.725,9.0,9.9,3526732
2022-11-11 00:00:00+00:00,9.93,10.0,8.9,9.54,3693613
2022-11-18 00:00:00+00:00,9.7,10.055,9.3152,9.83,1803642
2022-11-25 00:00:00+00:00,9.77,9.8425,9.23,9.59,1553659
2022-12-02 00:00:00+00:00,9.74,10.25,9.56,9.75,1535528
2022-12-09 00:00:00+00:00,9.5,9.8,9.16,9.77,868752
2022-12-16 00:00:00+00:00,9.06,9.66,8.79,9.42,1620033
2022-12-23 00:00:00+00:00,8.71,9.03,8.45,9.03,1480130
2022-12-30 00:00:00+00:00,9.39,9.405,8.46,8.7,2309448
2023-01-06 00:00:00+00:00,10.0,10.15,9.34,9.49,1092014
2023-01-13 00:00:00+00:00,10.78,11.0398,10.02,10.13,1427382
2023-01-20 00:00:00+00:00,10.71,11.05,10.42,10.75,551981
2023-01-27 00:00:00+00:00,10.83,11.045,10.41,10.79,1035239
2023-02-03 00:00:00+00:00,10.72,11.2899,10.43,10.69,1443423
2023-02-10 00:00:00+00:00,10.08,10.64,10.0,10.62,1047535
2023-02-17 00:00:00+00:00,9.74,10.44,9.0,10.08,1501026
2023-02-24 00:00:00+00:00,9.76,10.15,9.525,9.55,945807
2023-03-03 00:00:00+00:00,9.59,9.83,9.15,9.83,1743731
2023-03-10 00:00:00+00:00,9.39,9.95,9.285,9.66,1492482
2023-03-17 00:00:00+00:00,8.76,9.42,8.73,9.22,1651061
2023-03-24 00:00:00+00:00,9.11,9.42,8.54,8.79,1710990
2023-03-31 00:00:00+00:00,9.28,9.32,8.79,9.15,1205548
2023-04-07 00:00:00+00:00,9.08,9.5,8.925,9.29,841933
2023-04-14 00:00:00+00:00,9.4,9.42,8.9588,9.02,907287
2023-04-21 00:00:00+00:00,9.1,9.42,9.055,9.39,1094106
2023-04-28 00:00:00+00:00,8.88,9.185,8.69,9.1,1024155
2023-05-05 00:00:00+00:00,8.71,8.98,8.18,8.85,1519467
2023-05-12 00:00:00+00:00,8.35,8.81,8.31,8.68,1545984
2023-05-19 00:00:00+00:00,9.49,9.53,8.31,8.39,1488424
2023-05-26 00:00:00+00:00,10.66,10.7,9.49,9.49,2128037
2023-06-02 00:00:00+00:00,10.29,11.06,9.75,10.88,2475257
2023-06-09 00:00:00+00:00,11.22,11.68,10.18,10.24,1870881
2023-06-16 00:00:00+00:00,11.13,11.38,10.88,11.32,2004178
2023-06-23 00:00:00+00:00,11.2,11.46,11.03,11.1,1082632
2023-06-30 00:00:00+00:00,11.18,11.495,10.87,11.25,1585237
2023-07-07 00:00:00+00:00,10.2,11.345,10.175,11.26,720472
2023-07-14 00:00:00+00:00,9.57,10.29,9.54,10.17,1039885
2023-07-21 00:00:00+00:00,9.12,9.66,9.04,9.5,1058313
2023-07-28 00:00:00+00:00,9.12,9.21,8.59,9.07,1278412
2023-08-04 00:00:00+00:00,9.27,9.39,9.03,9.1,722232
2023-08-11 00:00:00+00:00,8.36,9.51,8.32,9.23,1557840
2023-08-18 00:00:00+00:00,8.26,8.62,8.1,8.36,988184
2023-08-25 00:00:00+00:00,7.98,8.44,7.9127,8.23,718680
2023-09-01 00:00:00+00:00,8.2,8.31,7.92,8.03,713252
2023-09-08 00:00:00+00:00,8.56,8.58,8.03,8.18,747216
2023-09-15 00:00:00+00:00,7.83,8.63,7.765,8.58,1186729
2023-09-22 00:00:00+00:00,7.79,8.01,7.55,7.76,1230066
2023-09-29 00:00:00+00:00,8.31,8.38,7.66,7.78,971457
2023-10-06 00:00:00+00:00,8.27,8.5,8.11,8.29,876338
2023-10-13 00:00:00+00:00,7.52,8.25,7.4797,8.18,1092353
2023-10-20 00:00:00+00:00,7.83,8.01,7.54,7.54,918724
2023-10-27 00:00:00+00:00,7.44,7.7773,7.0697,7.66,1211258
2023-11-03 00:00:00+00:00,7.52,7.86,7.12,7.4,1327319
2023-11-10 00:00:00+00:00,6.86,7.5368,6.82,7.48,928635
2023-11-17 00:00:00+00:00,6.74,7.27,6.64,6.85,1056659
2023-11-24 00:00:00+00:00,6.73,6.93,6.63,6.74,544584
2023-12-01 00:00:00+00:00,6.71,6.835,6.46,6.74,1278402
2023-12-08 00:00:00+00:00,6.8,6.97,6.4799,6.7,1554667
2023-12-15 00:00:00+00:00,7.07,7.15,6.635,6.8,2892760
2023-12-22 00:00:00+00:00,7.7,7.94,7.0,7.04,2926643
2023-12-29 00:00:00+00:00,7.5,7.77,7.34,7.74,1486367
2024-01-05 00:00:00+00:00,7.56,8.16,7.47,7.55,1524150
2024-01-12 00:00:00+00:00,6.9,7.59,6.9,7.57,1499230
2024-01-19 00:00:00+00:00,6.85,6.98,6.65,6.84,902747
2024-01-26 00:00:00+00:00,6.68,7.1,6.67,6.87,1467426
2024-02-02 00:00:00+00:00,6.49,6.765,6.46,6.65,2147176
2024-02-09 00:00:00+00:00,6.77,6.83,6.38,6.4,1359613
2024-02-16 00:00:00+00:00,6.43,6.925,6.43,6.78,1596033
2024-02-23 00:00:00+00:00,6.5,6.66,6.29,6.51,1998073
2024-03-01 00:00:00+00:00,5.78,6.855,5.41,6.48,5123250
2024-03-08 00:00:00+00:00,5.62,5.82,5.175,5.82,3983779
2024-03-15 00:00:00+00:00,5.81,6.0,5.44,5.61,3434016
2024-03-22 00:00:00+00:00,5.56,5.85,5.53,5.85,1416830
2024-03-29 00:00:00+00:00,5.58,5.68,5.315,5.52,1867140
2024-04-05 00:00:00+00:00,5.31,5.75,5.22,5.59,1471453
2024-04-12 00:00:00+00:00,5.26,5.43,5.195,5.32,1633737
2024-04-19 00:00:00+00:00,4.78,5.28,4.755,5.28,1549131
2024-04-26 00:00:00+00:00,5.0,5.03,4.7,4.8,1079426
2024-05-03 00:00:00+00:00,5.09,5.17,4.78,4.99,1376872
2024-05-10 00:00:00+00:00,4.89,5.335,4.83,5.09,991596
2024-05-17 00:00:00+00:00,5.04,5.2101,4.87,4.9,1066038
2024-05-24 00:00:00+00:00,4.95,5.115,4.893,5.1,879368
2024-05-31 00:00:00+00:00,5.03,5.105,4.9,4.97,616620
2024-06-07 00:00:00+00:00,4.95,5.135,4.82,5.05,839149
2024-06-14 00:00:00+00:00,4.86,5.0401,4.765,4.91,689811
2024-06-21 00:00:00+00:00,4.96,5.04,4.81,4.86,758381
