date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,15.0,17.8,14.7,17.0,60852
2022-01-07 00:00:00+00:00,15.5,16.4,14.25,15.1,53847
2022-01-14 00:00:00+00:00,13.2,16.8,12.0,16.3,92810
2022-01-21 00:00:00+00:00,14.8,17.4,11.9,13.2,11484613
2022-01-28 00:00:00+00:00,18.3,23.5,12.9,13.0,4083380
2022-02-04 00:00:00+00:00,22.6,23.2,16.602,17.9,305048
2022-02-11 00:00:00+00:00,22.0,23.3,21.12,22.8,99934
2022-02-18 00:00:00+00:00,17.6,22.634,17.5,21.9,57582
2022-02-25 00:00:00+00:00,14.5,17.65,13.219,17.2,31772
2022-03-04 00:00:00+00:00,12.8,15.399,12.6,14.2,42402
2022-03-11 00:00:00+00:00,13.1,14.5,12.1,12.8,76329
2022-03-18 00:00:00+00:00,14.6,15.4,11.2,13.1,76282
2022-03-25 00:00:00+00:00,13.7,16.5,13.5,14.6,77338
2022-04-01 00:00:00+00:00,15.9,17.2,13.6,13.7,114232
2022-04-08 00:00:00+00:00,14.9,17.8,13.7,15.6,71524
2022-04-15 00:00:00+00:00,14.3,15.4,13.6,14.708,10435
2022-04-22 00:00:00+00:00,14.2,15.0,13.6,13.7,11142
2022-04-29 00:00:00+00:00,10.4,15.3,8.9,13.7,44098
2022-05-06 00:00:00+00:00,9.5,11.6,9.264,11.3,55743
2022-05-13 00:00:00+00:00,10.3,10.8,8.553,10.2,45925
2022-05-20 00:00:00+00:00,10.2,11.4,9.6,9.991,78572
2022-05-27 00:00:00+00:00,12.7,13.8,10.0,10.1,88932
2022-06-03 00:00:00+00:00,12.5,13.5,11.6,13.1,30279
2022-06-10 00:00:00+00:00,12.134,14.1,11.6,12.2,64383
2022-06-17 00:00:00+00:00,11.5,12.5,10.599,11.1,17936
2022-06-24 00:00:00+00:00,13.9,16.0,11.2,12.1,52279
2022-07-01 00:00:00+00:00,14.0,14.6,12.1,14.5,55321
2022-07-08 00:00:00+00:00,12.9,14.2,12.3,13.7,26274
2022-07-15 00:00:00+00:00,13.8,15.2,12.2,12.4,88457
2022-07-22 00:00:00+00:00,14.0,15.6,13.411,14.099,54760
2022-07-29 00:00:00+00:00,14.3,15.2,13.0,13.8,33137
2022-08-05 00:00:00+00:00,15.4,16.2,14.2,14.6,63704
2022-08-12 00:00:00+00:00,14.8,17.1,14.2,15.205,60174
2022-08-19 00:00:00+00:00,15.5,17.3,14.905,16.934,75356
2022-08-26 00:00:00+00:00,14.2,16.6,13.8,15.9,68424
2022-09-02 00:00:00+00:00,13.6,16.02,13.35,14.0,70330
2022-09-09 00:00:00+00:00,14.4,14.5,12.98,13.61,12696
2022-09-16 00:00:00+00:00,14.2,15.771,14.0,14.1,82702
2022-09-23 00:00:00+00:00,11.7,14.9,11.01,14.1,74345
2022-09-30 00:00:00+00:00,11.5,13.0,11.2,11.5,74042
2022-10-07 00:00:00+00:00,9.13,12.1,8.6,11.4,64800
2022-10-14 00:00:00+00:00,8.043,9.76,7.6,9.0,12903
2022-10-21 00:00:00+00:00,7.077,9.017,6.7,8.022,16510
2022-10-28 00:00:00+00:00,6.204,7.3,5.756,7.0,28238
2022-11-04 00:00:00+00:00,6.65774,8.956,6.179,6.179,63182
2022-11-11 00:00:00+00:00,6.549,7.221,6.125,6.8,17631
2022-11-18 00:00:00+00:00,6.3,7.086,6.034,6.404,14234
2022-11-25 00:00:00+00:00,5.4,6.873,5.005,6.301,20272
2022-12-02 00:00:00+00:00,5.999,6.0,4.8,5.67,23631
2022-12-09 00:00:00+00:00,4.90454,6.621,4.277,6.1,16350
2022-12-16 00:00:00+00:00,5.31899,5.342,4.4,5.2,27784
2022-12-23 00:00:00+00:00,6.5,6.5,4.5,5.584,17246
2022-12-30 00:00:00+00:00,5.501,6.5,4.0,6.5,18955
2023-01-06 00:00:00+00:00,5.499,5.99,4.101,5.73,24560
2023-01-13 00:00:00+00:00,5.4,5.99,4.8,5.334,16251
2023-01-20 00:00:00+00:00,5.6,6.5,5.1,5.43,38725
2023-01-27 00:00:00+00:00,5.1201,6.43,5.1,5.22,121234
2023-02-03 00:00:00+00:00,4.42,5.53,4.325,5.07,85921
2023-02-10 00:00:00+00:00,3.6,4.42,3.6,4.39,157078
2023-02-17 00:00:00+00:00,3.725,3.98,3.42,3.59,48082
2023-02-24 00:00:00+00:00,3.6,3.8387,3.54,3.66,9117
2023-03-03 00:00:00+00:00,3.51,3.6482,3.13,3.6,64106
2023-03-10 00:00:00+00:00,2.7453,3.45,2.61,3.4,24615
2023-03-17 00:00:00+00:00,2.4239,3.0,2.3069,2.62,8052
2023-03-24 00:00:00+00:00,2.9636,3.0571,2.34,2.4,54640
2023-03-31 00:00:00+00:00,2.6831,3.39,2.58,3.0,44691
2023-04-07 00:00:00+00:00,2.4512,3.02,2.35,2.75,17180
2023-04-14 00:00:00+00:00,2.55,3.22,2.3001,2.45,23662
2023-04-21 00:00:00+00:00,2.77,3.7499,2.71,2.805,214226
2023-04-28 00:00:00+00:00,2.53,2.99,2.4,2.77,34226
2023-05-05 00:00:00+00:00,5.35,9.0,2.4371,2.8,18694453
2023-05-12 00:00:00+00:00,3.43,4.44,3.01,4.35,395837
2023-05-19 00:00:00+00:00,3.7,3.9437,3.36,3.36,295086
2023-05-26 00:00:00+00:00,3.18,3.76,3.0,3.65,136826
2023-06-02 00:00:00+00:00,3.01,3.35,2.93,3.11,54756
2023-06-09 00:00:00+00:00,2.99,3.2023,2.71,2.88,173696
2023-06-16 00:00:00+00:00,2.82,3.0399,2.7646,2.83,74202
2023-06-23 00:00:00+00:00,2.8,2.88,2.63,2.8,58921
2023-06-30 00:00:00+00:00,2.7,2.7525,2.5,2.62,19576
2023-07-07 00:00:00+00:00,2.7601,2.835,2.6501,2.74,16860
2023-07-14 00:00:00+00:00,2.4201,2.79,2.4,2.79,71653
2023-07-21 00:00:00+00:00,2.03,2.43,2.0,2.42,63294
2023-07-28 00:00:00+00:00,2.025,2.12,2.0,2.05,66770
2023-08-04 00:00:00+00:00,1.85,2.095,1.83,2.08,43314
2023-08-11 00:00:00+00:00,1.9882,2.0901,1.83,1.87,30577
2023-08-18 00:00:00+00:00,1.8599,2.01,1.72,1.99,29913
2023-08-25 00:00:00+00:00,2.2,2.93,1.72,1.94,8514653
2023-09-01 00:00:00+00:00,2.24,2.396,1.9,2.08,504500
2023-09-08 00:00:00+00:00,2.23,2.4,2.1502,2.16,98554
2023-09-15 00:00:00+00:00,2.63,2.95,2.16,2.31,161976
2023-09-22 00:00:00+00:00,2.165,2.7,2.165,2.68,132915
2023-09-29 00:00:00+00:00,2.265,2.4699,2.0255,2.07,17459
2023-10-06 00:00:00+00:00,2.13,2.3082,2.0,2.3082,6090
2023-10-13 00:00:00+00:00,1.9968,2.11,1.8,2.02,48162
2023-10-20 00:00:00+00:00,1.9,2.02,1.75,1.8439,10952
2023-10-27 00:00:00+00:00,1.79,1.9363,1.67,1.76,10637
2023-11-03 00:00:00+00:00,1.6101,1.78,1.5,1.73,12116
2023-11-10 00:00:00+00:00,1.58,1.71,1.3823,1.65,16797
2023-11-17 00:00:00+00:00,1.68,1.68,1.51,1.58,5088
2023-11-24 00:00:00+00:00,1.6298,1.69,1.36,1.69,8275
2023-12-01 00:00:00+00:00,1.68,1.85,1.4,1.63,30578
2023-12-08 00:00:00+00:00,2.02,2.1,1.7201,1.99,37290
2023-12-15 00:00:00+00:00,1.9802,2.38,1.93,1.98,32240
2023-12-22 00:00:00+00:00,2.1,2.39,1.91,2.0296,27393
2023-12-29 00:00:00+00:00,2.4486,2.6818,2.11,2.1109,72670
2024-01-05 00:00:00+00:00,2.23,2.4641,2.05,2.3,9060
2024-01-12 00:00:00+00:00,1.98,2.3185,1.91,2.18,40655
2024-01-19 00:00:00+00:00,1.7,2.0004,1.7,1.97,11180
2024-01-26 00:00:00+00:00,1.8,1.96,1.46,1.72,36023
2024-02-02 00:00:00+00:00,1.53,1.87,1.5,1.62,27836
2024-02-09 00:00:00+00:00,1.46,1.56,1.35,1.5,46859
2024-02-16 00:00:00+00:00,1.87,1.9334,1.4801,1.5966,37997
2024-02-23 00:00:00+00:00,1.68,1.88,1.61,1.88,13927
2024-03-01 00:00:00+00:00,1.6052,1.81,1.6,1.63,17142
2024-03-08 00:00:00+00:00,6.88,17.49,1.4,1.5849,93043797
2024-03-15 00:00:00+00:00,7.1,8.93,4.27,6.5,47231468
2024-03-22 00:00:00+00:00,7.75,11.95,7.0,7.1,8833727
2024-03-29 00:00:00+00:00,9.49,9.8695,7.1,7.74,790697
2024-04-05 00:00:00+00:00,8.0,11.19,7.9,9.48,731712
2024-04-12 00:00:00+00:00,8.21,9.5,8.02,8.02,195991
2024-04-19 00:00:00+00:00,5.75,8.48,5.04,8.34,307418
2024-04-26 00:00:00+00:00,5.28,6.22,5.15,5.71,139900
2024-05-03 00:00:00+00:00,5.58,5.85,4.7587,5.37,123712
