date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,849.0,946.08,808.38,808.38,519
2022-01-07 00:00:00+00:00,897.0,999.0,869.16,870.0,502
2022-01-14 00:00:00+00:00,828.0,915.0,807.0,915.0,417
2022-01-21 00:00:00+00:00,750.0,870.0,750.0,840.0,177
2022-01-28 00:00:00+00:00,654.0,831.0,594.0,750.0,692
2022-02-04 00:00:00+00:00,636.0,678.0,633.0,660.0,88
2022-02-11 00:00:00+00:00,639.0,660.0,615.0,660.0,94
2022-02-18 00:00:00+00:00,716.79,723.45,627.0,638.43,131
2022-02-25 00:00:00+00:00,678.0,714.0,660.0,714.0,124
2022-03-04 00:00:00+00:00,723.0,783.0,675.03,699.0,173
2022-03-11 00:00:00+00:00,744.0,753.0,693.6,723.0,82
2022-03-18 00:00:00+00:00,712.5,750.0,693.0,744.0,363
2022-03-25 00:00:00+00:00,723.39,774.0,663.0,714.0,569
2022-04-01 00:00:00+00:00,615.0,702.0,600.0,636.0,160
2022-04-08 00:00:00+00:00,653.4,659.97,600.21,618.0,111
2022-04-15 00:00:00+00:00,669.0,720.0,645.0,645.0,72
2022-04-22 00:00:00+00:00,737.61,747.0,654.0,681.0,33
2022-04-29 00:00:00+00:00,636.03,746.52,636.03,732.0,21
2022-05-06 00:00:00+00:00,682.26,702.0,645.0,666.0,13
2022-05-13 00:00:00+00:00,642.0,672.0,588.69,662.73,33
2022-05-20 00:00:00+00:00,660.0,690.0,600.0,600.0,28
2022-05-27 00:00:00+00:00,684.0,690.0,576.0,690.0,284
2022-06-03 00:00:00+00:00,627.0,720.0,600.0,684.0,74
2022-06-10 00:00:00+00:00,654.0,735.0,621.0,705.0,88
2022-06-17 00:00:00+00:00,681.0,738.0,600.0,675.0,114
2022-06-24 00:00:00+00:00,633.45,705.75,570.0,666.0,79
2022-07-01 00:00:00+00:00,621.0,690.0,612.48,633.0,177
2022-07-08 00:00:00+00:00,642.0,684.0,586.17,681.0,25
2022-07-15 00:00:00+00:00,657.87,678.12,600.03,675.0,9
2022-07-22 00:00:00+00:00,615.0,665.34,588.0,618.0,46
2022-07-29 00:00:00+00:00,546.0,585.0,426.0,585.0,158
2022-08-05 00:00:00+00:00,573.0,657.0,480.0,529.83,61
2022-08-12 00:00:00+00:00,719.43,789.81,534.0,630.0,221
2022-08-19 00:00:00+00:00,735.0,750.0,630.0,672.0,92
2022-08-26 00:00:00+00:00,780.0,807.0,667.68,765.0,298
2022-09-02 00:00:00+00:00,786.0,1050.0,750.0,750.0,1453
2022-09-09 00:00:00+00:00,810.0,915.0,615.0,808.56,840
2022-09-16 00:00:00+00:00,744.0,1047.0,729.0,849.0,922
2022-09-23 00:00:00+00:00,720.0,861.0,669.0,717.0,1246
2022-09-30 00:00:00+00:00,1074.0,1074.0,663.03,765.0,2872
2022-10-07 00:00:00+00:00,1467.0,1647.0,1050.0,1074.0,7088
2022-10-14 00:00:00+00:00,1380.0,1572.0,1260.0,1356.0,7427
2022-10-21 00:00:00+00:00,2361.0,2386.62,1332.0,1350.0,4753
2022-10-28 00:00:00+00:00,2520.0,2547.0,1764.0,2364.0,4856
2022-11-04 00:00:00+00:00,2139.0,2577.0,2010.0,2520.0,5467
2022-11-11 00:00:00+00:00,2976.0,3222.0,2100.0,2106.0,5908
2022-11-18 00:00:00+00:00,2091.0,2961.0,1512.0,2883.0,8025
2022-11-25 00:00:00+00:00,339.0,842.43,336.0,840.0,25578
2022-12-02 00:00:00+00:00,290.76,348.0,271.62,339.0,11292
2022-12-09 00:00:00+00:00,238.5,306.0,233.43,300.0,3424
2022-12-16 00:00:00+00:00,261.72,270.0,212.67,238.5,2201
2022-12-23 00:00:00+00:00,260.97,282.0,240.0,267.0,1713
2022-12-30 00:00:00+00:00,250.5,258.0,234.0,247.95,532
2023-01-06 00:00:00+00:00,225.0,324.0,225.0,252.0,6542
2023-01-13 00:00:00+00:00,240.0,251.1,222.3,225.63,2251
2023-01-20 00:00:00+00:00,233.46,246.0,219.3,246.0,807
2023-01-27 00:00:00+00:00,225.78,236.34,222.0,225.36,718
2023-02-03 00:00:00+00:00,243.0,255.0,225.0,225.0,1060
2023-02-10 00:00:00+00:00,216.0,243.0,213.45,236.7,672
2023-02-17 00:00:00+00:00,201.0,232.62,201.0,214.5,672
2023-02-24 00:00:00+00:00,189.0,222.0,183.0,222.0,501
2023-03-03 00:00:00+00:00,183.03,204.45,171.0,198.0,744
2023-03-10 00:00:00+00:00,162.0,183.15,156.03,180.0,608
2023-03-17 00:00:00+00:00,183.0,185.97,161.7,161.7,180
2023-03-24 00:00:00+00:00,179.31,182.91,156.0,170.82,310
2023-03-31 00:00:00+00:00,172.5138,180.0,156.0903,177.0,284
2023-04-07 00:00:00+00:00,201.0,201.0,160.47,178.62,302
2023-04-14 00:00:00+00:00,168.03,195.0,168.03,195.0,147
2023-04-21 00:00:00+00:00,174.015,194.49,165.0,168.03,407
2023-04-28 00:00:00+00:00,195.0,197.76,162.3,174.0,366
2023-05-05 00:00:00+00:00,182.1,315.0,169.38,176.4,24134
2023-05-12 00:00:00+00:00,155.43,190.47,150.9,182.4,1666
2023-05-19 00:00:00+00:00,151.62,164.37,150.03,161.64,504
2023-05-26 00:00:00+00:00,151.8,159.0,150.03,153.0147,309
2023-06-02 00:00:00+00:00,149.07,164.37,135.15,150.03,488
2023-06-09 00:00:00+00:00,154.53,188.97,143.79,156.54,1005
2023-06-16 00:00:00+00:00,161.94,166.71,144.0,165.0,618
2023-06-23 00:00:00+00:00,152.67,168.0,145.65,157.4787,273
2023-06-30 00:00:00+00:00,150.0,162.0,141.03,150.66,306
2023-07-07 00:00:00+00:00,142.8,155.4,141.03,153.0,202
2023-07-14 00:00:00+00:00,150.0,162.0,143.67,146.7,479
2023-07-21 00:00:00+00:00,179.67,180.0,150.06,150.06,723
2023-07-28 00:00:00+00:00,215.7,222.0,174.0,180.0,1805
2023-08-04 00:00:00+00:00,174.6,224.97,174.3,221.94,805
2023-08-11 00:00:00+00:00,152.73,187.38,150.06,174.6,602
2023-08-18 00:00:00+00:00,168.63,188.07,150.06,152.73,573
2023-08-25 00:00:00+00:00,156.0,174.0,150.6,156.54,1750
2023-09-01 00:00:00+00:00,156.0,161.28,150.06,156.0,94
2023-09-08 00:00:00+00:00,151.5,163.89,140.73,156.0,1709
2023-09-15 00:00:00+00:00,144.0,161.79,141.3,150.0,108
2023-09-22 00:00:00+00:00,150.3,161.7,141.6,141.6,137
2023-09-29 00:00:00+00:00,156.0,168.03,142.8651,144.0,36
2023-10-06 00:00:00+00:00,164.34,165.0,141.27,159.84,90
2023-10-13 00:00:00+00:00,161.97,168.03,153.0,156.15,61
2023-10-20 00:00:00+00:00,129.36,174.0,129.15,161.94,2822
2023-10-27 00:00:00+00:00,111.06,129.45,111.03,129.45,348
2023-11-03 00:00:00+00:00,114.93,132.0,107.79,111.03,193
2023-11-10 00:00:00+00:00,94.8,117.0,90.54,111.3,197
2023-11-17 00:00:00+00:00,90.0,102.0,90.0,99.21,253
2023-11-24 00:00:00+00:00,93.66,108.0,90.0,90.0,1388
2023-12-01 00:00:00+00:00,82.53,99.0,81.33,95.28,250
2023-12-08 00:00:00+00:00,75.3,84.0603,73.2,84.0,258
