date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,635.57,637.31,630.38,631.36,48580.0
2023-12-15 17:00:00+00:00,655.35,661.605,654.57,659.43,55736.0
2023-12-18 17:00:00+00:00,673.01,681.89,672.61,681.545,52590.0
2023-12-19 17:00:00+00:00,675.76,678.245,673.73,677.785,44844.0
2023-12-20 17:00:00+00:00,665.18,668.73,660.945,661.36,46749.0
2023-12-21 17:00:00+00:00,661.09,665.47,659.55,665.005,26111.0
2023-12-22 17:00:00+00:00,669.59,673.25,669.03,671.405,17290.0
2023-12-25 17:00:00+00:00,671.405,671.405,671.405,671.405,0.0
2023-12-26 17:00:00+00:00,673.7,675.33,672.88,674.61,21885.0
2023-12-27 17:00:00+00:00,665.44,667.13,663.87,666.65,19286.0
2023-12-28 17:00:00+00:00,662.47,663.43,661.67,663.195,23647.0
2023-12-29 17:00:00+00:00,657.5,660.9,657.16,660.45,18563.0
2024-01-01 17:00:00+00:00,660.45,660.45,660.45,660.45,0.0
2024-01-02 17:00:00+00:00,652.25,653.81,649.55,651.11,26390.0
2024-01-03 17:00:00+00:00,649.56,649.58,643.27,644.605,23082.0
2024-01-04 17:00:00+00:00,646.2,649.92,646.1,648.56,26686.0
2024-01-05 17:00:00+00:00,656.64,656.68,652.26,656.11,35304.0
2024-01-08 17:00:00+00:00,655.345,661.99,654.05,661.505,49204.0
2024-01-09 17:00:00+00:00,662.3,667.17,661.91,667.16,52094.0
2024-01-10 17:00:00+00:00,671.06,673.445,670.75,672.61,30040.0
2024-01-11 17:00:00+00:00,668.91,673.72,668.665,673.34,23403.0
2024-01-12 17:00:00+00:00,679.21,683.68,678.96,683.5,41354.0
2024-01-15 17:00:00+00:00,683.5,683.5,683.5,683.5,0.0
2024-01-16 17:00:00+00:00,680.225,681.53,678.16,681.3,25454.0
2024-01-17 17:00:00+00:00,683.91,684.395,680.12,684.29,35347.0
2024-01-18 17:00:00+00:00,683.275,687.55,680.355,687.44,24200.0
2024-01-19 17:00:00+00:00,690.95,696.14,689.93,695.12,30246.0
2024-01-22 17:00:00+00:00,698.34,698.65,690.595,692.7,39970.0
2024-01-23 17:00:00+00:00,687.7,688.31,684.64,687.75,39997.0
2024-01-24 17:00:00+00:00,686.83,687.895,683.91,686.63,27093.0
2024-01-25 17:00:00+00:00,679.485,680.81,677.3,679.99,36204.0
2024-01-26 17:00:00+00:00,684.64,687.22,683.17,686.825,25898.0
2024-01-29 17:00:00+00:00,688.585,694.0,686.31,693.67,61397.0
2024-01-30 17:00:00+00:00,699.04,702.56,698.08,700.81,27178.0
2024-01-31 17:00:00+00:00,696.98,700.065,693.205,695.04,38718.0
2024-02-01 17:00:00+00:00,702.69,705.38,701.86,704.47,40137.0
2024-02-02 17:00:00+00:00,707.99,714.27,706.6,709.44,26096.0
2024-02-05 17:00:00+00:00,710.39,712.84,709.57,711.04,28775.0
2024-02-06 17:00:00+00:00,704.48,711.1,704.335,710.95,32433.0
2024-02-07 17:00:00+00:00,722.84,723.26,717.05,719.84,23397.0
2024-02-08 17:00:00+00:00,725.985,725.985,720.965,724.225,31450.0
2024-02-09 17:00:00+00:00,721.875,724.81,720.13,723.165,29284.0
