date,Close,High,Low,Open,Volume
2025-05-09 00:00:00+00:00,17.25,19.45,16.11,18.5,4518127
2025-05-16 00:00:00+00:00,16.43,17.56,16.3927,17.56,545889
2025-05-23 00:00:00+00:00,16.54,16.95,16.02,16.34,350475
2025-05-30 00:00:00+00:00,16.57,16.95,16.3,16.61,276017
2025-06-06 00:00:00+00:00,17.0,17.45,16.285,16.48,817137
2025-06-13 00:00:00+00:00,16.46,17.53,15.775,17.21,869272
2025-06-20 00:00:00+00:00,16.63,16.94,16.14,16.62,1098435
2025-06-27 00:00:00+00:00,17.82,18.0,16.425,16.55,945731
2025-07-04 00:00:00+00:00,17.81,19.17,17.615,17.92,1182083
2025-07-11 00:00:00+00:00,17.34,18.48,17.03,17.81,608128
2025-07-18 00:00:00+00:00,17.66,18.43,17.28,17.28,483760
2025-07-25 00:00:00+00:00,17.33,17.95,16.8,17.8,375957
2025-08-01 00:00:00+00:00,18.48,18.865,16.9605,17.44,318980
2025-08-08 00:00:00+00:00,17.57,19.0,17.15,18.595,246946
2025-08-15 00:00:00+00:00,19.07,19.61,16.9,17.67,404383
2025-08-22 00:00:00+00:00,18.4,19.46,17.6939,19.14,356684
2025-08-29 00:00:00+00:00,19.99,20.32,18.37,18.64,568204
