date,Open,High,Low,Close,Volume
2025-09-16 13:30:00+00:00,195.68,196.02,195.09,195.09,218.0
2025-09-16 13:45:00+00:00,195.24,195.25,195.24,195.25,265.0
2025-09-16 14:00:00+00:00,195.19,195.19,193.6,193.6,333.0
2025-09-16 14:15:00+00:00,193.905,194.545,193.68,194.45,622.0
2025-09-16 14:30:00+00:00,194.45,194.45,194.44,194.44,190.0
2025-09-16 14:45:00+00:00,194.44,195.15,194.1,195.055,1960.0
2025-09-16 15:00:00+00:00,195.055,195.055,194.505,194.505,443.0
2025-09-16 15:15:00+00:00,194.505,194.81,194.21,194.79,1254.0
2025-09-16 15:30:00+00:00,194.79,195.73,194.79,195.49,782.0
2025-09-16 15:45:00+00:00,195.49,196.12,195.49,196.0,700.0
2025-09-16 16:00:00+00:00,196.0,196.53,196.0,196.42,904.0
2025-09-16 16:15:00+00:00,196.42,196.825,196.42,196.51,1383.0
2025-09-16 16:30:00+00:00,196.25,196.46,196.03,196.03,212.0
2025-09-16 16:45:00+00:00,196.03,196.11,195.935,195.935,97.0
2025-09-16 17:00:00+00:00,195.935,196.595,195.935,196.585,547.0
2025-09-16 17:15:00+00:00,196.585,196.69,196.455,196.62,88.0
2025-09-16 17:30:00+00:00,196.62,196.62,195.89,195.89,537.0
2025-09-16 17:45:00+00:00,195.89,195.89,195.41,195.41,395.0
2025-09-16 18:00:00+00:00,195.41,195.61,195.13,195.265,753.0
2025-09-16 18:15:00+00:00,195.26,195.26,195.04,195.04,599.0
2025-09-16 18:30:00+00:00,195.135,196.3,195.135,196.3,1591.0
2025-09-16 18:45:00+00:00,196.385,196.8,196.27,196.37,427.0
2025-09-16 19:00:00+00:00,196.52,196.545,196.16,196.29,748.0
2025-09-16 19:15:00+00:00,196.29,196.56,196.29,196.31,2506.0
2025-09-16 19:30:00+00:00,196.31,197.145,196.31,197.07,1015.0
2025-09-16 19:45:00+00:00,197.07,197.46,196.975,197.46,945.0
2025-09-17 13:30:00+00:00,197.46,199.47,197.46,198.86,101.0
2025-09-17 13:45:00+00:00,198.86,198.86,198.86,198.86,0.0
2025-09-17 14:00:00+00:00,198.86,198.86,198.49,198.49,212.0
2025-09-17 14:15:00+00:00,198.49,198.51,198.23,198.455,163.0
2025-09-17 14:30:00+00:00,198.455,198.455,197.48,198.19,25.0
2025-09-17 14:45:00+00:00,198.16,198.42,198.15,198.42,104.0
2025-09-17 15:00:00+00:00,198.42,198.52,198.375,198.51,253.0
2025-09-17 15:15:00+00:00,198.535,198.535,197.69,197.695,868.0
2025-09-17 15:30:00+00:00,197.695,197.94,197.615,197.75,166.0
2025-09-17 15:45:00+00:00,197.75,197.75,196.945,196.945,346.0
2025-09-17 16:00:00+00:00,196.945,197.48,196.945,197.385,436.0
2025-09-17 16:15:00+00:00,197.385,197.83,197.385,197.83,575.0
2025-09-17 16:30:00+00:00,197.83,197.83,197.485,197.5,280.0
2025-09-17 16:45:00+00:00,197.5,197.52,197.5,197.52,9.0
2025-09-17 17:00:00+00:00,197.52,197.86,197.52,197.64,856.0
2025-09-17 17:15:00+00:00,197.67,198.25,197.63,198.25,1545.0
2025-09-17 17:30:00+00:00,198.3,198.87,198.27,198.76,1269.0
2025-09-17 17:45:00+00:00,198.7,198.76,198.63,198.645,1872.0
2025-09-17 18:00:00+00:00,199.2,200.4,199.2,199.24,909.0
2025-09-17 18:15:00+00:00,198.595,199.59,198.595,199.59,375.0
2025-09-17 18:30:00+00:00,199.59,199.59,198.34,198.44,369.0
2025-09-17 18:45:00+00:00,198.28,198.69,197.435,198.575,1001.0
2025-09-17 19:00:00+00:00,198.575,199.505,198.56,199.14,325.0
2025-09-17 19:15:00+00:00,199.14,199.22,198.89,199.11,833.0
2025-09-17 19:30:00+00:00,199.11,199.23,198.85,199.23,346.0
2025-09-17 19:45:00+00:00,199.23,199.23,198.79,199.175,1718.0
2025-09-18 13:30:00+00:00,199.175,200.415,199.175,200.415,20.0
