date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,18.715,18.78,18.595,18.715,131.0
2026-01-13 14:35:00+00:00,18.71,18.72,18.575,18.67,218.0
2026-01-13 14:40:00+00:00,18.67,18.715,18.53,18.605,100.0
2026-01-13 14:45:00+00:00,18.61,18.68,18.59,18.6,200.0
2026-01-13 14:50:00+00:00,18.6,18.705,18.585,18.625,100.0
2026-01-13 14:55:00+00:00,18.63,18.64,18.585,18.6,200.0
2026-01-13 15:00:00+00:00,18.61,18.625,18.51,18.595,100.0
2026-01-13 15:05:00+00:00,18.6,18.735,18.585,18.715,449.0
2026-01-13 15:10:00+00:00,18.71,18.75,18.68,18.725,925.0
2026-01-13 15:15:00+00:00,18.725,18.735,18.66,18.68,0.0
2026-01-13 15:20:00+00:00,18.675,18.685,18.545,18.545,125.0
2026-01-13 15:25:00+00:00,18.55,18.55,18.455,18.545,0.0
2026-01-13 15:30:00+00:00,18.54,18.605,18.5,18.575,0.0
2026-01-13 15:35:00+00:00,18.575,18.635,18.575,18.615,0.0
2026-01-13 15:40:00+00:00,18.615,18.675,18.615,18.635,80.0
2026-01-13 15:45:00+00:00,18.635,18.685,18.59,18.595,0.0
2026-01-13 15:50:00+00:00,18.595,18.725,18.59,18.725,0.0
2026-01-13 15:55:00+00:00,18.725,18.765,18.705,18.745,0.0
2026-01-13 16:00:00+00:00,18.745,18.755,18.725,18.725,0.0
2026-01-13 16:05:00+00:00,18.725,18.765,18.715,18.745,300.0
2026-01-13 16:10:00+00:00,18.745,18.755,18.725,18.735,0.0
2026-01-13 16:15:00+00:00,18.735,18.755,18.705,18.735,0.0
2026-01-13 16:20:00+00:00,18.735,18.735,18.685,18.695,500.0
2026-01-13 16:25:00+00:00,18.695,18.705,18.635,18.705,0.0
2026-01-13 16:30:00+00:00,18.705,18.785,18.695,18.775,125.0
2026-01-13 16:35:00+00:00,18.775,18.785,18.715,18.725,0.0
2026-01-13 16:40:00+00:00,18.725,18.735,18.7,18.725,300.0
2026-01-13 16:45:00+00:00,18.725,18.755,18.715,18.725,3.0
2026-01-13 16:50:00+00:00,18.725,18.775,18.715,18.725,0.0
2026-01-13 16:55:00+00:00,18.725,18.765,18.715,18.725,0.0
2026-01-13 17:00:00+00:00,18.725,18.75,18.71,18.725,0.0
2026-01-13 17:05:00+00:00,18.725,18.735,18.71,18.715,0.0
2026-01-13 17:10:00+00:00,18.715,18.715,18.67,18.675,0.0
2026-01-13 17:15:00+00:00,18.675,18.675,18.625,18.635,0.0
2026-01-13 17:20:00+00:00,18.635,18.675,18.625,18.67,0.0
2026-01-13 17:25:00+00:00,18.67,18.675,18.625,18.665,300.0
2026-01-13 17:30:00+00:00,18.665,18.675,18.585,18.655,0.0
2026-01-13 17:35:00+00:00,18.655,18.67,18.615,18.615,0.0
2026-01-13 17:40:00+00:00,18.615,18.645,18.595,18.605,0.0
2026-01-13 17:45:00+00:00,18.605,18.615,18.585,18.615,0.0
2026-01-13 17:50:00+00:00,18.615,18.615,18.555,18.575,0.0
2026-01-13 17:55:00+00:00,18.575,18.575,18.52,18.535,0.0
2026-01-13 18:00:00+00:00,18.535,18.57,18.515,18.555,125.0
2026-01-13 18:05:00+00:00,18.555,18.585,18.54,18.575,0.0
2026-01-13 18:10:00+00:00,18.575,18.615,18.565,18.615,0.0
2026-01-13 18:15:00+00:00,18.615,18.625,18.575,18.575,800.0
2026-01-13 18:20:00+00:00,18.575,18.575,18.545,18.565,0.0
2026-01-13 18:25:00+00:00,18.565,18.585,18.555,18.555,0.0
2026-01-13 18:30:00+00:00,18.555,18.585,18.545,18.565,0.0
2026-01-13 18:35:00+00:00,18.565,18.595,18.565,18.575,0.0
2026-01-13 18:40:00+00:00,18.575,18.585,18.515,18.515,178.0
2026-01-13 18:45:00+00:00,18.515,18.525,18.495,18.495,0.0
2026-01-13 18:50:00+00:00,18.495,18.495,18.435,18.475,800.0
2026-01-13 18:55:00+00:00,18.475,18.475,18.42,18.43,100.0
2026-01-13 19:00:00+00:00,18.44,18.44,18.38,18.385,0.0
2026-01-13 19:05:00+00:00,18.385,18.445,18.38,18.435,400.0
2026-01-13 19:10:00+00:00,18.43,18.465,18.425,18.465,125.0
2026-01-13 19:15:00+00:00,18.465,18.485,18.455,18.475,1025.0
2026-01-13 19:20:00+00:00,18.475,18.475,18.435,18.435,0.0
2026-01-13 19:25:00+00:00,18.435,18.455,18.415,18.435,0.0
2026-01-13 19:30:00+00:00,18.435,18.445,18.415,18.425,0.0
2026-01-13 19:35:00+00:00,18.425,18.455,18.425,18.445,0.0
2026-01-13 19:40:00+00:00,18.445,18.475,18.435,18.475,0.0
2026-01-13 19:45:00+00:00,18.475,18.485,18.465,18.485,0.0
2026-01-13 19:50:00+00:00,18.485,18.515,18.485,18.515,0.0
2026-01-13 19:55:00+00:00,18.515,18.545,18.505,18.525,125.0
2026-01-13 20:00:00+00:00,18.525,18.525,18.495,18.515,0.0
2026-01-13 20:05:00+00:00,18.51,18.535,18.505,18.515,1400.0
2026-01-13 20:10:00+00:00,18.515,18.515,18.475,18.475,125.0
2026-01-13 20:15:00+00:00,18.475,18.51,18.475,18.475,1985.0
2026-01-13 20:20:00+00:00,18.475,18.495,18.435,18.495,0.0
2026-01-13 20:25:00+00:00,18.495,18.505,18.48,18.495,400.0
2026-01-13 20:30:00+00:00,18.495,18.505,18.465,18.495,0.0
2026-01-13 20:35:00+00:00,18.495,18.575,18.495,18.565,0.0
2026-01-13 20:40:00+00:00,18.565,18.575,18.545,18.555,0.0
2026-01-13 20:45:00+00:00,18.555,18.565,18.535,18.54,300.0
2026-01-13 20:50:00+00:00,18.54,18.565,18.495,18.505,0.0
2026-01-13 20:55:00+00:00,18.53,18.555,18.515,18.545,1437.0
2026-01-14 14:30:00+00:00,18.21,18.25,18.12,18.175,0.0
2026-01-14 14:35:00+00:00,18.165,18.24,18.14,18.205,262.0
2026-01-14 14:40:00+00:00,18.205,18.25,18.11,18.165,334.0
2026-01-14 14:45:00+00:00,18.17,18.2,18.095,18.195,0.0
2026-01-14 14:50:00+00:00,18.195,18.21,18.14,18.185,162.0
2026-01-14 14:55:00+00:00,18.185,18.185,18.1,18.13,0.0
2026-01-14 15:00:00+00:00,18.07,18.145,18.035,18.105,0.0
2026-01-14 15:05:00+00:00,18.105,18.225,18.095,18.225,0.0
2026-01-14 15:10:00+00:00,18.225,18.345,18.205,18.335,651.0
2026-01-14 15:15:00+00:00,18.345,18.375,18.29,18.305,284.0
2026-01-14 15:20:00+00:00,18.305,18.33,18.245,18.275,100.0
2026-01-14 15:25:00+00:00,18.275,18.285,18.165,18.175,0.0
2026-01-14 15:30:00+00:00,18.165,18.185,18.125,18.165,0.0
2026-01-14 15:35:00+00:00,18.165,18.165,18.11,18.125,0.0
2026-01-14 15:40:00+00:00,18.125,18.135,18.025,18.045,763.0
2026-01-14 15:45:00+00:00,18.045,18.055,17.955,17.965,700.0
2026-01-14 15:50:00+00:00,17.965,18.015,17.965,18.005,5.0
2026-01-14 15:55:00+00:00,18.005,18.035,18.005,18.015,0.0
2026-01-14 16:00:00+00:00,18.015,18.04,17.995,18.035,0.0
2026-01-14 16:05:00+00:00,18.035,18.065,18.025,18.05,0.0
2026-01-14 16:10:00+00:00,18.05,18.05,18.005,18.015,0.0
2026-01-14 16:15:00+00:00,18.015,18.045,17.975,18.015,0.0
2026-01-14 16:20:00+00:00,18.015,18.135,17.995,18.075,3031.0
2026-01-14 16:25:00+00:00,18.075,18.11,18.055,18.085,0.0
2026-01-14 16:30:00+00:00,18.085,18.105,18.055,18.065,0.0
2026-01-14 16:35:00+00:00,18.065,18.075,18.015,18.045,0.0
2026-01-14 16:40:00+00:00,18.045,18.045,17.985,17.985,0.0
2026-01-14 16:45:00+00:00,17.985,18.005,17.925,17.935,0.0
2026-01-14 16:50:00+00:00,17.935,17.935,17.895,17.905,0.0
2026-01-14 16:55:00+00:00,17.895,17.905,17.875,17.885,0.0
2026-01-14 17:00:00+00:00,17.885,17.935,17.87,17.885,0.0
2026-01-14 17:05:00+00:00,17.885,17.965,17.885,17.955,0.0
2026-01-14 17:10:00+00:00,17.955,17.965,17.935,17.955,0.0
2026-01-14 17:15:00+00:00,17.955,17.965,17.925,17.935,0.0
2026-01-14 17:20:00+00:00,17.935,17.955,17.915,17.955,0.0
2026-01-14 17:25:00+00:00,17.955,17.985,17.945,17.97,0.0
2026-01-14 17:30:00+00:00,17.965,17.97,17.915,17.915,0.0
2026-01-14 17:35:00+00:00,17.915,17.945,17.905,17.935,0.0
2026-01-14 17:40:00+00:00,17.935,17.945,17.905,17.945,125.0
2026-01-14 17:45:00+00:00,17.945,17.975,17.935,17.965,0.0
2026-01-14 17:50:00+00:00,17.965,17.965,17.905,17.925,0.0
2026-01-14 17:55:00+00:00,17.925,17.935,17.905,17.925,100.0
2026-01-14 18:00:00+00:00,17.925,17.945,17.925,17.945,0.0
2026-01-14 18:05:00+00:00,17.945,17.955,17.925,17.925,0.0
2026-01-14 18:10:00+00:00,17.925,17.955,17.915,17.955,0.0
2026-01-14 18:15:00+00:00,17.95,17.97,17.935,17.945,0.0
2026-01-14 18:20:00+00:00,17.945,17.965,17.945,17.965,0.0
2026-01-14 18:25:00+00:00,17.965,17.99,17.945,17.985,0.0
2026-01-14 18:30:00+00:00,17.985,17.995,17.91,17.935,0.0
2026-01-14 18:35:00+00:00,17.935,17.955,17.925,17.955,0.0
2026-01-14 18:40:00+00:00,17.955,17.985,17.935,17.965,0.0
2026-01-14 18:45:00+00:00,17.965,17.995,17.955,17.985,207.0
