date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,9.495,9.53,9.04,9.44,975.0
2023-12-15 17:00:00+00:00,9.13,9.13,8.895,8.935,542.0
2023-12-18 17:00:00+00:00,9.0,9.0,9.0,9.0,0.0
2023-12-19 17:00:00+00:00,9.09,9.09,8.675,8.76,391.0
2023-12-20 17:00:00+00:00,8.78,8.78,8.64,8.64,1312.0
2023-12-21 17:00:00+00:00,8.66,8.66,8.38,8.5,501.0
2023-12-22 17:00:00+00:00,8.905,8.905,8.38,8.535,276.0
2023-12-25 17:00:00+00:00,8.535,8.535,8.535,8.535,0.0
2023-12-26 17:00:00+00:00,8.535,8.65,8.24,8.65,196.0
2023-12-27 17:00:00+00:00,8.81,8.81,8.58,8.585,55.0
2023-12-28 17:00:00+00:00,8.34,8.44,8.135,8.345,552.0
2023-12-29 17:00:00+00:00,8.345,8.345,8.16,8.18,17.0
2024-01-01 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0
2024-01-02 17:00:00+00:00,8.46,8.67,8.46,8.655,31.0
2024-01-03 17:00:00+00:00,8.95,9.73,8.95,9.51,500.0
2024-01-04 17:00:00+00:00,9.02,9.02,9.02,9.02,0.0
2024-01-05 17:00:00+00:00,10.86,11.44,10.86,11.44,51.0
2024-01-08 17:00:00+00:00,11.44,11.62,11.44,11.62,100.0
2024-01-09 17:00:00+00:00,11.62,13.355,11.62,12.755,437.0
2024-01-10 17:00:00+00:00,12.23,12.25,12.23,12.25,2.0
2024-01-11 17:00:00+00:00,10.26,10.26,10.26,10.26,0.0
2024-01-12 17:00:00+00:00,9.67,9.92,9.67,9.89,34.0
2024-01-15 17:00:00+00:00,9.89,9.89,9.89,9.89,0.0
2024-01-16 17:00:00+00:00,9.98,9.98,9.53,9.67,255.0
2024-01-17 17:00:00+00:00,9.36,9.47,9.34,9.43,186.0
2024-01-18 17:00:00+00:00,9.0,9.2,8.05,8.05,529.0
2024-01-19 17:00:00+00:00,8.48,8.73,8.48,8.56,400.0
2024-01-22 17:00:00+00:00,8.61,8.77,8.23,8.23,39.0
2024-01-23 17:00:00+00:00,8.23,8.73,8.23,8.73,100.0
2024-01-24 17:00:00+00:00,8.82,9.14,8.82,9.045,273.0
2024-01-25 17:00:00+00:00,8.61,8.72,8.475,8.475,328.0
2024-01-26 17:00:00+00:00,9.12,9.44,9.11,9.11,200.0
2024-01-29 17:00:00+00:00,9.11,9.55,9.11,9.55,1.0
2024-01-30 17:00:00+00:00,9.99,10.69,9.85,10.35,1443.0
2024-01-31 17:00:00+00:00,9.95,10.63,9.95,10.61,1304.0
2024-02-01 17:00:00+00:00,10.61,11.135,10.59,11.01,1780.0
2024-02-02 17:00:00+00:00,11.24,11.94,10.75,11.12,1122.0
2024-02-05 17:00:00+00:00,11.12,11.15,10.575,10.75,714.0
2024-02-06 17:00:00+00:00,10.75,11.05,10.75,11.01,83.0
2024-02-07 17:00:00+00:00,11.01,11.385,11.01,11.09,68.0
2024-02-08 17:00:00+00:00,11.09,11.09,11.09,11.09,0.0
2024-02-09 17:00:00+00:00,11.09,11.09,10.03,10.03,367.0
2024-02-12 17:00:00+00:00,9.93,9.93,9.615,9.615,12.0
2024-02-13 17:00:00+00:00,9.11,9.32,9.11,9.32,38.0
2024-02-14 17:00:00+00:00,9.32,10.29,9.32,10.29,189.0
2024-02-15 17:00:00+00:00,10.29,10.29,10.29,10.29,0.0
2024-02-16 17:00:00+00:00,10.29,10.29,9.02,9.04,58.0
2024-02-19 17:00:00+00:00,9.04,9.04,9.04,9.04,0.0
2024-02-20 17:00:00+00:00,9.04,9.04,8.72,8.72,21.0
2024-02-21 17:00:00+00:00,8.21,8.23,8.21,8.23,100.0
2024-02-22 17:00:00+00:00,8.23,8.23,8.23,8.23,0.0
2024-02-23 17:00:00+00:00,8.09,8.94,7.81,8.94,269.0
2024-02-26 17:00:00+00:00,8.56,9.12,8.56,9.12,424.0
2024-02-27 17:00:00+00:00,9.12,9.12,9.02,9.02,100.0
2024-02-28 17:00:00+00:00,8.2,8.51,8.2,8.4,350.0
2024-02-29 17:00:00+00:00,8.78,8.78,8.39,8.48,220.0
2024-03-01 17:00:00+00:00,8.48,8.48,8.3,8.3,92.0
