date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,254.945,255.81,254.39,254.485,2225.0
2026-01-13 14:35:00+00:00,254.415,254.875,254.14,254.74,1711.0
2026-01-13 14:40:00+00:00,254.67,254.67,253.615,253.62,1412.0
2026-01-13 14:45:00+00:00,253.62,253.62,253.03,253.03,771.0
2026-01-13 14:50:00+00:00,252.84,252.855,252.31,252.41,692.0
2026-01-13 14:55:00+00:00,252.55,252.88,252.09,252.32,1735.0
2026-01-13 15:00:00+00:00,252.4,252.445,251.53,251.73,1566.0
2026-01-13 15:05:00+00:00,251.84,252.13,251.775,252.065,782.0
2026-01-13 15:10:00+00:00,252.035,252.05,251.41,251.41,2778.0
2026-01-13 15:15:00+00:00,251.1,251.505,250.89,251.36,1206.0
2026-01-13 15:20:00+00:00,251.205,251.22,250.455,250.655,956.0
2026-01-13 15:25:00+00:00,250.285,250.285,248.905,249.3,1471.0
2026-01-13 15:30:00+00:00,249.47,249.65,249.035,249.65,1517.0
2026-01-13 15:35:00+00:00,249.39,250.095,248.78,248.78,1106.0
2026-01-13 15:40:00+00:00,248.655,248.805,248.115,248.15,1540.0
2026-01-13 15:45:00+00:00,248.14,248.15,246.495,246.495,898.0
2026-01-13 15:50:00+00:00,246.32,247.2,246.25,247.2,1587.0
2026-01-13 15:55:00+00:00,247.5,247.965,247.18,247.65,797.0
2026-01-13 16:00:00+00:00,247.605,248.51,247.605,248.3,1458.0
2026-01-13 16:05:00+00:00,248.37,249.03,248.3,248.925,1134.0
2026-01-13 16:10:00+00:00,248.975,248.98,248.385,248.68,1417.0
2026-01-13 16:15:00+00:00,248.655,248.94,248.615,248.805,798.0
2026-01-13 16:20:00+00:00,248.805,248.845,248.205,248.325,1182.0
2026-01-13 16:25:00+00:00,248.31,248.31,247.8,247.9,2054.0
2026-01-13 16:30:00+00:00,247.76,248.5,247.745,248.5,2377.0
2026-01-13 16:35:00+00:00,248.475,248.475,248.185,248.32,563.0
2026-01-13 16:40:00+00:00,248.255,248.585,248.205,248.585,673.0
2026-01-13 16:45:00+00:00,248.585,249.015,248.585,249.015,197.0
2026-01-13 16:50:00+00:00,248.95,249.09,248.87,249.065,392.0
2026-01-13 16:55:00+00:00,249.065,249.065,248.74,248.74,282.0
2026-01-13 17:00:00+00:00,248.74,248.95,248.635,248.95,526.0
2026-01-13 17:05:00+00:00,248.94,249.08,248.665,248.665,923.0
2026-01-13 17:10:00+00:00,248.66,248.715,248.595,248.69,325.0
2026-01-13 17:15:00+00:00,248.64,248.64,248.38,248.52,591.0
2026-01-13 17:20:00+00:00,248.555,249.035,248.54,248.94,848.0
2026-01-13 17:25:00+00:00,248.83,248.83,248.64,248.64,322.0
2026-01-13 17:30:00+00:00,248.64,248.855,248.505,248.625,220.0
