date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,108.08,108.08,106.63,107.115,397.0
2026-01-13 14:35:00+00:00,107.115,107.115,106.395,106.58,385.0
2026-01-13 14:40:00+00:00,106.58,106.58,105.99,105.99,2144.0
2026-01-13 14:45:00+00:00,105.99,106.03,105.09,105.09,853.0
2026-01-13 14:50:00+00:00,104.89,104.89,104.37,104.52,580.0
2026-01-13 14:55:00+00:00,104.56,105.06,104.09,104.14,1380.0
2026-01-13 15:00:00+00:00,104.075,104.17,104.02,104.17,564.0
2026-01-13 15:05:00+00:00,104.27,104.805,104.27,104.685,281.0
2026-01-13 15:10:00+00:00,104.63,105.03,104.49,104.74,849.0
2026-01-13 15:15:00+00:00,104.745,105.76,104.74,105.76,1337.0
2026-01-13 15:20:00+00:00,105.765,106.0,105.45,105.645,1383.0
2026-01-13 15:25:00+00:00,105.79,105.79,105.21,105.21,1516.0
2026-01-13 15:30:00+00:00,105.32,105.97,105.3,105.66,1239.0
2026-01-13 15:35:00+00:00,105.66,106.1,105.66,106.0,933.0
2026-01-13 15:40:00+00:00,105.815,105.95,105.33,105.855,1557.0
2026-01-13 15:45:00+00:00,105.945,105.945,105.565,105.7,468.0
2026-01-13 15:50:00+00:00,105.63,105.89,105.63,105.865,584.0
2026-01-13 15:55:00+00:00,106.3,106.3,106.06,106.145,897.0
2026-01-13 16:00:00+00:00,106.22,106.22,105.955,105.99,1880.0
2026-01-13 16:05:00+00:00,106.03,106.09,105.97,106.09,369.0
2026-01-13 16:10:00+00:00,106.145,106.81,105.99,106.68,1384.0
2026-01-13 16:15:00+00:00,106.67,106.84,106.58,106.6,261.0
2026-01-13 16:20:00+00:00,106.62,106.62,106.44,106.525,921.0
2026-01-13 16:25:00+00:00,106.52,106.9,106.5,106.65,1239.0
2026-01-13 16:30:00+00:00,106.65,107.18,106.65,107.18,494.0
2026-01-13 16:35:00+00:00,107.055,107.33,107.035,107.33,1172.0
2026-01-13 16:40:00+00:00,107.355,107.355,107.23,107.23,213.0
2026-01-13 16:45:00+00:00,107.32,107.32,106.985,106.985,962.0
2026-01-13 16:50:00+00:00,107.0,107.0,106.855,106.89,407.0
2026-01-13 16:55:00+00:00,106.89,107.04,106.89,107.04,342.0
2026-01-13 17:00:00+00:00,107.05,107.25,107.045,107.25,415.0
2026-01-13 17:05:00+00:00,107.25,107.25,107.205,107.205,768.0
2026-01-13 17:10:00+00:00,107.205,107.29,107.205,107.24,208.0
