date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,31.295,31.395,31.03,31.265,129908.0
2023-12-15 17:00:00+00:00,31.155,31.265,30.895,30.935,99920.0
2023-12-18 17:00:00+00:00,31.415,31.52,31.315,31.455,44891.0
2023-12-19 17:00:00+00:00,31.925,32.14,31.895,32.14,26335.0
2023-12-20 17:00:00+00:00,32.51,32.575,31.74,31.79,48357.0
2023-12-21 17:00:00+00:00,31.65,32.0,31.575,31.97,102417.0
2023-12-22 17:00:00+00:00,32.14,32.235,31.985,32.015,31612.0
2023-12-25 17:00:00+00:00,32.015,32.015,32.015,32.015,0.0
2023-12-26 17:00:00+00:00,32.795,32.855,32.685,32.685,38312.0
2023-12-27 17:00:00+00:00,32.45,32.48,32.305,32.35,55144.0
2023-12-28 17:00:00+00:00,32.215,32.265,31.885,31.915,53751.0
2023-12-29 17:00:00+00:00,32.005,32.215,31.995,32.04,20379.0
2024-01-01 17:00:00+00:00,32.04,32.04,32.04,32.04,0.0
2024-01-02 17:00:00+00:00,32.255,32.425,32.02,32.165,130600.0
2024-01-03 17:00:00+00:00,33.63,33.975,33.505,33.955,107248.0
2024-01-04 17:00:00+00:00,33.635,33.835,33.545,33.695,71968.0
2024-01-05 17:00:00+00:00,34.025,34.045,33.765,33.785,50286.0
2024-01-08 17:00:00+00:00,32.87,33.1,32.78,33.06,106374.0
2024-01-09 17:00:00+00:00,32.795,32.865,32.635,32.69,103785.0
2024-01-10 17:00:00+00:00,32.505,32.535,32.21,32.435,64043.0
2024-01-11 17:00:00+00:00,32.655,32.735,32.445,32.67,88828.0
2024-01-12 17:00:00+00:00,32.87,32.885,32.655,32.8,27403.0
2024-01-15 17:00:00+00:00,32.8,32.8,32.8,32.8,0.0
2024-01-16 17:00:00+00:00,32.305,32.315,31.945,31.97,74843.0
2024-01-17 17:00:00+00:00,31.215,31.545,31.12,31.515,33209.0
2024-01-18 17:00:00+00:00,31.32,31.435,31.215,31.425,55082.0
2024-01-19 17:00:00+00:00,31.29,31.53,31.235,31.495,53874.0
2024-01-22 17:00:00+00:00,31.51,31.84,31.5,31.7,67075.0
2024-01-23 17:00:00+00:00,31.525,31.585,31.35,31.525,32558.0
2024-01-24 17:00:00+00:00,31.695,31.855,31.595,31.835,46250.0
2024-01-25 17:00:00+00:00,32.15,32.35,32.035,32.305,30005.0
2024-01-26 17:00:00+00:00,32.415,32.75,32.27,32.735,132912.0
