date,Close,High,Low,Open,Volume
2026-06-04 00:00:00+00:00,4.73,4.77,4.64,4.71,4586162
2026-06-05 00:00:00+00:00,4.23,4.64,4.21,4.64,5676305
2026-06-08 00:00:00+00:00,4.29,4.385,4.25,4.33,2722645
2026-06-09 00:00:00+00:00,4.1,4.37,3.94,4.34,2927719
2026-06-10 00:00:00+00:00,3.94,4.09,3.905,4.05,3637706
