date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,1.945,1.945,1.885,1.91,962.0
2025-10-07 14:00:00+00:00,1.905,1.915,1.89,1.895,526.0
2025-10-07 14:30:00+00:00,1.895,1.895,1.88,1.885,700.0
2025-10-07 15:00:00+00:00,1.885,1.885,1.845,1.855,2262.0
2025-10-07 15:30:00+00:00,1.855,1.855,1.825,1.835,1200.0
2025-10-07 16:00:00+00:00,1.835,1.845,1.835,1.835,0.0
2025-10-07 16:30:00+00:00,1.835,1.85,1.835,1.845,394.0
2025-10-07 17:00:00+00:00,1.84,1.85,1.835,1.835,800.0
2025-10-07 17:30:00+00:00,1.835,1.84,1.835,1.835,400.0
2025-10-07 18:00:00+00:00,1.835,1.835,1.815,1.815,555.0
2025-10-07 18:30:00+00:00,1.815,1.82,1.81,1.82,2793.0
2025-10-07 19:00:00+00:00,1.82,1.83,1.815,1.815,2377.0
2025-10-07 19:30:00+00:00,1.815,1.815,1.8,1.815,5234.0
2025-10-08 13:30:00+00:00,1.815,1.84,1.81,1.82,683.0
2025-10-08 14:00:00+00:00,1.825,1.835,1.815,1.825,16.0
2025-10-08 14:30:00+00:00,1.825,1.83,1.825,1.825,0.0
2025-10-08 15:00:00+00:00,1.825,1.83,1.825,1.825,311.0
2025-10-08 15:30:00+00:00,1.825,1.85,1.825,1.845,1481.0
2025-10-08 16:00:00+00:00,1.845,1.85,1.845,1.845,522.0
2025-10-08 16:30:00+00:00,1.845,1.85,1.845,1.845,174.0
2025-10-08 17:00:00+00:00,1.845,1.85,1.845,1.845,1205.0
2025-10-08 17:30:00+00:00,1.845,1.85,1.845,1.845,300.0
2025-10-08 18:00:00+00:00,1.845,1.855,1.845,1.855,741.0
2025-10-08 18:30:00+00:00,1.855,1.88,1.855,1.875,1627.0
2025-10-08 19:00:00+00:00,1.875,1.88,1.875,1.875,635.0
2025-10-08 19:30:00+00:00,1.875,1.92,1.875,1.9,3466.0
2025-10-09 13:30:00+00:00,1.9,1.91,1.865,1.89,6926.0
2025-10-09 14:00:00+00:00,1.89,1.89,1.84,1.845,1273.0
2025-10-09 14:30:00+00:00,1.845,1.855,1.835,1.855,2663.0
2025-10-09 15:00:00+00:00,1.855,1.855,1.845,1.855,2058.0
2025-10-09 15:30:00+00:00,1.855,1.855,1.81,1.81,9791.0
2025-10-09 16:00:00+00:00,1.81,1.825,1.81,1.825,14492.0
2025-10-09 16:30:00+00:00,1.82,1.84,1.82,1.835,4073.0
2025-10-09 17:00:00+00:00,1.835,1.835,1.825,1.825,6874.0
2025-10-09 17:30:00+00:00,1.825,1.83,1.82,1.825,5602.0
2025-10-09 18:00:00+00:00,1.83,1.835,1.825,1.83,4510.0
2025-10-09 18:30:00+00:00,1.83,1.835,1.83,1.83,8107.0
2025-10-09 19:00:00+00:00,1.835,1.84,1.83,1.83,5621.0
