date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-01 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-02 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-03 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-04 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-05 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-08 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-09 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-10 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-11 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-12 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-15 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-16 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-17 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-18 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-19 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0
2024-01-22 17:00:00+00:00,20.96,20.96,20.89,20.89,23.0
2024-01-23 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0
2024-01-24 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0
2024-01-25 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0
2024-01-26 17:00:00+00:00,20.84,20.91,20.84,20.895,0.0
2024-01-29 17:00:00+00:00,20.895,20.895,20.895,20.895,0.0
2024-01-30 17:00:00+00:00,20.895,20.99,20.895,20.99,305.0
2024-01-31 17:00:00+00:00,20.99,21.04,20.99,21.04,200.0
2024-02-01 17:00:00+00:00,21.04,21.04,21.04,21.04,0.0
2024-02-02 17:00:00+00:00,21.04,21.04,21.04,21.04,0.0
2024-02-05 17:00:00+00:00,21.04,21.04,21.04,21.04,0.0
2024-02-06 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0
2024-02-07 17:00:00+00:00,20.84,20.84,20.84,20.84,28.0
2024-02-08 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0
2024-02-09 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0
2024-02-12 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0
2024-02-13 17:00:00+00:00,20.84,20.84,20.6,20.6,47.0
2024-02-14 17:00:00+00:00,20.6,20.67,20.6,20.67,100.0
2024-02-15 17:00:00+00:00,20.725,20.725,20.725,20.725,0.0
2024-02-16 17:00:00+00:00,20.725,20.725,20.645,20.65,0.0
2024-02-19 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0
2024-02-20 17:00:00+00:00,20.65,20.72,20.65,20.72,100.0
2024-02-21 17:00:00+00:00,20.69,20.69,20.63,20.665,900.0
2024-02-22 17:00:00+00:00,20.69,20.69,20.66,20.685,0.0
2024-02-23 17:00:00+00:00,20.71,20.76,20.71,20.76,100.0
2024-02-26 17:00:00+00:00,20.705,20.705,20.695,20.695,100.0
2024-02-27 17:00:00+00:00,20.695,20.7,20.665,20.665,0.0
2024-02-28 17:00:00+00:00,20.665,20.665,20.665,20.665,0.0
2024-02-29 17:00:00+00:00,20.745,20.75,20.715,20.715,0.0
2024-03-01 17:00:00+00:00,20.715,20.715,20.715,20.715,0.0
2024-03-04 17:00:00+00:00,20.715,20.715,20.71,20.71,0.0
2024-03-05 17:00:00+00:00,20.71,20.78,20.71,20.78,65.0
2024-03-06 17:00:00+00:00,20.865,20.865,20.835,20.84,0.0
2024-03-07 17:00:00+00:00,20.84,20.87,20.84,20.865,0.0
2024-03-08 17:00:00+00:00,20.865,20.91,20.865,20.91,100.0
2024-03-11 17:00:00+00:00,20.91,20.91,20.91,20.91,0.0
2024-03-12 17:00:00+00:00,20.91,20.91,20.83,20.83,140.0
2024-03-13 17:00:00+00:00,20.83,20.83,20.83,20.83,0.0
2024-03-14 17:00:00+00:00,20.72,20.72,20.7,20.7,0.0
2024-03-15 17:00:00+00:00,20.7,20.7,20.7,20.7,0.0
2024-03-18 17:00:00+00:00,20.67,20.67,20.67,20.67,0.0
2024-03-19 17:00:00+00:00,20.72,20.735,20.72,20.73,0.0
2024-03-20 17:00:00+00:00,20.73,20.73,20.73,20.73,0.0
2024-03-21 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0
2024-03-22 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0
2024-03-25 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0
2024-03-26 17:00:00+00:00,20.795,20.8,20.79,20.8,0.0
2024-03-27 17:00:00+00:00,20.8,20.88,20.8,20.88,800.0
2024-03-28 17:00:00+00:00,20.88,20.88,20.88,20.88,0.0
2024-03-29 17:00:00+00:00,20.88,20.88,20.88,20.88,0.0
2024-04-01 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0
2024-04-02 17:00:00+00:00,20.63,20.64,20.615,20.64,0.0
2024-04-03 17:00:00+00:00,20.655,20.66,20.645,20.66,0.0
2024-04-04 17:00:00+00:00,20.705,20.705,20.695,20.695,0.0
2024-04-05 17:00:00+00:00,20.695,20.695,20.695,20.695,0.0
2024-04-08 17:00:00+00:00,20.59,20.625,20.59,20.61,0.0
2024-04-09 17:00:00+00:00,20.61,20.61,20.61,20.61,0.0
2024-04-10 17:00:00+00:00,20.61,20.61,20.485,20.49,2000.0
2024-04-11 17:00:00+00:00,20.49,20.49,20.49,20.49,0.0
2024-04-12 17:00:00+00:00,20.505,20.505,20.505,20.505,0.0
2024-04-15 17:00:00+00:00,20.505,20.505,20.505,20.505,0.0
2024-04-16 17:00:00+00:00,20.29,20.29,20.28,20.28,115.0
2024-04-17 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0
2024-04-18 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0
2024-04-19 17:00:00+00:00,20.38,20.38,20.38,20.38,0.0
2024-04-22 17:00:00+00:00,20.38,20.38,20.365,20.38,0.0
2024-04-23 17:00:00+00:00,20.38,20.44,20.38,20.43,0.0
2024-04-24 17:00:00+00:00,20.43,20.43,20.34,20.34,500.0
2024-04-25 17:00:00+00:00,20.3,20.31,20.29,20.31,0.0
2024-04-26 17:00:00+00:00,20.31,20.34,20.31,20.335,0.0
2024-04-29 17:00:00+00:00,20.38,20.38,20.38,20.38,0.0
2024-04-30 17:00:00+00:00,20.36,20.36,20.36,20.36,0.0
2024-05-01 17:00:00+00:00,20.29,20.325,20.285,20.325,200.0
2024-05-02 17:00:00+00:00,20.325,20.325,20.325,20.325,0.0
2024-05-03 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0
2024-05-06 17:00:00+00:00,20.54,20.555,20.54,20.55,80.0
2024-05-07 17:00:00+00:00,20.63,20.63,20.63,20.63,0.0
2024-05-08 17:00:00+00:00,20.63,20.63,20.63,20.63,0.0
2024-05-09 17:00:00+00:00,20.63,20.63,20.545,20.575,200.0
2024-05-10 17:00:00+00:00,20.575,20.575,20.575,20.575,0.0
2024-05-13 17:00:00+00:00,20.575,20.575,20.575,20.575,0.0
2024-05-14 17:00:00+00:00,20.575,20.575,20.575,20.575,0.0
2024-05-15 17:00:00+00:00,20.575,20.575,20.575,20.575,0.0
2024-05-16 17:00:00+00:00,20.575,20.575,20.575,20.575,0.0
2024-05-17 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0
2024-05-20 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0
2024-05-21 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0
2024-05-22 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0
2024-05-23 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0
2024-05-24 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0
2024-05-27 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0
2024-05-28 17:00:00+00:00,20.58,20.58,20.54,20.54,100.0
2024-05-29 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0
2024-05-30 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0
2024-05-31 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0
2024-06-03 17:00:00+00:00,20.635,20.645,20.635,20.645,0.0
2024-06-04 17:00:00+00:00,20.645,20.74,20.645,20.73,86.0
2024-06-05 17:00:00+00:00,20.73,20.75,20.73,20.75,146.0
2024-06-06 17:00:00+00:00,20.75,20.75,20.75,20.75,0.0
2024-06-07 17:00:00+00:00,20.625,20.625,20.625,20.625,0.0
2024-06-10 17:00:00+00:00,20.625,20.625,20.615,20.615,558.0
2024-06-11 17:00:00+00:00,20.615,20.655,20.615,20.655,52.0
2024-06-12 17:00:00+00:00,20.82,20.825,20.795,20.81,168.0
2024-06-13 17:00:00+00:00,20.85,20.87,20.85,20.86,40.0
2024-06-14 17:00:00+00:00,20.865,20.865,20.855,20.865,40.0
2024-06-17 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0
2024-06-18 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0
2024-06-19 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0
2024-06-20 17:00:00+00:00,20.795,20.84,20.795,20.84,578.0
2024-06-21 17:00:00+00:00,20.81,20.81,20.81,20.81,100.0
2024-06-24 17:00:00+00:00,20.84,20.86,20.84,20.86,120.0
2024-06-25 17:00:00+00:00,20.83,20.845,20.83,20.845,203.0
2024-06-26 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0
2024-06-27 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0
2024-06-28 17:00:00+00:00,20.75,20.75,20.7,20.705,40.0
2024-07-01 17:00:00+00:00,20.55,20.55,20.54,20.545,160.0
2024-07-02 17:00:00+00:00,20.545,20.6,20.545,20.6,38.0
2024-07-03 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0
2024-07-04 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0
2024-07-05 17:00:00+00:00,20.8,20.81,20.8,20.81,225.0
2024-07-08 17:00:00+00:00,20.8,20.82,20.8,20.82,2.0
2024-07-09 17:00:00+00:00,20.82,20.82,20.78,20.78,100.0
2024-07-10 17:00:00+00:00,20.78,20.83,20.78,20.825,86.0
2024-07-11 17:00:00+00:00,20.935,20.95,20.915,20.93,182.0
2024-07-12 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0
2024-07-15 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0
2024-07-16 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0
2024-07-17 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0
2024-07-18 17:00:00+00:00,20.93,20.95,20.93,20.95,123.0
2024-07-19 17:00:00+00:00,20.95,20.95,20.89,20.89,0.0
2024-07-22 17:00:00+00:00,20.89,20.89,20.88,20.88,100.0
2024-07-23 17:00:00+00:00,20.89,20.9,20.88,20.88,8.0
2024-07-24 17:00:00+00:00,20.88,20.88,20.88,20.88,0.0
2024-07-25 17:00:00+00:00,20.89,20.89,20.86,20.86,106.0
2024-07-26 17:00:00+00:00,20.86,20.86,20.86,20.86,0.0
2024-07-29 17:00:00+00:00,20.86,20.86,20.86,20.86,0.0
2024-07-30 17:00:00+00:00,20.98,20.98,20.98,20.98,0.0
2024-07-31 17:00:00+00:00,20.98,21.08,20.98,21.08,3.0
2024-08-01 17:00:00+00:00,21.08,21.1,21.08,21.1,103.0
2024-08-02 17:00:00+00:00,21.1,21.295,21.1,21.295,47.0
2024-08-05 17:00:00+00:00,21.295,21.295,21.295,21.295,0.0
2024-08-06 17:00:00+00:00,21.2,21.2,21.2,21.2,0.0
2024-08-07 17:00:00+00:00,21.2,21.2,21.085,21.085,4.0
2024-08-08 17:00:00+00:00,21.085,21.085,21.08,21.08,84.0
2024-08-09 17:00:00+00:00,21.08,21.15,21.08,21.15,31.0
2024-08-12 17:00:00+00:00,21.15,21.15,21.15,21.15,0.0
2024-08-13 17:00:00+00:00,21.15,21.15,21.15,21.15,0.0
2024-08-14 17:00:00+00:00,21.15,21.33,21.15,21.33,17.0
2024-08-15 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0
2024-08-16 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0
2024-08-19 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0
2024-08-20 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0
2024-08-21 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0
2024-08-22 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0
2024-08-23 17:00:00+00:00,21.33,21.42,21.33,21.42,189.0
2024-08-26 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0
2024-08-27 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0
2024-08-28 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0
2024-08-29 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0
2024-08-30 17:00:00+00:00,21.42,21.42,21.325,21.325,86.0
2024-09-02 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0
2024-09-03 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0
2024-09-04 17:00:00+00:00,21.325,21.4,21.325,21.4,15.0
2024-09-05 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0
2024-09-06 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0
2024-09-09 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0
2024-09-10 17:00:00+00:00,21.545,21.545,21.545,21.545,0.0
