date,Close,High,Low,Open,Volume
2025-09-15 00:00:00+00:00,25.0230546133,25.138664516,25.0230546133,25.108713764,2367
2025-09-16 00:00:00+00:00,24.9644509752,26.0970885802,24.8990585,26.0970885802,9796
2025-09-17 00:00:00+00:00,24.9148325627,25.318369028,24.909042084,25.218533188,10473
2025-09-18 00:00:00+00:00,25.3912491913,25.5579750441,25.1486481,25.5579750441,21810
2025-09-19 00:00:00+00:00,25.0915419995,25.4581392041,25.0915419995,25.178598852,3875
2025-09-22 00:00:00+00:00,25.2724445416,25.4381720361,25.1176989896,25.4381720361,3248
2025-09-23 00:00:00+00:00,25.1570343106,25.5080571241,25.1570343106,25.4681227881,6693
2025-09-24 00:00:00+00:00,24.9937028763,25.238500356,24.9937028763,25.168615268,3409
2025-09-25 00:00:00+00:00,24.7807530296,25.1486481,24.7592883239,25.1486481,4855
2025-09-26 00:00:00+00:00,24.9998926984,25.018861508,24.879091332,25.018861508,4674
2025-09-29 00:00:00+00:00,24.9736358725,24.988910756,24.938992836,24.94897642,4196
2025-09-30 00:00:00+00:00,24.983918964,25.218533188,24.8090065723,25.218533188,7642
2025-10-01 00:00:00+00:00,24.983918964,25.208549604,24.929009252,25.208549604,2703
2025-10-02 00:00:00+00:00,24.9442841355,25.128680932,24.9442841355,25.128680932,3329
2025-10-03 00:00:00+00:00,25.0097764465,25.178598852,25.0097764465,25.09873018,2800
2025-10-06 00:00:00+00:00,24.9455820014,25.076267116,24.9455820014,25.018861508,4187
2025-10-07 00:00:00+00:00,24.5661059735,24.938992836,24.5496330599,24.938992836,7471
2025-10-08 00:00:00+00:00,24.7941310321,24.909042084,24.7040791044,24.909042084,4221
2025-10-09 00:00:00+00:00,24.5346576839,25.04881226,24.5346576839,25.04881226,4805
2025-10-10 00:00:00+00:00,23.9156754758,24.879091332,23.9156754758,24.879091332,1363
2025-10-13 00:00:00+00:00,24.294951832,24.3100270439,24.1203389478,24.3100270439,4422
2025-10-14 00:00:00+00:00,24.5600159873,24.6186196254,24.3599449639,24.3599449639,1043
2025-10-15 00:00:00+00:00,24.7246452875,24.8830847656,24.6394853159,24.8830847656,647
2025-10-16 00:00:00+00:00,24.4320264404,24.7348285431,24.4320264404,24.6922984753,1193
2025-10-17 00:00:00+00:00,24.3993801207,24.3993801207,24.3399777959,24.3499613799,805
2025-10-20 00:00:00+00:00,24.7639806084,24.7652784744,24.6794196519,24.6794196519,1187
2025-10-21 00:00:00+00:00,24.8675103745,24.8675103745,24.8675103745,24.8675103745,201
2025-10-22 00:00:00+00:00,24.6544606919,25.19856602,24.6544606919,25.19856602,1947
2025-10-23 00:00:00+00:00,24.894066708,24.909042084,24.894066708,24.909042084,464
2025-10-24 00:00:00+00:00,25.0032871169,25.0688792638,25.0032871169,25.068779428,4035
2025-10-27 00:00:00+00:00,24.9685442446,25.5779422121,24.9685442446,25.5779422121,4034
2025-10-28 00:00:00+00:00,24.8188903204,24.978927172,24.8188903204,24.958960004,9106
2025-10-29 00:00:00+00:00,24.5086005297,24.909042084,24.5086005297,24.839156996,1542
2025-10-30 00:00:00+00:00,24.7143621959,24.7193539879,24.7093704039,24.7093704039,2657
2025-10-31 00:00:00+00:00,24.4082655105,24.938992836,24.3399777959,24.938992836,2040
2025-11-03 00:00:00+00:00,24.3485636781,24.809206244,24.299943624,24.809206244,2789
2025-11-04 00:00:00+00:00,24.0470594413,24.2201747879,24.0470594413,24.2201747879,2231
2025-11-05 00:00:00+00:00,24.3948875079,24.3948875079,23.9606016038,23.9606016038,767
2025-11-06 00:00:00+00:00,23.9472236013,24.789239076,23.9472236013,24.789239076,22637
2025-11-07 00:00:00+00:00,24.1671619568,24.1671619568,23.8607657638,23.9056918918,4903
2025-11-10 00:00:00+00:00,24.4628757149,24.968943588,24.3699285479,24.968943588,2953
2025-11-11 00:00:00+00:00,24.5403483268,24.6494688999,24.4198464679,24.6494688999,773
2025-11-12 00:00:00+00:00,24.5529276426,24.7592883239,24.5529276426,24.7592883239,2674
2025-11-13 00:00:00+00:00,24.1418036535,24.4996153041,24.103366855,24.3699285479,12851
2025-11-14 00:00:00+00:00,24.0767106858,24.1307218752,23.8607657638,24.1003717798,2963
2025-11-17 00:00:00+00:00,23.6117751788,24.0973767046,23.6117751788,24.0973767046,4903
2025-11-18 00:00:00+00:00,23.6753706089,23.7417614425,23.4814894076,23.6111761638,6947
2025-11-19 00:00:00+00:00,23.6704786527,23.7409627558,23.5612582438,23.7409627558,10604
2025-11-20 00:00:00+00:00,23.3600890261,24.2601091239,23.3516029797,24.2601091239,5355
2025-11-21 00:00:00+00:00,23.9340452704,24.0354784838,23.5632549606,23.9306508518,2711
2025-11-24 00:00:00+00:00,24.1937182903,24.3499613799,24.0604374438,24.3499613799,2444
2025-11-25 00:00:00+00:00,24.6394853159,24.6494688999,24.3749203399,24.3749203399,1440
2025-11-26 00:00:00+00:00,24.7808528654,24.79922266,24.6794196519,24.6862084891,1373
2025-11-28 00:00:00+00:00,24.8669113595,24.8669113595,24.809206244,24.809206244,143
2025-12-01 00:00:00+00:00,24.7402196785,24.94897642,24.7402196785,24.879091332,1181
2025-12-02 00:00:00+00:00,24.809206244,24.919025668,24.779255492,24.779255492,1951
2025-12-03 00:00:00+00:00,25.0983308366,25.0983308366,24.996398444,25.018861508,2132
2025-12-04 00:00:00+00:00,25.1691144472,25.29840186,25.158631684,25.1715105074,3609
2025-12-05 00:00:00+00:00,25.1246874984,25.258467524,25.1246874984,25.24848394,3449
2025-12-08 00:00:00+00:00,25.0698776222,25.318369028,25.04881226,25.318369028,6594
2025-12-09 00:00:00+00:00,25.2151387695,25.268451108,25.1187971838,25.208549604,17014
2025-12-10 00:00:00+00:00,25.6319534015,25.6319534015,25.308385444,25.3982377001,3876
2025-12-11 00:00:00+00:00,25.8966182134,25.9139896496,25.6578108841,25.7676303081,8049
