date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,82.89,84.27,80.685,81.51,2542322
2022-01-07 00:00:00+00:00,79.14,82.89,78.59,82.89,3103068
2022-01-14 00:00:00+00:00,74.8,80.65,73.63,78.41,2819028
2022-01-21 00:00:00+00:00,73.3,75.625,72.96,73.88,2077064
2022-01-28 00:00:00+00:00,72.7,74.285,69.14,72.21,3826074
2022-02-04 00:00:00+00:00,72.27,75.0,70.93,72.7,2676369
2022-02-11 00:00:00+00:00,66.6,73.42,66.36,72.22,4619269
2022-02-18 00:00:00+00:00,55.86,68.295,55.77,66.56,10913895
2022-02-25 00:00:00+00:00,56.45,56.85,52.0,55.35,8098277
2022-03-04 00:00:00+00:00,60.72,61.25,54.83,56.2,8854796
2022-03-11 00:00:00+00:00,56.6,61.17,56.04,60.75,7988216
2022-03-18 00:00:00+00:00,60.58,60.6283,56.285,56.82,9350856
2022-03-25 00:00:00+00:00,59.08,61.83,58.06,60.1,5110563
2022-04-01 00:00:00+00:00,57.78,59.68,57.08,58.91,5346032
2022-04-08 00:00:00+00:00,68.02,68.55,57.98,58.07,15607268
2022-04-15 00:00:00+00:00,67.71,68.455,65.59,67.83,4776268
2022-04-22 00:00:00+00:00,65.78,69.85,65.71,67.52,4982906
2022-04-29 00:00:00+00:00,65.79,67.57,64.69,65.64,6147003
2022-05-06 00:00:00+00:00,70.91,79.78,62.22,65.43,24101852
2022-05-13 00:00:00+00:00,69.34,71.54,68.25,69.33,12647903
2022-05-20 00:00:00+00:00,71.96,72.74,68.87,69.05,9171976
2022-05-27 00:00:00+00:00,68.68,72.26,68.65,72.25,6069526
2022-06-03 00:00:00+00:00,69.56,70.12,66.85,68.22,7642932
2022-06-10 00:00:00+00:00,66.51,69.835,65.82,69.12,3567285
2022-06-17 00:00:00+00:00,64.69,66.0,61.57,65.44,4799770
2022-06-24 00:00:00+00:00,66.21,66.3,62.17,64.91,5113105
2022-07-01 00:00:00+00:00,66.18,67.51,63.95,66.11,3894859
2022-07-08 00:00:00+00:00,65.19,66.22,63.9,65.68,2552581
2022-07-15 00:00:00+00:00,62.6,65.17,61.37,64.83,3072474
2022-07-22 00:00:00+00:00,65.03,65.94,62.235,63.11,2965938
2022-07-29 00:00:00+00:00,65.68,66.04,63.61,64.63,2397245
2022-08-05 00:00:00+00:00,64.51,66.12,63.68,65.39,2645090
2022-08-12 00:00:00+00:00,67.14,67.265,63.235,64.38,3762797
2022-08-19 00:00:00+00:00,67.26,68.78,66.78,66.94,2537291
2022-08-26 00:00:00+00:00,67.23,67.97,66.62,67.2,1703055
2022-09-02 00:00:00+00:00,66.36,67.68,65.68,66.8,3554515
2022-09-09 00:00:00+00:00,67.74,67.74,65.02,66.41,2271203
2022-09-16 00:00:00+00:00,67.29,68.76,66.63,67.81,4472723
2022-09-23 00:00:00+00:00,66.22,67.9,65.54,67.07,4715469
2022-09-30 00:00:00+00:00,64.73,66.47,64.7,66.16,5443418
2022-10-07 00:00:00+00:00,66.02,66.81,64.57,64.87,4507949
2022-10-14 00:00:00+00:00,61.62,66.055,61.4,65.89,4674524
2022-10-21 00:00:00+00:00,60.27,62.66,59.36,62.33,3109609
2022-10-28 00:00:00+00:00,60.27,64.3,60.02,60.45,4912430
2022-11-04 00:00:00+00:00,55.05,61.805,54.43,60.18,6094268
2022-11-11 00:00:00+00:00,58.58,59.0815,53.845,55.02,4343237
2022-11-18 00:00:00+00:00,60.8,60.86,58.355,58.58,5450064
2022-11-25 00:00:00+00:00,62.69,64.75,60.21,61.13,3159805
2022-12-02 00:00:00+00:00,61.39,63.31,60.35,62.55,4322178
2022-12-09 00:00:00+00:00,59.89,61.0,57.8,60.95,3061386
2022-12-16 00:00:00+00:00,58.63,61.75,57.92,59.85,3242398
2022-12-23 00:00:00+00:00,59.35,60.09,57.62,58.37,2913520
2022-12-30 00:00:00+00:00,61.75,61.97,58.96,59.27,2363844
2023-01-06 00:00:00+00:00,61.72,62.59,60.755,61.71,2195398
2023-01-13 00:00:00+00:00,60.0,62.7,59.74,62.0,4316752
2023-01-20 00:00:00+00:00,60.61,60.8,57.82,59.87,4625730
2023-01-27 00:00:00+00:00,60.89,62.0,60.021,60.68,5446709
2023-02-03 00:00:00+00:00,61.1,62.45,60.08,60.89,5504832
2023-02-10 00:00:00+00:00,64.63,65.18,59.59,60.51,8795154
2023-02-17 00:00:00+00:00,63.94,64.76,63.0848,64.32,3711073
2023-02-24 00:00:00+00:00,63.08,64.17,62.28,63.8,2717948
2023-03-03 00:00:00+00:00,58.84,63.31,57.215,63.21,8384724
2023-03-10 00:00:00+00:00,56.52,61.4,55.45,58.93,11258222
2023-03-17 00:00:00+00:00,55.26,56.61,54.665,56.24,10370870
2023-03-24 00:00:00+00:00,54.58,55.9883,54.38,55.24,4826792
2023-03-31 00:00:00+00:00,57.56,57.58,54.46,54.8,5525684
2023-04-07 00:00:00+00:00,58.27,58.31,56.93,57.11,4337613
2023-04-14 00:00:00+00:00,56.26,58.49,55.28,58.05,6531690
2023-04-21 00:00:00+00:00,55.75,56.99,55.51,56.0,6644777
2023-04-28 00:00:00+00:00,54.64,55.975,54.18,55.825,4868099
2023-05-05 00:00:00+00:00,54.06,54.9,53.15,54.46,6430712
2023-05-12 00:00:00+00:00,53.69,54.86,53.57,53.98,4007925
2023-05-19 00:00:00+00:00,55.62,56.23,53.37,53.55,3998764
2023-05-26 00:00:00+00:00,56.09,56.6159,54.33,55.74,3247576
2023-06-02 00:00:00+00:00,57.31,58.07,55.8901,56.31,6845246
2023-06-09 00:00:00+00:00,56.12,57.42,55.13,57.11,2951286
2023-06-16 00:00:00+00:00,57.38,58.46,56.13,56.2,5199416
2023-06-23 00:00:00+00:00,57.0,58.85,56.84,57.0,4988116
2023-06-30 00:00:00+00:00,59.73,60.17,56.77,56.77,3693204
2023-07-07 00:00:00+00:00,60.26,60.55,58.25,59.83,2436515
2023-07-14 00:00:00+00:00,61.26,61.6,59.8,60.08,4914854
2023-07-21 00:00:00+00:00,70.31,71.49,68.59,69.3,25949267
2023-07-28 00:00:00+00:00,69.85,70.99,69.505,69.96,8688366
2023-08-04 00:00:00+00:00,71.5,71.79,69.67,69.87,10429868
2023-08-11 00:00:00+00:00,74.6,74.93,74.13,74.75,32276643
2023-08-18 00:00:00+00:00,74.4,74.96,74.29,74.55,13263130
2023-08-25 00:00:00+00:00,74.76,74.91,74.2,74.4,15802705
2023-09-01 00:00:00+00:00,75.76,75.99,75.5,75.64,44539307
2023-09-08 00:00:00+00:00,75.76,75.76,75.76,75.76,0
