date,Open,High,Low,Close,Volume
2025-02-03 15:00:00+00:00,3.22,3.245,3.135,3.165,16058.0
2025-02-03 16:00:00+00:00,3.165,3.205,3.145,3.165,25955.0
2025-02-03 17:00:00+00:00,3.165,3.185,3.145,3.15,2127.0
2025-02-03 18:00:00+00:00,3.145,3.175,3.14,3.155,9554.0
2025-02-03 19:00:00+00:00,3.155,3.185,3.155,3.165,2329.0
2025-02-03 20:00:00+00:00,3.165,3.175,3.135,3.15,20235.0
2025-02-04 15:00:00+00:00,3.195,3.265,3.175,3.22,17833.0
2025-02-04 16:00:00+00:00,3.225,3.245,3.2,3.245,23162.0
2025-02-04 17:00:00+00:00,3.245,3.27,3.235,3.265,7602.0
2025-02-04 18:00:00+00:00,3.265,3.295,3.265,3.285,24967.0
2025-02-04 19:00:00+00:00,3.285,3.285,3.27,3.275,8927.0
2025-02-04 20:00:00+00:00,3.27,3.295,3.265,3.29,25062.0
2025-02-05 15:00:00+00:00,3.31,3.365,3.305,3.32,32326.0
2025-02-05 16:00:00+00:00,3.325,3.325,3.265,3.295,50949.0
2025-02-05 17:00:00+00:00,3.295,3.33,3.295,3.325,8157.0
2025-02-05 18:00:00+00:00,3.325,3.325,3.285,3.295,9498.0
2025-02-05 19:00:00+00:00,3.295,3.3,3.275,3.28,19030.0
2025-02-05 20:00:00+00:00,3.275,3.31,3.275,3.305,26034.0
2025-02-06 15:00:00+00:00,3.25,3.285,3.225,3.275,12850.0
2025-02-06 16:00:00+00:00,3.275,3.295,3.275,3.275,8450.0
2025-02-06 17:00:00+00:00,3.275,3.305,3.275,3.305,2600.0
2025-02-06 18:00:00+00:00,3.305,3.32,3.295,3.32,6067.0
2025-02-06 19:00:00+00:00,3.315,3.315,3.295,3.305,8186.0
2025-02-06 20:00:00+00:00,3.305,3.32,3.3,3.31,39380.0
2025-02-07 15:00:00+00:00,3.32,3.385,3.29,3.345,27652.0
2025-02-07 16:00:00+00:00,3.345,3.355,3.29,3.295,22965.0
2025-02-07 17:00:00+00:00,3.295,3.295,3.265,3.265,423.0
2025-02-07 18:00:00+00:00,3.265,3.275,3.25,3.25,10867.0
2025-02-07 19:00:00+00:00,3.255,3.255,3.245,3.245,10875.0
2025-02-07 20:00:00+00:00,3.245,3.245,3.225,3.23,82637.0
2025-02-10 15:00:00+00:00,3.315,3.335,3.305,3.315,21336.0
2025-02-10 16:00:00+00:00,3.315,3.325,3.285,3.305,14991.0
2025-02-10 17:00:00+00:00,3.305,3.305,3.27,3.27,12766.0
2025-02-10 18:00:00+00:00,3.275,3.29,3.265,3.275,1232.0
2025-02-10 19:00:00+00:00,3.275,3.285,3.265,3.27,12642.0
2025-02-10 20:00:00+00:00,3.265,3.29,3.265,3.285,44824.0
2025-02-11 15:00:00+00:00,3.22,3.265,3.215,3.255,10148.0
2025-02-11 16:00:00+00:00,3.255,3.275,3.235,3.25,13834.0
2025-02-11 17:00:00+00:00,3.255,3.285,3.24,3.275,14939.0
2025-02-11 18:00:00+00:00,3.275,3.275,3.26,3.275,11746.0
2025-02-11 19:00:00+00:00,3.275,3.28,3.25,3.26,25182.0
2025-02-11 20:00:00+00:00,3.265,3.265,3.215,3.22,70662.0
2025-02-12 15:00:00+00:00,3.315,3.4,3.27,3.395,9700.0
2025-02-12 16:00:00+00:00,3.395,3.485,3.385,3.445,27430.0
2025-02-12 17:00:00+00:00,3.445,3.495,3.44,3.475,14754.0
2025-02-12 18:00:00+00:00,3.475,3.475,3.435,3.435,5591.0
2025-02-12 19:00:00+00:00,3.435,3.465,3.415,3.465,8501.0
2025-02-12 20:00:00+00:00,3.465,3.48,3.435,3.47,31219.0
2025-02-13 15:00:00+00:00,3.455,3.49,3.445,3.465,15697.0
2025-02-13 16:00:00+00:00,3.465,3.505,3.45,3.455,13264.0
2025-02-13 17:00:00+00:00,3.455,3.475,3.455,3.465,4857.0
2025-02-13 18:00:00+00:00,3.465,3.505,3.45,3.495,4765.0
2025-02-13 19:00:00+00:00,3.495,3.545,3.495,3.545,19486.0
2025-02-13 20:00:00+00:00,3.545,3.565,3.525,3.545,46958.0
2025-02-14 15:00:00+00:00,3.755,3.85,3.665,3.735,77490.0
2025-02-14 16:00:00+00:00,3.735,3.765,3.675,3.685,50207.0
2025-02-14 17:00:00+00:00,3.685,3.69,3.615,3.625,5658.0
2025-02-14 18:00:00+00:00,3.625,3.625,3.6,3.615,32165.0
2025-02-14 19:00:00+00:00,3.615,3.635,3.595,3.61,51832.0
2025-02-14 20:00:00+00:00,3.605,3.625,3.595,3.625,58054.0
2025-02-17 15:00:00+00:00,3.625,3.625,3.625,3.625,0.0
2025-02-17 16:00:00+00:00,3.625,3.625,3.625,3.625,0.0
2025-02-17 17:00:00+00:00,3.625,3.625,3.625,3.625,0.0
2025-02-17 18:00:00+00:00,3.625,3.625,3.625,3.625,0.0
2025-02-17 19:00:00+00:00,3.625,3.625,3.625,3.625,0.0
2025-02-17 20:00:00+00:00,3.625,3.625,3.625,3.625,0.0
2025-02-18 15:00:00+00:00,3.625,3.63,3.575,3.595,28652.0
2025-02-18 16:00:00+00:00,3.595,3.635,3.595,3.625,27361.0
2025-02-18 17:00:00+00:00,3.625,3.635,3.62,3.63,19410.0
2025-02-18 18:00:00+00:00,3.625,3.645,3.615,3.625,18059.0
2025-02-18 19:00:00+00:00,3.625,3.625,3.61,3.625,10288.0
2025-02-18 20:00:00+00:00,3.625,3.655,3.615,3.62,68801.0
2025-02-19 15:00:00+00:00,3.645,3.66,3.615,3.62,17948.0
2025-02-19 16:00:00+00:00,3.625,3.625,3.595,3.605,29192.0
2025-02-19 17:00:00+00:00,3.605,3.62,3.585,3.615,40184.0
2025-02-19 18:00:00+00:00,3.615,3.665,3.605,3.66,39565.0
2025-02-19 19:00:00+00:00,3.665,3.715,3.635,3.705,51700.0
2025-02-19 20:00:00+00:00,3.705,3.715,3.67,3.685,70462.0
2025-02-20 15:00:00+00:00,3.68,3.705,3.655,3.665,15354.0
2025-02-20 16:00:00+00:00,3.665,3.735,3.655,3.72,25268.0
2025-02-20 17:00:00+00:00,3.715,3.75,3.715,3.725,22545.0
2025-02-20 18:00:00+00:00,3.725,3.725,3.705,3.715,8431.0
2025-02-20 19:00:00+00:00,3.715,3.745,3.705,3.745,9805.0
2025-02-20 20:00:00+00:00,3.745,3.745,3.72,3.72,51794.0
2025-02-21 15:00:00+00:00,3.61,3.62,3.585,3.605,26145.0
