date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,33.5013972544,33.629645904,33.0881516056,33.2092753302,1040865
2022-01-04 00:00:00+00:00,33.5013972544,33.7507696287,33.2983368925,33.5013972544,1663577
2022-01-05 00:00:00+00:00,33.4016483047,34.2922639271,33.3873984547,33.636770829,2028382
2022-01-06 00:00:00+00:00,33.9573924531,33.993017078,33.28052458,33.4728975545,2119010
2022-01-07 00:00:00+00:00,34.7767588258,34.8194371264,33.8576435034,33.978767228,2778815
2022-01-10 00:00:00+00:00,35.0760056749,35.0902555249,34.4347624267,34.8052585257,2969591
2022-01-11 00:00:00+00:00,35.6174999734,35.731498773,34.8978825504,35.1401299997,3589243
2022-01-12 00:00:00+00:00,36.1233696469,36.1589942718,35.6816242982,35.7956230978,3960830
2022-01-13 00:00:00+00:00,36.2658681465,36.6078645455,36.1376194969,36.2587432215,2832538
2022-01-14 00:00:00+00:00,35.6388747483,35.8811221976,35.1971293996,35.745748623,2559220
2022-01-18 00:00:00+00:00,35.9951209973,36.0663702471,35.5039999184,35.8454975727,1581911
2022-01-19 00:00:00+00:00,36.2729930715,36.2943678464,35.4536266988,36.080620097,1730554
2022-01-20 00:00:00+00:00,36.3371173963,36.6862387203,36.1447444218,36.2159936716,1956837
2022-01-21 00:00:00+00:00,35.6887492231,36.2516182965,35.5818753485,36.1304945719,3558941
2022-01-24 00:00:00+00:00,35.1757546246,35.5676254985,34.3991378018,35.1615047747,3257960
2022-01-25 00:00:00+00:00,35.7884981729,36.0592453221,34.684134801,35.1615047747,2563272
2022-01-26 00:00:00+00:00,36.0164957722,36.6862387203,35.8882471226,36.1518693468,1665626
2022-01-27 00:00:00+00:00,36.1874939717,36.6719888703,35.7778107854,36.3941167961,1823169
2022-01-28 00:00:00+00:00,36.6007396205,36.6292393205,36.0129333097,36.101994872,1733630
2022-01-31 00:00:00+00:00,36.80023752,37.0567348192,36.4760534334,36.6719888703,1987794
2022-02-01 00:00:00+00:00,36.1376194969,36.8501119948,36.1233696469,36.7574879701,2993573
2022-02-02 00:00:00+00:00,36.5936146956,36.7254258077,36.1304945719,36.1661191968,2458970
2022-02-03 00:00:00+00:00,36.1661191968,36.5366152957,36.1447444218,36.4226164961,1771306
2022-02-04 00:00:00+00:00,36.0307456222,36.4226164961,35.8953720476,36.2017438217,1393236
2022-02-07 00:00:00+00:00,36.5508651457,36.6007396205,35.9452465224,36.0378705472,3010133
2022-02-08 00:00:00+00:00,36.5579900707,36.6933636453,36.1661191968,36.3086176964,1811772
2022-02-09 00:00:00+00:00,37.0353600443,37.0496098943,36.5936146956,36.6933636453,1601693
2022-02-10 00:00:00+00:00,36.7076134952,37.2633576437,36.6541765579,36.9569858695,1501890
2022-02-11 00:00:00+00:00,37.3916062933,37.6409786676,36.7076134952,36.8429870699,2501064
2022-02-14 00:00:00+00:00,37.2776074936,37.4058561432,36.7218633452,37.3274819685,2360387
2022-02-15 00:00:00+00:00,37.5626044928,37.6338537426,36.9926104944,37.1849834689,2309519
2022-02-16 00:00:00+00:00,37.3987312183,37.5626044928,36.9783606445,37.3702315183,3105277
2022-02-17 00:00:00+00:00,37.3417318184,37.7122279174,37.1208591441,37.2277330188,1746241
2022-02-18 00:00:00+00:00,37.3702315183,37.4129810682,37.0496098943,37.2491077937,2533178
2022-02-22 00:00:00+00:00,36.9641107945,37.7051029924,36.5722399206,37.505605093,2063087
2022-02-23 00:00:00+00:00,37.2134831688,37.4414807681,37.0068603444,37.2063582438,1656338
2022-02-24 00:00:00+00:00,36.6292393205,36.9997354194,36.3513672463,36.9926104944,2177211
2022-02-25 00:00:00+00:00,37.4343558432,37.4592930806,36.6434891704,36.7361131952,3709631
2022-02-28 00:00:00+00:00,38.2679720658,38.2795144443,37.2633576437,37.3203570435,1961848
2022-03-01 00:00:00+00:00,38.0684741664,38.6669678646,37.8191017921,38.3320963906,1535495
2022-03-02 00:00:00+00:00,39.2084621631,39.3188985003,38.3320963906,38.4389702653,2100953
2022-03-03 00:00:00+00:00,39.4649594624,39.6893945992,39.1229630633,39.1799624632,1628594
2022-03-04 00:00:00+00:00,40.1774519603,40.2772009101,39.1015882884,39.1158381384,1962633
2022-03-07 00:00:00+00:00,39.7214567616,40.4980735844,39.607457962,40.2202015102,2022692
2022-03-08 00:00:00+00:00,39.8283306363,40.5265732843,39.6145828869,39.9708291359,2113503
2022-03-09 00:00:00+00:00,39.6573324368,40.2522636726,39.4507096124,39.7927060114,1791776
2022-03-10 00:00:00+00:00,39.9850789859,40.298575685,39.6858321367,39.8568303363,1917088
2022-03-11 00:00:00+00:00,38.9590897888,40.1774519603,38.9519648638,39.9138297361,1928875
2022-03-14 00:00:00+00:00,38.182472966,38.9234651639,38.1318859987,38.7382171144,3675512
2022-03-15 00:00:00+00:00,38.6883426396,38.8094663642,37.5198549429,37.7407276173,1783716
2022-03-16 00:00:00+00:00,38.203847741,39.0160891887,37.8618513419,38.9947144137,1752940
2022-03-17 00:00:00+00:00,38.902090389,39.2797114129,38.3748459405,38.4959696651,1991404
2022-03-18 00:00:00+00:00,38.9519648638,39.1692750757,38.7239672645,38.9590897888,1819034
2022-03-21 00:00:00+00:00,39.942329436,40.0313909983,39.1229630633,39.2013372381,2456570
2022-03-22 00:00:00+00:00,39.9067048111,40.3270753849,39.7357066116,39.942329436,1597144
2022-03-23 00:00:00+00:00,40.0919528606,40.3555750848,39.9067048111,40.0420783857,1576809
2022-03-24 00:00:00+00:00,40.4268243346,40.9184441582,40.116890098,40.4553240345,1883800
2022-03-25 00:00:00+00:00,41.3815642819,41.4528135317,40.4054495597,40.4268243346,1660656
2022-03-28 00:00:00+00:00,40.9683186331,41.2034411574,40.7688207337,41.1321919076,3587414
2022-03-29 00:00:00+00:00,41.4171889068,41.5454375564,40.4695738845,40.647697009,1962068
2022-03-30 00:00:00+00:00,41.2675654822,41.7293004806,41.0006249363,41.7293004806,3835272
2022-03-31 00:00:00+00:00,40.7048259529,41.325282357,40.6759675155,40.9934103269,2020700
2022-04-01 00:00:00+00:00,41.2026339981,41.2459216542,40.7336843903,40.7553282184,2298109
2022-04-04 00:00:00+00:00,41.5345060282,41.6787982152,41.1954193887,41.5056475908,1912439
2022-04-05 00:00:00+00:00,41.73651509,42.479619853,41.7076566526,41.8086611835,1416744
2022-04-06 00:00:00+00:00,42.4002591502,42.4363321969,41.7437296993,41.8014465741,1935493
2022-04-07 00:00:00+00:00,42.2559669632,42.4940490717,41.7293004806,42.4940490717,1363817
2022-04-08 00:00:00+00:00,42.3714007128,42.6094828213,42.1080674715,42.3425422754,1042424
2022-04-11 00:00:00+00:00,41.3324969664,41.9096657144,41.2964239196,41.73651509,1979945
2022-04-12 00:00:00+00:00,41.1954193887,41.7509443087,41.1521317326,41.4984329814,1033133
2022-04-13 00:00:00+00:00,41.5417206375,41.8375196209,41.2314924355,41.5489352469,1176905
2022-04-14 00:00:00+00:00,41.4551453253,41.7725881367,41.3469261851,41.4046430599,835013
2022-04-18 00:00:00+00:00,41.3180677477,41.6282959497,41.2314924355,41.5200768095,847026
2022-04-19 00:00:00+00:00,41.4046430599,41.6174740357,41.1954193887,41.2531362635,937275
2022-04-20 00:00:00+00:00,41.7076566526,41.9854191126,41.3180677477,41.5489352469,1354307
2022-04-21 00:00:00+00:00,41.9529533705,42.3714007128,41.5417206375,41.7148712619,2507723
2022-04-22 00:00:00+00:00,41.0511272017,41.7653735274,40.7048259529,41.7076566526,2192895
2022-04-25 00:00:00+00:00,40.3585247041,40.6759675155,39.5865615037,40.1853740797,2146271
2022-04-26 00:00:00+00:00,39.7092098626,40.2142325171,39.4999861915,40.0410818927,1823804
2022-04-27 00:00:00+00:00,39.716424472,40.005008846,39.3484793951,39.6587075972,1346384
2022-04-28 00:00:00+00:00,40.437885407,40.5794360424,39.7452829094,39.9400773618,1904885
2022-04-29 00:00:00+00:00,38.1652834617,40.1132279862,37.9993474467,40.1060133769,3306890
2022-05-02 00:00:00+00:00,38.2230003365,38.5115847105,37.7756945568,38.1256031103,2786756
2022-05-03 00:00:00+00:00,39.016607365,39.2114018175,38.2518587739,38.2518587739,1610949
2022-05-04 00:00:00+00:00,40.4018123602,40.4667438444,39.2114018175,39.4999861915,1939626
2022-05-05 00:00:00+00:00,39.6009907224,40.5966068127,39.1897579894,40.5893922033,1921399
2022-05-06 00:00:00+00:00,40.0122234553,40.1853740797,39.2619040829,39.8535020496,1796681
2022-05-09 00:00:00+00:00,38.6342330695,39.6298491598,38.4610824451,39.6298491598,2023650
2022-05-10 00:00:00+00:00,38.7208083817,39.3340501764,38.1436396337,38.872315178,2048427
2022-05-11 00:00:00+00:00,38.728022991,39.5865615037,38.5981600227,39.1464703333,1829570
2022-05-12 00:00:00+00:00,39.2619040829,39.2619040829,38.4538678357,38.7640960378,2022537
2022-05-13 00:00:00+00:00,39.9833650179,40.149301033,39.5649176756,39.6803514252,1832878
2022-05-16 00:00:00+00:00,40.6831821249,40.9032277101,40.0122234553,40.0122234553,1847276
2022-05-17 00:00:00+00:00,41.2459216542,41.2459216542,40.6398944688,40.8202597025,1513614
2022-05-18 00:00:00+00:00,41.1160586859,41.5128622001,40.8635473586,41.2603508729,1693017
2022-05-19 00:00:00+00:00,41.1954193887,41.4154649739,40.6074287267,40.7553282184,1852638
2022-05-20 00:00:00+00:00,41.303638529,41.6571543871,40.9248715381,41.1882047794,4374141
2022-05-23 00:00:00+00:00,41.6860128245,41.8230904022,41.1737755607,41.5633644656,871522
2022-05-24 00:00:00+00:00,41.6715836058,41.7004420432,40.9140496241,41.5633644656,1811772
2022-05-25 00:00:00+00:00,41.0078395456,41.6932274339,40.9356934521,41.6066521217,1683888
2022-05-26 00:00:00+00:00,41.18099017,41.303638529,40.8851911867,41.1088440765,1321780
2022-05-27 00:00:00+00:00,41.4840037627,41.5777936843,41.0583418111,41.1954193887,1261430
2022-05-31 00:00:00+00:00,41.7293004806,42.1044601668,41.581400989,41.8303050115,1466633
2022-06-01 00:00:00+00:00,41.9096657144,42.169391651,41.4551453253,41.8880218863,1323453
2022-06-02 00:00:00+00:00,42.5012636811,42.5409440325,41.7004420432,41.7725881367,1090195
2022-06-03 00:00:00+00:00,42.3281130567,42.7249165709,42.2379304398,42.5301221185,1014583
2022-06-06 00:00:00+00:00,42.1261039949,42.6166974307,42.0395286827,42.5661951652,1027096
2022-06-07 00:00:00+00:00,42.602268212,42.602268212,41.9457387611,41.9457387611,1168387
2022-06-08 00:00:00+00:00,42.4074737595,42.8403503205,42.0395286827,42.6599850868,824735
2022-06-09 00:00:00+00:00,41.2964239196,42.2992546193,41.2459216542,42.169391651,1494259
2022-06-10 00:00:00+00:00,41.0006249363,41.2675654822,40.6398944688,40.7408989997,1168965
2022-06-13 00:00:00+00:00,39.6514929878,40.3440954854,39.2258310362,40.2575201732,1910206
