date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,40.965,41.185,40.895,41.125,4797.0
2024-01-01 17:00:00+00:00,41.125,41.125,41.125,41.125,0.0
2024-01-02 17:00:00+00:00,41.115,41.255,40.97,41.035,9511.0
2024-01-03 17:00:00+00:00,41.24,41.34,41.095,41.205,11947.0
2024-01-04 17:00:00+00:00,41.58,41.595,41.315,41.415,9390.0
2024-01-05 17:00:00+00:00,41.74,41.74,41.375,41.62,15998.0
2024-01-08 17:00:00+00:00,41.935,42.045,41.745,42.0,16456.0
2024-01-09 17:00:00+00:00,41.845,41.93,41.71,41.73,7734.0
2024-01-10 17:00:00+00:00,41.79,41.835,41.695,41.76,15741.0
2024-01-11 17:00:00+00:00,40.815,41.23,40.8,41.015,16995.0
2024-01-12 17:00:00+00:00,41.04,41.22,40.975,41.075,10155.0
2024-01-15 17:00:00+00:00,41.075,41.075,41.075,41.075,0.0
2024-01-16 17:00:00+00:00,40.94,41.015,40.785,41.0,22626.0
2024-01-17 17:00:00+00:00,40.435,40.445,40.09,40.365,28689.0
2024-01-18 17:00:00+00:00,39.89,39.96,39.775,39.905,17254.0
2024-01-19 17:00:00+00:00,40.14,40.645,40.105,40.48,26242.0
2024-01-22 17:00:00+00:00,40.24,40.275,40.075,40.18,23840.0
2024-01-23 17:00:00+00:00,39.83,39.895,39.725,39.785,14464.0
2024-01-24 17:00:00+00:00,39.68,39.745,39.365,39.435,16054.0
2024-01-25 17:00:00+00:00,39.675,39.845,39.565,39.805,23101.0
2024-01-26 17:00:00+00:00,39.765,39.785,39.625,39.72,8289.0
2024-01-29 17:00:00+00:00,39.75,40.225,39.73,40.155,12965.0
2024-01-30 17:00:00+00:00,40.07,40.38,40.06,40.32,6706.0
2024-01-31 17:00:00+00:00,40.52,40.58,40.045,40.115,11695.0
2024-02-01 17:00:00+00:00,40.4,40.565,40.345,40.43,15223.0
2024-02-02 17:00:00+00:00,39.485,40.1,39.305,40.03,33399.0
2024-02-05 17:00:00+00:00,39.42,39.53,39.315,39.45,30232.0
2024-02-06 17:00:00+00:00,39.365,39.705,39.365,39.675,14118.0
2024-02-07 17:00:00+00:00,39.625,39.685,39.175,39.34,16482.0
