date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,128.95,129.1,128.72,128.755,568.0
2025-10-07 14:00:00+00:00,128.77,128.865,128.515,128.615,2928.0
2025-10-07 14:30:00+00:00,128.6,128.705,128.2,128.34,169.0
2025-10-07 15:00:00+00:00,128.34,128.39,127.185,127.33,0.0
2025-10-07 15:30:00+00:00,127.33,127.39,126.63,126.985,1.0
2025-10-07 16:00:00+00:00,126.985,127.255,126.735,127.015,100.0
2025-10-07 16:30:00+00:00,127.015,127.41,126.98,127.09,871.0
2025-10-07 17:00:00+00:00,127.09,127.32,127.02,127.18,676.0
2025-10-07 17:30:00+00:00,127.18,127.3,127.05,127.095,1469.0
2025-10-07 18:00:00+00:00,127.095,127.345,126.9,127.255,559.0
2025-10-07 18:30:00+00:00,127.255,127.51,127.24,127.48,1701.0
2025-10-07 19:00:00+00:00,127.48,127.55,127.37,127.425,1531.0
2025-10-07 19:30:00+00:00,127.425,127.62,127.315,127.415,2960.0
2025-10-08 13:30:00+00:00,127.79,128.615,127.79,128.545,120.0
2025-10-08 14:00:00+00:00,128.545,128.83,128.505,128.73,540.0
2025-10-08 14:30:00+00:00,128.73,128.825,128.45,128.595,200.0
2025-10-08 15:00:00+00:00,128.595,128.925,128.55,128.825,232.0
2025-10-08 15:30:00+00:00,128.825,129.08,128.77,128.985,495.0
2025-10-08 16:00:00+00:00,128.985,129.045,128.82,128.87,170.0
2025-10-08 16:30:00+00:00,128.87,128.925,128.74,128.89,101.0
2025-10-08 17:00:00+00:00,128.89,129.0,128.75,128.975,540.0
2025-10-08 17:30:00+00:00,128.975,129.045,128.905,129.025,11.0
2025-10-08 18:00:00+00:00,129.025,129.175,128.92,129.045,581.0
2025-10-08 18:30:00+00:00,129.045,129.175,128.97,129.03,178.0
2025-10-08 19:00:00+00:00,129.025,129.4,128.99,129.355,988.0
2025-10-08 19:30:00+00:00,129.355,129.525,129.215,129.505,3257.0
2025-10-09 13:30:00+00:00,129.355,129.52,128.835,129.135,100.0
2025-10-09 14:00:00+00:00,129.1,129.22,128.86,128.98,130.0
2025-10-09 14:30:00+00:00,128.975,129.055,128.59,129.005,0.0
2025-10-09 15:00:00+00:00,129.005,129.255,128.815,128.88,0.0
2025-10-09 15:30:00+00:00,128.88,129.265,128.695,129.165,200.0
2025-10-09 16:00:00+00:00,129.17,129.325,128.995,129.14,300.0
2025-10-09 16:30:00+00:00,129.14,129.15,128.715,128.78,22.0
2025-10-09 17:00:00+00:00,128.78,129.02,128.565,128.63,0.0
2025-10-09 17:30:00+00:00,128.635,128.94,128.54,128.88,100.0
2025-10-09 18:00:00+00:00,128.88,129.04,128.7,128.89,300.0
2025-10-09 18:30:00+00:00,128.89,129.08,128.825,129.0,0.0
2025-10-09 19:00:00+00:00,129.0,129.26,128.96,129.195,229.0
2025-10-09 19:30:00+00:00,129.19,129.37,129.16,129.33,1123.0
2025-10-10 13:30:00+00:00,129.635,129.97,129.55,129.76,2590.0
2025-10-10 14:00:00+00:00,129.77,129.815,129.3,129.545,5099.0
2025-10-10 14:30:00+00:00,129.545,129.76,128.53,128.77,2821.0
2025-10-10 15:00:00+00:00,128.57,128.58,126.475,126.59,375.0
2025-10-10 15:30:00+00:00,126.57,127.18,125.59,126.685,314.0
2025-10-10 16:00:00+00:00,126.68,126.89,126.225,126.515,981.0
2025-10-10 16:30:00+00:00,126.515,126.805,125.64,125.735,1077.0
2025-10-10 17:00:00+00:00,125.73,126.185,125.345,126.125,666.0
2025-10-10 17:30:00+00:00,126.125,126.405,125.68,125.885,631.0
2025-10-10 18:00:00+00:00,125.885,126.15,125.665,125.8,220.0
2025-10-10 18:30:00+00:00,125.805,125.96,125.24,125.315,664.0
2025-10-10 19:00:00+00:00,125.31,125.635,124.895,125.025,1014.0
2025-10-10 19:30:00+00:00,125.025,125.185,124.17,124.31,1630.0
2025-10-13 13:30:00+00:00,124.31,124.31,124.31,124.31,0.0
2025-10-13 14:00:00+00:00,124.31,124.31,124.31,124.31,0.0
2025-10-13 14:30:00+00:00,124.31,124.31,124.31,124.31,0.0
2025-10-13 15:00:00+00:00,124.31,124.31,124.31,124.31,0.0
2025-10-13 15:30:00+00:00,124.31,124.31,124.31,124.31,0.0
2025-10-13 16:00:00+00:00,124.31,124.31,124.31,124.31,0.0
2025-10-13 16:30:00+00:00,124.31,124.31,124.31,124.31,0.0
2025-10-13 17:00:00+00:00,124.31,124.31,124.31,124.31,0.0
2025-10-13 17:30:00+00:00,124.31,127.79,124.31,127.76,325.0
2025-10-13 18:00:00+00:00,127.745,127.86,127.6,127.745,484.0
2025-10-13 18:30:00+00:00,127.745,127.87,127.41,127.53,851.0
2025-10-13 19:00:00+00:00,127.535,127.805,127.38,127.595,1100.0
2025-10-13 19:30:00+00:00,127.59,127.86,127.52,127.71,1793.0
2025-10-14 13:30:00+00:00,125.93,125.96,124.64,125.495,118.0
2025-10-14 14:00:00+00:00,125.49,126.485,125.43,126.455,419.0
2025-10-14 14:30:00+00:00,126.455,126.61,126.04,126.185,359.0
2025-10-14 15:00:00+00:00,126.19,126.67,126.175,126.365,6041.0
2025-10-14 15:30:00+00:00,126.365,127.13,126.265,126.87,680.0
2025-10-14 16:00:00+00:00,126.87,127.285,126.57,127.24,638.0
2025-10-14 16:30:00+00:00,127.24,127.595,127.175,127.27,5881.0
2025-10-14 17:00:00+00:00,127.26,127.57,127.015,127.47,5691.0
2025-10-14 17:30:00+00:00,127.47,127.54,127.155,127.245,3580.0
2025-10-14 18:00:00+00:00,127.245,127.395,127.095,127.315,1026.0
2025-10-14 18:30:00+00:00,127.31,127.415,127.08,127.27,364.0
2025-10-14 19:00:00+00:00,127.275,127.46,127.19,127.23,694.0
2025-10-14 19:30:00+00:00,127.23,127.3,125.995,126.32,1995.0
2025-10-15 13:30:00+00:00,127.825,128.22,127.4,128.155,632.0
2025-10-15 14:00:00+00:00,128.15,128.81,128.14,128.72,300.0
2025-10-15 14:30:00+00:00,128.75,128.875,128.49,128.695,4439.0
2025-10-15 15:00:00+00:00,128.7,128.775,128.375,128.425,3836.0
2025-10-15 15:30:00+00:00,128.47,128.55,127.38,127.825,5384.0
2025-10-15 16:00:00+00:00,127.825,128.185,127.715,127.945,5503.0
2025-10-15 16:30:00+00:00,127.945,128.015,127.515,127.605,1875.0
2025-10-15 17:00:00+00:00,127.61,127.61,126.24,126.825,836.0
2025-10-15 17:30:00+00:00,126.855,127.82,126.745,127.74,251.0
2025-10-15 18:00:00+00:00,127.72,127.82,127.43,127.6,203.0
2025-10-15 18:30:00+00:00,127.605,128.065,127.57,128.0,49.0
2025-10-15 19:00:00+00:00,127.995,128.06,127.72,127.93,942.0
2025-10-15 19:30:00+00:00,127.93,127.955,127.36,127.74,1983.0
2025-10-16 13:30:00+00:00,127.74,129.18,127.74,128.75,1235.0
2025-10-16 14:00:00+00:00,128.72,129.16,128.48,128.915,400.0
2025-10-16 14:30:00+00:00,128.92,129.43,128.79,128.86,2364.0
2025-10-16 15:00:00+00:00,128.87,129.1,128.405,128.51,345.0
2025-10-16 15:30:00+00:00,128.505,128.775,128.01,128.14,1214.0
2025-10-16 16:00:00+00:00,128.14,128.325,127.55,127.66,1231.0
2025-10-16 16:30:00+00:00,127.67,128.175,126.92,128.1,1178.0
2025-10-16 17:00:00+00:00,128.13,128.5,127.57,128.29,1122.0
2025-10-16 17:30:00+00:00,128.295,128.43,127.765,127.99,870.0
2025-10-16 18:00:00+00:00,127.99,128.025,126.825,127.055,747.0
2025-10-16 18:30:00+00:00,127.055,127.63,126.775,127.625,474.0
2025-10-16 19:00:00+00:00,127.62,127.725,126.92,127.16,350.0
2025-10-16 19:30:00+00:00,127.16,127.735,126.97,127.62,1062.0
2025-10-17 13:30:00+00:00,126.935,127.55,126.4,127.12,6175.0
2025-10-17 14:00:00+00:00,127.12,127.935,126.94,127.51,1979.0
2025-10-17 14:30:00+00:00,127.51,127.525,126.52,126.645,100.0
2025-10-17 15:00:00+00:00,126.645,127.185,126.12,126.385,202.0
2025-10-17 15:30:00+00:00,126.385,127.195,125.96,127.03,0.0
2025-10-17 16:00:00+00:00,127.03,127.66,127.01,127.56,650.0
2025-10-17 16:30:00+00:00,127.56,127.74,127.06,127.285,1719.0
2025-10-17 17:00:00+00:00,127.27,127.335,126.895,127.06,300.0
2025-10-17 17:30:00+00:00,127.065,127.595,126.935,127.515,128.0
2025-10-17 18:00:00+00:00,127.515,128.02,127.51,127.885,203.0
2025-10-17 18:30:00+00:00,127.885,128.0,127.665,127.785,100.0
2025-10-17 19:00:00+00:00,127.785,128.14,127.78,127.965,1402.0
2025-10-17 19:30:00+00:00,127.965,127.99,127.7,127.92,2142.0
2025-10-20 13:30:00+00:00,128.74,129.315,128.74,129.205,358.0
2025-10-20 14:00:00+00:00,129.215,129.665,129.155,129.615,350.0
2025-10-20 14:30:00+00:00,129.615,129.92,129.435,129.82,942.0
2025-10-20 15:00:00+00:00,129.825,129.94,129.655,129.835,2100.0
2025-10-20 15:30:00+00:00,129.84,129.93,129.55,129.685,1837.0
2025-10-20 16:00:00+00:00,129.685,129.745,129.47,129.585,1156.0
2025-10-20 16:30:00+00:00,129.585,129.67,129.43,129.61,1056.0
2025-10-20 17:00:00+00:00,129.605,129.89,129.54,129.78,1211.0
2025-10-20 17:30:00+00:00,129.775,129.92,129.695,129.735,869.0
2025-10-20 18:00:00+00:00,129.735,129.85,129.65,129.705,650.0
2025-10-20 18:30:00+00:00,129.705,129.755,129.48,129.625,837.0
2025-10-20 19:00:00+00:00,129.625,129.72,129.43,129.585,947.0
2025-10-20 19:30:00+00:00,129.62,129.67,129.45,129.475,1983.0
2025-10-21 13:30:00+00:00,129.35,129.365,128.71,128.86,0.0
2025-10-21 14:00:00+00:00,128.855,129.315,128.695,128.83,858.0
2025-10-21 14:30:00+00:00,128.825,129.48,128.69,129.405,1030.0
2025-10-21 15:00:00+00:00,129.405,129.45,128.95,129.18,904.0
2025-10-21 15:30:00+00:00,129.175,129.47,129.05,129.42,156.0
2025-10-21 16:00:00+00:00,129.42,129.59,129.375,129.535,665.0
2025-10-21 16:30:00+00:00,129.5,129.575,129.135,129.18,907.0
2025-10-21 17:00:00+00:00,129.195,129.385,128.975,129.22,653.0
2025-10-21 17:30:00+00:00,129.22,129.42,129.08,129.38,1203.0
2025-10-21 18:00:00+00:00,129.38,129.47,129.18,129.35,1104.0
2025-10-21 18:30:00+00:00,129.35,129.415,129.18,129.27,432.0
2025-10-21 19:00:00+00:00,129.27,129.39,129.19,129.21,730.0
2025-10-21 19:30:00+00:00,129.21,129.42,129.165,129.17,3158.0
2025-10-22 13:30:00+00:00,128.9,129.25,128.525,129.01,300.0
2025-10-22 14:00:00+00:00,129.01,129.23,127.89,127.905,300.0
2025-10-22 14:30:00+00:00,127.905,128.235,127.34,128.2,135.0
2025-10-22 15:00:00+00:00,128.2,128.385,127.205,127.225,813.0
2025-10-22 15:30:00+00:00,127.23,127.93,127.03,127.74,800.0
2025-10-22 16:00:00+00:00,127.74,127.82,127.215,127.34,1167.0
2025-10-22 16:30:00+00:00,127.34,127.505,126.255,127.13,108.0
2025-10-22 17:00:00+00:00,127.13,127.235,126.405,126.655,500.0
2025-10-22 17:30:00+00:00,126.65,126.795,126.03,126.425,0.0
2025-10-22 18:00:00+00:00,126.415,126.95,126.165,126.745,312.0
2025-10-22 18:30:00+00:00,126.745,127.115,126.58,127.075,631.0
2025-10-22 19:00:00+00:00,127.07,127.445,126.87,127.36,858.0
2025-10-22 19:30:00+00:00,127.36,127.745,127.345,127.55,1454.0
2025-10-23 13:30:00+00:00,127.57,128.805,127.52,128.64,1088.0
2025-10-23 14:00:00+00:00,128.785,128.785,128.195,128.67,440.0
2025-10-23 14:30:00+00:00,128.63,129.0,128.545,128.95,2845.0
2025-10-23 15:00:00+00:00,128.95,128.965,128.595,128.85,1837.0
2025-10-23 15:30:00+00:00,128.855,129.21,128.495,129.04,2340.0
2025-10-23 16:00:00+00:00,129.04,129.26,128.93,129.05,2606.0
2025-10-23 16:30:00+00:00,129.05,129.155,128.97,129.13,1163.0
2025-10-23 17:00:00+00:00,129.13,129.185,128.78,128.91,1824.0
2025-10-23 17:30:00+00:00,128.91,129.33,128.9,129.285,429.0
2025-10-23 18:00:00+00:00,129.29,129.34,129.075,129.245,783.0
2025-10-23 18:30:00+00:00,129.245,129.335,129.12,129.27,211.0
2025-10-23 19:00:00+00:00,129.305,129.385,129.215,129.295,514.0
2025-10-23 19:30:00+00:00,129.295,129.295,128.98,129.11,1067.0
2025-10-24 13:30:00+00:00,130.605,131.24,130.525,131.02,442.0
2025-10-24 14:00:00+00:00,131.035,131.28,130.875,130.99,478.0
2025-10-24 14:30:00+00:00,130.98,131.275,130.59,130.91,1079.0
2025-10-24 15:00:00+00:00,130.91,131.415,130.805,131.35,447.0
2025-10-24 15:30:00+00:00,131.35,131.425,131.12,131.315,500.0
2025-10-24 16:00:00+00:00,131.32,131.51,131.24,131.395,636.0
2025-10-24 16:30:00+00:00,131.395,131.525,131.255,131.425,461.0
2025-10-24 17:00:00+00:00,131.455,131.565,131.345,131.42,1443.0
2025-10-24 17:30:00+00:00,131.42,131.575,131.37,131.435,120.0
2025-10-24 18:00:00+00:00,131.435,131.57,131.35,131.47,282.0
2025-10-24 18:30:00+00:00,131.47,131.515,131.305,131.42,35.0
2025-10-24 19:00:00+00:00,131.46,131.645,131.415,131.52,1090.0
2025-10-24 19:30:00+00:00,131.515,131.575,131.155,131.19,881.0
2025-10-27 13:30:00+00:00,133.165,133.2,132.795,133.025,1023.0
2025-10-27 14:00:00+00:00,133.025,133.195,132.74,133.135,1878.0
2025-10-27 14:30:00+00:00,133.13,133.285,132.99,133.085,1887.0
