date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,16.29,16.47,16.275,16.335,41009.0
2024-01-01 17:00:00+00:00,16.335,16.335,16.335,16.335,0.0
2024-01-02 17:00:00+00:00,16.22,16.255,15.885,15.915,52186.0
2024-01-03 17:00:00+00:00,15.34,15.385,15.165,15.215,43853.0
2024-01-04 17:00:00+00:00,15.42,15.5,15.33,15.5,45690.0
2024-01-05 17:00:00+00:00,15.515,15.645,15.405,15.485,29958.0
2024-01-08 17:00:00+00:00,15.395,15.465,15.32,15.435,38048.0
2024-01-09 17:00:00+00:00,15.235,15.245,15.115,15.185,28315.0
2024-01-10 17:00:00+00:00,14.915,15.075,14.885,15.035,31736.0
2024-01-11 17:00:00+00:00,14.575,14.805,14.575,14.755,47084.0
2024-01-12 17:00:00+00:00,15.425,15.49,15.355,15.485,96911.0
2024-01-15 17:00:00+00:00,15.485,15.485,15.485,15.485,0.0
2024-01-16 17:00:00+00:00,14.835,14.845,14.665,14.67,33084.0
2024-01-17 17:00:00+00:00,13.725,13.835,13.595,13.7,64021.0
2024-01-18 17:00:00+00:00,13.625,13.72,13.535,13.715,95243.0
2024-01-19 17:00:00+00:00,13.445,13.655,13.425,13.605,65224.0
2024-01-22 17:00:00+00:00,13.685,13.775,13.635,13.765,26498.0
2024-01-23 17:00:00+00:00,13.835,14.075,13.775,14.005,29516.0
2024-01-24 17:00:00+00:00,13.795,13.845,13.69,13.725,29290.0
2024-01-25 17:00:00+00:00,13.905,14.04,13.835,13.98,33554.0
2024-01-26 17:00:00+00:00,13.915,13.975,13.845,13.9,31684.0
2024-01-29 17:00:00+00:00,13.875,13.965,13.7,13.735,59439.0
2024-01-30 17:00:00+00:00,13.665,13.665,13.525,13.59,26036.0
2024-01-31 17:00:00+00:00,13.64,13.855,13.425,13.525,106879.0
2024-02-01 17:00:00+00:00,13.93,14.07,13.83,14.07,53684.0
2024-02-02 17:00:00+00:00,13.515,13.705,13.435,13.655,31747.0
2024-02-05 17:00:00+00:00,13.13,13.235,13.095,13.12,30987.0
2024-02-06 17:00:00+00:00,13.255,13.375,13.245,13.34,52678.0
2024-02-07 17:00:00+00:00,13.245,13.255,13.165,13.215,31679.0
2024-02-08 17:00:00+00:00,13.135,13.23,13.085,13.125,31212.0
2024-02-09 17:00:00+00:00,12.885,13.11,12.885,13.01,46967.0
2024-02-12 17:00:00+00:00,13.145,13.245,13.13,13.145,68812.0
2024-02-13 17:00:00+00:00,12.355,12.355,12.155,12.265,65580.0
2024-02-14 17:00:00+00:00,12.355,12.425,12.29,12.385,61164.0
2024-02-15 17:00:00+00:00,12.885,12.98,12.835,12.945,42778.0
2024-02-16 17:00:00+00:00,13.015,13.28,12.985,13.12,60356.0
2024-02-19 17:00:00+00:00,13.12,13.12,13.12,13.12,0.0
2024-02-20 17:00:00+00:00,12.915,13.035,12.88,12.945,69114.0
2024-02-21 17:00:00+00:00,12.895,12.96,12.825,12.94,35012.0
2024-02-22 17:00:00+00:00,12.785,12.965,12.615,12.63,61719.0
2024-02-23 17:00:00+00:00,12.715,12.88,12.67,12.86,112295.0
2024-02-26 17:00:00+00:00,12.565,12.675,12.535,12.6,140488.0
2024-02-27 17:00:00+00:00,12.425,12.575,12.395,12.485,78332.0
2024-02-28 17:00:00+00:00,12.355,12.375,12.19,12.215,40614.0
2024-02-29 17:00:00+00:00,12.495,12.545,12.385,12.395,39024.0
2024-03-01 17:00:00+00:00,12.625,12.96,12.595,12.885,59784.0
2024-03-04 17:00:00+00:00,13.23,13.405,13.18,13.365,47158.0
2024-03-05 17:00:00+00:00,13.29,13.425,13.16,13.195,74539.0
2024-03-06 17:00:00+00:00,13.58,13.655,13.385,13.47,29417.0
2024-03-07 17:00:00+00:00,13.855,14.025,13.85,14.01,130413.0
2024-03-08 17:00:00+00:00,13.945,14.085,13.84,13.855,67604.0
2024-03-11 17:00:00+00:00,14.25,14.305,14.0,14.045,64000.0
2024-03-12 17:00:00+00:00,14.005,14.005,13.835,13.965,27898.0
2024-03-13 17:00:00+00:00,14.45,14.5,14.25,14.29,35011.0
2024-03-14 17:00:00+00:00,14.245,14.255,14.045,14.14,63508.0
2024-03-15 17:00:00+00:00,14.355,14.525,14.335,14.49,33351.0
2024-03-18 17:00:00+00:00,14.305,14.35,14.155,14.18,24147.0
2024-03-19 17:00:00+00:00,13.845,13.9,13.625,13.69,26366.0
2024-03-20 17:00:00+00:00,13.605,14.405,13.59,14.23,60985.0
2024-03-21 17:00:00+00:00,14.155,14.195,13.99,13.99,38945.0
2024-03-22 17:00:00+00:00,13.86,13.895,13.775,13.83,54459.0
2024-03-25 17:00:00+00:00,14.135,14.165,14.055,14.075,29346.0
2024-03-26 17:00:00+00:00,13.975,14.085,13.92,13.925,40679.0
2024-03-27 17:00:00+00:00,14.435,14.605,14.42,14.585,74543.0
2024-03-28 17:00:00+00:00,15.125,15.16,15.015,15.07,54729.0
2024-03-29 17:00:00+00:00,15.07,15.07,15.07,15.07,0.0
2024-04-01 17:00:00+00:00,15.255,15.335,15.205,15.26,26818.0
2024-04-02 17:00:00+00:00,15.65,15.895,15.585,15.79,144316.0
2024-04-03 17:00:00+00:00,16.63,16.97,16.575,16.885,135486.0
2024-04-04 17:00:00+00:00,16.905,17.065,16.595,16.68,86373.0
2024-04-05 17:00:00+00:00,17.495,17.685,17.425,17.54,86630.0
2024-04-08 17:00:00+00:00,18.085,18.27,18.06,18.065,74180.0
2024-04-09 17:00:00+00:00,19.32,19.405,19.135,19.31,118417.0
2024-04-10 17:00:00+00:00,19.115,19.295,18.965,19.02,66218.0
2024-04-11 17:00:00+00:00,19.28,19.645,19.25,19.61,47272.0
2024-04-12 17:00:00+00:00,19.55,19.64,18.93,19.175,204915.0
2024-04-15 17:00:00+00:00,18.855,19.285,18.805,19.095,105854.0
2024-04-16 17:00:00+00:00,18.835,18.945,18.555,18.8,68114.0
2024-04-17 17:00:00+00:00,18.83,19.155,18.785,18.9,46323.0
2024-04-18 17:00:00+00:00,19.195,19.225,18.945,19.04,111050.0
2024-04-19 17:00:00+00:00,19.21,19.245,19.015,19.06,76332.0
2024-04-22 17:00:00+00:00,18.155,18.345,18.125,18.23,46692.0
2024-04-23 17:00:00+00:00,18.675,18.745,18.53,18.605,50539.0
2024-04-24 17:00:00+00:00,18.595,18.69,18.575,18.615,26384.0
2024-04-25 17:00:00+00:00,18.64,19.095,18.63,18.965,58302.0
2024-04-26 17:00:00+00:00,19.045,19.11,18.99,19.015,22858.0
2024-04-29 17:00:00+00:00,19.245,19.345,19.06,19.235,59637.0
2024-04-30 17:00:00+00:00,18.635,18.72,18.44,18.445,73101.0
2024-05-01 17:00:00+00:00,18.5,19.21,18.375,18.555,40547.0
2024-05-02 17:00:00+00:00,18.31,18.54,18.305,18.385,55220.0
2024-05-03 17:00:00+00:00,18.36,18.36,18.14,18.24,62349.0
2024-05-06 17:00:00+00:00,19.015,19.04,18.86,18.875,41511.0
2024-05-07 17:00:00+00:00,18.74,18.92,18.695,18.895,18696.0
2024-05-08 17:00:00+00:00,18.73,18.73,18.535,18.63,69754.0
2024-05-09 17:00:00+00:00,20.125,20.85,20.12,20.635,92695.0
2024-05-10 17:00:00+00:00,20.59,20.6,20.33,20.35,58947.0
2024-05-13 17:00:00+00:00,19.96,19.975,19.795,19.96,34077.0
2024-05-14 17:00:00+00:00,20.095,20.41,19.94,20.365,78745.0
2024-05-15 17:00:00+00:00,20.79,21.045,20.79,20.805,61115.0
2024-05-16 17:00:00+00:00,20.665,20.74,20.45,20.595,100296.0
2024-05-17 17:00:00+00:00,21.345,21.76,21.285,21.73,109674.0
2024-05-20 17:00:00+00:00,22.375,22.685,22.235,22.45,180645.0
2024-05-21 17:00:00+00:00,22.2,22.295,22.1,22.205,37978.0
2024-05-22 17:00:00+00:00,21.79,21.865,21.245,21.33,84473.0
2024-05-23 17:00:00+00:00,21.055,21.065,20.72,20.82,40859.0
