date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,41.0411464349,41.203666698,39.9608646862,40.4579854909,9852045
2022-01-07 00:00:00+00:00,36.8634196722,40.5774856843,36.3471788366,40.4866655373,12080618
2022-01-14 00:00:00+00:00,37.9150213745,38.9379430303,36.3376188211,36.7104594246,9750863
2022-01-21 00:00:00+00:00,39.0048631387,40.7830260171,37.5326207555,37.9628214519,9526841
2022-01-28 00:00:00+00:00,37.2936203686,39.2343035101,36.5957392389,38.3547820864,12561302
2022-02-04 00:00:00+00:00,38.306982009,39.6645042065,37.542180771,37.5613008019,7988876
2022-02-11 00:00:00+00:00,40.1329449647,40.4484254754,38.0297415602,38.6415825506,10334052
2022-02-18 00:00:00+00:00,41.586067317,42.5420688645,39.2056234636,40.3623853361,10534067
2022-02-25 00:00:00+00:00,42.0258280288,43.1347898239,40.1711850266,41.9780279514,12914689
2022-03-04 00:00:00+00:00,44.6739523154,44.9033926868,41.4092070307,42.4464687097,15788152
2022-03-11 00:00:00+00:00,45.9836744355,48.125117902,43.9856312012,44.9511927642,21167979
2022-03-18 00:00:00+00:00,45.6681939249,46.8249557974,42.7810692514,44.8651526249,18962453
2022-03-25 00:00:00+00:00,46.2987994085,47.4879152176,45.4196335225,46.0505945439,9744121
2022-04-01 00:00:00+00:00,46.8645883822,46.9508951748,43.8438506411,45.5603968495,10801706
2022-04-08 00:00:00+00:00,47.6605288028,47.8904884569,45.6083450676,47.1043294727,9951252
2022-04-15 00:00:00+00:00,49.1852821388,49.7223021816,47.3440705633,48.3893417181,9295355
2022-04-22 00:00:00+00:00,46.1261858233,49.7750452215,45.0713250248,49.5976368145,11561055
2022-04-29 00:00:00+00:00,43.0191412896,45.522038275,42.7362468028,44.3616913968,17025149
2022-05-06 00:00:00+00:00,42.3382765924,44.5151256947,41.3697225866,41.9546908476,11183551
2022-05-13 00:00:00+00:00,38.032526606,41.8971529858,36.9297175895,41.206698645,16367809
2022-05-20 00:00:00+00:00,40.0180687975,40.2586776768,37.5434547813,38.0708851805,11881346
2022-05-27 00:00:00+00:00,40.8457633422,41.3654785213,39.9410739562,40.7880172111,10745549
2022-06-03 00:00:00+00:00,40.7398954353,41.9236911212,39.3876735339,40.8553876973,9042455
2022-06-10 00:00:00+00:00,40.6725249491,41.1729914179,38.2086900255,41.00937738,10866966
2022-06-17 00:00:00+00:00,36.9671482086,39.6812163666,36.2645702812,39.4983536183,18374731
2022-06-24 00:00:00+00:00,36.76503675,38.17981696,35.4176270262,37.2077570878,10395809
2022-07-01 00:00:00+00:00,35.6774846158,37.6216043602,33.9547250403,36.76503675,11474525
2022-07-08 00:00:00+00:00,33.8681058438,35.4272513814,32.5880666062,35.2155155676,13465886
2022-07-15 00:00:00+00:00,32.5303204751,34.6091811919,31.6833772202,33.5505021232,12909164
2022-07-22 00:00:00+00:00,31.279154303,33.3868880853,31.0192967134,33.0692843647,13954673
2022-07-29 00:00:00+00:00,33.0115382336,33.146279206,30.3696527394,31.279154303,14934853
2022-08-05 00:00:00+00:00,32.4629499889,33.4350098611,31.1155402651,33.1270304957,11465230
2022-08-12 00:00:00+00:00,32.8094267751,33.7237405162,31.1541339294,33.0596600095,14473344
2022-08-19 00:00:00+00:00,30.7498147687,32.8671729061,30.490823371,32.1645949787,15147881
2022-08-26 00:00:00+00:00,30.6097594657,31.9826545523,30.2734091877,30.3359674963,11365565
2022-09-02 00:00:00+00:00,30.1166774275,30.8611346224,28.6712702765,30.3293794832,15164118
2022-09-09 00:00:00+00:00,31.9536497265,32.0600007543,29.6671026281,30.2520332812,9989159
2022-09-16 00:00:00+00:00,31.035163577,32.9591503533,30.0489995007,32.7271117471,13386245
2022-09-23 00:00:00+00:00,29.043498874,31.4605676884,28.4924071843,30.5614180894,13757579
2022-09-30 00:00:00+00:00,31.2865387337,32.011659378,27.6706037874,28.8791381946,15621822
2022-10-07 00:00:00+00:00,31.1995242564,34.1193433842,31.1705194306,31.9246449007,17319033
2022-10-14 00:00:00+00:00,29.681605041,31.6636014688,28.7727871667,30.9384808244,11786138
2022-10-21 00:00:00+00:00,31.6055918172,31.673269744,29.5172443616,30.5034084379,12896782
2022-10-28 00:00:00+00:00,32.2823710853,33.2782034368,30.8437317269,31.1801877059,11294931
2022-11-04 00:00:00+00:00,33.1621841337,33.2782034368,29.3407983381,31.895640075,16817831
2022-11-11 00:00:00+00:00,36.7297777038,37.0778356131,32.6014241688,33.2878717121,14653884
2022-11-18 00:00:00+00:00,35.9273108574,36.9811528605,34.9411467811,36.3140418677,9525216
2022-11-25 00:00:00+00:00,37.3348926121,37.6455313442,35.4254351559,35.6360870461,5911468
2022-12-02 00:00:00+00:00,38.4900803971,39.2909458782,36.1845585574,37.0339613404,11097890
2022-12-09 00:00:00+00:00,37.8493880122,39.1598951631,37.3348926121,38.2668088084,10912454
