date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,15.29,15.4138,14.94,14.95,60514
2022-01-07 00:00:00+00:00,14.41,15.61,14.14,15.14,87975
2022-01-14 00:00:00+00:00,12.97,14.37,12.78,14.37,691208
2022-01-21 00:00:00+00:00,13.3501,14.36,12.95,13.07,362283
2022-01-28 00:00:00+00:00,12.02,13.18,11.76,13.18,361834
2022-02-04 00:00:00+00:00,12.96,13.0999,11.9,12.2,528673
2022-02-11 00:00:00+00:00,13.67,14.4351,12.8227,13.01,330722
2022-02-18 00:00:00+00:00,13.86,13.9499,13.33,13.76,169952
2022-02-25 00:00:00+00:00,14.08,14.2,13.0,13.98,241624
2022-03-04 00:00:00+00:00,16.06,16.06,13.91,14.08,392861
2022-03-11 00:00:00+00:00,14.82,16.33,14.785,16.2,509980
2022-03-18 00:00:00+00:00,14.7,14.94,12.7856,14.73,404424
2022-03-25 00:00:00+00:00,14.56,14.71,14.03,14.71,271027
2022-04-01 00:00:00+00:00,15.58,15.62,14.01,14.42,244650
2022-04-08 00:00:00+00:00,16.06,16.09,14.27,15.77,353952
2022-04-15 00:00:00+00:00,16.01,16.25,14.5,16.0,259024
2022-04-22 00:00:00+00:00,14.56,16.72,14.49,15.96,384389
2022-04-29 00:00:00+00:00,14.41,15.4,12.9,14.34,395187
2022-05-06 00:00:00+00:00,12.72,14.29,12.24,14.13,496044
2022-05-13 00:00:00+00:00,10.6,12.32,10.03,12.28,518103
2022-05-20 00:00:00+00:00,12.1,12.26,10.53,10.63,478735
2022-05-27 00:00:00+00:00,12.29,12.51,11.9,12.23,287166
2022-06-03 00:00:00+00:00,12.1,12.96,11.87,12.46,412085
2022-06-10 00:00:00+00:00,11.19,12.55,10.6033,12.0,500087
2022-06-17 00:00:00+00:00,9.62,10.75,9.0401,10.75,437940
2022-06-24 00:00:00+00:00,9.3,10.16,8.36,9.74,344904
2022-07-01 00:00:00+00:00,8.46,9.73,8.21,9.57,588074
2022-07-08 00:00:00+00:00,8.84,9.315,8.07,8.29,456378
2022-07-15 00:00:00+00:00,8.46,8.89,8.14,8.7,447963
2022-07-22 00:00:00+00:00,8.77,9.25,8.4,8.66,534572
2022-07-29 00:00:00+00:00,9.9,9.9,8.47,8.87,514982
2022-08-05 00:00:00+00:00,9.44,10.2499,8.33,9.9,802272
2022-08-12 00:00:00+00:00,10.84,11.46,9.57,9.57,531452
2022-08-19 00:00:00+00:00,10.02,10.42,9.74,10.42,340462
2022-08-26 00:00:00+00:00,10.31,10.93,9.62,9.96,324285
2022-09-02 00:00:00+00:00,9.39,10.35,8.83,10.25,331596
2022-09-09 00:00:00+00:00,11.08,11.105,9.43,9.53,231811
2022-09-16 00:00:00+00:00,10.6,11.56,10.0359,11.13,361901
2022-09-23 00:00:00+00:00,9.44,10.87,9.308,10.35,303656
2022-09-30 00:00:00+00:00,11.0,11.4182,9.28,9.33,510487
2022-10-07 00:00:00+00:00,12.14,12.3,11.19,11.19,257638
