date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,2.155,2.22,2.145,2.16,6757.0
2025-10-07 14:00:00+00:00,2.165,2.185,2.155,2.165,2177.0
2025-10-07 14:30:00+00:00,2.165,2.195,2.165,2.18,10664.0
2025-10-07 15:00:00+00:00,2.185,2.185,2.145,2.165,3713.0
2025-10-07 15:30:00+00:00,2.165,2.165,2.115,2.125,2335.0
2025-10-07 16:00:00+00:00,2.125,2.155,2.125,2.145,1721.0
2025-10-07 16:30:00+00:00,2.145,2.145,2.115,2.135,592.0
2025-10-07 17:00:00+00:00,2.135,2.155,2.135,2.135,1156.0
2025-10-07 17:30:00+00:00,2.135,2.145,2.13,2.145,100.0
2025-10-07 18:00:00+00:00,2.145,2.16,2.135,2.155,1100.0
2025-10-07 18:30:00+00:00,2.155,2.165,2.135,2.145,2431.0
2025-10-07 19:00:00+00:00,2.145,2.16,2.145,2.155,1584.0
2025-10-07 19:30:00+00:00,2.155,2.165,2.145,2.145,5406.0
2025-10-08 13:30:00+00:00,2.265,2.395,2.22,2.37,3850.0
2025-10-08 14:00:00+00:00,2.37,2.4,2.355,2.355,3084.0
2025-10-08 14:30:00+00:00,2.355,2.36,2.295,2.305,6113.0
2025-10-08 15:00:00+00:00,2.305,2.33,2.285,2.295,2800.0
2025-10-08 15:30:00+00:00,2.3,2.315,2.29,2.295,1846.0
2025-10-08 16:00:00+00:00,2.29,2.325,2.29,2.315,4298.0
2025-10-08 16:30:00+00:00,2.315,2.315,2.305,2.305,1357.0
2025-10-08 17:00:00+00:00,2.305,2.315,2.295,2.305,4450.0
2025-10-08 17:30:00+00:00,2.305,2.31,2.295,2.31,501.0
2025-10-08 18:00:00+00:00,2.305,2.305,2.285,2.3,441.0
2025-10-08 18:30:00+00:00,2.3,2.3,2.275,2.275,0.0
2025-10-08 19:00:00+00:00,2.275,2.28,2.265,2.275,1520.0
2025-10-08 19:30:00+00:00,2.275,2.285,2.255,2.26,3170.0
2025-10-09 13:30:00+00:00,2.29,2.325,2.255,2.26,2391.0
2025-10-09 14:00:00+00:00,2.255,2.265,2.215,2.23,6875.0
2025-10-09 14:30:00+00:00,2.23,2.245,2.19,2.235,6623.0
2025-10-09 15:00:00+00:00,2.235,2.235,2.215,2.225,5303.0
2025-10-09 15:30:00+00:00,2.225,2.245,2.215,2.24,3530.0
2025-10-09 16:00:00+00:00,2.245,2.245,2.195,2.215,5588.0
2025-10-09 16:30:00+00:00,2.215,2.215,2.195,2.195,1644.0
2025-10-09 17:00:00+00:00,2.195,2.205,2.185,2.185,1443.0
2025-10-09 17:30:00+00:00,2.185,2.195,2.17,2.175,3840.0
2025-10-09 18:00:00+00:00,2.17,2.175,2.125,2.135,1499.0
2025-10-09 18:30:00+00:00,2.135,2.145,2.105,2.125,6223.0
2025-10-09 19:00:00+00:00,2.125,2.145,2.105,2.135,5102.0
2025-10-09 19:30:00+00:00,2.135,2.135,2.115,2.115,6313.0
2025-10-10 13:30:00+00:00,2.105,2.105,2.06,2.09,2192.0
2025-10-10 14:00:00+00:00,2.085,2.085,2.065,2.085,2141.0
