date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,222.17,222.17,221.52,221.52,54.0
2026-01-13 14:35:00+00:00,221.22,221.72,221.22,221.72,64.0
2026-01-13 14:40:00+00:00,221.72,221.72,220.74,220.9,7.0
2026-01-13 14:45:00+00:00,220.9,220.9,220.725,220.725,22.0
2026-01-13 14:50:00+00:00,220.725,220.845,220.725,220.845,5.0
2026-01-13 14:55:00+00:00,220.6,220.71,220.6,220.71,51.0
2026-01-13 15:00:00+00:00,220.71,220.71,220.3,220.63,107.0
2026-01-13 15:05:00+00:00,220.63,221.42,220.63,221.42,13.0
2026-01-13 15:10:00+00:00,221.41,221.41,221.09,221.14,237.0
2026-01-13 15:15:00+00:00,221.14,221.78,221.075,221.67,817.0
2026-01-13 15:20:00+00:00,221.41,221.88,221.195,221.88,399.0
2026-01-13 15:25:00+00:00,221.88,222.05,221.705,222.05,161.0
2026-01-13 15:30:00+00:00,222.05,222.38,221.94,222.38,234.0
2026-01-13 15:35:00+00:00,222.38,222.88,222.31,222.445,379.0
2026-01-13 15:40:00+00:00,222.27,222.27,221.91,222.125,759.0
2026-01-13 15:45:00+00:00,222.045,222.045,221.7,221.7,25.0
2026-01-13 15:50:00+00:00,221.96,222.03,221.81,221.96,252.0
2026-01-13 15:55:00+00:00,222.14,222.23,222.09,222.16,404.0
2026-01-13 16:00:00+00:00,221.97,221.97,221.97,221.97,50.0
2026-01-13 16:05:00+00:00,222.125,222.17,222.01,222.015,199.0
2026-01-13 16:10:00+00:00,222.015,222.14,222.015,222.08,323.0
2026-01-13 16:15:00+00:00,222.115,222.235,222.06,222.06,252.0
2026-01-13 16:20:00+00:00,222.04,222.13,221.93,221.93,602.0
2026-01-13 16:25:00+00:00,221.88,221.92,221.67,221.67,426.0
2026-01-13 16:30:00+00:00,221.725,221.97,221.725,221.81,966.0
2026-01-13 16:35:00+00:00,221.8,221.91,221.8,221.91,178.0
2026-01-13 16:40:00+00:00,221.825,221.825,221.82,221.82,92.0
2026-01-13 16:45:00+00:00,221.64,221.64,221.33,221.33,529.0
2026-01-13 16:50:00+00:00,221.5,221.68,221.44,221.44,316.0
2026-01-13 16:55:00+00:00,221.37,221.485,221.36,221.36,462.0
2026-01-13 17:00:00+00:00,221.435,221.435,221.435,221.435,4.0
2026-01-13 17:05:00+00:00,221.495,221.495,221.35,221.35,250.0
2026-01-13 17:10:00+00:00,221.35,221.39,221.13,221.39,185.0
2026-01-13 17:15:00+00:00,221.615,221.615,221.53,221.53,30.0
2026-01-13 17:20:00+00:00,221.53,221.53,221.32,221.33,210.0
2026-01-13 17:25:00+00:00,221.38,221.69,221.335,221.66,442.0
2026-01-13 17:30:00+00:00,221.8,221.8,221.71,221.71,193.0
2026-01-13 17:35:00+00:00,221.71,221.8,221.575,221.8,156.0
2026-01-13 17:40:00+00:00,221.8,221.8,221.645,221.645,95.0
2026-01-13 17:45:00+00:00,221.61,221.66,221.61,221.645,271.0
2026-01-13 17:50:00+00:00,221.645,221.87,221.645,221.87,226.0
2026-01-13 17:55:00+00:00,221.87,221.87,221.87,221.87,0.0
2026-01-13 18:00:00+00:00,221.87,221.95,221.82,221.94,158.0
2026-01-13 18:05:00+00:00,221.94,222.035,221.88,221.915,47.0
2026-01-13 18:10:00+00:00,221.905,222.11,221.905,221.98,33.0
2026-01-13 18:15:00+00:00,222.07,222.07,221.91,221.965,128.0
2026-01-13 18:20:00+00:00,221.965,222.08,221.92,221.92,6.0
2026-01-13 18:25:00+00:00,221.92,221.955,221.92,221.955,200.0
2026-01-13 18:30:00+00:00,221.955,221.955,221.81,221.81,883.0
2026-01-13 18:35:00+00:00,221.81,222.12,221.81,221.86,107.0
2026-01-13 18:40:00+00:00,221.86,222.2,221.85,222.2,248.0
2026-01-13 18:45:00+00:00,222.2,222.24,222.05,222.05,447.0
2026-01-13 18:50:00+00:00,221.93,221.93,221.73,221.915,241.0
2026-01-13 18:55:00+00:00,221.915,221.915,221.805,221.805,85.0
2026-01-13 19:00:00+00:00,221.8,221.8,221.33,221.33,925.0
2026-01-13 19:05:00+00:00,221.33,221.51,221.29,221.36,250.0
2026-01-13 19:10:00+00:00,221.35,221.55,221.185,221.465,595.0
2026-01-13 19:15:00+00:00,221.47,221.59,221.44,221.5,162.0
2026-01-13 19:20:00+00:00,221.585,221.61,221.585,221.61,212.0
2026-01-13 19:25:00+00:00,221.61,221.975,221.61,221.975,74.0
2026-01-13 19:30:00+00:00,221.975,222.09,221.88,221.88,167.0
2026-01-13 19:35:00+00:00,221.975,221.975,221.95,221.95,138.0
2026-01-13 19:40:00+00:00,221.95,221.98,221.795,221.98,208.0
2026-01-13 19:45:00+00:00,221.98,222.1,221.975,222.1,278.0
2026-01-13 19:50:00+00:00,222.235,222.25,222.095,222.105,106.0
2026-01-13 19:55:00+00:00,222.2,222.2,221.95,221.985,302.0
2026-01-13 20:00:00+00:00,222.12,222.19,222.09,222.19,143.0
2026-01-13 20:05:00+00:00,222.065,222.09,221.96,221.965,247.0
2026-01-13 20:10:00+00:00,221.96,222.11,221.96,222.11,114.0
