date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,13.1990227073,13.8430714057,13.0718032113,13.5488763212,727038
2022-01-07 00:00:00+00:00,13.4773153547,13.6999494727,13.2081666086,13.2308275813,391876
2022-01-14 00:00:00+00:00,13.7397055652,13.7834372669,13.1990227073,13.5727299767,338156
2022-01-21 00:00:00+00:00,13.1433641778,13.7952845825,13.1195105223,13.6840470357,291668
2022-01-28 00:00:00+00:00,13.2387787998,13.4057543883,12.9763885893,13.1195105223,606886
2022-02-04 00:00:00+00:00,12.9922910263,13.2785348923,12.8412178749,13.1195105223,473259
2022-02-11 00:00:00+00:00,12.5152179164,13.2785348923,12.0063399325,12.8968764044,451506
2022-02-18 00:00:00+00:00,12.4357057315,12.6503886309,12.141510647,12.5947301014,391253
2022-02-25 00:00:00+00:00,12.189217958,12.6424374124,11.8552667811,12.5311203534,533037
2022-03-04 00:00:00+00:00,12.3243886725,12.6185837569,11.9904374956,12.1176569915,686765
2022-03-11 00:00:00+00:00,12.2597361417,12.477938433,12.0253707178,12.2920624071,616001
2022-03-18 00:00:00+00:00,12.4617753003,12.5183462647,12.1385126466,12.3243886725,476682
2022-03-25 00:00:00+00:00,12.5829987954,12.9224245818,12.3647965042,12.4294490349,424598
2022-04-01 00:00:00+00:00,12.4456121676,12.7931195204,12.3728780705,12.5749172291,550431
2022-04-08 00:00:00+00:00,12.1304310803,12.4860199993,12.0590708495,12.3728780705,486308
2022-04-15 00:00:00+00:00,12.1627573456,12.3099226687,11.9687997534,12.1304310803,335468
2022-04-22 00:00:00+00:00,12.1627573456,12.6799775916,11.9526366207,12.1223495139,386504
2022-04-29 00:00:00+00:00,11.7101896304,12.1870020447,11.5485583036,12.1870020447,660723
2022-05-06 00:00:00+00:00,11.8071684266,12.3769188537,11.4515795075,11.7101896304,610975
2022-05-13 00:00:00+00:00,11.6374555334,12.1183087307,11.1929693845,11.7021080641,808597
2022-05-20 00:00:00+00:00,11.5634363816,11.7279233856,11.2920328249,11.6127824828,484599
2022-05-27 00:00:00+00:00,11.9253077904,11.9828782418,11.456519829,11.5058659302,480179
2022-06-03 00:00:00+00:00,11.7937181872,12.237833098,11.7608207864,11.9253077904,372226
2022-06-10 00:00:00+00:00,11.5552120314,12.0239999928,11.4482954788,11.867737339,310252
2022-06-17 00:00:00+00:00,10.6916552603,11.6374555334,10.5353926065,11.4318467784,735016
2022-06-24 00:00:00+00:00,11.1933406225,11.1933406225,10.3462325519,10.7574500619,1217851
2022-07-01 00:00:00+00:00,11.1028727703,11.3002571751,10.7410013615,11.2015649727,675138
2022-07-08 00:00:00+00:00,11.0699753695,11.1439945213,10.7163283109,10.9301614161,419269
2022-07-15 00:00:00+00:00,10.8890396651,11.1110971205,10.7408368745,10.9959562177,454286
2022-07-22 00:00:00+00:00,11.0699753695,11.0987605952,10.7410013615,11.0124049181,461790
2022-07-29 00:00:00+00:00,11.3907250274,11.5058659302,11.111179364,11.1604432217,350271
2022-08-05 00:00:00+00:00,11.9417564908,12.3365253004,11.2180136731,11.2920328249,414865
2022-08-12 00:00:00+00:00,12.3940957518,12.4108219269,11.8348399382,12.0239999928,410510
2022-08-19 00:00:00+00:00,12.0512091622,12.2519232634,11.9675782866,12.2101078256,342986
2022-08-26 00:00:00+00:00,11.8504950609,12.0428460746,11.5912393468,11.9675782866,296550
2022-09-02 00:00:00+00:00,12.2184709132,12.4717888351,11.7417749227,11.8003165356,552307
2022-09-09 00:00:00+00:00,12.4610004522,12.6031729406,12.1264769501,12.352280314,354519
2022-09-16 00:00:00+00:00,12.5446313277,12.7955239543,12.2435601759,12.5195420651,610748
2022-09-23 00:00:00+00:00,12.1181138626,12.8457024796,12.0093937244,12.5529944153,492991
2022-09-30 00:00:00+00:00,10.9221923427,12.1264769501,10.8720138174,12.0428460746,439236
2022-10-07 00:00:00+00:00,11.0560017435,11.9173997613,10.8887399925,11.0810910061,406598
2022-10-14 00:00:00+00:00,11.4156145082,11.8254057983,10.972370868,11.0225493933,362793
2022-10-21 00:00:00+00:00,12.3188279638,12.3606434016,11.5494239091,11.5494239091,541267
2022-10-28 00:00:00+00:00,13.0547796684,13.0882320186,12.2519232634,12.3773695767,289213
2022-11-04 00:00:00+00:00,13.3893031704,13.5147494837,12.5111789775,13.0380534933,543880
2022-11-11 00:00:00+00:00,13.7041629438,14.0777584639,13.3642139078,13.397666258,401169
2022-11-18 00:00:00+00:00,13.7466169801,13.9758687766,13.4154754964,13.7211445583,281176
2022-11-25 00:00:00+00:00,14.0607768494,14.1711573439,13.5428376055,13.8060526311,194333
2022-12-02 00:00:00+00:00,13.8230342456,14.2688016276,13.6107640637,14.0437952348,343712
2022-12-09 00:00:00+00:00,13.9503963548,14.0947400785,13.6786905219,13.6786905219,323366
2022-12-16 00:00:00+00:00,13.4494387255,14.2221021876,13.3050950018,13.8824698966,477475
